RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
23.73, None, None, None, 4.349, 280.4, -26.0, -11.2, -26.0, None, None, None, None, -6999.0, None, None, None, -10.94, None, -7.5, None, None, 19.28, None, -10.9, 0.0, -6999.0, 24.0,2021-04-11 02:00:00, -6999.0,15
23.85, None, None, None, 7.34, 264.9, -26.0, -11.3, -26.0, None, None, None, None, -6999.0, None, None, None, -11.33, None, -7.5, None, None, 13.02, None, -11.3, 0.0, -6999.0, 24.0,2021-04-11 03:00:00, -6999.0,15
23.95, None, None, None, 7.57, 252.7, -27.0, -11.7, -27.0, None, None, None, None, -6999.0, None, None, None, -11.65, None, -7.5, None, None, 15.69, None, -11.7, 0.0, -6999.0, 24.0,2021-04-11 04:00:00, -6999.0,15
23.9, None, None, None, 7.2, 259.9, -26.0, -11.8, -26.0, None, None, None, None, -6999.0, None, None, None, -11.5, None, -7.5, None, None, 19.99, None, -11.5, 0.0, -6999.0, 24.0,2021-04-11 05:00:00, -6999.0,15
23.91, None, None, None, 7.97, 238.9, -26.0, -11.8, -26.0, None, None, None, None, -6999.0, None, None, None, -11.53, None, -7.5, None, None, 16.01, None, -11.5, 0.0, -6999.0, 24.0,2021-04-11 06:00:00, -6999.0,15
23.53, None, None, None, 2.943, 264.2, -26.0, -11.7, -26.0, None, None, None, None, -6999.0, None, None, None, -10.26, None, -10.3, None, None, 24.11, None, -10.3, 0.0, -6999.0, 24.0,2021-04-11 07:00:00, -6999.0,15
23.4, None, None, None, 1.965, 252.0, -25.0, -11.7, -25.0, None, None, None, None, -6999.0, None, None, None, -9.84, None, -8.7, None, None, 25.17, None, -9.8, 0.0, -6999.0, 23.0,2021-04-11 08:00:00, -6999.0,15
22.82, None, None, None, 1.287, 257.5, -24.0, -11.7, -24.0, None, None, None, None, -6999.0, None, None, None, -7.9, None, -7.3, None, None, 54.15, None, -7.9, 0.0, -6999.0, 23.0,2021-04-11 09:00:00, -6999.0,15
22.44, None, None, None, 0.134, 173.1, -23.0, -11.7, -23.0, None, None, None, None, -6999.0, None, None, None, -6.622, None, -6.6, None, None, 78.2, None, -6.6, 0.0, -6999.0, 22.0,2021-04-11 10:00:00, -6999.0,15
22.94, None, None, None, 1.736, 303.7, -24.0, -11.7, -24.0, None, None, None, None, -6999.0, None, None, None, -8.28, None, -6.3, None, None, 49.26, None, -8.3, 0.0, -6999.0, 23.0,2021-04-11 11:00:00, -6999.0,15
23.28, None, None, None, 2.499, 337.0, -25.0, -11.7, -25.0, None, None, None, None, -6999.0, None, None, None, -9.42, None, -6.3, None, None, 48.53, None, -9.4, 0.0, -6999.0, 23.0,2021-04-11 12:00:00, -6999.0,15
22.34, None, None, None, 3.888, 285.5, -23.0, -11.7, -23.0, None, None, None, None, -6999.0, None, None, None, -6.297, None, -5.4, None, None, 29.84, None, -6.3, 0.0, -6999.0, 22.0,2021-04-11 13:00:00, -6999.0,15
21.93, None, None, None, 2.56, 288.1, -22.0, -11.7, -22.0, None, None, None, None, -6999.0, None, None, None, -4.941, None, -4.9, None, None, 48.13, None, -4.9, 0.0, -6999.0, 22.0,2021-04-11 14:00:00, -6999.0,15
21.82, None, None, None, 3.942, 314.3, -21.0, -11.7, -21.0, None, None, None, None, -6999.0, None, None, None, -4.582, None, -4.6, None, None, 36.4, None, -4.6, 0.0, -6999.0, 22.0,2021-04-11 15:00:00, -6999.0,15
22.25, None, None, None, 3.518, 335.0, -22.0, -11.7, -22.0, None, None, None, None, -6999.0, None, None, None, -6.003, None, -4.6, None, None, 42.53, None, -6.0, 0.0, -6999.0, 22.0,2021-04-11 16:00:00, -6999.0,15
22.4, None, None, None, 2.917, 301.2, -23.0, -11.7, -23.0, None, None, None, None, -6999.0, None, None, None, -6.494, None, -4.3, None, None, 41.51, None, -6.5, 0.0, -6999.0, 22.0,2021-04-11 17:00:00, -6999.0,15
22.46, None, None, None, 3.328, 296.0, -23.0, -11.7, -23.0, None, None, None, None, -6999.0, None, None, None, -6.691, None, -4.3, None, None, 49.56, None, -6.7, 0.0, -6999.0, 22.0,2021-04-11 18:00:00, -6999.0,15
22.8, None, None, None, 9.43, 303.1, -24.0, -8.0, -24.0, None, None, None, None, -6999.0, None, None, None, -7.84, None, -6.5, None, None, 20.18, None, -7.8, 0.0, -6999.0, 23.0,2021-04-11 19:00:00, -6999.0,15
23.22, None, None, None, 11.83, 301.9, -25.0, -9.4, -25.0, None, None, None, None, -6999.0, None, None, None, -9.24, None, -6.5, None, None, 11.46, None, -9.2, 0.0, -6999.0, 23.0,2021-04-11 20:00:00, -6999.0,15
23.24, None, None, None, 9.55, 342.6, -25.0, -9.4, -25.0, None, None, None, None, -6999.0, None, None, None, -9.3, None, -6.5, None, None, 10.74, None, -9.3, 0.0, -6999.0, 23.0,2021-04-11 21:00:00, -6999.0,15
23.18, None, None, None, 6.91, 356.1, -25.0, -9.6, -25.0, None, None, None, None, -6999.0, None, None, None, -9.11, None, -6.5, None, None, 16.21, None, -9.1, 0.0, -6999.0, 23.0,2021-04-11 22:00:00, -6999.0,15
23.17, None, None, None, 8.93, 330.8, -25.0, -9.6, -25.0, None, None, None, None, -6999.0, None, None, None, -9.06, None, -6.5, None, None, 13.69, None, -9.1, 0.0, -6999.0, 23.0,2021-04-11 23:00:00, -6999.0,15
23.32, None, None, None, 4.128, 36.93, -25.0, -9.6, -25.0, None, None, None, None, -6999.0, None, None, None, -9.58, None, -6.5, None, None, 25.43, None, -9.6, 0.0, -6999.0, 23.0,2021-04-12 00:00:00, -6999.0,15
23.14, None, None, None, 6.049, 23.72, -25.0, -10.1, -25.0, None, None, None, None, -6999.0, None, None, None, -8.95, None, -6.5, None, None, 28.13, None, -9.0, 0.0, -6999.0, 23.0,2021-04-12 01:00:00, -6999.0,15
23.41, None, None, None, 5.26, 81.3, -25.0, -10.1, -25.0, None, None, None, None, -6999.0, None, None, None, -9.87, None, -6.5, None, None, 22.13, None, -9.9, 0.0, -6999.0, 23.0,2021-04-12 02:00:00, -6999.0,15
23.38, None, None, None, 4.467, 15.62, -25.0, -10.3, -25.0, None, None, None, None, -6999.0, None, None, None, -9.77, None, -6.5, None, None, 26.35, None, -9.8, 0.0, -6999.0, 23.0,2021-04-12 03:00:00, -6999.0,15
23.52, None, None, None, 6.68, 77.4, -25.0, -10.3, -25.0, None, None, None, None, -6999.0, None, None, None, -10.22, None, -6.5, None, None, 19.45, None, -10.2, 0.0, -6999.0, 24.0,2021-04-12 04:00:00, -6999.0,15
23.35, None, None, None, 7.8, 70.3, -25.0, -10.4, -25.0, None, None, None, None, -6999.0, None, None, None, -9.67, None, -6.5, None, None, 13.38, None, -9.7, 0.0, -6999.0, 23.0,2021-04-12 05:00:00, -6999.0,15
23.41, None, None, None, 9.42, 77.5, -25.0, -10.4, -25.0, None, None, None, None, -6999.0, None, None, None, -9.87, None, -6.5, None, None, 15.76, None, -9.9, 0.0, -6999.0, 23.0,2021-04-12 06:00:00, -6999.0,15
23.36, None, None, None, 9.93, 70.7, -25.0, -10.4, -25.0, None, None, None, None, -6999.0, None, None, None, -9.71, None, -9.0, None, None, 18.36, None, -9.7, 0.0, -6999.0, 23.0,2021-04-12 07:00:00, -6999.0,15
22.97, None, None, None, 10.66, 82.4, -24.0, -10.4, -24.0, None, None, None, None, -6999.0, None, None, None, -8.39, None, -8.3, None, None, 20.34, None, -8.4, 0.0, -6999.0, 23.0,2021-04-12 08:00:00, -6999.0,15
22.83, None, None, None, 17.16, 83.0, -24.0, -10.4, -24.0, None, None, None, None, -6999.0, None, None, None, -7.92, None, -7.4, None, None, 18.85, None, -7.9, 0.0, -6999.0, 23.0,2021-04-12 09:00:00, -6999.0,15
22.52, None, None, None, 9.89, 83.4, -23.0, -10.4, -23.0, None, None, None, None, -6999.0, None, None, None, -6.899, None, -6.5, None, None, 29.18, None, -6.9, 0.0, -6999.0, 23.0,2021-04-12 10:00:00, -6999.0,15
22.06, None, None, None, 9.01, 84.9, -22.0, -10.4, -22.0, None, None, None, None, -6999.0, None, None, None, -5.379, None, -5.1, None, None, 35.26, None, -5.4, 0.0, -6999.0, 22.0,2021-04-12 11:00:00, -6999.0,15
21.43, None, None, None, 5.414, 94.3, -20.0, -10.4, -20.0, None, None, None, None, -6999.0, None, None, None, -3.252, None, -3.3, None, None, 41.52, None, -3.3, 0.0, -6999.0, 21.0,2021-04-12 12:00:00, -6999.0,15
21.42, None, None, None, 3.926, 101.2, -20.0, -10.4, -20.0, None, None, None, None, -6999.0, None, None, None, -3.223, None, -1.7, None, None, 42.61, None, -3.2, 0.0, -6999.0, 21.0,2021-04-12 13:00:00, -6999.0,15
21.04, None, None, None, 5.425, 95.1, -19.0, -10.4, -19.0, None, None, None, None, -6999.0, None, None, None, -1.959, None, -1.4, None, None, 38.01, None, -2.0, 0.0, -6999.0, 21.0,2021-04-12 14:00:00, -6999.0,15
21.59, None, None, None, 3.79, 96.6, -21.0, -10.4, -21.0, None, None, None, None, -6999.0, None, None, None, -3.81, None, -0.3, None, None, 41.74, None, -3.8, 0.0, -6999.0, 22.0,2021-04-12 15:00:00, -6999.0,15
20.5, None, None, None, 6.573, 87.1, -18.0, -10.4, -18.0, None, None, None, None, -6999.0, None, None, None, -0.364, None, -0.1, None, None, 29.0, None, -0.4, 0.0, -6999.0, 21.0,2021-04-12 16:00:00, -6999.0,15
21.81, None, None, None, 7.96, 80.8, -21.0, -10.4, -21.0, None, None, None, None, -6999.0, None, None, None, -4.534, None, -0.1, None, None, 27.95, None, -4.5, 0.0, -6999.0, 22.0,2021-04-12 17:00:00, -6999.0,15
21.73, None, None, None, 11.69, 78.1, -21.0, -10.4, -21.0, None, None, None, None, -6999.0, None, None, None, -4.253, None, -0.1, None, None, 20.72, None, -4.3, 0.0, -6999.0, 22.0,2021-04-12 18:00:00, -6999.0,15
21.49, None, None, None, 9.13, 78.1, -20.0, -5.3, -20.0, None, None, None, None, -6999.0, None, None, None, -3.482, None, -2.8, None, None, 23.13, None, -3.5, 0.0, -6999.0, 21.0,2021-04-12 19:00:00, -6999.0,15
22.49, None, None, None, 11.9, 67.99, -23.0, -6.8, -23.0, None, None, None, None, -6999.0, None, None, None, -6.809, None, -2.8, None, None, 19.38, None, -6.8, 0.0, -6999.0, 22.0,2021-04-12 20:00:00, -6999.0,15
22.54, None, None, None, 13.16, 73.8, -23.0, -7.2, -23.0, None, None, None, None, -6999.0, None, None, None, -6.977, None, -2.8, None, None, 18.87, None, -7.0, 0.0, -6999.0, 23.0,2021-04-12 21:00:00, -6999.0,15
22.58, None, None, None, 14.73, 76.3, -23.0, -7.2, -23.0, None, None, None, None, -6999.0, None, None, None, -7.1, None, -2.8, None, None, 15.2, None, -7.1, 0.0, -6999.0, 23.0,2021-04-12 22:00:00, -6999.0,15
22.61, None, None, None, 14.77, 83.3, -23.0, -7.5, -23.0, None, None, None, None, -6999.0, None, None, None, -7.22, None, -2.8, None, None, 13.21, None, -7.2, 0.0, -6999.0, 23.0,2021-04-12 23:00:00, -6999.0,15
22.65, None, None, None, 10.19, 89.3, -23.0, -7.7, -23.0, None, None, None, None, -6999.0, None, None, None, -7.34, None, -2.8, None, None, 22.73, None, -7.3, 0.0, -6999.0, 23.0,2021-04-13 00:00:00, -6999.0,15
22.73, None, None, None, 10.67, 85.3, -24.0, -8.0, -24.0, None, None, None, None, -6999.0, None, None, None, -7.61, None, -2.8, None, None, 20.69, None, -7.6, 0.0, -6999.0, 23.0,2021-04-13 01:00:00, -6999.0,15
22.79, None, None, None, 10.14, 80.1, -24.0, -8.2, -24.0, None, None, None, None, -6999.0, None, None, None, -7.81, None, -2.8, None, None, 17.52, None, -7.8, 0.0, -6999.0, 23.0,2021-04-13 02:00:00, -6999.0,15
22.85, None, None, None, 12.11, 79.6, -24.0, -8.6, -24.0, None, None, None, None, -6999.0, None, None, None, -8.01, None, -2.8, None, None, 17.06, None, -8.0, 0.0, -6999.0, 23.0,2021-04-13 03:00:00, -6999.0,15
23.21, None, None, None, 10.27, 78.5, -25.0, -9.3, -25.0, None, None, None, None, -6999.0, None, None, None, -9.2, None, -2.8, None, None, 14.27, None, -9.2, 0.0, -6999.0, 23.0,2021-04-13 04:00:00, -6999.0,15
22.95, None, None, None, 12.55, 74.5, -24.0, -9.3, -24.0, None, None, None, None, -6999.0, None, None, None, -8.34, None, -2.8, None, None, 14.45, None, -8.3, 0.0, -6999.0, 23.0,2021-04-13 05:00:00, -6999.0,15
23.09, None, None, None, 11.12, 67.09, -24.0, -9.3, -24.0, None, None, None, None, -6999.0, None, None, None, -8.8, None, -2.8, None, None, 14.62, None, -8.8, 0.0, -6999.0, 23.0,2021-04-13 06:00:00, -6999.0,15
22.83, None, None, None, 8.21, 63.29, -24.0, -9.5, -24.0, None, None, None, None, -6999.0, None, None, None, -7.93, None, -7.9, None, None, 14.4, None, -7.9, 0.0, -6999.0, 23.0,2021-04-13 07:00:00, -6999.0,15
22.49, None, None, None, 8.12, 81.3, -23.0, -9.5, -23.0, None, None, None, None, -6999.0, None, None, None, -6.801, None, -6.8, None, None, 21.83, None, -6.8, 0.0, -6999.0, 22.0,2021-04-13 08:00:00, -6999.0,15
22.22, None, None, None, 3.917, 82.2, -22.0, -9.5, -22.0, None, None, None, None, -6999.0, None, None, None, -5.906, None, -5.5, None, None, 33.1, None, -5.9, 0.0, -6999.0, 22.0,2021-04-13 09:00:00, -6999.0,15
22.0, None, None, None, 3.526, 92.1, -22.0, -9.5, -22.0, None, None, None, None, -6999.0, None, None, None, -5.155, None, -4.8, None, None, 38.1, None, -5.2, 0.0, -6999.0, 22.0,2021-04-13 10:00:00, -6999.0,15
21.6, None, None, None, 3.466, 86.6, -21.0, -9.5, -21.0, None, None, None, None, -6999.0, None, None, None, -3.82, None, -3.7, None, None, 39.55, None, -3.8, 0.0, -6999.0, 22.0,2021-04-13 11:00:00, -6999.0,15
21.43, None, None, None, 2.763, 46.43, -20.0, -9.5, -20.0, None, None, None, None, -6999.0, None, None, None, -3.262, None, -2.2, None, None, 46.26, None, -3.3, 0.0, -6999.0, 21.0,2021-04-13 12:00:00, -6999.0,15
