RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.6, None, None, None, 1.533, 122.3, 1.0, 2.2, 1.0, 993.0, None, None, None, 0.0, None, -0.363, None, None, 2.316, None, 6.2, None, None, 23.23, None, 2.3, 1023.0, 0.0, 0.0, 94.0,2021-04-09 00:00:00, 993.0,15
93.1, None, None, None, 1.965, 101.6, 2.0, 2.2, 2.0, 993.0, None, None, None, 0.0, None, -0.459, None, None, 2.543, None, 6.2, None, None, 24.9, None, 2.5, 1022.9, 0.0, 0.0, 93.0,2021-04-09 01:00:00, 993.0,15
93.7, None, None, None, 1.68, 117.8, 1.0, 2.1, 1.0, 992.0, None, None, None, 0.0, None, -0.422, None, None, 2.066, None, 6.2, None, None, 25.38, None, 2.1, 1021.9, -0.1, 0.0, 94.0,2021-04-09 02:00:00, 992.0,15
94.4, None, None, None, 2.198, 112.9, 1.0, 1.7, 1.0, 992.0, None, None, None, -1.0, None, -0.512, None, None, 1.716, None, 6.2, None, None, 24.38, None, 1.7, 1021.9, -0.1, 0.0, 94.0,2021-04-09 03:00:00, 992.0,15
95.2, None, None, None, 2.399, 100.0, 1.0, 1.2, 1.0, 991.0, None, None, None, 0.0, None, -0.431, None, None, 1.264, None, 6.2, None, None, 18.76, None, 1.3, 1020.9, -0.2, 0.0, 95.0,2021-04-09 04:00:00, 991.0,15
94.8, None, None, None, 2.584, 92.9, 1.0, 1.2, 1.0, 991.0, None, None, None, 0.0, None, -0.342, None, None, 1.632, None, 6.2, None, None, 17.42, None, 1.6, 1020.9, 0.0, 0.0, 95.0,2021-04-09 05:00:00, 991.0,15
92.7, None, None, None, 3.084, 78.93, 1.0, 1.2, 1.0, 990.0, None, None, None, 0.0, None, -0.317, None, None, 1.946, None, 6.2, None, None, 14.31, None, 1.9, 1019.8, 0.1, 0.0, 93.0,2021-04-09 06:00:00, 990.0,15
93.2, None, None, None, 2.549, 94.7, 1.0, 1.9, 1.0, 990.0, None, None, None, 0.0, None, -0.399, None, None, 1.959, None, 2.0, None, None, 10.19, None, 2.0, 1019.9, 0.0, 0.0, 93.0,2021-04-09 07:00:00, 990.0,15
91.4, None, None, None, 3.705, 86.1, 1.0, 1.9, 1.0, 990.0, None, None, None, 0.0, None, -0.373, None, None, 2.461, None, 2.5, None, None, 11.38, None, 2.5, 1019.9, 0.1, 0.0, 91.0,2021-04-09 08:00:00, 990.0,15
83.5, None, None, None, 1.633, 96.2, 1.0, 1.9, 1.0, 989.0, None, None, None, 0.0, None, -0.262, None, None, 3.998, None, 4.0, None, None, 24.85, None, 4.0, 1018.9, 0.4, 0.0, 84.0,2021-04-09 09:00:00, 989.0,15
71.87, None, None, None, 1.044, 176.0, 0.0, 1.9, 0.0, 989.0, None, None, None, 0.0, None, -0.21, None, None, 5.121, None, 5.1, None, None, 61.51, None, 5.1, 1018.8, 0.2, 0.0, 72.0,2021-04-09 10:00:00, 989.0,15
71.26, None, None, None, 3.028, 238.4, 0.0, 1.9, 0.0, 988.0, None, None, None, 0.0, None, -0.237, None, None, 4.973, None, 5.6, None, None, 50.49, None, 5.0, 1017.8, 0.0, 0.0, 71.0,2021-04-09 11:00:00, 988.0,15
73.44, None, None, None, 4.721, 258.6, 0.0, 1.9, 0.0, 988.0, None, None, None, 0.0, None, -0.492, None, None, 4.697, None, 5.6, None, None, 54.63, None, 4.7, 1017.8, 0.0, 0.0, 73.0,2021-04-09 12:00:00, 988.0,15
