pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.2, 5.726, 69.27, 10.2, None, 15.35, 7.529, 242.3, 1.0, None, 5.7, 5.7, 1021.6, 0.0, 1.0, 1021.0, None, None, 69.0,2021-04-09 00:00:00, None, None, 1021.0,15
1.2, 5.177, 66.92, 10.2, None, 16.81, 5.008, 237.6, 0.0, None, 5.2, 5.2, 1021.6, 0.0, 0.0, 1021.0, None, None, 67.0,2021-04-09 01:00:00, None, None, 1021.0,15
1.2, 3.894, 73.07, 10.2, None, 35.22, 5.228, 159.7, 0.0, None, 3.9, 3.8, 1021.6, 0.0, 0.0, 1021.0, None, None, 73.0,2021-04-09 02:00:00, None, None, 1021.0,15
None, 5.194, 66.75, 10.2, None, 15.71, 5.777, 158.4, 0.0, None, 5.2, 3.8, 1019.6, 0.0, 0.0, 1019.0, None, None, 67.0,2021-04-09 04:00:00, None, None, 1019.0,15
None, 5.34, 67.39, 10.2, None, 13.97, 4.765, 169.8, 0.0, None, 5.3, 3.8, 1019.6, 0.0, 0.0, 1019.0, None, None, 67.0,2021-04-09 05:00:00, None, None, 1019.0,15
None, 5.526, 67.66, 10.2, None, 14.66, 4.509, 167.9, 0.0, None, 5.5, 3.8, 1019.6, 0.0, 0.0, 1019.0, None, None, 68.0,2021-04-09 06:00:00, None, None, 1019.0,15
None, 5.629, 67.95, 5.6, None, 13.51, 4.317, 172.5, 0.0, None, 5.6, 5.5, 1018.6, 0.0, 0.0, 1018.0, None, None, 68.0,2021-04-09 07:00:00, None, None, 1018.0,15
None, 6.048, 68.46, 6.0, None, 14.95, 5.132, 170.0, 1.0, None, 6.0, 5.5, 1018.6, 0.0, 1.0, 1018.0, None, None, 68.0,2021-04-09 08:00:00, None, None, 1018.0,15
None, 6.312, 68.91, 6.3, None, 16.86, 7.473, 196.0, 1.0, None, 6.3, 5.5, 1018.6, 0.0, 1.0, 1018.0, None, None, 69.0,2021-04-09 09:00:00, None, None, 1018.0,15
None, 6.63, 66.95, 6.6, None, 21.02, 6.943, 195.2, 1.0, None, 6.6, 5.5, 1017.6, 0.0, 1.0, 1017.0, None, None, 67.0,2021-04-09 10:00:00, None, None, 1017.0,15
None, 6.689, 68.74, 6.8, None, 18.59, 14.7, 216.0, 1.0, None, 6.7, 5.5, 1017.6, 0.0, 1.0, 1017.0, None, None, 69.0,2021-04-09 11:00:00, None, None, 1017.0,15
None, 6.736, 69.65, 6.8, None, 18.84, 12.76, 186.9, 2.0, None, 6.7, 5.5, 1017.6, 0.0, 2.0, 1017.0, None, None, 70.0,2021-04-09 12:00:00, None, None, 1017.0,15
None, 6.831, 72.28, 7.0, None, 17.74, 15.3, 179.1, 2.0, None, 6.8, 5.5, 1017.6, 0.0, 2.0, 1017.0, None, None, 72.0,2021-04-09 13:00:00, None, None, 1017.0,15
None, 7.1, 69.43, 7.1, None, 18.64, 14.24, 173.9, 2.0, None, 7.1, 5.5, 1017.6, 0.0, 2.0, 1017.0, None, None, 69.0,2021-04-09 14:00:00, None, None, 1017.0,15
None, 7.751, 66.19, 8.0, None, 20.2, 14.86, 176.1, 2.0, None, 7.8, 5.5, 1015.6, 0.0, 2.0, 1015.0, None, None, 66.0,2021-04-09 15:00:00, None, None, 1015.0,15
None, 7.967, 65.64, 8.0, None, 19.67, 15.04, 175.5, 2.0, None, 8.0, 5.5, 1014.6, 0.0, 2.0, 1014.0, None, None, 66.0,2021-04-09 16:00:00, None, None, 1014.0,15
None, 8.35, 60.35, 8.6, None, 19.54, 16.27, 191.9, 1.0, None, 8.4, 5.5, 1013.6, 0.0, 1.0, 1013.0, None, None, 60.0,2021-04-09 17:00:00, None, None, 1013.0,15
None, 8.53, 61.33, 8.6, None, 18.56, 16.28, 195.7, 2.0, None, 8.5, 5.5, 1012.6, 0.1, 2.0, 1012.0, None, None, 61.0,2021-04-09 18:00:00, None, None, 1012.0,15
None, 8.37, 65.38, 8.5, None, 18.48, 13.71, 201.3, 2.0, None, 8.4, 8.2, 1010.6, 0.0, 2.0, 1010.0, None, None, 65.0,2021-04-09 19:00:00, None, None, 1010.0,15
None, 7.158, 79.76, 8.5, None, 12.29, 18.65, 216.0, 4.0, None, 7.2, 7.2, 1010.6, 0.6, 4.0, 1010.0, None, None, 80.0,2021-04-09 20:00:00, None, None, 1010.0,15
None, None, None, 8.5, None, None, None, None, 4.0, None, 6.5, 6.4, 1009.6, 2.1, None, None, None, None, 84.0,2021-04-09 21:00:00, None, None, 1009.0,15
None, 6.543, 80.3, 8.5, None, 12.6, 17.9, 209.2, 3.0, None, 6.5, 6.4, 1009.6, 0.0, 3.0, 1009.0, None, None, 80.0,2021-04-09 22:00:00, None, None, 1009.0,15
None, 6.085, 77.57, 8.5, None, 15.62, 14.52, 235.0, 2.0, None, 6.1, 6.1, 1009.6, 0.0, 2.0, 1009.0, None, None, 78.0,2021-04-09 23:00:00, None, None, 1009.0,15
None, 6.319, 72.03, 8.5, None, 14.84, 12.59, 255.7, 2.0, None, 6.3, 5.9, 1009.6, 0.0, 2.0, 1009.0, None, None, 72.0,2021-04-10 00:00:00, None, None, 1009.0,15
None, 6.069, 73.05, 8.5, None, 14.39, 13.92, 258.8, 2.0, None, 6.1, 5.9, 1010.6, 0.0, 2.0, 1010.0, None, None, 73.0,2021-04-10 01:00:00, None, None, 1010.0,15
