pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 4.849, 47.56, 5.0, 48.0, -5.0, 4.8, -5.4, -5.0, 0.0, 0.0,2021-04-09 12:00:00, -6999.0,15
None, 4.492, 48.88, 5.6, 49.0, -5.0, 4.5, -5.4, -5.0, 0.0, 0.0,2021-04-09 13:00:00, -6999.0,15
None, 4.291, 49.96, 5.6, 50.0, -5.0, 4.3, -5.4, -5.0, 0.0, 0.0,2021-04-09 14:00:00, -6999.0,15
None, 6.063, 38.86, 6.0, 39.0, -7.0, 6.1, -5.4, -7.0, 0.0, 0.0,2021-04-09 15:00:00, -6999.0,15
None, 6.228, 34.91, 7.2, 35.0, -8.0, 6.2, -5.4, -8.0, 0.0, 0.0,2021-04-09 16:00:00, -6999.0,15
None, 4.186, 51.09, 7.2, 51.0, -5.0, 4.2, -5.4, -5.0, 0.0, 0.0,2021-04-09 17:00:00, -6999.0,15
None, 2.831, 67.46, 7.2, 67.0, -3.0, 2.8, -5.4, -3.0, 0.0, 0.0,2021-04-09 18:00:00, -6999.0,15
None, 1.833, 75.81, 3.0, 76.0, -2.0, 1.8, 1.7, -2.0, 0.0, 0.0,2021-04-09 19:00:00, -6999.0,15
None, 0.323, 94.3, 3.0, 94.0, 0.0, 0.3, 0.3, 0.0, 0.1, 0.0,2021-04-09 20:00:00, -6999.0,15
None, 0.286, 96.3, 3.0, 96.0, 0.0, 0.3, 0.2, 0.0, 0.3, 0.0,2021-04-09 21:00:00, -6999.0,15
None, 0.289, 96.4, 3.0, 96.0, 0.0, 0.3, 0.2, 0.0, 0.3, 0.0,2021-04-09 22:00:00, -6999.0,15
0.6, 0.192, 96.3, 3.0, 96.0, -1.0, 0.2, 0.2, -1.0, 0.1, 0.0,2021-04-09 23:00:00, -6999.0,15
0.6, 0.088, 95.9, 3.0, 96.0, 0.0, 0.1, 0.1, 0.0, 0.1, 0.0,2021-04-10 00:00:00, -6999.0,15
0.8, -0.102, 95.8, 3.0, 96.0, -1.0, -0.1, -0.1, -1.0, 0.2, 0.0,2021-04-10 01:00:00, -6999.0,15
1.0, -0.364, 95.5, 3.0, 96.0, -1.0, -0.4, -0.3, -1.0, 0.2, 0.0,2021-04-10 02:00:00, -6999.0,15
1.5, -0.513, 95.9, 3.0, 96.0, -1.0, -0.5, -0.5, -1.0, 0.5, 1.0,2021-04-10 03:00:00, -6999.0,15
2.4, -0.572, 96.3, 3.0, 96.0, -1.0, -0.6, -0.6, -1.0, 0.9, 1.0,2021-04-10 04:00:00, -6999.0,15
2.9, -0.56, 96.4, 3.0, 96.0, -1.0, -0.6, -0.6, -1.0, 0.5, 1.0,2021-04-10 05:00:00, -6999.0,15
2.9, -0.872, 96.2, 3.0, 96.0, -1.0, -0.9, -0.9, -1.0, 0.1, 0.0,2021-04-10 06:00:00, -6999.0,15
2.9, -0.951, 95.2, -0.8, 95.0, -1.0, -1.0, -1.2, -1.0, 0.0, 0.0,2021-04-10 07:00:00, -6999.0,15
2.9, -0.649, 93.9, -0.5, 94.0, -2.0, -0.6, -1.2, -2.0, 0.1, 0.0,2021-04-10 08:00:00, -6999.0,15
2.9, -0.035, 88.4, 0.0, 88.0, -2.0, 0.0, -1.2, -2.0, 0.1, 0.0,2021-04-10 09:00:00, -6999.0,15
2.9, 0.164, 84.3, 0.7, 84.0, -2.0, 0.2, -1.2, -2.0, 0.0, 0.0,2021-04-10 10:00:00, -6999.0,15
2.9, 0.092, 85.3, 0.7, 85.0, -2.0, 0.1, -1.2, -2.0, 0.0, 0.0,2021-04-10 11:00:00, -6999.0,15
2.9, -2.273, 91.3, 0.7, 91.0, -3.0, -2.3, -2.4, -3.0, 0.1, 0.0,2021-04-10 12:00:00, -6999.0,15
2.9, -1.617, 86.2, 0.7, 86.0, -3.0, -1.6, -2.5, -3.0, 0.1, 0.0,2021-04-10 13:00:00, -6999.0,15
2.9, -0.609, 73.05, 0.7, 73.0, -5.0, -0.6, -2.5, -5.0, 0.0, 0.0,2021-04-10 14:00:00, -6999.0,15
2.9, 1.067, 62.92, 1.0, 63.0, -5.0, 1.1, -2.5, -5.0, 0.0, 0.0,2021-04-10 15:00:00, -6999.0,15
2.9, 1.213, 60.09, 1.2, 60.0, -5.0, 1.2, -2.5, -5.0, 0.0, 0.0,2021-04-10 16:00:00, -6999.0,15
2.9, 0.694, 67.69, 1.5, 68.0, -5.0, 0.7, -2.5, -5.0, 0.0, 0.0,2021-04-10 17:00:00, -6999.0,15
2.9, 0.974, 71.89, 1.6, 72.0, -4.0, 1.0, -2.5, -4.0, 0.0, 0.0,2021-04-10 18:00:00, -6999.0,15
2.9, 0.164, 71.57, 1.0, 72.0, -4.0, 0.2, 0.1, -4.0, 0.0, 0.0,2021-04-10 19:00:00, -6999.0,15
2.9, -0.795, 75.24, 1.0, 75.0, -4.0, -0.8, -0.8, -4.0, 0.0, 0.0,2021-04-10 20:00:00, -6999.0,15
2.6, -1.538, 86.6, 1.0, 87.0, -3.0, -1.5, -1.5, -3.0, 0.1, 0.0,2021-04-10 21:00:00, -6999.0,15
2.3, -2.068, 94.3, 1.0, 94.0, -3.0, -2.1, -2.2, -3.0, 0.1, 0.0,2021-04-10 22:00:00, -6999.0,15
2.3, -2.242, 94.7, 1.0, 95.0, -3.0, -2.2, -2.3, -3.0, 0.0, 0.0,2021-04-10 23:00:00, -6999.0,15
None, -3.651, 94.7, None, None, None, None, None, -4.0, None, None,2021-04-11 00:00:00, None,15
None, -3.311, 93.9, 1.0, 94.0, -4.0, -3.3, -3.8, -4.0, 0.0, 0.0,2021-04-11 01:00:00, -6999.0,15
None, -2.838, 94.7, 1.0, 95.0, -3.0, -2.8, -3.8, -3.0, 0.0, 0.0,2021-04-11 02:00:00, -6999.0,15
None, -2.901, 93.7, 1.0, 94.0, -4.0, -2.9, -3.8, -4.0, 0.0, 0.0,2021-04-11 03:00:00, -6999.0,15
None, -3.144, 93.8, 1.0, 94.0, -4.0, -3.1, -3.8, -4.0, 0.1, 0.0,2021-04-11 04:00:00, -6999.0,15
None, -3.35, 93.8, 1.0, 94.0, -4.0, -3.4, -3.8, -4.0, 0.2, 0.0,2021-04-11 05:00:00, -6999.0,15
None, -4.314, 85.7, 1.0, 86.0, -6.0, -4.3, -4.4, -6.0, 0.0, 0.0,2021-04-11 06:00:00, -6999.0,15
None, -5.13, 80.8, -4.3, 81.0, -8.0, -5.1, -5.1, -8.0, 0.0, 0.0,2021-04-11 07:00:00, -6999.0,15
None, -5.628, 86.4, -4.3, 86.0, -7.0, -5.6, -5.8, -7.0, 0.4, 0.0,2021-04-11 08:00:00, -6999.0,15
None, -3.882, 77.92, -3.8, 78.0, -7.0, -3.9, -5.8, -7.0, 0.1, 0.0,2021-04-11 09:00:00, -6999.0,15
None, -0.388, 65.85, -0.3, 66.0, -6.0, -0.4, -5.8, -6.0, 0.0, 0.0,2021-04-11 10:00:00, -6999.0,15
None, -2.876, 87.7, -0.1, 88.0, -4.0, -2.9, -5.8, -4.0, 0.3, 0.0,2021-04-11 11:00:00, -6999.0,15
None, 0.461, 74.76, 1.2, 75.0, -3.0, 0.5, -5.8, -3.0, 0.8, 0.0,2021-04-11 12:00:00, -6999.0,15
None, -0.968, 82.5, 1.2, 83.0, -3.0, -1.0, -5.8, -3.0, 0.1, 0.0,2021-04-11 13:00:00, -6999.0,15
None, -1.044, 79.38, 1.2, 79.0, -4.0, -1.0, -5.8, -4.0, 0.0, 0.0,2021-04-11 14:00:00, -6999.0,15
None, -1.914, 93.5, 1.2, 94.0, -3.0, -1.9, -5.8, -3.0, 0.2, 0.0,2021-04-11 15:00:00, -6999.0,15
None, 0.435, 78.6, 1.2, 79.0, -3.0, 0.4, -5.8, -3.0, 0.2, 0.0,2021-04-11 16:00:00, -6999.0,15
None, -0.515, 79.02, 1.2, 79.0, -4.0, -0.5, -5.8, -4.0, 0.0, 0.0,2021-04-11 17:00:00, -6999.0,15
None, -0.164, 83.1, 1.2, 83.0, -2.0, -0.2, -5.8, -2.0, 0.0, 0.0,2021-04-11 18:00:00, -6999.0,15
None, -1.262, 90.7, 0.0, 91.0, -3.0, -1.3, -1.3, -3.0, 0.0, 0.0,2021-04-11 19:00:00, -6999.0,15
None, -3.317, 94.6, 0.0, 95.0, -4.0, -3.3, -3.5, -4.0, 0.0, 0.0,2021-04-11 20:00:00, -6999.0,15
None, -3.414, 93.7, 0.0, 94.0, -4.0, -3.4, -3.5, -4.0, 0.0, 0.0,2021-04-11 21:00:00, -6999.0,15
None, -3.096, 94.6, 0.0, 95.0, -4.0, -3.1, -3.5, -4.0, 0.0, 0.0,2021-04-11 22:00:00, -6999.0,15
None, -3.304, 94.1, 0.0, 94.0, -4.0, -3.3, -3.5, -4.0, 0.0, 0.0,2021-04-11 23:00:00, -6999.0,15
2.1, -4.728, 94.9, 0.0, 95.0, -5.0, -4.7, -4.8, -5.0, 0.0, 0.0,2021-04-12 00:00:00, -6999.0,15
2.1, -4.799, 95.5, 0.0, 96.0, -5.0, -4.8, -5.8, -5.0, 0.0, 0.0,2021-04-12 01:00:00, -6999.0,15
2.1, -4.793, 92.9, 0.0, 93.0, -6.0, -4.8, -5.8, -6.0, 0.0, 0.0,2021-04-12 02:00:00, -6999.0,15
2.1, -4.523, 92.4, 0.0, 92.0, -5.0, -4.5, -5.8, -5.0, 0.0, 0.0,2021-04-12 03:00:00, -6999.0,15
2.1, -5.001, 92.6, 0.0, 93.0, -6.0, -5.0, -5.8, -6.0, 0.0, 0.0,2021-04-12 04:00:00, -6999.0,15
1.9, -4.957, 92.0, 0.0, 92.0, -6.0, -5.0, -5.8, -6.0, 0.0, 0.0,2021-04-12 05:00:00, -6999.0,15
1.9, -4.922, 92.0, 0.0, 92.0, -6.0, -4.9, -5.8, -6.0, 0.0, 0.0,2021-04-12 06:00:00, -6999.0,15
1.9, -4.886, 92.5, -4.7, 93.0, -6.0, -4.9, -5.1, -6.0, 0.0, 0.0,2021-04-12 07:00:00, -6999.0,15
1.5, -3.092, 86.7, -3.0, 87.0, -5.0, -3.1, -5.1, -5.0, 0.0, 0.0,2021-04-12 08:00:00, -6999.0,15
1.5, -0.559, 69.59, -0.4, 70.0, -5.0, -0.6, -5.1, -5.0, 0.0, 0.0,2021-04-12 09:00:00, -6999.0,15
1.5, 0.005, 71.27, -0.1, 71.0, -5.0, 0.0, -5.1, -5.0, 0.0, 0.0,2021-04-12 10:00:00, -6999.0,15
1.2, 1.323, 55.91, 2.2, 56.0, -6.0, 1.3, -5.1, -6.0, 0.0, 0.0,2021-04-12 11:00:00, -6999.0,15
0.4, 0.694, 60.63, 2.2, 61.0, -6.0, 0.7, -5.1, -6.0, 0.0, 0.0,2021-04-12 12:00:00, -6999.0,15
0.4, -1.264, 86.1, 2.2, 86.0, -3.0, -1.3, -5.1, -3.0, 0.1, 0.0,2021-04-12 13:00:00, -6999.0,15
0.4, 0.98, 57.16, 2.2, 57.0, -7.0, 1.0, -5.1, -7.0, 0.0, 0.0,2021-04-12 14:00:00, -6999.0,15
0.2, 0.654, 65.04, 2.2, 65.0, -5.0, 0.7, -5.1, -5.0, 0.0, 0.0,2021-04-12 15:00:00, -6999.0,15
0.0, 0.074, 65.43, 2.2, 65.0, -5.0, 0.1, -5.1, -5.0, 0.0, 0.0,2021-04-12 16:00:00, -6999.0,15
0.0, 1.168, 49.89, 2.2, 50.0, -8.0, 1.2, -5.1, -8.0, 0.0, 0.0,2021-04-12 17:00:00, -6999.0,15
0.0, 1.158, 47.86, 2.2, 48.0, -8.0, 1.2, -5.1, -8.0, 0.0, 0.0,2021-04-12 18:00:00, -6999.0,15
0.0, 0.127, 70.71, 1.4, 71.0, -4.0, 0.1, 0.1, -4.0, 0.0, 0.0,2021-04-12 19:00:00, -6999.0,15
0.0, -1.312, 69.23, 1.4, 69.0, -6.0, -1.3, -1.4, -6.0, 0.0, 0.0,2021-04-12 20:00:00, -6999.0,15
0.0, -2.202, 65.07, 1.4, 65.0, -7.0, -2.2, -2.2, -7.0, 0.0, 0.0,2021-04-12 21:00:00, -6999.0,15
0.0, -2.161, 68.53, 1.4, 69.0, -7.0, -2.2, -2.6, -7.0, 0.0, 0.0,2021-04-12 22:00:00, -6999.0,15
0.0, -2.557, 71.89, 1.4, 72.0, -6.0, -2.6, -2.6, -6.0, 0.0, 0.0,2021-04-12 23:00:00, -6999.0,15
0.0, -2.82, 74.14, 1.4, 74.0, -6.0, -2.8, -2.9, -6.0, 0.0, 0.0,2021-04-13 00:00:00, -6999.0,15
0.0, -3.102, 71.07, 1.4, 71.0, -7.0, -3.1, -3.2, -7.0, 0.0, 0.0,2021-04-13 01:00:00, -6999.0,15
0.0, -4.203, 81.9, 1.4, 82.0, -7.0, -4.2, -4.5, -7.0, 0.0, 0.0,2021-04-13 02:00:00, -6999.0,15
0.0, -3.749, 79.23, 1.4, 79.0, -7.0, -3.7, -4.5, -7.0, 0.0, 0.0,2021-04-13 03:00:00, -6999.0,15
0.0, -4.045, 78.38, 1.4, 78.0, -7.0, -4.0, -4.5, -7.0, 0.0, 0.0,2021-04-13 04:00:00, -6999.0,15
0.0, -4.077, 77.04, 1.4, 77.0, -7.0, -4.1, -4.5, -7.0, 0.0, 0.0,2021-04-13 05:00:00, -6999.0,15
0.0, -4.704, 76.05, 1.4, 76.0, -8.0, -4.7, -4.7, -8.0, 0.0, 0.0,2021-04-13 06:00:00, -6999.0,15
0.0, -4.865, 73.28, -4.5, 73.0, -8.0, -4.9, -4.9, -8.0, 0.0, 0.0,2021-04-13 07:00:00, -6999.0,15
0.0, -2.667, 62.46, -2.7, 62.0, -8.0, -2.7, -4.9, -8.0, 0.0, 0.0,2021-04-13 08:00:00, -6999.0,15
0.0, 0.271, 50.24, 0.3, 50.0, -9.0, 0.3, -4.9, -9.0, 0.0, 0.0,2021-04-13 09:00:00, -6999.0,15
0.0, 1.813, 39.29, 2.5, 39.0, -11.0, 1.8, -4.9, -11.0, 0.0, 0.0,2021-04-13 10:00:00, -6999.0,15
0.0, 1.585, 45.8, 2.5, 46.0, -9.0, 1.6, -4.9, -9.0, 0.0, 0.0,2021-04-13 11:00:00, -6999.0,15
0.0, 1.899, 40.37, 2.5, 40.0, -10.0, 1.9, -4.9, -10.0, 0.0, 0.0,2021-04-13 12:00:00, -6999.0,15
0.0, 3.201, 37.89, 3.5, 38.0, -9.0, 3.2, -4.9, -9.0, 0.0, 0.0,2021-04-13 13:00:00, -6999.0,15
0.0, 3.661, 44.78, 4.0, 45.0, -7.0, 3.7, -4.9, -7.0, 0.0, 0.0,2021-04-13 14:00:00, -6999.0,15
0.0, 4.308, 38.99, 5.1, 39.0, -8.0, 4.3, -4.9, -8.0, 0.0, 0.0,2021-04-13 15:00:00, -6999.0,15
0.0, 5.713, 37.65, 6.0, 38.0, -8.0, 5.7, -4.9, -8.0, 0.0, 0.0,2021-04-13 16:00:00, -6999.0,15
0.0, 6.171, 34.3, 6.3, 34.0, -9.0, 6.2, -4.9, -9.0, 0.0, 0.0,2021-04-13 17:00:00, -6999.0,15
0.0, 5.522, 40.76, 6.3, 41.0, -6.0, 5.5, -4.9, -6.0, 0.0, 0.0,2021-04-13 18:00:00, -6999.0,15
0.0, 0.612, 67.68, 5.5, 68.0, -5.0, 0.6, 0.8, -5.0, 0.0, 0.0,2021-04-13 19:00:00, -6999.0,15
0.0, 0.714, 59.27, 5.5, 59.0, -6.0, 0.7, -0.5, -6.0, 0.0, 0.0,2021-04-13 20:00:00, -6999.0,15
0.0, -0.649, 67.32, 5.5, 67.0, -5.0, -0.6, -1.1, -5.0, 0.0, 0.0,2021-04-13 21:00:00, -6999.0,15
0.0, -2.298, 76.13, 5.5, 76.0, -6.0, -2.3, -2.4, -6.0, 0.0, 0.0,2021-04-13 22:00:00, -6999.0,15
0.0, -3.162, 77.61, 5.5, 78.0, -6.0, -3.2, -3.1, -6.0, 0.0, 0.0,2021-04-13 23:00:00, -6999.0,15
0.0, -4.191, 80.5, 5.5, 81.0, -7.0, -4.2, -4.2, -7.0, 0.0, 0.0,2021-04-14 00:00:00, -6999.0,15
0.0, -5.147, 84.7, 5.5, 85.0, -7.0, -5.1, -5.2, -7.0, 0.0, 0.0,2021-04-14 01:00:00, -6999.0,15
0.0, -5.542, 87.1, 5.5, 87.0, -7.0, -5.5, -5.8, -7.0, 0.0, 0.0,2021-04-14 02:00:00, -6999.0,15
0.0, -6.286, 87.9, 5.5, 88.0, -8.0, -6.3, -6.4, -8.0, 0.0, 0.0,2021-04-14 03:00:00, -6999.0,15
0.0, -6.043, 85.3, 5.5, 85.0, -8.0, -6.0, -6.7, -8.0, 0.0, 0.0,2021-04-14 04:00:00, -6999.0,15
0.0, -6.11, 85.6, 5.5, 86.0, -8.0, -6.1, -7.0, -8.0, 0.0, 0.0,2021-04-14 05:00:00, -6999.0,15
0.0, -4.652, 74.99, 5.5, 75.0, -8.0, -4.7, -7.0, -8.0, 0.0, 0.0,2021-04-14 06:00:00, -6999.0,15
0.0, -4.532, 78.09, -4.1, 78.0, -8.0, -4.5, -4.8, -8.0, 0.0, 0.0,2021-04-14 07:00:00, -6999.0,15
0.0, -3.078, 65.19, -2.6, 65.0, -8.0, -3.1, -4.8, -8.0, 0.0, 0.0,2021-04-14 08:00:00, -6999.0,15
0.0, 0.449, 51.74, 0.8, 52.0, -9.0, 0.4, -4.8, -9.0, 0.0, 0.0,2021-04-14 09:00:00, -6999.0,15
0.0, 2.405, 49.96, 2.3, 50.0, -7.0, 2.4, -4.8, -7.0, 0.0, 0.0,2021-04-14 10:00:00, -6999.0,15
0.0, 5.339, 42.69, 5.3, 43.0, -7.0, 5.3, -4.8, -7.0, 0.0, 0.0,2021-04-14 11:00:00, -6999.0,15
0.0, 7.208, 41.31, 7.3, 41.0, -5.0, 7.2, -4.8, -5.0, 0.0, 0.0,2021-04-14 12:00:00, -6999.0,15
0.0, 9.56, 38.67, 9.4, 39.0, -4.0, 9.6, -4.8, -4.0, 0.0, 0.0,2021-04-14 13:00:00, -6999.0,15
0.0, 10.19, 32.29, 11.0, 32.0, -5.0, 10.2, -4.8, -5.0, 0.0, 0.0,2021-04-14 14:00:00, -6999.0,15
0.0, 11.96, 34.61, 12.1, 35.0, -4.0, 12.0, -4.8, -4.0, 0.0, 0.0,2021-04-14 15:00:00, -6999.0,15
0.0, 12.11, 31.8, 13.0, 32.0, -4.0, 12.1, -4.8, -4.0, 0.0, 0.0,2021-04-14 16:00:00, -6999.0,15
0.0, 12.22, 30.47, 13.5, 30.0, -5.0, 12.2, -4.8, -5.0, 0.0, 0.0,2021-04-14 17:00:00, -6999.0,15
0.0, 11.61, 31.45, 13.5, 31.0, -5.0, 11.6, -4.8, -5.0, 0.0, 0.0,2021-04-14 18:00:00, -6999.0,15
0.0, 7.984, 49.64, 12.2, 50.0, -2.0, 8.0, 7.7, -2.0, 0.0, 0.0,2021-04-14 19:00:00, -6999.0,15
0.0, 4.984, 56.94, 12.2, 57.0, -3.0, 5.0, 4.4, -3.0, 0.0, 0.0,2021-04-14 20:00:00, -6999.0,15
0.0, 1.616, 69.51, 12.2, 70.0, -4.0, 1.6, 1.4, -4.0, 0.0, 0.0,2021-04-14 21:00:00, -6999.0,15
0.0, -0.613, 77.44, 12.2, 77.0, -4.0, -0.6, -0.5, -4.0, 0.0, 0.0,2021-04-14 22:00:00, -6999.0,15
0.0, -1.714, 84.2, 12.2, 84.0, -4.0, -1.7, -1.8, -4.0, 0.0, 0.0,2021-04-14 23:00:00, -6999.0,15
0.0, -2.683, 87.5, 12.2, 88.0, -4.0, -2.7, -2.7, -4.0, 0.0, 0.0,2021-04-15 00:00:00, -6999.0,15
0.0, -2.941, 87.2, 12.2, 87.0, -4.0, -2.9, -3.0, -4.0, 0.0, 0.0,2021-04-15 01:00:00, -6999.0,15
0.0, -3.445, 88.9, 12.2, 89.0, -5.0, -3.4, -3.5, -5.0, 0.0, 0.0,2021-04-15 02:00:00, -6999.0,15
0.0, -4.027, 87.3, 12.2, 87.0, -5.0, -4.0, -4.0, -5.0, 0.0, 0.0,2021-04-15 03:00:00, -6999.0,15
0.0, -4.661, 90.9, 12.2, 91.0, -6.0, -4.7, -4.8, -6.0, 0.0, 0.0,2021-04-15 04:00:00, -6999.0,15
0.0, -5.123, 91.0, 12.2, 91.0, -6.0, -5.1, -5.1, -6.0, 0.0, 0.0,2021-04-15 05:00:00, -6999.0,15
0.0, -5.841, 90.5, 12.2, 91.0, -7.0, -5.8, -5.7, -7.0, 0.0, 0.0,2021-04-15 06:00:00, -6999.0,15
0.0, -3.787, 88.1, -3.7, 88.0, -5.0, -3.8, -5.9, -5.0, 0.0, 0.0,2021-04-15 07:00:00, -6999.0,15
0.0, 0.202, 66.79, 0.2, 67.0, -5.0, 0.2, -5.9, -5.0, 0.0, 0.0,2021-04-15 08:00:00, -6999.0,15
0.0, 4.155, 49.25, 4.1, 49.0, -5.0, 4.2, -5.9, -5.0, 0.0, 0.0,2021-04-15 09:00:00, -6999.0,15
0.0, 6.897, 39.86, 7.5, 40.0, -5.0, 6.9, -5.9, -5.0, 0.0, 0.0,2021-04-15 10:00:00, -6999.0,15
0.0, 12.25, 23.48, 12.8, 23.0, -8.0, 12.3, -5.9, -8.0, 0.0, 0.0,2021-04-15 11:00:00, -6999.0,15
0.0, 13.42, 22.1, 13.9, 22.0, -8.0, 13.4, -5.9, -8.0, 0.0, 0.0,2021-04-15 12:00:00, -6999.0,15
0.0, 13.46, 19.59, 14.2, 20.0, -9.0, 13.5, -5.9, -9.0, 0.0, 0.0,2021-04-15 13:00:00, -6999.0,15
0.0, 14.88, 18.59, 14.8, 19.0, -9.0, 14.9, -5.9, -9.0, 0.0, 0.0,2021-04-15 14:00:00, -6999.0,15
0.0, 15.05, 18.44, 15.1, 18.0, -9.0, 15.1, -5.9, -9.0, 0.0, 0.0,2021-04-15 15:00:00, -6999.0,15
0.0, 14.98, 18.01, 15.4, 18.0, -9.0, 15.0, -5.9, -9.0, 0.0, 0.0,2021-04-15 16:00:00, -6999.0,15
0.0, 14.69, 17.85, 15.4, 18.0, -9.0, 14.7, -5.9, -9.0, 0.0, 0.0,2021-04-15 17:00:00, -6999.0,15
0.0, 13.74, 19.2, 15.4, 19.0, -9.0, 13.7, -5.9, -9.0, 0.0, 0.0,2021-04-15 18:00:00, -6999.0,15
0.0, 11.75, 22.02, 13.9, 22.0, -9.0, 11.8, 11.9, -9.0, 0.0, 0.0,2021-04-15 19:00:00, -6999.0,15
0.0, 8.05, 30.95, 13.9, 31.0, -8.0, 8.1, 8.0, -8.0, 0.0, 0.0,2021-04-15 20:00:00, -6999.0,15
0.0, 3.697, 44.83, 13.9, 45.0, -7.0, 3.7, 3.8, -7.0, 0.0, 0.0,2021-04-15 21:00:00, -6999.0,15
0.0, 1.63, 57.67, 13.9, 58.0, -6.0, 1.6, 1.6, -6.0, 0.0, 0.0,2021-04-15 22:00:00, -6999.0,15
0.0, 1.44, 55.01, 13.9, 55.0, -7.0, 1.4, 0.7, -7.0, 0.0, 0.0,2021-04-15 23:00:00, -6999.0,15
