pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.355, 92.1, 5.4, None, 67.03, 0.335, 162.9, -4.0, None, -3.4, -3.4, 1023.3, 0.0, -4.0, 915.0, None, 0.0, 92.0,2021-04-09 00:00:00, -6999.0, 915.0,15
None, -3.609, 93.5, 5.4, None, 72.99, 0.269, 169.5, -4.0, None, -3.6, -3.6, 1023.3, 0.0, -4.0, 915.0, None, 0.0, 94.0,2021-04-09 01:00:00, -6999.0, 915.0,15
None, -3.605, 94.6, 5.4, None, 66.93, 0.347, 185.2, -4.0, None, -3.6, -4.1, 1023.3, 0.0, -4.0, 915.0, None, 0.0, 95.0,2021-04-09 02:00:00, -6999.0, 915.0,15
None, -4.111, 94.2, 5.4, None, 40.28, 0.303, 155.6, -5.0, None, -4.1, -4.1, 1023.1, 0.0, -5.0, 915.0, None, 0.0, 94.0,2021-04-09 03:00:00, -6999.0, 915.0,15
None, -4.352, 94.7, 5.4, None, 57.71, 0.358, 153.1, -5.0, None, -4.4, -4.7, 1023.0, 0.0, -5.0, 915.0, None, 0.0, 95.0,2021-04-09 04:00:00, -6999.0, 915.0,15
None, -4.869, 94.3, 5.4, None, 48.03, 0.499, 135.5, -5.0, None, -4.9, -4.9, 1023.3, 0.0, -5.0, 915.0, None, 0.0, 94.0,2021-04-09 05:00:00, -6999.0, 915.0,15
None, -5.157, 94.0, 5.4, None, 35.05, 1.25, 148.7, -6.0, None, -5.2, -5.3, 1023.6, 0.0, -6.0, 915.0, None, 0.0, 94.0,2021-04-09 06:00:00, -6999.0, 915.0,15
None, -4.582, 93.7, -4.6, None, 17.74, 2.35, 146.4, -6.0, None, -4.6, -5.2, 1023.8, 0.0, -6.0, 915.0, None, 0.0, 94.0,2021-04-09 07:00:00, -6999.0, 915.0,15
None, -3.273, 93.3, -3.4, None, 47.58, 0.878, 102.1, -4.0, None, -3.3, -5.2, 1023.9, 0.0, -4.0, 915.0, None, 0.0, 93.0,2021-04-09 08:00:00, -6999.0, 915.0,15
None, 1.229, 71.36, 1.1, None, 68.73, 1.03, 78.98, -4.0, None, 1.2, -5.2, 1022.4, 0.0, -4.0, 914.0, None, 0.0, 71.0,2021-04-09 09:00:00, -6999.0, 914.0,15
None, 4.374, 41.58, 4.7, None, 31.41, 11.71, 131.5, -8.0, None, 4.4, -5.2, 1022.1, 0.0, -8.0, 914.0, None, 0.0, 42.0,2021-04-09 10:00:00, -6999.0, 914.0,15
