RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.4, None, None, None, 0.479, 91.0, 0.0, 2.4, 0.0, 985.0, None, None, None, 0.0, None, -0.312, None, None, 2.591, None, 7.2, None, None, 62.09, None, 2.6, 1024.0, 0.0, 0.0, 82.0,2021-04-09 00:00:00, 985.0,15
85.0, None, None, None, 0.736, 127.9, 0.0, 2.1, 0.0, 985.0, None, None, None, 0.0, None, -0.323, None, None, 2.051, None, 7.2, None, None, 41.26, None, 2.1, 1023.9, 0.0, 0.0, 85.0,2021-04-09 01:00:00, 985.0,15
87.0, None, None, None, 0.885, 145.2, 0.0, 1.5, 0.0, 984.0, None, None, None, 0.0, None, -0.293, None, None, 1.513, None, 7.2, None, None, 30.02, None, 1.5, 1022.9, 0.0, 0.0, 87.0,2021-04-09 02:00:00, 984.0,15
71.78, None, None, None, 8.77, 155.4, -1.0, 1.3, -1.0, 984.0, None, None, None, 0.0, None, -0.326, None, None, 3.7, None, 7.2, None, None, 14.81, None, 3.7, 1022.9, -0.1, 0.0, 72.0,2021-04-09 03:00:00, 984.0,15
70.81, None, None, None, 14.86, 156.0, -1.0, 1.3, -1.0, 983.0, None, None, None, 0.0, None, -0.229, None, None, 3.718, None, 7.2, None, None, 11.87, None, 3.7, 1021.9, -0.2, 0.0, 71.0,2021-04-09 04:00:00, 983.0,15
71.14, None, None, None, 13.47, 153.8, -1.0, 1.3, -1.0, 982.0, None, None, None, 0.0, None, -0.338, None, None, 3.417, None, 7.2, None, None, 13.89, None, 3.4, 1020.8, 0.1, 0.0, 71.0,2021-04-09 05:00:00, 982.0,15
69.22, None, None, None, 15.79, 154.8, -1.0, 1.3, -1.0, 982.0, None, None, None, 0.0, None, -0.28, None, None, 3.546, None, 7.2, None, None, 11.45, None, 3.5, 1020.8, -0.2, 0.0, 69.0,2021-04-09 06:00:00, 982.0,15
68.56, None, None, None, 16.44, 152.1, -2.0, 3.4, -2.0, 982.0, None, None, None, 0.0, None, -0.242, None, None, 3.449, None, 3.6, None, None, 13.69, None, 3.4, 1020.9, -0.1, 0.0, 69.0,2021-04-09 07:00:00, 982.0,15
73.31, None, None, None, 17.69, 151.5, -1.0, 3.1, -1.0, 982.0, None, None, None, 0.0, None, -0.313, None, None, 3.036, None, 3.6, None, None, 11.74, None, 3.0, 1020.9, 0.0, 0.0, 73.0,2021-04-09 08:00:00, 982.0,15
84.8, None, None, None, 16.42, 151.3, 0.0, 2.0, 0.0, 981.0, None, None, None, 0.0, None, -0.185, None, None, 2.002, None, 3.6, None, None, 11.75, None, 2.0, 1020.0, 0.2, 0.0, 85.0,2021-04-09 09:00:00, 981.0,15
90.1, None, None, None, 16.15, 150.6, 0.0, 1.4, 0.0, 981.0, None, None, None, 0.0, None, -0.093, None, None, 1.423, None, 3.6, None, None, 10.6, None, 1.4, 1020.1, 0.2, 0.0, 90.0,2021-04-09 10:00:00, 981.0,15
93.1, None, None, None, 12.62, 153.1, 0.0, 1.1, 0.0, 981.0, None, None, None, 0.0, None, -0.113, None, None, 1.095, None, 3.6, None, None, 11.19, None, 1.1, 1020.1, 1.3, 0.0, 93.0,2021-04-09 11:00:00, 981.0,15
93.3, None, None, None, 15.41, 152.7, 0.0, 1.0, 0.0, 980.0, None, None, None, 0.0, None, -0.091, None, None, 1.319, None, 3.6, None, None, 11.65, None, 1.3, 1019.0, 0.4, 0.0, 93.0,2021-04-09 12:00:00, 980.0,15
91.2, None, None, None, 21.01, 151.1, 1.0, 1.0, 1.0, 980.0, None, None, None, 0.0, None, -0.047, None, None, 1.859, None, 3.6, None, None, 12.52, None, 1.9, 1019.0, 0.9, 0.0, 91.0,2021-04-09 13:00:00, 980.0,15
91.2, None, None, None, 21.22, 150.4, 1.0, 1.0, 1.0, 979.0, None, None, None, 0.0, None, -0.06, None, None, 2.296, None, 3.6, None, None, 14.46, None, 2.3, 1018.0, 1.7, 0.0, 91.0,2021-04-09 14:00:00, 979.0,15
92.0, None, None, None, 19.03, 150.8, 1.0, 1.0, 1.0, 978.0, None, None, None, 0.0, None, -0.049, None, None, 2.491, None, 3.6, None, None, 13.43, None, 2.5, 1016.8, 2.4, 0.0, 92.0,2021-04-09 15:00:00, 978.0,15
92.9, None, None, None, 17.2, 148.9, 1.0, 1.0, 1.0, 977.0, None, None, None, 0.0, None, -0.081, None, None, 2.251, None, 3.6, None, None, 14.03, None, 2.3, 1015.8, 1.9, 0.0, 93.0,2021-04-09 16:00:00, 977.0,15
90.6, None, None, None, 21.32, 150.2, 1.0, 1.0, 1.0, 976.0, None, None, None, 0.0, None, -0.065, None, None, 2.231, None, 3.6, None, None, 11.7, None, 2.2, 1014.8, 1.7, 0.0, 91.0,2021-04-09 17:00:00, 976.0,15
92.4, None, None, None, 18.69, 150.5, 1.0, 1.0, 1.0, 975.0, None, None, None, 0.0, None, -0.112, None, None, 1.609, None, 3.6, None, None, 12.06, None, 1.6, 1013.8, 4.0, 0.0, 92.0,2021-04-09 18:00:00, 975.0,15
92.6, None, None, None, 19.45, 151.6, 1.0, 1.5, 1.0, 974.0, None, None, None, 0.0, None, -0.022, None, None, 2.125, None, 2.2, None, None, 10.82, None, 2.1, 1012.7, 4.2, 0.0, 93.0,2021-04-09 19:00:00, 974.0,15
91.0, None, None, None, 19.15, 153.8, 1.0, 1.5, 1.0, 973.0, None, None, None, 0.0, None, -0.041, None, None, 2.604, None, 2.6, None, None, 14.99, None, 2.6, 1011.7, 2.4, 0.0, 91.0,2021-04-09 20:00:00, 973.0,15
90.7, None, None, None, 18.7, 153.6, 1.0, 1.5, 1.0, 973.0, None, None, None, 0.0, None, -0.046, None, None, 2.679, None, 3.0, None, None, 15.36, None, 2.7, 1011.7, 2.9, 0.0, 91.0,2021-04-09 21:00:00, 973.0,15
90.8, None, None, None, 16.59, 153.3, 2.0, 1.5, 2.0, 972.0, None, None, None, 0.0, None, -0.006, None, None, 3.036, None, 3.2, None, None, 16.48, None, 3.0, 1010.7, 2.5, 0.0, 91.0,2021-04-09 22:00:00, 972.0,15
