wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
105.0, 92.0, None, 0.0, -5.6, 0.0, -4.5, -4.5, 334.0, 0.0, 0.6, 93.0,2022-11-12 00:00:00,46
201.0, 93.0, None, 0.0, -5.5, 0.0, -4.5, -4.5, 105.0, 0.0, 0.6, 93.0,2022-11-12 01:00:00,46
322.0, 93.0, None, 0.0, -5.5, 0.0, -4.5, -4.5, 201.0, 0.0, 0.6, 93.0,2022-11-12 02:00:00,46
328.0, 93.0, None, 0.0, -5.5, 0.0, -4.5, -4.4, 322.0, 0.0, 0.6, 94.0,2022-11-12 03:00:00,46
202.0, 94.0, None, 0.0, -5.2, 0.0, -4.4, -4.4, 328.0, 0.0, 0.6, 94.0,2022-11-12 04:00:00,46
339.0, 94.0, None, 0.0, -5.2, 0.0, -4.4, -4.3, 202.0, 0.0, 0.6, 95.0,2022-11-12 05:00:00,46
180.0, 95.0, None, 0.0, -5.0, 0.0, -4.3, -4.2, 339.0, 0.0, 0.6, 94.0,2022-11-12 06:00:00,46
195.0, 94.0, None, 0.0, -5.0, 0.0, -4.2, -4.4, 180.0, 0.0, 0.6, 94.0,2022-11-12 07:00:00,46
189.0, 94.0, None, 0.0, -5.2, 2.1, -4.4, -3.7, 195.0, 0.0, 0.6, 91.0,2022-11-12 08:00:00,46
167.0, 91.0, 2.1, 0.0, -5.0, 0.0, -3.7, -2.8, 189.0, 0.0, 0.6, 90.0,2022-11-12 09:00:00,46
9.0, 90.0, None, 0.2, -4.2, 3.9, -2.8, 0.4, 167.0, 0.0, 0.6, 81.0,2022-11-12 10:00:00,46
3.0, 81.0, 3.9, 0.4, -2.5, 2.3, 0.4, -1.1, 9.0, 0.2, 0.8, 86.0,2022-11-12 11:00:00,46
360.0, 86.0, 2.3, 0.4, -3.1, 0.7, -1.1, 1.1, 3.0, 0.4, 1.2, 81.0,2022-11-12 12:00:00,46
22.0, 81.0, 0.7, 0.4, -1.8, 2.3, 1.1, 0.2, 360.0, 0.4, 1.4, 84.0,2022-11-12 13:00:00,46
22.0, 84.0, 2.3, 0.2, -2.2, 1.3, 0.2, -0.5, 22.0, 0.4, 1.6, 85.0,2022-11-12 14:00:00,46
31.0, 85.0, 1.3, 0.0, -2.7, 1.2, -0.5, -1.0, 22.0, 0.2, 1.6, 88.0,2022-11-12 15:00:00,46
298.0, 88.0, 1.2, 0.0, -2.7, 0.0, -1.0, -1.7, 31.0, 0.0, 1.6, 92.0,2022-11-12 16:00:00,46
232.0, 92.0, None, 0.0, -2.8, 0.0, -1.7, -2.0, 298.0, 0.0, 1.6, 93.0,2022-11-12 17:00:00,46
274.0, 93.0, None, 0.0, -3.0, 0.0, -2.0, -2.2, 232.0, 0.0, 1.6, 93.0,2022-11-12 18:00:00,46
119.0, 93.0, None, 0.0, -3.2, 0.0, -2.2, -2.4, 274.0, 0.0, 1.6, 94.0,2022-11-12 19:00:00,46
352.0, 94.0, None, 0.0, -3.2, 0.0, -2.4, -2.7, 119.0, 0.0, 1.6, 94.0,2022-11-12 20:00:00,46
106.0, 94.0, None, 0.0, -3.5, 0.5, -2.7, -2.4, 352.0, 0.0, 1.6, 95.0,2022-11-12 21:00:00,46
288.0, 95.0, 0.5, 0.0, -3.1, 0.5, -2.4, -2.6, 106.0, 0.0, 1.6, 95.0,2022-11-12 22:00:00,46
None, 95.0, 0.5, None, -3.3, None, -2.6, None, 288.0, 0.0, 1.6, None,2022-11-12 23:00:00,46
177.0, 95.0, None, 0.0, -3.9, 0.3, -3.2, -3.9, 286.0, 0.0, 1.6, 94.0,2022-11-13 00:00:00,46
326.0, 94.0, 0.3, 0.0, -4.7, 0.0, -3.9, -4.7, 177.0, 0.0, 1.6, 93.0,2022-11-13 01:00:00,46
260.0, 93.0, None, 0.0, -5.7, 0.0, -4.7, -4.9, 326.0, 0.0, 1.6, 92.0,2022-11-13 02:00:00,46
21.0, 92.0, None, 0.0, -6.0, 0.0, -4.9, -5.2, 260.0, 0.0, 1.6, 92.0,2022-11-13 03:00:00,46
259.0, 92.0, None, 0.0, -6.3, 0.9, -5.2, -5.2, 21.0, 0.0, 1.6, 92.0,2022-11-13 04:00:00,46
198.0, 92.0, 0.9, 0.0, -6.3, 0.3, -5.2, -5.3, 259.0, 0.0, 1.6, 93.0,2022-11-13 05:00:00,46
163.0, 93.0, 0.3, 0.0, -6.3, 1.0, -5.3, -5.2, 198.0, 0.0, 1.6, 94.0,2022-11-13 06:00:00,46
178.0, 94.0, None, 0.0, -6.0, 0.9, -5.2, -5.0, 163.0, 0.0, 1.6, 93.0,2022-11-13 07:00:00,46
163.0, 93.0, 0.9, 0.0, -6.0, 0.0, -5.0, -4.1, 178.0, 0.0, 1.6, 94.0,2022-11-13 08:00:00,46
286.0, 94.0, None, 0.0, -4.9, 1.4, -4.1, -2.8, 163.0, 0.0, 1.6, 93.0,2022-11-13 09:00:00,46
102.0, 93.0, 1.4, 0.0, -3.8, 0.4, -2.8, -1.0, 286.0, 0.0, 1.6, 90.0,2022-11-13 10:00:00,46
360.0, 90.0, 0.4, 0.6, -2.4, 4.2, -1.0, 2.9, 102.0, 0.0, 1.4, 78.0,2022-11-13 11:00:00,46
12.0, 78.0, 4.2, 1.0, -0.6, 2.7, 2.9, 4.2, 360.0, 0.6, 1.6, 72.0,2022-11-13 12:00:00,46
43.0, 72.0, 2.7, 0.2, -0.4, 2.2, 4.2, 3.7, 12.0, 1.0, 2.2, 76.0,2022-11-13 13:00:00,46
236.0, 76.0, 2.2, 0.0, -0.1, 0.1, 3.7, 0.0, 43.0, 0.2, 2.0, 90.0,2022-11-13 14:00:00,46
317.0, 90.0, 0.1, 0.0, -1.4, 0.0, 0.0, -2.0, 236.0, 0.0, 1.8, 93.0,2022-11-13 15:00:00,46
200.0, 93.0, None, 0.0, -3.0, 0.4, -2.0, -3.0, 317.0, 0.0, 1.8, 94.0,2022-11-13 16:00:00,46
239.0, 94.0, 0.4, 0.0, -3.8, 0.0, -3.0, -3.6, 200.0, 0.0, 1.8, 94.0,2022-11-13 17:00:00,46
296.0, 94.0, None, 0.0, -4.4, 0.0, -3.6, -4.2, 239.0, 0.0, 1.8, 94.0,2022-11-13 18:00:00,46
219.0, 94.0, None, 0.0, -5.0, 0.5, -4.2, -4.8, 296.0, 0.0, 1.8, 94.0,2022-11-13 19:00:00,46
207.0, 94.0, 0.5, 0.0, -5.6, 0.7, -4.8, -5.5, 219.0, 0.0, 1.8, 93.0,2022-11-13 20:00:00,46
220.0, 93.0, 0.7, 0.0, -6.5, 0.0, -5.5, -6.1, 207.0, 0.0, 1.8, 92.0,2022-11-13 21:00:00,46
287.0, 92.0, None, 0.0, -7.2, 0.0, -6.1, -6.5, 220.0, 0.0, 1.8, 92.0,2022-11-13 22:00:00,46
None, 92.0, None, None, -7.6, None, -6.5, None, 287.0, 0.0, 1.8, None,2022-11-13 23:00:00,46
251.0, 91.0, None, 0.0, -8.1, 0.0, -6.9, -7.2, 263.0, 0.0, 1.8, 92.0,2022-11-14 00:00:00,46
236.0, 92.0, None, 0.0, -8.3, 0.0, -7.2, -7.5, 251.0, 0.0, 1.8, 91.0,2022-11-14 01:00:00,46
229.0, 91.0, None, 0.0, -8.7, 0.0, -7.5, -7.7, 236.0, 0.0, 1.8, 90.0,2022-11-14 02:00:00,46
262.0, 90.0, None, 0.0, -9.1, 0.0, -7.7, -8.0, 229.0, 0.0, 1.8, 90.0,2022-11-14 03:00:00,46
None, 90.0, None, None, -9.3, None, -8.0, None, 262.0, 0.0, 1.8, None,2022-11-14 04:00:00,46
279.0, None, None, 0.0, None, 0.0, None, -8.6, None, None, None, 89.0,2022-11-14 05:00:00,46
172.0, 89.0, None, 0.0, -10.1, 0.0, -8.6, -8.9, 279.0, 0.0, None, 89.0,2022-11-14 06:00:00,46
255.0, 89.0, None, 0.0, -10.4, 0.0, -8.9, -8.9, 172.0, 0.0, None, 89.0,2022-11-14 07:00:00,46
87.0, 89.0, None, 0.0, -10.4, 0.0, -8.9, -7.9, 255.0, 0.0, None, 89.0,2022-11-14 08:00:00,46
58.0, 89.0, None, 0.0, -9.4, 0.0, -7.9, -4.4, 87.0, 0.0, None, 92.0,2022-11-14 09:00:00,46
187.0, 92.0, None, 0.0, -5.5, 0.2, -4.4, 1.1, 58.0, 0.0, None, 85.0,2022-11-14 10:00:00,46
97.0, 85.0, 0.2, 0.0, -1.1, 1.2, 1.1, 4.8, 187.0, 0.0, None, 66.0,2022-11-14 11:00:00,46
12.0, 66.0, 1.2, 0.0, -1.0, 0.9, 4.8, 4.6, 97.0, 0.0, None, 74.0,2022-11-14 12:00:00,46
356.0, 74.0, 0.9, 0.0, 0.4, 1.8, 4.6, 2.6, 12.0, 0.0, None, 80.0,2022-11-14 13:00:00,46
325.0, 80.0, 1.8, 0.0, -0.5, 1.3, 2.6, -0.5, 356.0, 0.0, None, 90.0,2022-11-14 14:00:00,46
287.0, 90.0, 1.3, 0.0, -1.9, 0.0, -0.5, -2.6, 325.0, 0.0, None, 93.0,2022-11-14 15:00:00,46
238.0, 93.0, None, 0.0, -3.6, 0.0, -2.6, -3.9, 287.0, 0.0, None, 94.0,2022-11-14 16:00:00,46
194.0, 94.0, None, 0.0, -4.7, 0.0, -3.9, -4.8, 238.0, 0.0, None, 93.0,2022-11-14 17:00:00,46
254.0, 93.0, None, 0.0, -5.8, 0.0, -4.8, -5.7, 194.0, 0.0, None, 92.0,2022-11-14 18:00:00,46
276.0, 92.0, None, 0.0, -6.8, 0.0, -5.7, -6.6, 254.0, 0.0, None, 91.0,2022-11-14 19:00:00,46
292.0, 91.0, None, 0.0, -7.8, 0.0, -6.6, -7.2, 276.0, 0.0, None, 91.0,2022-11-14 20:00:00,46
295.0, 91.0, None, 0.0, -8.4, 0.0, -7.2, -7.9, 292.0, 0.0, None, 90.0,2022-11-14 21:00:00,46
274.0, 90.0, None, 0.0, -9.3, 0.0, -7.9, -8.3, 295.0, 0.0, None, 89.0,2022-11-14 22:00:00,46
None, 89.0, None, None, -9.8, None, -8.3, None, 274.0, 0.0, None, None,2022-11-14 23:00:00,46
