wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.1, -0.2,348.0,100.0,2022-11-12 00:00:00,0.0,46
3.0, -0.3,356.0,100.0,2022-11-12 01:00:00,0.0,46
3.4, -0.1,345.0,100.0,2022-11-12 02:00:00,0.0,46
3.0, -0.3,315.0,100.0,2022-11-12 03:00:00,0.0,46
3.0, -0.5,325.0,100.0,2022-11-12 04:00:00,0.0,46
2.5, -0.5,346.0,100.0,2022-11-12 05:00:00,0.0,46
3.1, -0.7,335.0,100.0,2022-11-12 06:00:00,0.0,46
2.7, -0.4,334.0,100.0,2022-11-12 07:00:00,0.0,46
3.0, -0.2,338.0,100.0,2022-11-12 08:00:00,0.0,46
2.0, 1.3,12.0,100.0,2022-11-12 09:00:00,0.2,46
2.1, 5.6,150.0,96.0,2022-11-12 10:00:00,0.0,46
1.8, 8.7,117.0,70.0,2022-11-12 11:00:00,0.0,46
2.2, 9.2,165.0,70.0,2022-11-12 12:00:00,0.0,46
3.2, 9.3,176.0,63.0,2022-11-12 13:00:00,0.0,46
1.3, 5.9,84.0,86.0,2022-11-12 14:00:00,0.0,46
2.4, 2.3,348.0,100.0,2022-11-12 15:00:00,0.0,46
2.9, 1.4,358.0,100.0,2022-11-12 16:00:00,0.0,46
2.6, 1.3,329.0,100.0,2022-11-12 17:00:00,0.0,46
2.7, 1.7,337.0,100.0,2022-11-12 18:00:00,0.0,46
2.6, 1.7,346.0,100.0,2022-11-12 19:00:00,0.0,46
2.6, 1.7,333.0,100.0,2022-11-12 20:00:00,0.0,46
2.6, 1.6,336.0,100.0,2022-11-12 21:00:00,0.0,46
2.8, 1.7,345.0,100.0,2022-11-12 22:00:00,0.0,46
2.8, 1.6,330.0,100.0,2022-11-13 00:00:00,0.0,46
2.6, 1.6,345.0,100.0,2022-11-13 01:00:00,0.0,46
2.8, 1.4,347.0,100.0,2022-11-13 02:00:00,0.0,46
2.8, 0.7,341.0,100.0,2022-11-13 03:00:00,0.0,46
2.8, 0.4,318.0,100.0,2022-11-13 04:00:00,0.0,46
2.5, 0.2,347.0,100.0,2022-11-13 05:00:00,0.0,46
2.7, 0.0,337.0,100.0,2022-11-13 06:00:00,0.0,46
2.2, -0.2,353.0,100.0,2022-11-13 07:00:00,0.0,46
2.7, 0.3,356.0,100.0,2022-11-13 08:00:00,0.0,46
1.4, 2.6,28.0,100.0,2022-11-13 09:00:00,0.0,46
1.6, 6.3,148.0,91.0,2022-11-13 10:00:00,0.0,46
2.4, 8.9,126.0,70.0,2022-11-13 11:00:00,0.0,46
2.1, 9.7,151.0,69.0,2022-11-13 12:00:00,0.0,46
1.9, 9.6,160.0,73.0,2022-11-13 13:00:00,0.0,46
1.6, 7.5,108.0,84.0,2022-11-13 14:00:00,0.0,46
2.3, 3.7,332.0,100.0,2022-11-13 15:00:00,0.0,46
2.9, 2.6,357.0,100.0,2022-11-13 16:00:00,0.0,46
3.5, 2.0,348.0,100.0,2022-11-13 17:00:00,0.0,46
3.7, 1.6,343.0,100.0,2022-11-13 18:00:00,0.0,46
3.9, 1.5,346.0,100.0,2022-11-13 19:00:00,0.0,46
3.6, 1.3,338.0,100.0,2022-11-13 20:00:00,0.0,46
3.6, 1.4,330.0,100.0,2022-11-13 21:00:00,0.0,46
3.4, 1.5,356.0,100.0,2022-11-13 22:00:00,0.0,46
3.6, 1.2,339.0,100.0,2022-11-14 00:00:00,0.0,46
3.5, 1.2,343.0,100.0,2022-11-14 01:00:00,0.0,46
3.5, 1.2,341.0,100.0,2022-11-14 02:00:00,0.0,46
3.6, 1.2,319.0,100.0,2022-11-14 03:00:00,0.0,46
4.0, 1.3,334.0,100.0,2022-11-14 04:00:00,0.0,46
3.4, 1.3,325.0,100.0,2022-11-14 05:00:00,0.2,46
3.9, 1.5,329.0,100.0,2022-11-14 06:00:00,0.0,46
3.1, 1.7,334.0,100.0,2022-11-14 07:00:00,0.0,46
3.1, 2.2,337.0,100.0,2022-11-14 08:00:00,0.0,46
2.1, 4.3,24.0,98.0,2022-11-14 09:00:00,0.0,46
2.4, 8.2,145.0,82.0,2022-11-14 10:00:00,0.0,46
2.1, 10.5,155.0,72.0,2022-11-14 11:00:00,0.0,46
2.9, 11.3,166.0,70.0,2022-11-14 12:00:00,0.0,46
1.2, 11.6,95.0,72.0,2022-11-14 13:00:00,0.0,46
1.0, 9.7,119.0,82.0,2022-11-14 14:00:00,0.0,46
2.0, 5.4,0.0,100.0,2022-11-14 15:00:00,0.0,46
2.5, 4.2,359.0,100.0,2022-11-14 16:00:00,0.0,46
2.8, 3.4,347.0,100.0,2022-11-14 17:00:00,0.0,46
3.2, 3.0,340.0,100.0,2022-11-14 18:00:00,0.0,46
3.0, 2.9,6.0,100.0,2022-11-14 19:00:00,0.0,46
2.7, 3.0,357.0,100.0,2022-11-14 20:00:00,0.0,46
3.3, 2.9,344.0,100.0,2022-11-14 21:00:00,0.0,46
2.7, 2.8,333.0,100.0,2022-11-14 22:00:00,0.0,46
3.1, 2.2,4.0,100.0,2022-11-15 00:00:00,0.0,46
3.3, 2.1,354.0,100.0,2022-11-15 01:00:00,0.0,46
3.2, 1.7,358.0,100.0,2022-11-15 02:00:00,0.0,46
3.2, 1.7,351.0,100.0,2022-11-15 03:00:00,0.0,46
3.5, 1.6,355.0,100.0,2022-11-15 04:00:00,0.0,46
3.4, 1.5,9.0,100.0,2022-11-15 05:00:00,0.0,46
3.7, 1.4,353.0,99.0,2022-11-15 06:00:00,0.0,46
3.2, 1.6,340.0,96.0,2022-11-15 07:00:00,0.0,46
2.8, 2.1,359.0,96.0,2022-11-15 08:00:00,0.0,46
1.8, 4.1,60.0,87.0,2022-11-15 09:00:00,0.0,46
1.5, 7.0,156.0,85.0,2022-11-15 10:00:00,0.0,46
2.3, 9.9,155.0,62.0,2022-11-15 11:00:00,0.0,46
2.1, 11.4,176.0,64.0,2022-11-15 12:00:00,0.0,46
3.3, 10.9,155.0,65.0,2022-11-15 13:00:00,0.0,46
1.2, 9.6,136.0,76.0,2022-11-15 14:00:00,0.0,46
1.8, 5.7,1.0,100.0,2022-11-15 15:00:00,0.0,46
2.0, 4.1,28.0,100.0,2022-11-15 16:00:00,0.0,46
2.7, 3.4,360.0,100.0,2022-11-15 17:00:00,0.0,46
2.9, 3.1,347.0,99.0,2022-11-15 18:00:00,0.0,46
2.9, 3.3,353.0,90.0,2022-11-15 19:00:00,0.0,46
2.8, 3.2,347.0,89.0,2022-11-15 20:00:00,0.0,46
2.9, 3.1,354.0,88.0,2022-11-15 21:00:00,0.0,46
3.5, 3.0,347.0,84.0,2022-11-15 22:00:00,0.0,46
3.0, 3.1,340.0,77.0,2022-11-16 00:00:00,0.0,46
2.5, 2.9,8.0,80.0,2022-11-16 01:00:00,0.0,46
3.4, 2.8,348.0,77.0,2022-11-16 02:00:00,0.0,46
2.8, 2.6,348.0,78.0,2022-11-16 03:00:00,0.0,46
2.4, 2.3,8.0,82.0,2022-11-16 04:00:00,0.0,46
2.6, 2.3,342.0,79.0,2022-11-16 05:00:00,0.0,46
2.4, 2.1,345.0,81.0,2022-11-16 06:00:00,0.0,46
2.8, 2.4,323.0,83.0,2022-11-16 07:00:00,0.0,46
1.2, 2.4,3.0,86.0,2022-11-16 08:00:00,0.0,46
1.8, 4.2,52.0,82.0,2022-11-16 09:00:00,0.0,46
2.0, 8.1,156.0,68.0,2022-11-16 10:00:00,0.0,46
2.7, 10.4,165.0,52.0,2022-11-16 11:00:00,0.0,46
3.3, 10.3,158.0,56.0,2022-11-16 12:00:00,0.0,46
4.3, 11.0,151.0,58.0,2022-11-16 13:00:00,0.0,46
2.4, 10.3,151.0,64.0,2022-11-16 14:00:00,0.0,46
1.6, 6.9,326.0,94.0,2022-11-16 15:00:00,0.0,46
2.7, 5.3,345.0,100.0,2022-11-16 16:00:00,0.0,46
2.6, 4.5,354.0,93.0,2022-11-16 17:00:00,0.0,46
3.9, 4.7,333.0,79.0,2022-11-16 18:00:00,0.0,46
2.6, 4.3,4.0,83.0,2022-11-16 19:00:00,0.0,46
3.3, 4.4,355.0,79.0,2022-11-16 20:00:00,0.0,46
2.8, 4.3,336.0,77.0,2022-11-16 21:00:00,0.0,46
3.0, 4.4,333.0,84.0,2022-11-16 22:00:00,0.0,46
