wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
317.0, 66.0, 12.1, 0.0, -8.3, 10.6, -2.8, -2.2, 324.0, 0.0, 0.0, 64.0,2022-11-12 00:00:00,46
299.0, 64.0, 10.6, 0.0, -8.1, 6.6, -2.2, -1.4, 317.0, 0.0, 0.0, 60.0,2022-11-12 01:00:00,46
293.0, None, None, 0.0, None, 10.8, None, -2.0, None, None, None, 55.0,2022-11-12 02:00:00,46
208.0, 55.0, 10.8, 0.0, -9.8, 10.4, -2.0, -3.8, 293.0, 0.0, 0.0, 73.0,2022-11-12 03:00:00,46
222.0, 73.0, 10.4, 0.0, -7.9, 12.1, -3.8, -4.3, 208.0, 0.0, 0.0, 70.0,2022-11-12 04:00:00,46
225.0, None, None, 0.0, None, 13.8, None, -5.3, None, None, None, 73.0,2022-11-12 05:00:00,46
217.0, 73.0, 13.8, 0.0, -9.4, 12.4, -5.3, -6.6, 225.0, 0.0, None, 78.0,2022-11-12 06:00:00,46
218.0, 78.0, 12.4, 0.0, -9.8, 12.9, -6.6, -6.7, 217.0, 0.0, 0.0, 76.0,2022-11-12 07:00:00,46
235.0, 76.0, 12.9, 0.0, -10.2, 16.5, -6.7, -6.2, 218.0, 0.0, 0.0, 73.0,2022-11-12 08:00:00,46
226.0, None, None, 0.0, None, 14.8, None, -4.2, None, None, None, 64.0,2022-11-12 09:00:00,46
216.0, None, None, 0.0, None, 10.1, None, -3.4, None, None, None, 62.0,2022-11-12 10:00:00,46
222.0, 62.0, 10.1, 0.0, -9.6, 14.2, -3.4, -3.2, 216.0, 0.0, 0.0, 58.0,2022-11-12 11:00:00,46
221.0, 58.0, 14.2, 0.0, -10.3, 13.7, -3.2, -3.1, 222.0, 0.0, 0.0, 60.0,2022-11-12 12:00:00,46
218.0, 60.0, 13.7, 0.0, -9.8, 12.4, -3.1, -2.1, 221.0, 0.0, 0.0, 59.0,2022-11-12 13:00:00,46
213.0, 59.0, 12.4, 0.0, -9.0, 10.7, -2.1, -3.7, 218.0, 0.0, 0.0, 65.0,2022-11-12 14:00:00,46
203.0, 65.0, 10.7, 0.0, -9.3, 10.2, -3.7, -4.7, 213.0, 0.0, 0.0, 69.0,2022-11-12 15:00:00,46
219.0, 69.0, 10.2, 0.0, -9.5, 16.6, -4.7, -4.7, 203.0, 0.0, 0.0, 70.0,2022-11-12 16:00:00,46
224.0, 70.0, 16.6, 0.0, -9.3, 15.7, -4.7, -4.2, 219.0, 0.0, 0.0, 68.0,2022-11-12 17:00:00,46
230.0, 68.0, 15.7, 0.0, -9.2, 17.1, -4.2, -3.7, 224.0, 0.0, 0.0, 62.0,2022-11-12 18:00:00,46
221.0, 62.0, 17.1, 0.0, -9.9, 13.8, -3.7, -3.7, 230.0, 0.0, 0.0, 61.0,2022-11-12 19:00:00,46
248.0, 61.0, 13.8, 0.0, -10.1, 18.0, -3.7, -2.2, 221.0, 0.0, 0.0, 54.0,2022-11-12 20:00:00,46
241.0, 54.0, None, 0.0, -10.3, 19.2, -2.2, -1.9, 248.0, 0.0, 0.0, 53.0,2022-11-12 21:00:00,46
229.0, 53.0, 19.2, 0.0, -10.2, 19.7, -1.9, -2.9, 241.0, 0.0, 0.0, 58.0,2022-11-12 22:00:00,46
None, 58.0, 19.7, None, -10.0, None, -2.9, None, 229.0, 0.0, 0.0, None,2022-11-12 23:00:00,46
245.0, 55.0, 26.6, 0.0, -9.6, 30.8, -1.8, -1.8, 249.0, 0.0, 0.0, 55.0,2022-11-13 00:00:00,46
228.0, 55.0, 30.8, 0.0, -9.6, 20.3, -1.8, -1.8, 245.0, 0.0, 0.0, 55.0,2022-11-13 01:00:00,46
239.0, 55.0, 20.3, 0.0, -9.6, 31.1, -1.8, -1.8, 228.0, 0.0, 0.0, 57.0,2022-11-13 02:00:00,46
245.0, 57.0, 31.1, 0.0, -9.2, 36.2, -1.8, -1.0, 239.0, 0.0, 0.0, 56.0,2022-11-13 03:00:00,46
226.0, 56.0, 36.2, 0.0, -8.7, 19.6, -1.0, -1.3, 245.0, 0.0, 0.0, 59.0,2022-11-13 04:00:00,46
218.0, 59.0, 19.6, 0.0, -8.3, 19.1, -1.3, -2.3, 226.0, 0.0, 0.0, 66.0,2022-11-13 05:00:00,46
221.0, 66.0, 19.1, 0.0, -7.8, 19.3, -2.3, -2.4, 218.0, 0.0, 0.0, 67.0,2022-11-13 06:00:00,46
231.0, 67.0, 19.3, 0.0, -7.7, 20.1, -2.4, -1.6, 221.0, 0.0, 0.0, 65.0,2022-11-13 07:00:00,46
237.0, 65.0, 20.1, 0.0, -7.3, 22.5, -1.6, -0.3, 231.0, 0.0, 0.0, 61.0,2022-11-13 08:00:00,46
240.0, 61.0, 22.5, 0.0, -6.9, 20.4, -0.3, 0.8, 237.0, 0.0, 0.0, 58.0,2022-11-13 09:00:00,46
245.0, 58.0, 20.4, 0.2, -6.5, 23.7, 0.8, 2.7, 240.0, 0.0, 0.0, 53.0,2022-11-13 10:00:00,46
250.0, 53.0, 23.7, 0.2, -5.9, 27.4, 2.7, 3.7, 245.0, 0.2, 0.2, 50.0,2022-11-13 11:00:00,46
248.0, 50.0, 27.4, 0.4, -5.8, 30.1, 3.7, 4.8, 250.0, 0.2, 0.4, 48.0,2022-11-13 12:00:00,46
243.0, 48.0, 30.1, 0.2, -5.3, 27.4, 4.8, 3.9, 248.0, 0.4, 0.8, 52.0,2022-11-13 13:00:00,46
243.0, 52.0, 27.4, 0.0, -5.1, 25.4, 3.9, 3.0, 243.0, 0.2, 1.0, 55.0,2022-11-13 14:00:00,46
234.0, 55.0, 25.4, 0.0, -5.2, 21.4, 3.0, 2.3, 243.0, 0.0, 1.0, 58.0,2022-11-13 15:00:00,46
240.0, 58.0, 21.4, 0.0, -5.1, 23.1, 2.3, 2.4, 234.0, 0.0, 1.0, 58.0,2022-11-13 16:00:00,46
232.0, 58.0, 23.1, 0.0, -5.0, 18.7, 2.4, 2.0, 240.0, 0.0, 1.0, 60.0,2022-11-13 17:00:00,46
239.0, 60.0, 18.7, 0.0, -4.9, 20.8, 2.0, 2.1, 232.0, 0.0, 1.0, 60.0,2022-11-13 18:00:00,46
238.0, 60.0, 20.8, 0.0, -4.9, 18.9, 2.1, 2.4, 239.0, 0.0, 1.0, 59.0,2022-11-13 19:00:00,46
248.0, 59.0, 18.9, 0.0, -4.8, 19.7, 2.4, 2.2, 238.0, 0.0, 1.0, 60.0,2022-11-13 20:00:00,46
242.0, 60.0, 19.7, 0.0, -4.8, 18.2, 2.2, 2.4, 248.0, 0.0, 1.0, 59.0,2022-11-13 21:00:00,46
253.0, 59.0, 18.2, 0.0, -4.8, 17.3, 2.4, 2.8, 242.0, 0.0, 1.0, 58.0,2022-11-13 22:00:00,46
None, 58.0, 17.3, None, -4.6, None, 2.8, None, 253.0, 0.0, 1.0, None,2022-11-13 23:00:00,46
241.0, 59.0, 17.1, 0.0, -4.5, 18.2, 2.7, 1.8, 250.0, 0.0, 1.0, 62.0,2022-11-14 00:00:00,46
230.0, 62.0, 18.2, 0.0, -4.7, 18.5, 1.8, 0.7, 241.0, 0.0, 1.0, 66.0,2022-11-14 01:00:00,46
231.0, 66.0, 18.5, 0.0, -4.9, 17.2, 0.7, 0.8, 230.0, 0.0, 1.0, 66.0,2022-11-14 02:00:00,46
237.0, 66.0, 17.2, 0.0, -4.8, 18.6, 0.8, 0.7, 231.0, 0.0, 1.0, 66.0,2022-11-14 03:00:00,46
197.0, None, None, 0.0, None, 10.6, None, -1.0, None, None, None, 74.0,2022-11-14 04:00:00,46
222.0, None, None, 0.0, None, 14.6, None, -0.9, None, None, None, 74.0,2022-11-14 05:00:00,46
216.0, 74.0, 14.6, 0.0, -4.9, 17.3, -0.9, -1.9, 222.0, 0.0, None, 78.0,2022-11-14 06:00:00,46
213.0, 78.0, 17.3, 0.0, -5.2, 16.0, -1.9, -3.1, 216.0, 0.0, 1.0, 83.0,2022-11-14 07:00:00,46
212.0, 83.0, None, 0.0, -5.6, 17.2, -3.1, -2.3, 213.0, 0.0, 1.0, 86.0,2022-11-14 08:00:00,46
224.0, 86.0, 17.2, 0.0, -4.3, 18.5, -2.3, 0.4, 212.0, 0.0, 1.0, 70.0,2022-11-14 09:00:00,46
218.0, 70.0, 18.5, 0.0, -4.4, 17.1, 0.4, 1.0, 224.0, 0.0, 1.0, 68.0,2022-11-14 10:00:00,46
211.0, 68.0, 17.1, 0.2, -4.2, 14.5, 1.0, 1.4, 218.0, 0.0, 0.8, 66.0,2022-11-14 11:00:00,46
216.0, None, None, 0.0, None, 12.2, None, 2.9, None, None, None, 58.0,2022-11-14 12:00:00,46
217.0, 58.0, 12.2, 0.0, -4.5, 13.6, 2.9, 2.6, 216.0, 0.0, 0.4, 59.0,2022-11-14 13:00:00,46
213.0, 59.0, 13.6, 0.0, -4.6, 17.4, 2.6, 0.8, 217.0, 0.0, 0.2, 64.0,2022-11-14 14:00:00,46
225.0, 64.0, 17.4, 0.0, -5.2, 19.9, 0.8, 1.1, 213.0, 0.0, 0.2, 58.0,2022-11-14 15:00:00,46
226.0, None, None, 0.0, None, 20.5, None, 2.7, None, None, None, 49.0,2022-11-14 16:00:00,46
237.0, 49.0, 20.5, 0.0, -6.9, 24.4, 2.7, 3.2, 226.0, 0.0, 0.2, 48.0,2022-11-14 17:00:00,46
237.0, 48.0, 24.4, 0.0, -6.8, 23.9, 3.2, 3.7, 237.0, 0.0, 0.2, 46.0,2022-11-14 18:00:00,46
248.0, 46.0, 23.9, 0.0, -6.8, 31.7, 3.7, 4.9, 237.0, 0.0, 0.2, 42.0,2022-11-14 19:00:00,46
245.0, 42.0, 31.7, 0.0, -6.9, 30.4, 4.9, 4.7, 248.0, 0.0, 0.2, 43.0,2022-11-14 20:00:00,46
242.0, 43.0, 30.4, 0.0, -6.8, 26.9, 4.7, 4.5, 245.0, 0.0, 0.2, 43.0,2022-11-14 21:00:00,46
245.0, None, None, 0.0, None, 23.8, None, 4.1, None, None, None, 44.0,2022-11-14 22:00:00,46
241.0, None, None, 0.0, None, 21.4, None, 3.3, None, None, None, 47.0,2022-11-15 00:00:00,46
286.0, 47.0, 21.4, 0.0, -6.9, 15.3, 3.3, 2.9, 241.0, 0.0, 0.2, 49.0,2022-11-15 01:00:00,46
333.0, None, None, 0.0, None, 15.3, None, 2.5, None, None, None, 49.0,2022-11-15 02:00:00,46
312.0, 49.0, 15.3, 0.0, -7.1, 11.5, 2.5, 2.9, 333.0, 0.0, 0.2, 48.0,2022-11-15 03:00:00,46
268.0, 48.0, 11.5, 0.0, -7.0, 7.4, 2.9, 4.7, 312.0, 0.0, 0.2, 43.0,2022-11-15 04:00:00,46
266.0, 43.0, 7.4, 0.0, -6.8, 11.2, 4.7, 3.6, 268.0, 0.0, 0.2, 47.0,2022-11-15 05:00:00,46
261.0, None, None, 0.0, None, 13.8, None, 2.5, None, None, None, 49.0,2022-11-15 06:00:00,46
260.0, 49.0, 13.8, 0.0, -7.1, 14.0, 2.5, 2.9, 261.0, 0.0, None, 48.0,2022-11-15 07:00:00,46
281.0, 48.0, None, 0.0, -7.0, 11.3, 2.9, 2.7, 260.0, 0.0, 0.2, 48.0,2022-11-15 08:00:00,46
281.0, None, None, 0.0, None, 6.8, None, 5.3, None, None, None, 42.0,2022-11-15 09:00:00,46
247.0, None, None, 0.0, None, 9.6, None, 4.9, None, None, None, 45.0,2022-11-15 10:00:00,46
248.0, 45.0, 9.6, 0.0, -6.0, 10.3, 4.9, 5.7, 247.0, 0.0, 0.2, 41.0,2022-11-15 11:00:00,46
208.0, 41.0, 10.3, 0.0, -6.5, 6.5, 5.7, 6.8, 248.0, 0.0, 0.0, 41.0,2022-11-15 12:00:00,46
61.0, 41.0, 6.5, 0.0, -5.5, 1.6, 6.8, 7.6, 208.0, 0.0, 0.0, 40.0,2022-11-15 13:00:00,46
141.0, 40.0, 1.6, 0.0, -5.1, 4.5, 7.6, 7.2, 61.0, 0.0, 0.0, 40.0,2022-11-15 14:00:00,46
141.0, 40.0, 4.5, 0.0, -5.5, 6.8, 7.2, 4.1, 141.0, 0.0, 0.0, 47.0,2022-11-15 15:00:00,46
71.0, 47.0, 6.8, 0.0, -6.2, 12.7, 4.1, 2.2, 141.0, 0.0, 0.0, 55.0,2022-11-15 16:00:00,46
75.0, 55.0, 12.7, 0.0, -5.9, 10.1, 2.2, 1.3, 71.0, 0.0, 0.0, 58.0,2022-11-15 17:00:00,46
54.0, 58.0, 10.1, 0.0, -6.1, 13.3, 1.3, 1.7, 75.0, 0.0, 0.0, 62.0,2022-11-15 18:00:00,46
49.0, 62.0, 13.3, 0.0, -4.8, 8.9, 1.7, 1.6, 54.0, 0.0, 0.0, 65.0,2022-11-15 19:00:00,46
22.0, 65.0, 8.9, 0.0, -4.3, 12.2, 1.6, 0.7, 49.0, 0.0, 0.0, 69.0,2022-11-15 20:00:00,46
22.0, 69.0, 12.2, 0.0, -4.3, 17.8, 0.7, -0.3, 22.0, 0.0, 0.0, 79.0,2022-11-15 21:00:00,46
41.0, 79.0, 17.8, 0.0, -3.5, 18.3, -0.3, -1.6, 22.0, 0.0, 0.0, 91.0,2022-11-15 22:00:00,46
None, 91.0, 18.3, None, -2.9, None, -1.6, None, 41.0, 0.0, 0.0, None,2022-11-15 23:00:00,46
31.0, 90.0, 16.9, 0.0, -4.6, 15.7, -3.2, -4.0, 32.0, 0.0, 0.0, 94.0,2022-11-16 00:00:00,46
1.0, None, None, 0.0, None, 14.1, None, -4.1, None, None, None, 95.0,2022-11-16 01:00:00,46
4.0, None, None, 0.0, None, 13.1, None, -4.3, None, None, None, 95.0,2022-11-16 02:00:00,46
