wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
85.0, 82.0, 3.8, 0.0, -4.9, 5.4, -2.2, -0.5, 27.0, 0.0, 0.0, 76.0,2022-11-12 00:00:00, 7.0,46
142.0, 76.0, 5.4, 0.0, -4.2, 11.6, -0.5, 0.2, 85.0, 0.0, 0.0, 68.0,2022-11-12 01:00:00, 7.0,46
148.0, 68.0, 11.6, 0.0, -5.0, 11.8, 0.2, 0.7, 142.0, 0.0, 0.0, 63.0,2022-11-12 02:00:00, 7.0,46
158.0, 63.0, 11.8, 0.0, -5.5, 12.9, 0.7, 0.8, 148.0, 0.0, 0.0, 60.0,2022-11-12 03:00:00, 7.0,46
145.0, 60.0, 12.9, 0.0, -6.1, 13.0, 0.8, 1.1, 158.0, 0.0, 0.0, 58.0,2022-11-12 04:00:00, 7.0,46
130.0, 58.0, None, 0.0, -6.2, 10.3, 1.1, 1.2, 145.0, 0.0, 0.0, 59.0,2022-11-12 05:00:00, 7.0,46
125.0, 59.0, 10.3, 0.0, -5.9, 9.4, 1.2, 1.1, 130.0, 0.0, 0.0, 58.0,2022-11-12 06:00:00, 7.0,46
124.0, 58.0, 9.4, 0.0, -6.2, 9.2, 1.1, 0.9, 125.0, 0.0, 0.0, 62.0,2022-11-12 07:00:00, 7.0,46
96.0, 62.0, 9.2, 0.0, -5.6, 7.8, 0.9, 0.9, 124.0, 0.0, 0.0, 64.0,2022-11-12 08:00:00, 7.0,46
140.0, 64.0, 7.8, 0.0, -5.1, 15.4, 0.9, 1.5, 96.0, 0.0, 0.0, 63.0,2022-11-12 09:00:00, 7.0,46
138.0, 63.0, 15.4, 0.0, -4.8, 12.5, 1.5, 2.9, 140.0, 0.0, 0.0, 63.0,2022-11-12 10:00:00, 7.0,46
158.0, 63.0, 12.5, 0.2, -3.4, 11.1, 2.9, 3.1, 138.0, 0.0, 0.0, 57.0,2022-11-12 11:00:00, 7.0,46
161.0, 57.0, 11.1, 0.2, -4.6, 16.0, 3.1, 2.5, 158.0, 0.2, 0.2, 62.0,2022-11-12 12:00:00, 7.0,46
105.0, 62.0, None, 0.2, -4.0, 9.1, 2.5, 2.4, 161.0, 0.2, 0.4, 63.0,2022-11-12 13:00:00, 7.0,46
122.0, 63.0, 9.1, 0.2, -3.9, 7.9, 2.4, 2.6, 105.0, 0.2, 0.6, 61.0,2022-11-12 14:00:00, 7.0,46
140.0, 61.0, 7.9, 0.0, -4.2, 20.0, 2.6, 1.7, 122.0, 0.2, 0.8, 69.0,2022-11-12 15:00:00, 7.0,46
164.0, 69.0, None, 0.0, -3.4, 8.7, 1.7, 1.3, 140.0, 0.0, 0.8, 69.0,2022-11-12 16:00:00, 7.0,46
51.0, 69.0, 8.7, 0.0, -3.8, 5.5, 1.3, -0.6, 164.0, 0.0, 0.8, 71.0,2022-11-12 17:00:00, 7.0,46
96.0, 71.0, 5.5, 0.0, -5.2, 10.4, -0.6, 0.8, 51.0, 0.0, 0.8, 66.0,2022-11-12 18:00:00, 7.0,46
78.0, 66.0, 10.4, 0.0, -4.8, 10.0, 0.8, 0.7, 96.0, 0.0, 0.8, 68.0,2022-11-12 19:00:00, 7.0,46
86.0, 68.0, None, 0.0, -4.5, 8.9, 0.7, 1.0, 78.0, 0.0, 0.8, 65.0,2022-11-12 20:00:00, 7.0,46
96.0, 65.0, 8.9, 0.0, -4.8, 6.6, 1.0, 1.4, 86.0, 0.0, 0.8, 69.0,2022-11-12 21:00:00, 7.0,46
116.0, 69.0, 6.6, 0.0, -3.7, 7.1, 1.4, 1.4, 96.0, 0.0, 0.8, 72.0,2022-11-12 22:00:00, 7.0,46
None, 72.0, 7.1, None, -3.1, None, 1.4, None, 116.0, 0.0, 0.8, None,2022-11-12 23:00:00, 7.0,46
144.0, 84.0, 8.2, 0.0, -1.3, 11.9, 1.1, 0.9, 177.0, 0.0, 0.8, 84.0,2022-11-13 00:00:00, 7.0,46
167.0, 84.0, 11.9, 0.0, -1.5, 12.2, 0.9, 1.5, 144.0, 0.0, 0.8, 74.0,2022-11-13 01:00:00, 7.0,46
189.0, 74.0, 12.2, 0.0, -2.6, 11.3, 1.5, 1.4, 167.0, 0.0, 0.8, 74.0,2022-11-13 02:00:00, 7.0,46
192.0, 74.0, 11.3, 0.0, -2.7, 13.1, 1.4, 1.8, 189.0, 0.0, 0.8, 77.0,2022-11-13 03:00:00, 7.0,46
168.0, 77.0, 13.1, 0.0, -1.8, 5.8, 1.8, 0.7, 192.0, 0.0, 0.8, 80.0,2022-11-13 04:00:00, 7.0,46
231.0, 80.0, 5.8, 0.0, -2.4, 2.2, 0.7, -1.8, 168.0, 0.0, 0.8, 84.0,2022-11-13 05:00:00, 7.0,46
14.0, 84.0, 2.2, 0.0, -4.1, 7.9, -1.8, -2.7, 231.0, 0.0, 0.8, 89.0,2022-11-13 06:00:00, 7.0,46
38.0, 89.0, 7.9, 0.0, -4.3, 4.5, -2.7, -3.3, 14.0, 0.0, 0.8, 92.0,2022-11-13 07:00:00, 7.0,46
142.0, 92.0, 4.5, 0.0, -4.4, 4.4, -3.3, -2.0, 38.0, 0.0, 0.8, 82.0,2022-11-13 08:00:00, 7.0,46
