wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
22.5, None, 20.0, 10.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,2022-11-13 07:00:00,46
19.4, None, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2022-11-13 08:00:00,46
18.8, None, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-11-13 09:00:00,46
18.6, None, 1.0, 357.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2022-11-13 10:00:00,46
22.8, None, 357.0, 353.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2022-11-13 11:00:00,46
23.3, None, 353.0, 351.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,2022-11-13 12:00:00,46
21.1, None, 351.0, 330.0, 0.0, 0.0, 0.0, 0.0, 23.3, 0.0,2022-11-13 13:00:00,46
19.5, None, 330.0, 315.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2022-11-13 14:00:00,46
21.1, None, 315.0, 328.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2022-11-13 15:00:00,46
20.3, None, 328.0, 283.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2022-11-13 16:00:00,46
13.2, None, 283.0, 297.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2022-11-13 17:00:00,46
12.7, None, 297.0, 328.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-11-13 18:00:00,46
13.9, None, 328.0, 334.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2022-11-13 19:00:00,46
16.6, None, 334.0, 355.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2022-11-13 20:00:00,46
14.6, None, 355.0, 10.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2022-11-13 21:00:00,46
17.8, None, 10.0, 22.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2022-11-13 22:00:00,46
None, None, 22.0, None, 0.0, None, 0.0, 0.0, 17.8, None,2022-11-13 23:00:00,46
22.0, None, 22.0, 22.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,2022-11-14 00:00:00,46
21.1, None, 22.0, 26.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-14 01:00:00,46
21.5, None, 26.0, 17.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2022-11-14 02:00:00,46
19.0, None, 17.0, 24.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,2022-11-14 03:00:00,46
20.4, None, 24.0, 20.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-14 04:00:00,46
17.9, None, 20.0, 14.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2022-11-14 05:00:00,46
16.9, None, 14.0, 19.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2022-11-14 06:00:00,46
19.3, None, 19.0, 16.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2022-11-14 07:00:00,46
16.9, None, 16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,2022-11-14 08:00:00,46
19.6, None, 19.0, 15.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2022-11-14 09:00:00,46
22.0, None, 15.0, 25.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2022-11-14 10:00:00,46
21.2, None, 25.0, 19.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-14 11:00:00,46
21.8, None, 19.0, 8.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2022-11-14 12:00:00,46
19.4, None, 8.0, 347.0, 0.0, 0.0, 0.0, 0.0, 21.8, 0.0,2022-11-14 13:00:00,46
17.1, None, 347.0, 335.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-11-14 14:00:00,46
19.1, None, 335.0, 352.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2022-11-14 15:00:00,46
18.3, None, 352.0, 4.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,2022-11-14 16:00:00,46
17.1, None, 4.0, 8.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,2022-11-14 17:00:00,46
21.3, None, 8.0, 353.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2022-11-14 18:00:00,46
19.4, None, 353.0, 340.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,2022-11-14 19:00:00,46
19.4, None, 340.0, 336.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-11-14 20:00:00,46
16.3, None, 336.0, 312.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-11-14 21:00:00,46
17.4, None, 312.0, 316.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2022-11-14 22:00:00,46
None, None, 316.0, None, 0.0, None, 0.0, 0.0, 17.4, None,2022-11-14 23:00:00,46
16.9, None, 315.0, 327.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2022-11-15 00:00:00,46
13.6, None, None, 326.0, None, 0.0, None, None, None, 0.0,2022-11-15 01:00:00,46
14.9, None, None, 353.0, None, 0.0, None, None, None, 0.0,2022-11-15 02:00:00,46
15.5, None, 353.0, 357.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2022-11-15 03:00:00,46
14.6, None, 357.0, 357.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2022-11-15 04:00:00,46
16.7, None, 357.0, 355.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2022-11-15 05:00:00,46
18.6, None, 355.0, 351.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2022-11-15 06:00:00,46
19.9, None, 351.0, 354.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2022-11-15 07:00:00,46
20.3, None, 354.0, 341.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2022-11-15 08:00:00,46
19.1, None, 341.0, 338.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2022-11-15 09:00:00,46
20.4, None, 338.0, 326.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,2022-11-15 10:00:00,46
13.5, None, 326.0, 328.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2022-11-15 11:00:00,46
15.6, None, 328.0, 342.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2022-11-15 12:00:00,46
15.8, None, 342.0, 2.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2022-11-15 13:00:00,46
17.3, None, 2.0, 9.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2022-11-15 14:00:00,46
17.4, None, 9.0, 12.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2022-11-15 15:00:00,46
19.2, None, 12.0, 19.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,2022-11-15 16:00:00,46
17.6, None, 19.0, 44.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2022-11-15 17:00:00,46
13.5, None, 44.0, 110.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2022-11-15 18:00:00,46
20.1, None, 110.0, 135.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2022-11-15 19:00:00,46
14.8, None, 135.0, 149.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,2022-11-15 20:00:00,46
11.0, None, 149.0, 191.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2022-11-15 21:00:00,46
19.7, None, 191.0, 223.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-15 22:00:00,46
None, None, 223.0, None, 0.0, None, 0.0, 0.0, 19.7, None,2022-11-15 23:00:00,46
22.9, None, 233.0, 238.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2022-11-16 00:00:00,46
23.9, None, 238.0, 229.0, 0.0, 0.0, 0.0, 0.0, 22.9, 0.0,2022-11-16 01:00:00,46
25.1, None, 229.0, 222.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2022-11-16 02:00:00,46
21.4, None, 222.0, 228.0, 0.0, 0.0, 0.0, 0.0, 25.1, 0.0,2022-11-16 03:00:00,46
18.2, None, 228.0, 222.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,2022-11-16 04:00:00,46
19.6, None, 222.0, 231.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2022-11-16 05:00:00,46
18.0, None, 231.0, 235.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2022-11-16 06:00:00,46
14.6, None, 235.0, 218.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-16 07:00:00,46
12.2, None, 218.0, 223.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2022-11-16 08:00:00,46
4.1, None, 223.0, 68.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-11-16 09:00:00,46
9.9, None, 68.0, 87.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2022-11-16 10:00:00,46
11.7, None, 87.0, 114.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2022-11-16 11:00:00,46
15.0, None, 114.0, 113.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2022-11-16 12:00:00,46
19.5, None, 113.0, 93.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-16 13:00:00,46
27.7, None, 93.0, 110.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2022-11-16 14:00:00,46
27.1, None, 110.0, 107.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,2022-11-16 15:00:00,46
19.5, None, 107.0, 89.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,2022-11-16 16:00:00,46
22.4, None, 89.0, 84.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2022-11-16 17:00:00,46
21.6, None, 84.0, 103.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2022-11-16 18:00:00,46
24.4, None, 103.0, 101.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2022-11-16 19:00:00,46
23.0, None, 101.0, 101.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,2022-11-16 20:00:00,46
18.5, None, 101.0, 104.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-16 21:00:00,46
19.1, None, 104.0, 102.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2022-11-16 22:00:00,46
6.9, None, None, 60.0, None, 0.0, None, None, None, 0.0,2022-11-17 00:00:00,46
4.6, None, 60.0, 43.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2022-11-17 01:00:00,46
12.3, None, 43.0, 58.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-11-17 02:00:00,46
14.0, None, 58.0, 60.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2022-11-17 03:00:00,46
14.6, None, 60.0, 69.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-17 04:00:00,46
16.2, None, 69.0, 59.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2022-11-17 05:00:00,46
14.3, None, 59.0, 57.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2022-11-17 06:00:00,46
13.2, None, 57.0, 49.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2022-11-17 07:00:00,46
10.6, None, 49.0, 65.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-11-17 08:00:00,46
7.0, None, 65.0, 63.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-11-17 09:00:00,46
4.9, None, 63.0, 108.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-17 10:00:00,46
3.7, None, 108.0, 77.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2022-11-17 11:00:00,46
4.0, None, 77.0, 24.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2022-11-17 12:00:00,46
8.4, None, 24.0, 342.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-17 13:00:00,46
10.0, None, 342.0, 328.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2022-11-17 14:00:00,46
10.2, None, 328.0, 330.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-17 15:00:00,46
11.6, None, 330.0, 302.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2022-11-17 16:00:00,46
12.0, None, 302.0, 303.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2022-11-17 17:00:00,46
14.1, None, 303.0, 309.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-17 18:00:00,46
14.6, None, 309.0, 306.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2022-11-17 19:00:00,46
12.2, None, 306.0, 320.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2022-11-17 20:00:00,46
13.2, None, 320.0, 347.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-11-17 21:00:00,46
17.2, None, 347.0, 340.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-11-17 22:00:00,46
None, None, 340.0, None, 0.0, None, 0.0, 0.0, 17.2, None,2022-11-17 23:00:00,46
18.8, None, 351.0, 3.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,2022-11-18 00:00:00,46
20.6, None, 3.0, 5.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2022-11-18 01:00:00,46
25.7, None, None, 355.0, None, 0.0, None, None, None, 0.0,2022-11-18 02:00:00,46
15.7, None, 355.0, 13.0, 0.0, 0.0, 0.0, 0.0, 25.7, 0.0,2022-11-18 03:00:00,46
21.4, None, 13.0, 353.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-11-18 04:00:00,46
22.5, None, 353.0, 338.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,2022-11-18 05:00:00,46
23.3, None, 338.0, 338.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2022-11-18 06:00:00,46
16.5, None, 338.0, 334.0, 0.0, 0.0, 0.0, 0.0, 23.3, 0.0,2022-11-18 07:00:00,46
19.7, None, 334.0, 339.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2022-11-18 08:00:00,46
19.4, None, 339.0, 339.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2022-11-18 09:00:00,46
20.9, None, 339.0, 341.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-11-18 10:00:00,46
12.2, None, 341.0, 326.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,2022-11-18 11:00:00,46
11.2, None, 326.0, 269.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-11-18 12:00:00,46
11.6, None, 269.0, 265.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2022-11-18 13:00:00,46
6.0, None, 265.0, 267.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2022-11-18 14:00:00,46
9.1, None, 267.0, 270.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-18 15:00:00,46
7.6, None, 270.0, 287.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-11-18 16:00:00,46
9.4, None, 287.0, 292.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2022-11-18 17:00:00,46
9.3, None, 292.0, 322.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2022-11-18 18:00:00,46
11.0, None, 322.0, 309.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2022-11-18 19:00:00,46
6.2, None, None, 331.0, None, 0.0, None, None, None, 0.0,2022-11-18 20:00:00,46
8.9, None, 331.0, 284.0, 0.0, 0.0, None, 0.0, 6.2, 0.0,2022-11-18 21:00:00,46
13.0, None, 284.0, 237.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2022-11-18 22:00:00,46
None, None, 237.0, None, 0.0, None, 0.0, 0.0, None, None,2022-11-18 23:00:00,46
