wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.2,10.4,295.0,60.0,2016-05-06 00:00:00,0.0,19
4.6,9.8,254.0,62.0,2016-05-06 01:00:00,0.0,19
4.8,9.2,300.0,58.0,2016-05-06 02:00:00,0.0,19
4.0,9.0,295.0,56.0,2016-05-06 03:00:00,0.0,19
5.2,8.4,284.0,57.0,2016-05-06 04:00:00,0.0,19
1.9,7.9,50.0,61.0,2016-05-06 05:00:00,0.0,19
3.9,8.5,250.0,60.0,2016-05-06 06:00:00,0.0,19
3.5,13.1,214.0,51.0,2016-05-06 07:00:00,0.0,19
4.7,16.0,156.0,43.0,2016-05-06 08:00:00,0.0,19
3.6,19.4,232.0,33.0,2016-05-06 09:00:00,0.0,19
8.3,22.8,133.0,20.0,2016-05-06 10:00:00,0.0,19
8.7,25.6,134.0,15.0,2016-05-06 11:00:00,0.0,19
7.1,27.6,52.0,13.0,2016-05-06 12:00:00,0.0,19
10.6,30.0,152.0,9.0,2016-05-06 13:00:00,0.0,19
9.5,30.9,128.0,8.0,2016-05-06 14:00:00,0.0,19
10.5,31.2,158.0,9.0,2016-05-06 15:00:00,0.0,19
9.2,31.3,144.0,7.0,2016-05-06 16:00:00,0.0,19
3.4,29.7,8.0,17.0,2016-05-06 17:00:00,0.0,19
6.1,25.0,306.0,17.0,2016-05-06 18:00:00,0.0,19
6.9,20.6,294.0,28.0,2016-05-06 19:00:00,0.0,19
3.7,18.4,13.0,28.0,2016-05-06 20:00:00,0.0,19
3.6,16.9,334.0,32.0,2016-05-06 21:00:00,0.0,19
5.0,15.0,259.0,35.0,2016-05-06 22:00:00,0.0,19
3.9,14.3,269.0,37.0,2016-05-06 23:00:00,0.0,19
4.1,13.7,262.0,39.0,2016-05-07 00:00:00,0.0,19
4.9,13.0,240.0,43.0,2016-05-07 01:00:00,0.0,19
6.6,12.1,275.0,44.0,2016-05-07 02:00:00,0.0,19
3.3,11.8,317.0,45.0,2016-05-07 03:00:00,0.0,19
6.2,11.2,273.0,47.0,2016-05-07 04:00:00,0.0,19
5.6,10.8,275.0,49.0,2016-05-07 05:00:00,0.0,19
5.1,11.6,277.0,48.0,2016-05-07 06:00:00,0.0,19
3.9,15.4,290.0,46.0,2016-05-07 07:00:00,0.0,19
4.4,18.3,151.0,38.0,2016-05-07 08:00:00,0.0,19
6.4,21.9,111.0,28.0,2016-05-07 09:00:00,0.0,19
