RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.7, None, None, None, 0.0, 69.85, -8.0, -9.3, -8.0, 970.0, None, None, None, 50.0, None, 49.53, None, None, -7.724, None, -7.8, None, None, 1.637, None, -7.7, 1024.1, 0.0, 1.0, 95.0,2022-01-01 00:00:00, 970.0,1
95.0, None, None, None, 0.0, 70.94, -8.0, -9.3, -8.0, 970.0, None, None, None, 49.0, None, 49.19, None, None, -7.063, None, -7.1, None, None, 1.12, None, -7.1, 1024.0, 1.0, 0.0, 95.0,2022-01-01 01:00:00, 970.0,1
95.6, None, None, None, 0.0, 71.66, -7.0, -9.3, -7.0, 970.0, None, None, None, 49.0, None, 49.48, None, None, -6.589, None, -6.6, None, None, 2.551, None, -6.6, 1023.9, 0.0, 1.0, 96.0,2022-01-01 02:00:00, 970.0,1
95.9, None, None, None, 0.0, 71.37, -7.0, -9.3, -7.0, 970.0, None, None, None, 50.0, None, 49.5, None, None, -6.278, None, -6.3, None, None, 3.678, None, -6.3, 1024.0, 0.0, 0.0, 96.0,2022-01-01 03:00:00, 970.0,1
96.0, None, None, None, 0.0, 70.98, -7.0, -9.3, -7.0, 969.0, None, None, None, 50.0, None, 49.71, None, None, -6.046, None, -6.0, None, None, 4.595, None, -6.0, 1022.9, 0.0, 0.0, 96.0,2022-01-01 04:00:00, 969.0,1
96.1, None, None, None, 0.0, 71.3, -6.0, -9.3, -6.0, 968.0, None, None, None, 50.0, None, 49.99, None, None, -5.816, None, -5.8, None, None, 4.097, None, -5.8, 1021.9, 0.0, 1.0, 96.0,2022-01-01 05:00:00, 968.0,1
96.2, None, None, None, 0.0, 69.73, -6.0, -9.3, -6.0, 968.0, None, None, None, 50.0, None, 50.41, None, None, -5.483, None, -5.5, None, None, 3.578, None, -5.5, 1021.9, 0.0, 1.0, 96.0,2022-01-01 06:00:00, 968.0,1
96.2, None, None, None, 0.0, 71.03, -6.0, -5.5, -6.0, 967.0, None, None, None, 50.0, None, 50.09, None, None, -5.418, None, -5.4, None, None, 3.86, None, -5.4, 1020.9, 0.0, 0.0, 96.0,2022-01-01 07:00:00, 967.0,1
96.2, None, None, None, 0.0, 71.87, -6.0, -5.5, -6.0, 967.0, None, None, None, 50.0, None, 50.04, None, None, -5.29, None, -5.3, None, None, 4.116, None, -5.3, 1020.9, 0.0, 0.0, 96.0,2022-01-01 08:00:00, 967.0,1
96.4, None, None, None, 0.0, 72.54, -5.0, -5.5, -5.0, 967.0, None, None, None, 50.0, None, 49.98, None, None, -5.045, None, -5.0, None, None, 5.521, None, -5.0, 1020.8, 0.0, 0.0, 96.0,2022-01-01 09:00:00, 967.0,1
96.6, None, None, None, 0.0, 72.55, -5.0, -5.5, -5.0, 966.0, None, None, None, 50.0, None, 49.97, None, None, -4.543, None, -4.6, None, None, 4.011, None, -4.5, 1019.7, 0.0, 0.0, 97.0,2022-01-01 10:00:00, 966.0,1
96.7, None, None, None, 0.0, 71.92, -4.0, -5.5, -4.0, 965.0, None, None, None, 50.0, None, 49.89, None, None, -3.347, None, -3.3, None, None, 6.307, None, -3.3, 1018.5, 0.0, 0.0, 97.0,2022-01-01 11:00:00, 965.0,1
96.2, None, None, None, 0.0, 71.19, -3.0, -5.5, -3.0, 963.0, None, None, None, 50.0, None, 50.02, None, None, -2.691, None, -2.7, None, None, 7.09, None, -2.7, 1016.4, 0.0, 0.0, 96.0,2022-01-01 12:00:00, 963.0,1
95.9, None, None, None, 0.0, 71.02, -3.0, -5.5, -3.0, 962.0, None, None, None, 50.0, None, 50.12, None, None, -2.282, None, -2.3, None, None, 10.04, None, -2.3, 1015.3, 0.0, 0.0, 96.0,2022-01-01 13:00:00, 962.0,1
95.7, None, None, None, 0.0, 70.91, -3.0, -5.5, -3.0, 961.0, None, None, None, 50.0, None, 50.04, None, None, -2.295, None, -2.1, None, None, 9.24, None, -2.3, 1014.2, 0.0, 0.0, 96.0,2022-01-01 14:00:00, 961.0,1
96.2, None, None, None, 0.0, 71.05, -3.0, -5.5, -3.0, 959.0, None, None, None, 50.0, None, 49.86, None, None, -2.347, None, -2.1, None, None, 7.921, None, -2.3, 1012.0, 0.0, 0.0, 96.0,2022-01-01 15:00:00, 959.0,1
96.5, None, None, None, 0.0, 71.83, -3.0, -5.5, -3.0, 958.0, None, None, None, 51.0, None, 51.21, None, None, -2.41, None, -2.1, None, None, 8.49, None, -2.4, 1011.0, 0.0, 2.0, 97.0,2022-01-01 16:00:00, 958.0,1
97.0, None, None, None, 0.0, 73.24, -3.0, -5.5, -3.0, 956.0, None, None, None, 52.0, None, 52.23, None, None, -2.529, None, -2.1, None, None, 8.22, None, -2.5, 1008.9, 1.0, 2.0, 97.0,2022-01-01 17:00:00, 956.0,1
97.2, None, None, None, 0.0, 72.28, -3.0, -5.5, -3.0, 956.0, None, None, None, 53.0, None, 53.44, None, None, -2.57, None, -2.1, None, None, 5.645, None, -2.6, 1008.9, 1.0, 2.0, 97.0,2022-01-01 18:00:00, 956.0,1
97.3, None, None, None, 0.0, 73.3, -3.0, -2.6, -3.0, 955.0, None, None, None, 59.0, None, 59.24, None, None, -2.532, None, -2.5, None, None, 4.421, None, -2.5, 1007.8, 3.0, 6.0, 97.0,2022-01-01 19:00:00, 955.0,1
97.6, None, None, None, 0.0, 74.21, -3.0, -2.6, -3.0, 954.0, None, None, None, 62.0, None, 62.41, None, None, -2.473, None, -2.5, None, None, 6.487, None, -2.5, 1006.7, 2.1, 4.0, 98.0,2022-01-01 20:00:00, 954.0,1
97.7, None, None, None, 0.0, 72.4, -3.0, -2.6, -3.0, 953.0, None, None, None, 65.0, None, 65.15, None, None, -2.334, None, -2.3, None, None, 17.4, None, -2.3, 1005.6, 3.1, 3.0, 98.0,2022-01-01 21:00:00, 953.0,1
97.7, None, None, None, 0.0, 74.39, -3.0, -2.6, -3.0, 954.0, None, None, None, 69.0, None, 68.69, 15.0, None, -2.231, None, -2.2, None, None, 2.849, None, -2.2, 1006.7, 3.8, 4.0, 98.0,2022-01-01 22:00:00, 954.0,1
97.7, None, None, None, 0.0, 73.74, -2.0, -2.6, -2.0, 954.0, None, None, None, 66.0, None, 65.75, 15.0, None, -2.088, None, -2.1, None, None, 6.224, None, -2.1, 1006.6, 0.0, -3.0, 98.0,2022-01-01 23:00:00, 954.0,1
97.8, None, None, None, 0.0, 73.04, -2.0, -2.6, -2.0, 956.0, None, None, None, 71.0, None, 71.42, 18.0, None, -1.605, None, -1.6, None, None, 6.843, None, -1.6, 1008.6, 3.0, 6.0, 98.0,2022-01-02 00:00:00, 956.0,1
97.8, None, None, None, 0.0, 74.23, -2.0, -2.6, -2.0, 956.0, None, None, None, 73.0, None, 72.88, 17.0, None, -1.729, None, -1.5, None, None, 7.235, None, -1.7, 1008.6, 0.0, 2.0, 98.0,2022-01-02 01:00:00, 956.0,1
97.9, None, None, None, 0.0, 73.35, -2.0, -2.6, -2.0, 956.0, None, None, None, 74.0, None, 74.03, 17.0, None, -1.737, None, -1.5, None, None, 8.32, None, -1.7, 1008.6, 0.0, 2.0, 98.0,2022-01-02 02:00:00, 956.0,1
98.0, None, None, None, 0.0, 74.39, -2.0, -2.6, -2.0, 956.0, None, None, None, 73.0, None, 73.4, 17.0, None, -1.862, None, -1.5, None, None, 6.205, None, -1.9, 1008.6, 0.0, -1.0, 98.0,2022-01-02 03:00:00, 956.0,1
98.0, None, None, None, 0.0, 75.05, -2.0, -2.6, -2.0, 956.0, None, None, None, 72.0, None, 71.55, 17.0, None, -2.028, None, -1.5, None, None, 4.345, None, -2.0, 1008.6, 0.0, -2.0, 98.0,2022-01-02 04:00:00, 956.0,1
98.4, None, None, None, 0.0, 75.74, -2.0, -2.6, -2.0, 955.0, None, None, None, 69.0, None, 69.0, 17.0, None, -2.302, None, -1.5, None, None, 3.053, None, -2.3, 1007.6, 0.0, -3.0, 98.0,2022-01-02 05:00:00, 955.0,1
98.3, None, None, None, 0.0, 75.27, -2.0, -2.6, -2.0, 955.0, None, None, None, 68.0, None, 68.46, 17.0, None, -2.274, None, -1.5, None, None, 4.619, None, -2.3, 1007.6, 0.0, -1.0, 98.0,2022-01-02 06:00:00, 955.0,1
98.2, None, None, None, 0.0, 75.48, -3.0, -2.7, -3.0, 954.0, None, None, None, 68.0, None, 68.07, 17.0, None, -2.609, None, -2.2, None, None, 3.854, None, -2.6, 1006.6, 0.0, 0.0, 98.0,2022-01-02 07:00:00, 954.0,1
98.3, None, None, None, 0.0, 74.78, -2.0, -2.7, -2.0, 952.0, None, None, None, 68.0, None, 67.81, 17.0, None, -2.286, None, -2.2, None, None, 5.969, None, -2.3, 1004.4, 0.0, 0.0, 98.0,2022-01-02 08:00:00, 952.0,1
98.2, None, None, None, 0.0, 78.77, -2.0, -2.7, -2.0, 951.0, None, None, None, 68.0, None, 68.13, 17.0, None, -2.239, None, -2.2, None, None, 3.402, None, -2.2, 1003.4, 0.0, 1.0, 98.0,2022-01-02 09:00:00, 951.0,1
98.4, None, None, None, 0.0, 76.48, -1.0, -2.7, -1.0, 950.0, None, None, None, 69.0, None, 68.58, 17.4, None, -1.034, None, -1.1, None, None, 10.33, None, -1.0, 1002.2, 0.4, 1.0, 98.0,2022-01-02 10:00:00, 950.0,1
98.2, None, None, None, 0.0, 77.81, -1.0, -2.7, -1.0, 949.0, None, None, None, 68.0, None, 67.78, 17.9, None, -0.806, None, -0.8, None, None, 10.51, None, -0.8, 1001.2, 0.5, -1.0, 98.0,2022-01-02 11:00:00, 949.0,1
98.3, None, None, None, 0.0, 80.5, -1.0, -2.7, -1.0, 947.0, None, None, None, 71.0, None, 71.34, 19.0, None, -0.44, None, -0.4, None, None, 7.307, None, -0.4, 999.0, 1.1, 4.0, 98.0,2022-01-02 12:00:00, 947.0,1
98.3, None, None, None, 0.0, 80.7, 0.0, -2.7, 0.0, 946.0, None, None, None, 69.0, None, 68.98, 20.0, None, -0.047, None, 0.0, None, None, 9.26, None, 0.0, 997.9, 1.0, -2.0, 98.0,2022-01-02 13:00:00, 946.0,1
98.3, None, None, None, 0.0, 92.3, 0.0, -2.7, 0.0, 945.0, None, None, None, 74.0, None, 74.17, 20.0, None, 0.073, None, 0.1, None, None, 5.897, None, 0.1, 996.9, 0.0, 6.0, 98.0,2022-01-02 14:00:00, 945.0,1
98.7, None, None, None, 0.0, 96.2, 0.0, -2.7, 0.0, 944.0, None, None, None, 75.0, None, 75.41, 20.0, None, 0.03, None, 0.3, None, None, 2.55, None, 0.0, 995.8, 0.0, 2.0, 99.0,2022-01-02 15:00:00, 944.0,1
