pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -24.27, 78.8, -24.2, None, 30.04, 1.945, 344.0, -27.0, None, -24.3, -25.8, 1012.5, 0.0, -27.0, 945.0, None, 0.0, 79.0,2022-01-01 00:00:00, None, 945.0,1
0.0, -23.7, 79.27, -23.7, None, 33.68, 1.726, 331.8, -26.0, None, -23.7, -25.8, 1011.3, 0.0, -26.0, 944.0, None, 0.0, 79.0,2022-01-01 01:00:00, None, 944.0,1
0.0, -23.06, 79.79, -23.1, None, 38.66, 2.008, 333.8, -25.0, None, -23.1, -25.8, 1010.2, 0.0, -25.0, 943.0, None, 0.0, 80.0,2022-01-01 02:00:00, None, 943.0,1
0.0, -22.33, 80.3, -22.3, None, 36.39, 1.432, 340.9, -24.0, None, -22.3, -25.8, 1009.0, 0.0, -24.0, 942.0, None, 0.0, 80.0,2022-01-01 03:00:00, None, 942.0,1
None, -18.22, 83.5, -17.5, None, 46.18, 2.105, 38.91, -20.0, None, -18.2, -25.8, 1004.5, 0.0, -20.0, 938.0, None, 0.0, 84.0,2022-01-01 06:00:00, None, 938.0,1
None, -16.84, 84.9, -16.8, None, 44.37, 1.846, 34.56, -18.0, None, -16.8, -18.2, 1002.2, 0.0, -18.0, 936.0, None, 0.0, 85.0,2022-01-01 07:00:00, None, 936.0,1
None, -16.2, 85.3, -16.2, None, 56.67, 1.339, 325.7, -18.0, None, -16.2, -18.2, 1001.2, 0.0, -18.0, 935.0, None, 0.0, 85.0,2022-01-01 08:00:00, None, 935.0,1
None, -15.69, 85.7, -15.7, None, 29.31, 2.534, 11.16, -17.0, None, -15.7, -18.2, 1000.1, 0.0, -17.0, 934.0, None, 0.0, 86.0,2022-01-01 09:00:00, None, 934.0,1
None, -14.23, 86.6, -14.1, None, 54.72, 1.89, 342.1, -16.0, None, -14.2, -18.2, 998.9, 0.0, -16.0, 933.0, None, 0.0, 87.0,2022-01-01 10:00:00, None, 933.0,1
None, -13.1, 87.9, -13.2, None, 45.43, 3.061, 352.1, -14.0, None, -13.1, -18.2, 997.7, 0.0, -14.0, 932.0, None, 0.0, 88.0,2022-01-01 11:00:00, None, 932.0,1
None, -12.88, 87.9, -12.8, None, 42.02, 5.328, 27.02, -14.0, None, -12.9, -18.2, 996.6, 0.0, -14.0, 931.0, None, 0.0, 88.0,2022-01-01 12:00:00, None, 931.0,1
None, -12.31, 87.9, -12.2, None, 45.45, 3.436, 5.735, -14.0, None, -12.3, -18.2, 996.5, 0.0, -14.0, 931.0, None, 0.0, 88.0,2022-01-01 13:00:00, None, 931.0,1
None, -8.11, 92.4, -8.3, None, 69.9, 3.073, 28.53, -9.0, None, -8.1, -18.2, 996.1, 0.0, -9.0, 931.0, None, 0.0, 92.0,2022-01-01 14:00:00, None, 931.0,1
None, -2.415, 59.32, -2.3, None, 29.18, 11.96, 199.5, -9.0, None, -2.4, -18.2, 996.8, 0.0, -9.0, 932.0, None, 0.0, 59.0,2022-01-01 15:00:00, None, 932.0,1
None, -2.943, 60.55, -2.3, None, 16.37, 20.2, 202.2, -9.0, None, -2.9, -18.2, 995.6, 0.0, -9.0, 931.0, None, 0.0, 61.0,2022-01-01 16:00:00, None, 931.0,1
None, -3.213, 60.2, -2.3, None, 63.4, 10.95, 218.1, -9.0, None, -3.2, -18.2, 996.6, 0.0, -9.0, 932.0, None, 0.0, 60.0,2022-01-01 17:00:00, None, 932.0,1
None, -3.212, 61.52, -2.3, None, 38.31, 7.869, 183.0, -9.0, None, -3.2, -18.2, 997.6, 0.0, -9.0, 933.0, None, 0.0, 62.0,2022-01-01 18:00:00, None, 933.0,1
None, -3.736, 63.02, -3.2, None, 36.96, 6.169, 241.2, -9.0, None, -3.7, -4.6, 998.6, 0.0, -9.0, 934.0, None, 0.0, 63.0,2022-01-01 19:00:00, None, 934.0,1
None, -4.808, 68.56, -3.2, None, 66.27, 6.558, 179.1, -9.0, None, -4.8, -4.8, 998.6, 0.0, -9.0, 934.0, None, 0.0, 69.0,2022-01-01 20:00:00, None, 934.0,1
None, -7.171, 68.41, -3.2, None, 76.68, 5.225, 307.3, -12.0, None, -7.2, -6.4, 999.8, 0.0, -12.0, 935.0, None, 0.0, 68.0,2022-01-01 21:00:00, None, 935.0,1
None, -17.18, 73.68, -3.2, None, 13.82, 24.08, 25.03, -20.0, None, -17.2, -17.1, 1005.8, 0.0, -20.0, 940.0, None, 0.0, 74.0,2022-01-01 22:00:00, None, 940.0,1
None, -19.26, 73.87, -3.2, None, 15.4, 16.78, 29.61, -22.0, None, -19.3, -19.2, 1008.0, 0.0, -22.0, 942.0, None, 0.0, 74.0,2022-01-01 23:00:00, None, 942.0,1
None, -19.94, 72.35, -3.2, None, 12.5, 15.64, 30.15, -23.0, None, -19.9, -19.9, 1009.1, 0.0, -23.0, 943.0, None, 0.0, 72.0,2022-01-02 00:00:00, None, 943.0,1
None, -20.42, 76.65, -3.2, None, 15.78, 13.84, 25.87, -23.0, None, -20.4, -20.5, 1011.2, 0.2, -23.0, 945.0, None, 0.0, 77.0,2022-01-02 01:00:00, None, 945.0,1
None, -20.61, 76.21, -3.2, None, 18.96, 7.16, 11.54, -23.0, None, -20.6, -20.7, 1013.1, 0.2, -23.0, 947.0, None, 0.0, 76.0,2022-01-02 02:00:00, None, 947.0,1
None, -20.91, 76.16, -3.2, None, 20.3, 8.35, 3.005, -24.0, None, -20.9, -21.0, 1014.8, 0.3, -24.0, 949.0, None, 0.0, 76.0,2022-01-02 03:00:00, None, 949.0,1
None, -21.03, 76.68, -3.2, None, 23.83, 5.774, 32.72, -24.0, None, -21.0, -21.1, 1015.9, 0.2, -24.0, 950.0, None, 0.0, 77.0,2022-01-02 04:00:00, None, 950.0,1
1.1, -21.25, 75.73, -3.2, None, 14.28, 7.303, 36.78, -24.0, None, -21.3, -21.3, 1018.1, 0.2, -24.0, 952.0, None, 0.0, 76.0,2022-01-02 05:00:00, None, 952.0,1
1.1, -21.57, 75.74, -3.2, None, 11.28, 7.708, 33.37, -24.0, None, -21.6, -21.6, 1019.2, 0.1, -24.0, 953.0, None, 0.0, 76.0,2022-01-02 06:00:00, None, 953.0,1
1.1, -22.11, 71.27, -21.5, None, 12.62, 10.75, 33.84, -26.0, None, -22.1, -22.1, 1021.4, 0.1, -26.0, 955.0, None, 0.0, 71.0,2022-01-02 07:00:00, None, 955.0,1
1.1, -22.44, 66.1, -21.5, None, 11.92, 10.75, 31.7, -27.0, None, -22.4, -22.5, 1023.7, 0.0, -27.0, 957.0, None, 0.0, 66.0,2022-01-02 08:00:00, None, 957.0,1
1.1, -22.7, 63.06, -21.5, None, 13.59, 9.23, 30.07, -27.0, None, -22.7, -22.8, 1024.9, 0.0, -27.0, 958.0, None, 0.0, 63.0,2022-01-02 09:00:00, None, 958.0,1
1.1, -22.94, 64.68, -21.5, None, 13.21, 10.25, 33.13, -27.0, None, -22.9, -23.0, 1026.7, 0.0, -27.0, 959.0, None, 0.0, 65.0,2022-01-02 10:00:00, None, 959.0,1
1.1, -22.98, 65.57, -21.5, None, 14.02, 7.974, 27.96, -27.0, None, -23.0, -23.1, 1028.0, 0.0, -27.0, 960.0, None, 0.0, 66.0,2022-01-02 11:00:00, None, 960.0,1
1.1, -23.21, 60.73, -21.5, None, 15.28, 9.9, 26.2, -28.0, None, -23.2, -23.2, 1029.1, 0.0, -28.0, 961.0, None, 0.0, 61.0,2022-01-02 12:00:00, None, 961.0,1
1.1, -23.6, 55.31, -21.5, None, 16.82, 11.69, 21.26, -29.0, None, -23.6, -23.6, 1029.2, 0.0, -29.0, 961.0, None, 0.0, 55.0,2022-01-02 13:00:00, None, 961.0,1
1.1, -23.69, 57.75, -21.5, None, 17.78, 10.44, 13.28, -29.0, None, -23.7, -23.7, 1030.3, 0.0, -29.0, 962.0, None, 0.0, 58.0,2022-01-02 14:00:00, None, 962.0,1
1.1, -23.92, 57.63, -21.5, None, 21.51, 8.78, 12.76, -29.0, None, -23.9, -23.9, 1030.3, 0.0, -29.0, 962.0, None, 0.0, 58.0,2022-01-02 15:00:00, None, 962.0,1
1.1, -24.16, 60.51, -21.5, None, 20.29, 8.79, 10.09, -29.0, None, -24.2, -24.2, 1030.3, 0.0, -29.0, 962.0, None, 0.0, 61.0,2022-01-02 16:00:00, None, 962.0,1
1.1, -24.43, 61.23, -21.5, None, 14.61, 11.02, 25.33, -29.0, None, -24.4, -24.5, 1031.4, 0.0, -29.0, 963.0, None, 0.0, 61.0,2022-01-02 17:00:00, None, 963.0,1
1.1, -24.89, 61.3, -21.5, None, 15.36, 11.78, 24.05, -30.0, None, -24.9, -24.9, 1031.5, 0.0, -30.0, 963.0, None, 0.0, 61.0,2022-01-02 18:00:00, None, 963.0,1
1.1, -25.36, 66.82, -24.9, None, 17.95, 9.3, 9.85, -29.0, None, -25.4, -25.4, 1032.6, 0.0, -29.0, 964.0, None, 0.0, 67.0,2022-01-02 19:00:00, None, 964.0,1
1.1, -25.54, 68.24, -24.9, None, 16.58, 9.66, 17.48, -29.0, None, -25.5, -25.5, 1032.7, 0.0, -29.0, 964.0, None, 0.0, 68.0,2022-01-02 20:00:00, None, 964.0,1
1.1, -25.63, 66.56, -24.9, None, 14.38, 9.94, 23.32, -30.0, None, -25.6, -25.7, 1032.7, 0.0, -30.0, 964.0, None, 0.0, 67.0,2022-01-02 21:00:00, None, 964.0,1
1.1, -25.97, 70.15, -24.9, None, 14.64, 11.55, 25.86, -29.0, None, -26.0, -26.0, 1032.8, 0.1, -29.0, 964.0, None, 0.0, 70.0,2022-01-02 22:00:00, None, 964.0,1
1.1, -26.23, 69.7, -24.9, None, 13.16, 9.95, 27.05, -30.0, None, -26.2, -26.2, 1032.8, 0.0, -30.0, 964.0, None, 0.0, 70.0,2022-01-02 23:00:00, None, 964.0,1
1.1, -26.43, 70.59, -24.9, None, 12.65, 11.39, 25.14, -30.0, None, -26.4, -26.5, 1032.8, 0.0, -30.0, 964.0, None, 0.0, 71.0,2022-01-03 00:00:00, None, 964.0,1
0.9, -26.76, 67.02, -24.9, None, 15.46, 11.0, 22.86, -31.0, None, -26.8, -26.8, 1032.9, 0.0, -31.0, 964.0, None, 0.0, 67.0,2022-01-03 01:00:00, None, 964.0,1
