wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.0, None, 131.0, 196.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2020-09-16 00:00:00,38
9.0, None, 164.0, 184.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2020-09-16 01:00:00,38
7.5, None, 196.0, 194.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2020-09-16 02:00:00,38
13.0, None, 184.0, 199.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2020-09-16 03:00:00,38
9.1, None, 194.0, 208.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2020-09-16 04:00:00,38
10.8, None, 199.0, 203.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2020-09-16 05:00:00,38
10.2, None, 208.0, 191.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2020-09-16 06:00:00,38
11.1, None, 203.0, 200.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2020-09-16 07:00:00,38
11.2, None, 191.0, 191.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2020-09-16 08:00:00,38
8.5, None, 200.0, 189.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2020-09-16 09:00:00,38
7.3, None, 191.0, 190.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-09-16 10:00:00,38
5.7, None, 189.0, 110.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2020-09-16 11:00:00,38
6.6, None, 190.0, 38.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2020-09-16 12:00:00,38
6.3, None, 110.0, 95.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2020-09-16 13:00:00,38
