wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
23.0, 100.0, 2.4, 0.0, 10.3, 0.8, 10.3, 10.1, 325.0, 0.0, 0.0, 100.0,2020-09-16 00:00:00,38
47.0, 100.0, 3.6, 0.0, 10.1, 0.7, 10.1, 10.5, 49.0, 0.0, 0.0, 100.0,2020-09-16 01:00:00,38
39.0, 100.0, 0.8, 0.0, 10.1, 0.0, 10.1, 10.2, 23.0, 0.0, 0.0, 100.0,2020-09-16 02:00:00,38
285.0, 100.0, 0.7, 0.0, 10.5, 3.6, 10.5, 9.4, 47.0, 0.0, 0.0, 100.0,2020-09-16 03:00:00,38
65.0, 100.0, 0.0, 0.0, 10.2, 0.4, 10.2, 10.1, 39.0, 0.0, 0.0, 100.0,2020-09-16 04:00:00,38
98.0, 100.0, 3.6, 0.0, 9.4, 2.2, 9.4, 10.3, 285.0, 0.0, 0.0, 100.0,2020-09-16 05:00:00,38
202.0, 100.0, 0.4, 0.0, 10.1, 0.9, 10.1, 10.6, 65.0, 0.0, 0.0, 100.0,2020-09-16 06:00:00,38
271.0, 100.0, 2.2, 0.0, 10.3, 2.4, 10.3, 10.9, 98.0, 0.0, 0.0, 100.0,2020-09-16 07:00:00,38
150.0, 100.0, 0.9, 0.0, 10.6, 1.7, 10.6, 11.2, 202.0, 0.0, 0.0, 100.0,2020-09-16 08:00:00,38
146.0, 100.0, 2.4, 0.0, 10.9, 4.0, 10.9, 13.2, 271.0, 0.0, 0.0, 99.0,2020-09-16 09:00:00,38
199.0, 100.0, 1.7, 0.0, 11.2, 2.4, 11.2, 14.9, 150.0, 0.0, 0.0, 85.0,2020-09-16 10:00:00,38
196.0, 99.0, 4.0, 0.0, 13.0, 4.1, 13.2, 18.2, 146.0, 0.0, 0.0, 71.0,2020-09-16 11:00:00,38
186.0, 85.0, 2.4, 0.0, 12.4, 4.4, 14.9, 21.2, 199.0, 0.0, 0.0, 59.0,2020-09-16 12:00:00,38
217.0, 71.0, 4.1, 0.0, 12.9, 4.6, 18.2, 22.7, 196.0, 0.0, 0.0, 52.0,2020-09-16 13:00:00,38
194.0, 59.0, 4.4, 0.0, 12.9, 5.0, 21.2, 23.1, 186.0, 0.0, 0.0, 55.0,2020-09-16 14:00:00,38
166.0, 52.0, 4.6, 0.0, 12.3, 3.6, 22.7, 22.0, 217.0, 0.0, 0.0, 62.0,2020-09-16 15:00:00,38
103.0, 55.0, 5.0, 0.0, 13.6, 1.5, 23.1, 19.3, 194.0, 0.0, 0.0, 83.0,2020-09-16 16:00:00,38
35.0, 62.0, 3.6, 0.0, 14.4, 3.0, 22.0, 15.3, 166.0, 0.0, 0.0, 94.0,2020-09-16 17:00:00,38
35.0, 83.0, 1.5, 0.0, 16.3, 3.0, 19.3, 13.0, 103.0, 0.0, 0.0, 98.0,2020-09-16 18:00:00,38
21.0, 94.0, 3.0, 0.0, 14.3, 1.1, 15.3, 12.2, 35.0, 0.0, 0.0, 100.0,2020-09-16 19:00:00,38
55.0, 98.0, 3.0, 0.0, 12.7, 1.6, 13.0, 11.6, 35.0, 0.0, 0.0, 100.0,2020-09-16 20:00:00,38
41.0, 100.0, 1.1, 0.0, 12.2, 3.5, 12.2, 11.0, 21.0, 0.0, 0.0, 100.0,2020-09-16 21:00:00,38
326.0, 100.0, 1.6, 0.0, 11.6, 0.1, 11.6, 10.6, 55.0, 0.0, 0.0, 100.0,2020-09-16 22:00:00,38
12.0, 100.0, 3.5, 0.0, 11.0, 0.2, 11.0, 10.2, 41.0, 0.0, 0.0, 100.0,2020-09-16 23:00:00,38
296.0, 100.0, 0.1, 0.0, 10.6, 0.0, 10.6, 9.9, 326.0, 0.0, 0.0, 100.0,2020-09-17 00:00:00,38
26.0, 100.0, 0.2, 0.0, 10.2, 0.7, 10.2, 9.5, 12.0, 0.0, 0.0, 100.0,2020-09-17 01:00:00,38
