wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.6,11.8,141.0,64.0,2020-09-16 00:00:00,0.0,38
1.8,11.7,142.0,65.0,2020-09-16 01:00:00,0.0,38
0.0,10.8,266.0,79.0,2020-09-16 02:00:00,0.0,38
3.0,9.3,287.0,91.0,2020-09-16 03:00:00,0.0,38
5.1,9.5,341.0,87.0,2020-09-16 04:00:00,0.0,38
0.0,9.9,24.0,85.0,2020-09-16 05:00:00,0.0,38
0.0,11.4,316.0,79.0,2020-09-16 06:00:00,0.0,38
1.7,13.1,170.0,73.0,2020-09-16 07:00:00,0.0,38
4.4,15.3,123.0,64.0,2020-09-16 08:00:00,0.0,38
2.6,16.8,191.0,58.0,2020-09-16 09:00:00,0.0,38
4.7,16.9,129.0,59.0,2020-09-16 10:00:00,0.0,38
4.9,17.8,175.0,58.0,2020-09-16 11:00:00,0.0,38
4.4,19.8,196.0,48.0,2020-09-16 12:00:00,0.0,38
6.3,18.5,182.0,52.0,2020-09-16 13:00:00,0.0,38
1.7,18.8,170.0,51.0,2020-09-16 14:00:00,0.0,38
0.0,16.9,195.0,59.0,2020-09-16 15:00:00,0.0,38
0.0,15.6,215.0,63.0,2020-09-16 16:00:00,0.0,38
5.5,14.5,102.0,60.0,2020-09-16 17:00:00,0.0,38
6.8,14.3,115.0,58.0,2020-09-16 18:00:00,0.0,38
6.3,14.1,90.0,55.0,2020-09-16 19:00:00,0.0,38
6.2,14.3,87.0,60.0,2020-09-16 20:00:00,0.0,38
6.1,14.4,116.0,59.0,2020-09-16 21:00:00,0.0,38
6.0,14.2,114.0,60.0,2020-09-16 22:00:00,0.0,38
6.3,14.2,126.0,60.0,2020-09-16 23:00:00,0.0,38
4.6,13.5,136.0,64.0,2020-09-17 00:00:00,0.0,38
4.7,13.2,169.0,62.0,2020-09-17 01:00:00,0.0,38
7.0,14.5,186.0,55.0,2020-09-17 02:00:00,0.0,38
3.8,13.4,186.0,59.0,2020-09-17 03:00:00,0.0,38
2.1,13.0,186.0,59.0,2020-09-17 04:00:00,0.0,38
3.4,13.2,149.0,61.0,2020-09-17 05:00:00,0.0,38
7.1,15.0,81.0,58.0,2020-09-17 07:00:00,0.0,38
9.1,16.9,74.0,52.0,2020-09-17 08:00:00,0.0,38
8.9,17.6,97.0,48.0,2020-09-17 09:00:00,0.0,38
9.2,18.8,108.0,47.0,2020-09-17 10:00:00,0.0,38
8.1,19.2,133.0,44.0,2020-09-17 11:00:00,0.0,38
7.5,19.6,132.0,46.0,2020-09-17 12:00:00,0.0,38
6.5,19.8,131.0,42.0,2020-09-17 13:00:00,0.0,38
6.1,19.6,114.0,42.0,2020-09-17 14:00:00,0.0,38
8.6,18.3,109.0,39.0,2020-09-17 15:00:00,0.0,38
6.4,17.4,118.0,39.0,2020-09-17 16:00:00,0.0,38
7.0,16.4,108.0,43.0,2020-09-17 17:00:00,0.0,38
6.1,15.8,122.0,47.0,2020-09-17 18:00:00,0.0,38
8.2,15.3,116.0,49.0,2020-09-17 19:00:00,0.0,38
6.9,15.4,127.0,45.0,2020-09-17 20:00:00,0.0,38
7.3,14.9,131.0,45.0,2020-09-17 21:00:00,0.0,38
8.8,15.6,121.0,40.0,2020-09-17 22:00:00,0.0,38
6.9,15.1,117.0,40.0,2020-09-17 23:00:00,0.0,38
8.5,15.1,116.0,41.0,2020-09-18 00:00:00,0.0,38
5.7,14.9,104.0,38.0,2020-09-18 01:00:00,0.0,38
6.3,14.7,105.0,39.0,2020-09-18 02:00:00,0.0,38
6.4,14.6,102.0,39.0,2020-09-18 03:00:00,0.0,38
7.2,14.1,93.0,40.0,2020-09-18 04:00:00,0.0,38
5.9,14.1,89.0,39.0,2020-09-18 05:00:00,0.0,38
6.8,15.0,96.0,37.0,2020-09-18 06:00:00,0.0,38
5.6,16.3,115.0,35.0,2020-09-18 07:00:00,0.0,38
8.0,17.3,121.0,33.0,2020-09-18 08:00:00,0.0,38
8.6,18.4,108.0,34.0,2020-09-18 09:00:00,0.0,38
7.1,17.9,126.0,34.0,2020-09-18 10:00:00,0.0,38
7.3,17.8,141.0,34.0,2020-09-18 11:00:00,0.0,38
6.5,19.3,136.0,32.0,2020-09-18 12:00:00,0.0,38
