wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
318.0, 53.0, 6.9, 0.0, 5.9, 5.9, 15.4, 13.4, 292.0, 0.0, 0.6, 62.0,2020-07-22 00:00:00,30
301.0, 53.0, 6.2, 0.0, 5.5, 5.1, 15.0, 10.1, 339.0, 0.0, 0.6, 78.0,2020-07-22 01:00:00,30
307.0, 62.0, 5.9, 0.0, 6.3, 3.9, 13.4, 7.7, 318.0, 0.0, 0.6, 89.0,2020-07-22 02:00:00,30
352.0, 78.0, 5.1, 0.0, 6.4, 3.3, 10.1, 6.3, 301.0, 0.0, 0.6, 95.0,2020-07-22 03:00:00,30
329.0, 89.0, 3.9, 0.0, 6.0, 0.2, 7.7, 5.9, 307.0, 0.0, 0.6, 96.0,2020-07-22 04:00:00,30
167.0, 95.0, 3.3, 0.0, 5.6, 0.1, 6.3, 11.9, 352.0, 0.0, 0.6, 77.0,2020-07-22 05:00:00,30
331.0, 96.0, 0.2, 0.0, 5.3, 5.0, 5.9, 15.8, 329.0, 0.0, 0.4, 58.0,2020-07-22 06:00:00,30
353.0, 77.0, 0.1, 0.0, 8.0, 7.2, 11.9, 17.1, 167.0, 0.0, 0.4, 48.0,2020-07-22 07:00:00,30
227.0, 58.0, 5.0, 0.0, 7.6, 7.5, 15.8, 18.3, 331.0, 0.0, 0.2, 45.0,2020-07-22 08:00:00,30
292.0, 48.0, 7.2, 0.0, 6.0, 10.5, 17.1, 19.3, 353.0, 0.0, 0.0, 41.0,2020-07-22 09:00:00,30
255.0, 45.0, 7.5, 0.0, 6.2, 7.5, 18.3, 20.4, 227.0, 0.0, 0.0, 42.0,2020-07-22 10:00:00,30
257.0, 41.0, 10.5, 0.0, 5.7, 8.0, 19.3, 20.6, 292.0, 0.0, 0.0, 38.0,2020-07-22 11:00:00,30
225.0, 42.0, 7.5, 0.0, 7.1, 9.3, 20.4, 22.8, 255.0, 0.0, 0.0, 29.0,2020-07-22 12:00:00,30
317.0, None, None, 0.0, None, 4.5, None, 21.8, None, None, None, 34.0,2020-07-22 13:00:00,30
341.0, None, None, 0.0, None, 5.4, None, 21.5, None, None, None, 35.0,2020-07-22 14:00:00,30
319.0, None, None, 0.0, None, 6.2, None, 22.6, None, None, None, 33.0,2020-07-22 15:00:00,30
315.0, None, None, 0.0, None, 0.7, None, 20.1, None, None, None, 57.0,2020-07-22 16:00:00,30
187.0, None, None, 1.8, None, 8.1, None, 13.6, None, None, None, 81.0,2020-07-22 17:00:00,30
8.0, None, None, 0.8, None, 3.9, None, 14.2, None, None, None, 84.0,2020-07-22 18:00:00,30
54.0, 81.0, 8.1, 0.0, 10.4, 5.4, 13.6, 11.8, 187.0, 1.8, 1.8, 88.0,2020-07-22 19:00:00,30
319.0, 84.0, 3.9, 0.0, 11.5, 8.3, 14.2, 11.1, 8.0, 0.8, 2.6, 89.0,2020-07-22 20:00:00,30
357.0, 88.0, 5.4, 0.4, 9.9, 5.8, 11.8, 11.1, 54.0, 0.0, 2.6, 92.0,2020-07-22 21:00:00,30
315.0, 89.0, 8.3, 0.2, 9.4, 4.6, 11.1, 9.2, 319.0, 0.0, 2.6, 97.0,2020-07-22 22:00:00,30
340.0, 92.0, 5.8, 0.0, 9.8, 5.0, 11.1, 9.4, 357.0, 0.4, 3.0, 99.0,2020-07-22 23:00:00,30
327.0, 97.0, 4.6, 0.0, 8.7, 3.3, 9.2, 8.8, 315.0, 0.2, 3.2, 98.0,2020-07-23 00:00:00,30
