wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
356.0, 98.0, 5.0, 0.0, 10.0, 2.1, 10.3, 7.7, 207.0, 2.0, 2.8, 100.0,2020-07-22 00:00:00, 0.0,30
0.0, 99.0, 1.8, 0.0, 9.0, 4.2, 9.1, 6.5, 0.0, 0.2, 3.0, 100.0,2020-07-22 01:00:00, 0.0,30
0.0, 100.0, 2.1, 0.2, 7.7, 3.6, 7.7, 4.2, 356.0, 0.0, 3.0, 100.0,2020-07-22 02:00:00, 0.0,30
0.0, 100.0, 4.2, 0.0, 6.5, 0.0, 6.5, 4.7, 0.0, 0.0, 3.0, 100.0,2020-07-22 03:00:00, 0.0,30
0.0, 100.0, 3.6, 0.0, 4.2, 0.0, 4.2, 4.8, 0.0, 0.2, 3.2, 100.0,2020-07-22 04:00:00, 0.0,30
0.0, 100.0, 0.0, 0.0, 4.7, 1.7, 4.7, 7.4, 0.0, 0.0, 3.2, 100.0,2020-07-22 05:00:00, 0.0,30
0.0, 100.0, 0.0, 0.0, 4.8, 1.8, 4.8, 10.5, 0.0, 0.0, 3.2, 98.0,2020-07-22 06:00:00, 0.0,30
0.0, 100.0, 1.7, 0.0, 7.4, 1.7, 7.4, 12.1, 0.0, 0.0, 3.2, 92.0,2020-07-22 07:00:00, 0.0,30
38.0, 98.0, 1.8, 0.0, 10.2, 7.1, 10.5, 15.3, 0.0, 0.0, 3.2, 70.0,2020-07-22 08:00:00, 0.0,30
34.0, 92.0, 1.7, 0.0, 10.8, 5.6, 12.1, 15.8, 0.0, 0.0, 3.2, 71.0,2020-07-22 09:00:00, 0.0,30
20.0, 70.0, 7.1, 0.0, 9.9, 5.2, 15.3, 16.5, 38.0, 0.0, 3.2, 69.0,2020-07-22 10:00:00, 0.0,30
19.0, 71.0, 5.6, 0.0, 10.6, 7.7, 15.8, 16.8, 34.0, 0.0, 3.2, 64.0,2020-07-22 11:00:00, 0.0,30
5.0, None, None, 0.0, None, 7.0, None, 15.7, None, None, None, 65.0,2020-07-22 12:00:00, None,30
270.0, None, None, 0.0, None, 10.6, None, 17.2, None, None, None, 64.0,2020-07-22 13:00:00, None,30
267.0, None, None, 0.0, None, 10.8, None, 16.4, None, None, None, 69.0,2020-07-22 14:00:00, None,30
200.0, None, None, 0.0, None, 8.8, None, 16.8, None, None, None, 61.0,2020-07-22 15:00:00, None,30
265.0, None, None, 0.0, None, 11.9, None, 18.1, None, None, None, 53.0,2020-07-22 16:00:00, None,30
4.0, None, None, 0.0, None, 7.2, None, 20.1, None, None, None, 45.0,2020-07-22 17:00:00, None,30
4.0, None, None, 0.0, None, 5.1, None, 19.8, None, None, None, 49.0,2020-07-22 18:00:00, None,30
266.0, 45.0, 7.2, 0.0, 7.8, 8.9, 20.1, 14.2, 4.0, 0.0, 3.2, 80.0,2020-07-22 19:00:00, 0.0,30
305.0, 49.0, 5.1, 0.0, 8.8, 4.7, 19.8, 11.5, 4.0, 0.0, 3.0, 91.0,2020-07-22 20:00:00, 0.0,30
333.0, 80.0, 8.9, 0.0, 10.8, 9.7, 14.2, 11.8, 266.0, 0.0, 3.0, 76.0,2020-07-22 21:00:00, 0.0,30
41.0, 91.0, 4.7, 0.0, 10.1, 3.5, 11.5, 8.8, 305.0, 0.0, 3.0, 90.0,2020-07-22 22:00:00, 0.0,30
278.0, 76.0, 9.7, 0.0, 7.7, 2.4, 11.8, 5.4, 333.0, 0.0, 2.4, 98.0,2020-07-22 23:00:00, 0.0,30
293.0, 90.0, 3.5, 0.0, 7.3, 0.0, 8.8, 5.9, 41.0, 0.0, 0.4, 99.0,2020-07-23 00:00:00, 0.0,30
321.0, 98.0, 2.4, 0.0, 5.1, 0.0, 5.4, 5.4, 278.0, 0.0, 0.2, 99.0,2020-07-23 01:00:00, 0.0,30
183.0, 99.0, 0.0, 0.0, 5.8, 3.6, 5.9, 6.0, 293.0, 0.0, 0.2, 100.0,2020-07-23 02:00:00, 0.0,30
4.0, 99.0, 0.0, 0.0, 5.3, 0.0, 5.4, 5.8, 321.0, 0.0, 0.2, 99.0,2020-07-23 03:00:00, 0.0,30
5.0, 100.0, 3.6, 0.0, 6.0, 0.0, 6.0, 6.2, 183.0, 0.0, 0.0, 100.0,2020-07-23 04:00:00, 0.0,30
259.0, 99.0, 0.0, 0.0, 5.7, 3.8, 5.8, 7.4, 4.0, 0.0, 0.0, 95.0,2020-07-23 05:00:00, 0.0,30
188.0, 100.0, 0.0, 0.0, 6.2, 1.6, 6.2, 9.6, 5.0, 0.0, 0.0, 90.0,2020-07-23 06:00:00, 0.0,30
0.0, 95.0, 3.8, 0.0, 6.7, 3.2, 7.4, 12.7, 259.0, 0.0, 0.0, 83.0,2020-07-23 07:00:00, 0.0,30
50.0, 90.0, 1.6, 0.0, 8.0, 6.6, 9.6, 14.6, 188.0, 0.0, 0.0, 75.0,2020-07-23 08:00:00, None,30
120.0, None, None, 0.0, None, 6.0, None, 15.7, None, None, None, 74.0,2020-07-23 09:00:00, None,30
101.0, None, None, 0.0, None, 6.7, None, 16.5, None, None, None, 70.0,2020-07-23 10:00:00, None,30
71.0, None, None, 0.0, None, 11.4, None, 17.9, None, None, None, 63.0,2020-07-23 11:00:00, None,30
284.0, None, None, 0.0, None, 6.6, None, 15.9, None, None, None, 68.0,2020-07-23 12:00:00, None,30
340.0, None, None, 2.8, None, 5.8, None, 11.2, None, None, None, 94.0,2020-07-23 13:00:00, None,30
63.0, None, None, 0.4, None, 5.1, None, 16.8, None, None, None, 71.0,2020-07-23 14:00:00, None,30
0.0, None, None, 0.0, None, 10.1, None, 17.0, None, None, None, 66.0,2020-07-23 15:00:00, None,30
0.0, 71.0, 5.1, 0.0, 11.5, 6.6, 16.8, 17.7, 63.0, 0.4, None, 57.0,2020-07-23 16:00:00, 0.0,30
124.0, 66.0, 10.1, 0.0, 10.6, 7.5, 17.0, 15.3, 0.0, 0.0, 3.2, 71.0,2020-07-23 17:00:00, 0.0,30
203.0, 57.0, 6.6, 0.8, 9.1, 4.3, 17.7, 11.2, 0.0, 0.0, 3.2, 96.0,2020-07-23 18:00:00, 0.0,30
0.0, 71.0, 7.5, 1.8, 10.1, 2.8, 15.3, 10.8, 124.0, 0.0, 3.2, 98.0,2020-07-23 19:00:00, 0.0,30
0.0, 96.0, 4.3, 0.0, 10.6, 2.4, 11.2, 10.2, 203.0, 0.8, 4.0, 99.0,2020-07-23 20:00:00, 0.0,30
0.0, 98.0, 2.8, 0.0, 10.5, 4.5, 10.8, 10.3, 0.0, 1.8, 5.8, 99.0,2020-07-23 21:00:00, 0.0,30
0.0, 99.0, 2.4, 0.2, 10.0, 2.0, 10.2, 10.0, 0.0, 0.0, 5.8, 99.0,2020-07-23 22:00:00, 0.0,30
0.0, 99.0, 4.5, 0.0, 10.1, 1.9, 10.3, 9.8, 0.0, 0.0, 5.8, 100.0,2020-07-23 23:00:00, 0.0,30
0.0, 99.0, 2.0, 0.2, 9.9, 1.7, 10.0, 9.9, 0.0, 0.2, 6.0, 100.0,2020-07-24 00:00:00, 0.0,30
