wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.3,16.9,222.0,44.0,2020-07-22 00:00:00,0.0,30
9.7,16.4,234.0,49.0,2020-07-22 01:00:00,0.0,30
9.4,15.7,250.0,55.0,2020-07-22 02:00:00,0.0,30
6.1,15.2,214.0,62.0,2020-07-22 03:00:00,0.0,30
7.0,15.0,240.0,62.0,2020-07-22 04:00:00,0.0,30
7.2,15.8,245.0,65.0,2020-07-22 05:00:00,0.0,30
8.2,17.2,239.0,63.0,2020-07-22 06:00:00,0.0,30
8.8,20.1,261.0,55.0,2020-07-22 07:00:00,0.0,30
8.0,20.8,208.0,48.0,2020-07-22 08:00:00,0.0,30
10.1,22.8,185.0,47.0,2020-07-22 09:00:00,0.0,30
6.6,25.1,251.0,42.0,2020-07-22 10:00:00,0.0,30
5.0,22.3,284.0,48.0,2020-07-22 11:00:00,0.0,30
7.2,25.5,347.0,35.0,2020-07-22 12:00:00,0.0,30
5.5,26.4,195.0,36.0,2020-07-22 13:00:00,0.0,30
8.1,25.1,170.0,45.0,2020-07-22 14:00:00,0.0,30
6.0,25.2,160.0,36.0,2020-07-22 15:00:00,0.0,30
4.9,22.0,158.0,51.0,2020-07-22 16:00:00,0.0,30
4.6,23.2,232.0,49.0,2020-07-22 17:00:00,0.0,30
6.9,20.9,229.0,44.0,2020-07-22 18:00:00,0.0,30
4.9,18.8,106.0,46.0,2020-07-22 19:00:00,0.0,30
15.5,18.1,170.0,39.0,2020-07-22 20:00:00,0.0,30
12.6,16.9,200.0,43.0,2020-07-22 21:00:00,0.0,30
9.7,16.3,218.0,47.0,2020-07-22 22:00:00,0.0,30
9.7,13.4,244.0,69.0,2020-07-22 23:00:00,1.4,30
6.2,11.6,265.0,82.0,2020-07-23 00:00:00,0.8,30
8.8,12.9,249.0,68.0,2020-07-23 01:00:00,0.0,30
8.8,13.0,249.0,71.0,2020-07-23 02:00:00,0.0,30
8.0,13.0,257.0,70.0,2020-07-23 03:00:00,0.0,30
6.4,12.6,204.0,72.0,2020-07-23 04:00:00,0.0,30
8.9,13.1,218.0,74.0,2020-07-23 05:00:00,0.0,30
7.6,12.0,237.0,88.0,2020-07-23 06:00:00,0.0,30
5.9,13.0,211.0,86.0,2020-07-23 07:00:00,0.2,30
8.3,15.7,230.0,73.0,2020-07-23 08:00:00,0.0,30
9.1,18.1,190.0,64.0,2020-07-23 09:00:00,0.0,30
5.8,18.4,256.0,62.0,2020-07-23 10:00:00,0.0,30
10.4,20.4,200.0,49.0,2020-07-23 11:00:00,0.0,30
5.9,21.6,328.0,51.0,2020-07-23 12:00:00,0.0,30
7.3,22.6,154.0,46.0,2020-07-23 13:00:00,0.0,30
15.6,22.8,199.0,33.0,2020-07-23 14:00:00,0.0,30
13.8,23.1,211.0,29.0,2020-07-23 15:00:00,0.0,30
11.1,22.2,206.0,34.0,2020-07-23 16:00:00,0.0,30
12.9,19.6,198.0,42.0,2020-07-23 17:00:00,0.0,30
11.3,16.9,186.0,48.0,2020-07-23 18:00:00,0.0,30
10.6,15.2,159.0,53.0,2020-07-23 19:00:00,0.0,30
15.4,14.4,198.0,56.0,2020-07-23 20:00:00,0.0,30
15.4,13.8,200.0,58.0,2020-07-23 21:00:00,0.0,30
9.3,13.2,219.0,62.0,2020-07-23 22:00:00,0.0,30
5.7,12.8,187.0,64.0,2020-07-23 23:00:00,0.0,30
4.5,12.4,290.0,66.0,2020-07-24 00:00:00,0.0,30
4.9,12.1,263.0,68.0,2020-07-24 01:00:00,0.0,30
4.3,10.9,346.0,89.0,2020-07-24 02:00:00,0.2,30
4.7,10.1,209.0,86.0,2020-07-24 03:00:00,0.0,30
4.5,9.6,248.0,87.0,2020-07-24 04:00:00,0.0,30
3.1,10.0,237.0,88.0,2020-07-24 05:00:00,0.2,30
4.3,11.0,200.0,75.0,2020-07-24 06:00:00,0.0,30
5.4,9.7,248.0,93.0,2020-07-24 07:00:00,0.8,30
5.9,9.0,291.0,95.0,2020-07-24 08:00:00,2.6,30
4.8,10.7,264.0,90.0,2020-07-24 09:00:00,0.2,30
6.0,13.9,254.0,78.0,2020-07-24 10:00:00,0.0,30
7.8,12.0,261.0,77.0,2020-07-24 11:00:00,0.0,30
3.7,8.4,186.0,92.0,2020-07-24 12:00:00,0.8,30
6.3,14.2,171.0,72.0,2020-07-24 13:00:00,0.0,30
8.5,15.5,237.0,59.0,2020-07-24 14:00:00,0.0,30
8.4,13.8,212.0,65.0,2020-07-24 15:00:00,0.0,30
3.9,12.0,0.0,81.0,2020-07-24 16:00:00,0.4,30
4.0,12.1,338.0,83.0,2020-07-24 17:00:00,0.0,30
4.3,10.7,341.0,96.0,2020-07-24 18:00:00,1.6,30
