wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
223.0, 91.0, 2.9, 0.0, 13.0, 4.4, 14.5, 14.4, 121.0, 0.0, 0.0, 92.0,2020-07-22 00:00:00, 0.0,30
64.0, 94.0, 3.9, 0.0, 12.8, 9.5, 13.7, 16.8, 186.0, 0.0, 0.0, 81.0,2020-07-22 01:00:00, 0.0,30
63.0, 92.0, 4.4, 0.0, 13.1, 6.5, 14.4, 16.3, 223.0, 0.0, 0.0, 83.0,2020-07-22 02:00:00, 0.0,30
113.0, 81.0, 9.5, 0.0, 13.5, 2.5, 16.8, 15.5, 64.0, 0.0, 0.0, 88.0,2020-07-22 03:00:00, 0.0,30
146.0, None, None, 0.0, None, 3.6, None, 14.6, None, None, None, 96.0,2020-07-22 04:00:00, None,30
59.0, None, None, 0.0, None, 3.0, None, 15.1, None, None, None, 95.0,2020-07-22 05:00:00, None,30
43.0, None, None, 0.0, None, 5.7, None, 19.6, None, None, None, 71.0,2020-07-22 06:00:00, None,30
343.0, None, None, 0.0, None, 7.1, None, 21.1, None, None, None, 65.0,2020-07-22 07:00:00, None,30
31.0, 71.0, 5.7, 0.0, 14.2, 8.4, 19.6, 21.8, 43.0, 0.0, 0.0, 62.0,2020-07-22 08:00:00, 0.0,30
20.0, None, None, 0.0, None, 7.5, None, 23.0, None, None, None, 55.0,2020-07-22 09:00:00, None,30
13.0, 62.0, 8.4, 0.0, 14.2, 6.1, 21.8, 23.7, 31.0, 0.0, 0.0, 52.0,2020-07-22 10:00:00, 0.0,30
344.0, 55.0, 7.5, 0.0, 13.5, 9.0, 23.0, 24.9, 20.0, 0.0, 0.0, 54.0,2020-07-22 11:00:00, 0.0,30
306.0, None, None, 0.0, None, 5.2, None, 26.4, None, None, None, 46.0,2020-07-22 12:00:00, None,30
351.0, None, None, 0.0, None, 8.8, None, 24.9, None, None, None, 49.0,2020-07-22 13:00:00, None,30
347.0, 46.0, 5.2, 0.0, 13.9, 8.6, 26.4, 25.3, 306.0, 0.0, 0.0, 45.0,2020-07-22 14:00:00, 0.0,30
84.0, 49.0, 8.8, 0.0, 13.5, 5.6, 24.9, 24.2, 351.0, 0.0, 0.0, 48.0,2020-07-22 15:00:00, 0.0,30
