ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.4,1.4,10.5,0.0,2020-05-13,0.0,16.0,20
0.0,0.0,9.0,0.0,2020-05-14,0.0,18.0,20
0.0,0.0,8.5,0.0,2020-05-15,0.0,19.5,20
11.5,11.5,4.5,0.0,2020-05-16,0.0,15.0,20
16.4,16.4,10.5,0.0,2020-05-17,0.0,18.0,20
0.0,0.0,8.5,0.0,2020-05-18,0.0,19.0,20
0.0,0.0,9.0,0.0,2020-05-19,0.0,19.0,20
