WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.61, None, 89.3,2016-06-24 00:00:00,15.43,26
None, None, None, 0.474999, None, 84.5,2016-06-24 01:00:00,15.7,26
None, None, None, 1.204, None, 77.4,2016-06-24 02:00:00,16.16,26
None, None, None, 1.437, None, 78.2,2016-06-24 03:00:00,15.69,26
None, None, None, 1.103, None, 81.0,2016-06-24 04:00:00,15.13,26
None, None, None, 0.698, None, 82.3,2016-06-24 05:00:00,15.01,26
None, None, None, 1.195, None, 81.0,2016-06-24 06:00:00,15.06,26
None, None, None, 1.16, None, 81.1,2016-06-24 07:00:00,15.11,26
None, None, None, 1.505, None, 79.8,2016-06-24 08:00:00,15.3,26
None, None, None, 1.559, None, 76.6,2016-06-24 09:00:00,16.12,26
None, None, None, 3.206, None, 73.9,2016-06-24 10:00:00,16.7,26
None, None, None, 4.426, None, 73.2,2016-06-24 11:00:00,16.9,26
None, None, None, 6.744, None, 68.01,2016-06-24 12:00:00,17.96,26
None, None, None, 7.16, None, 64.11,2016-06-24 13:00:00,18.49,26
None, None, None, 6.971, None, 61.8,2016-06-24 14:00:00,18.79,26
None, None, None, 7.75, None, 59.44,2016-06-24 15:00:00,19.23,26
None, None, None, 7.16, None, 59.14,2016-06-24 16:00:00,18.92,26
None, None, None, 6.444, None, 56.19,2016-06-24 17:00:00,19.06,26
None, None, None, 5.881, None, 52.16,2016-06-24 18:00:00,19.34,26
None, None, None, 5.485, None, 50.65,2016-06-24 19:00:00,19.04,26
None, None, None, 5.127, None, 51.56,2016-06-24 20:00:00,18.15,26
None, None, None, 4.446, None, 54.84,2016-06-24 21:00:00,17.13,26
None, None, None, 4.609, None, 56.12,2016-06-24 22:00:00,16.56,26
None, None, None, 4.858, None, 56.89,2016-06-24 23:00:00,16.04,26
None, None, None, 4.489, None, 58.45,2016-06-25 00:00:00,15.54,26
None, None, None, 2.02, None, 63.33,2016-06-25 01:00:00,14.58,26
None, None, None, 1.852, None, 66.63,2016-06-25 02:00:00,14.08,26
None, None, None, 0.976998, None, 68.96,2016-06-25 03:00:00,13.8,26
None, None, None, 1.522, None, 72.5,2016-06-25 04:00:00,13.39,26
None, None, None, 0.592, None, 76.9,2016-06-25 05:00:00,12.97,26
None, None, None, 0.865, None, 76.0,2016-06-25 06:00:00,13.23,26
None, None, None, 0.921, None, 74.7,2016-06-25 07:00:00,13.44,26
None, None, None, 1.062, None, 75.6,2016-06-25 08:00:00,13.44,26
None, None, None, 1.391, None, 77.2,2016-06-25 09:00:00,13.32,26
None, None, None, 1.14, None, 78.1,2016-06-25 10:00:00,13.35,26
None, None, None, 1.582, None, 74.1,2016-06-25 11:00:00,14.06,26
None, None, None, 1.511, None, 70.8,2016-06-25 12:00:00,14.45,26
None, None, None, 1.223, None, 64.79,2016-06-25 13:00:00,15.87,26
None, None, None, 2.214, None, 63.69,2016-06-25 14:00:00,15.94,26
None, None, None, 2.985, None, 64.72,2016-06-25 15:00:00,15.83,26
None, None, None, 2.416, None, 67.1,2016-06-25 16:00:00,15.51,26
None, None, None, 1.657, None, 64.9,2016-06-25 17:00:00,16.3,26
None, None, None, 1.187, None, 66.59,2016-06-25 18:00:00,16.09,26
None, None, None, 0.597998, None, 68.0,2016-06-25 19:00:00,16.17,26
None, None, None, 0.316, None, 71.2,2016-06-25 20:00:00,15.84,26
None, None, None, 0.725, None, 76.5,2016-06-25 21:00:00,15.26,26
None, None, None, 0.828998, None, 78.3,2016-06-25 22:00:00,14.68,26
None, None, None, 0.759, None, 82.5,2016-06-25 23:00:00,14.18,26
None, None, None, 0.689998, None, 85.2,2016-06-26 00:00:00,13.78,26
None, None, None, 0.592, None, 92.0,2016-06-26 01:00:00,13.11,26
None, None, None, 0.451, None, 95.9,2016-06-26 02:00:00,12.41,26
None, None, None, 0.508, None, 98.0,2016-06-26 03:00:00,12.49,26
None, None, None, 0.428, None, 98.4,2016-06-26 04:00:00,12.47,26
