WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.86606, None, 75.1212,2016-06-24 00:00:00, 15.2792,26
None, None, 1.93437, None, 75.7198,2016-06-24 01:00:00, 14.8603,26
None, None, 1.51841, None, 77.5083,2016-06-24 02:00:00, 14.6385,26
None, None, 0.676096, None, 79.3136,2016-06-24 03:00:00, 14.4483,26
None, None, 0.920722, None, 82.9292,2016-06-24 04:00:00, 14.0454,26
None, None, 0.366724, None, 87.183,2016-06-24 05:00:00, 13.4466,26
None, None, 0.041838, None, 92.2684,2016-06-24 06:00:00, 13.0501,26
None, None, 0.004126, None, 93.1403,2016-06-24 07:00:00, 13.0415,26
None, None, 0.055195, None, 90.051,2016-06-24 08:00:00, 13.4568,26
None, None, 0.785246, None, 87.1549,2016-06-24 09:00:00, 13.2722,26
None, None, 1.45864, None, 86.7628,2016-06-24 10:00:00, 13.536,26
None, None, 1.75449, None, 80.4646,2016-06-24 11:00:00, 14.1111,26
None, None, 1.41196, None, 78.4892,2016-06-24 12:00:00, 14.5291,26
None, None, 1.99385, None, 72.5667,2016-06-24 13:00:00, 14.5142,26
None, None, 1.8514, None, 74.3059,2016-06-24 14:00:00, 14.1781,26
None, None, 0.790512, None, 79.2511,2016-06-24 15:00:00, 13.8142,26
None, None, 2.21072, None, 74.466,2016-06-24 16:00:00, 14.8251,26
None, None, 1.07285, None, 71.3038,2016-06-24 17:00:00, 15.348,26
None, None, 1.01749, None, 63.3632,2016-06-24 18:00:00, 17.1904,26
None, None, 1.44953, None, 62.0615,2016-06-24 19:00:00, 17.3409,26
None, None, 1.14187, None, 60.0021,2016-06-24 20:00:00, 17.0072,26
None, None, 1.90406, None, 57.4076,2016-06-24 21:00:00, 16.9199,26
None, None, 3.42744, None, 55.7941,2016-06-24 22:00:00, 16.7765,26
None, None, 3.22166, None, 54.8924,2016-06-24 23:00:00, 16.5572,26
None, None, 2.79973, None, 55.2889,2016-06-25 00:00:00, 16.4174,26
None, None, 1.83191, None, 55.0469,2016-06-25 01:00:00, 16.4643,26
None, None, 1.04353, None, 55.3705,2016-06-25 02:00:00, 16.4242,26
None, None, 1.26923, None, 55.9212,2016-06-25 03:00:00, 16.4905,26
None, None, 0.582605, None, 60.5872,2016-06-25 04:00:00, 16.0271,26
None, None, 0.086663, None, 63.4569,2016-06-25 05:00:00, 15.7861,26
None, None, 0.816555, None, 61.7632,2016-06-25 06:00:00, 16.332,26
None, None, 0.548307, None, 63.4292,2016-06-25 07:00:00, 16.8561,26
None, None, 1.04012, None, 58.6285,2016-06-25 08:00:00, 17.8292,26
None, None, 1.11639, None, 53.4254,2016-06-25 09:00:00, 18.6703,26
None, None, 1.83774, None, 48.034,2016-06-25 10:00:00, 20.3707,26
None, None, 1.68377, None, 50.8514,2016-06-25 11:00:00, 20.0197,26
None, None, 1.60208, None, 49.8129,2016-06-25 12:00:00, 20.4365,26
None, None, 1.07882, None, 48.1844,2016-06-25 13:00:00, 20.9361,26
None, None, 0.742555, None, 45.2438,2016-06-25 14:00:00, 21.6999,26
None, None, 1.29314, None, 44.2392,2016-06-25 15:00:00, 21.887,26
None, None, 0.680509, None, 40.999,2016-06-25 16:00:00, 22.8194,26
None, None, 0.610212, None, 35.2191,2016-06-25 17:00:00, 24.3991,26
