WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,3.491, None,78.9,2016-06-24 00:00:00,14.0,26
None, None, None,2.296, None,84.3,2016-06-24 01:00:00,13.33,26
None, None, None,2.398, None,92.3,2016-06-24 02:00:00,12.42,26
None, None, None,1.903, None,95.8,2016-06-24 03:00:00,12.04,26
None, None, None,1.493, None,96.1,2016-06-24 04:00:00,12.0,26
None, None, None,1.105, None,98.2,2016-06-24 05:00:00,11.59,26
None, None, None,1.57, None,96.2,2016-06-24 06:00:00,12.0,26
None, None, None,0.874, None,94.8,2016-06-24 07:00:00,12.15,26
None, None, None,1.088, None,91.8,2016-06-24 08:00:00,12.34,26
None, None, None,1.218, None,91.3,2016-06-24 09:00:00,12.93,26
None, None, None,1.911, None,84.4,2016-06-24 10:00:00,14.15,26
None, None, None,1.381, None,69.5,2016-06-24 11:00:00,16.57,26
None, None, None,2.67, None,59.88,2016-06-24 12:00:00,16.83,26
None, None, None,2.007, None,66.04,2016-06-24 13:00:00,16.2,26
None, None, None,4.089, None,53.68,2016-06-24 14:00:00,17.92,26
None, None, None,3.064, None,59.71,2016-06-24 15:00:00,16.61,26
None, None, None,4.626, None,72.5,2016-06-24 16:00:00,14.45,26
None, None, None,5.71, None,74.4,2016-06-24 17:00:00,13.98,26
None, None, None,4.646, None,77.8,2016-06-24 18:00:00,13.56,26
None, None, None,4.171, None,78.4,2016-06-24 19:00:00,13.73,26
None, None, None,4.036, None,81.6,2016-06-24 20:00:00,13.14,26
None, None, None,3.115, None,84.1,2016-06-24 21:00:00,12.73,26
None, None, None,2.74, None,88.0,2016-06-24 22:00:00,12.15,26
None, None, None,1.256, None,91.1,2016-06-24 23:00:00,11.68,26
None, None, None,0.799, None,94.0,2016-06-25 00:00:00,11.09,26
None, None, None,1.248, None,96.5,2016-06-25 01:00:00,10.38,26
None, None, None,1.094, None,98.0,2016-06-25 02:00:00,9.73,26
None, None, None,1.371, None,98.9,2016-06-25 03:00:00,9.13,26
None, None, None,0.839999, None,98.8,2016-06-25 04:00:00,8.36,26
None, None, None,0.962998, None,99.0,2016-06-25 05:00:00,8.8,26
None, None, None,1.476, None,93.1,2016-06-25 06:00:00,10.32,26
None, None, None,1.456, None,81.8,2016-06-25 07:00:00,12.93,26
None, None, None,2.054, None,78.4,2016-06-25 08:00:00,13.44,26
None, None, None,1.896, None,73.6,2016-06-25 09:00:00,14.42,26
None, None, None,1.692, None,60.21,2016-06-25 10:00:00,17.38,26
None, None, None,2.093, None,51.05,2016-06-25 11:00:00,19.8,26
None, None, None,1.814, None,44.31,2016-06-25 12:00:00,21.54,26
None, None, None,2.112, None,41.28,2016-06-25 13:00:00,22.63,26
None, None, None,2.921, None,44.12,2016-06-25 14:00:00,21.82,26
None, None, None,4.361, None,45.36,2016-06-25 15:00:00,22.49,26
None, None, None,4.863, None,45.51,2016-06-25 16:00:00,22.06,26
None, None, None,4.472, None,45.24,2016-06-25 17:00:00,21.87,26
None, None, None,4.762, None,44.37,2016-06-25 18:00:00,22.11,26
None, None, None,4.511, None,47.53,2016-06-25 19:00:00,21.33,26
None, None, None,3.364, None,56.21,2016-06-25 20:00:00,19.64,26
None, None, None,1.996, None,65.4,2016-06-25 21:00:00,18.1,26
None, None, None,1.422, None,79.5,2016-06-25 22:00:00,15.54,26
None, None, None,1.699, None,84.5,2016-06-25 23:00:00,14.12,26
None, None, None,1.124, None,89.5,2016-06-26 00:00:00,13.04,26
None, None, None,0.926998, None,92.8,2016-06-26 01:00:00,12.3,26
None, None, None,1.444, None,92.8,2016-06-26 02:00:00,11.95,26
None, None, None,1.39, None,93.4,2016-06-26 03:00:00,11.31,26
None, None, None,1.447, None,95.4,2016-06-26 04:00:00,10.37,26
None, None, None,1.106, None,96.8,2016-06-26 05:00:00,9.94,26
None, None, None,1.309, None,89.9,2016-06-26 06:00:00,11.95,26
None, None, None,1.199, None,80.1,2016-06-26 07:00:00,14.03,26
None, None, None,0.79, None,70.8,2016-06-26 08:00:00,16.29,26
None, None, None,0.929, None,61.75,2016-06-26 09:00:00,18.68,26
None, None, None,0.896, None,54.63,2016-06-26 10:00:00,20.97,26
None, None, None,1.301, None,43.01,2016-06-26 11:00:00,23.89,26
None, None, None,1.473, None,32.34,2016-06-26 12:00:00,25.88,26
None, None, None,1.665, None,27.86,2016-06-26 13:00:00,27.19,26
None, None, None,1.683, None,23.55,2016-06-26 14:00:00,27.71,26
None, None, None,1.456, None,23.56,2016-06-26 15:00:00,28.55,26
None, None, None,1.36, None,20.97,2016-06-26 16:00:00,28.84,26
None, None, None,1.25, None,20.56,2016-06-26 17:00:00,29.33,26
None, None, None,0.930998, None,20.76,2016-06-26 18:00:00,29.35,26
None, None, None,2.087, None,30.6,2016-06-26 19:00:00,27.16,26
None, None, None,0.800998, None,42.41,2016-06-26 20:00:00,23.96,26
None, None, None,0.769999, None,55.96,2016-06-26 21:00:00,19.65,26
None, None, None,1.022, None,72.4,2016-06-26 22:00:00,16.0,26
None, None, None,0.87, None,77.2,2016-06-26 23:00:00,14.23,26
None, None, None,0.564998, None,79.2,2016-06-27 00:00:00,13.37,26
None, None, None,0.843999, None,83.0,2016-06-27 01:00:00,12.32,26
None, None, None,1.08, None,85.9,2016-06-27 02:00:00,11.38,26
