TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.419,0.6,70.6,0.93,909.85, 0.0,2.97,2016-05-27 00:00:00,297.6,2.4,22
6.331,0.6,78.9,1.11,909.85, 0.2,3.34,2016-05-27 01:00:00,292.0,2.9,22
5.898,0.6,86.4,1.3,909.85, 0.8,4.08,2016-05-27 02:00:00,294.8,3.8,22
5.565,0.6,89.6,1.11,909.75, 1.0,4.64,2016-05-27 03:00:00,300.4,4.0,22
5.257,9.4,86.3,2.04,909.85, 0.8,5.2,2016-05-27 04:00:00,307.5,3.2,22
5.282,90.6,86.7,1.86,910.05, 1.0,4.27,2016-05-27 05:00:00,308.9,3.3,22
5.719,186.9,86.4,1.86,910.15, 0.2,4.64,2016-05-27 06:00:00,310.3,3.6,22
5.898,203.1,83.4,1.67,910.05, 0.0,5.38,2016-05-27 07:00:00,314.5,3.3,22
6.102,283.1,86.2,1.86,910.15, 0.2,4.45,2016-05-27 08:00:00,310.3,4.0,22
6.331,434.4,87.0,2.04,910.15, 0.4,5.75,2016-05-27 09:00:00,311.7,4.3,22
6.965,405.6,87.3,1.67,910.25, 0.0,5.01,2016-05-27 10:00:00,313.1,5.0,22
7.419,430.6,83.0,1.67,910.25, 0.0,5.57,2016-05-27 11:00:00,314.5,4.7,22
7.192,379.4,83.7,1.48,910.25, 0.0,4.45,2016-05-27 12:00:00,307.5,4.6,22
7.343,309.4,87.1,1.3,910.45, 0.6,3.9,2016-05-27 13:00:00,306.1,5.3,22
7.444,334.4,88.8,1.11,910.55, 0.2,3.15,2016-05-27 14:00:00,306.1,5.7,22
7.619,286.9,87.7,1.11,910.65, 0.4,2.78,2016-05-27 15:00:00,313.1,5.7,22
7.645,184.4,85.5,1.11,910.45, 0.2,2.97,2016-05-27 16:00:00,310.3,5.4,22
7.469,164.4,84.3,0.74,910.45, 0.2,2.97,2016-05-27 17:00:00,314.5,5.0,22
7.569,84.4,85.5,0.37,910.25, 0.0,1.67,2016-05-27 18:00:00,297.6,5.3,22
6.813,10.6,88.4,0.0,910.25, 0.0,1.48,2016-05-27 19:00:00,273.8,5.0,22
6.458,0.6,91.9,0.19,910.55, 0.8,2.04,2016-05-27 20:00:00,292.0,5.2,22
5.745,0.6,91.9,0.37,910.85, 0.8,1.67,2016-05-27 21:00:00,279.4,4.5,22
5.36,0.6,94.3,0.37,910.85, 0.2,1.11,2016-05-27 22:00:00,251.3,4.5,22
5.154,0.6,94.3,0.37,910.85, 0.2,1.67,2016-05-27 23:00:00,175.5,4.3,22
4.921,0.6,94.7,0.19,910.85, 0.2,1.86,2016-05-28 00:00:00,129.2,4.1,22
4.714,0.6,95.2,0.56,910.65, 0.0,2.78,2016-05-28 01:00:00,132.0,4.0,22
4.48,0.6,94.9,0.37,910.35, 0.0,2.23,2016-05-28 02:00:00,129.2,3.7,22
3.985,0.6,95.0,0.19,910.25, 0.0,2.04,2016-05-28 03:00:00,130.6,3.3,22
3.67,29.4,94.7,0.37,910.25, 0.2,2.04,2016-05-28 04:00:00,144.6,2.9,22
3.722,43.1,95.1,0.37,910.35, 0.0,2.78,2016-05-28 05:00:00,155.8,3.0,22
5.796,250.6,95.9,0.37,910.25, 0.0,2.23,2016-05-28 06:00:00,113.7,5.2,22
9.139,918.1,91.8,0.74,910.05, 0.0,3.15,2016-05-28 07:00:00,130.6,7.9,22
10.541,1198.1,84.6,0.93,909.85, 0.0,4.27,2016-05-28 08:00:00,124.9,8.1,22
10.883,1044.4,78.4,1.11,909.35, 0.0,4.82,2016-05-28 09:00:00,129.2,7.3,22
10.541,1208.1,70.1,1.3,908.75, 0.0,6.12,2016-05-28 10:00:00,130.6,5.3,22
10.394,539.4,68.0,0.93,908.55, 0.0,5.2,2016-05-28 11:00:00,132.0,4.8,22
12.437,1276.9,77.0,1.11,908.45, 0.0,5.01,2016-05-28 12:00:00,133.4,8.5,22
12.122,1276.9,70.3,1.3,908.05, 0.0,5.38,2016-05-28 13:00:00,130.6,6.9,22
9.163,310.6,76.0,1.48,908.05, 0.4,6.31,2016-05-28 14:00:00,134.8,5.2,22
12.025,650.6,70.6,1.11,907.75, 0.0,4.82,2016-05-28 15:00:00,137.6,6.9,22
9.706,214.4,76.0,1.3,907.85, 0.0,5.01,2016-05-28 16:00:00,127.8,5.7,22
9.928,266.9,75.3,1.3,907.85, 0.2,5.57,2016-05-28 17:00:00,133.4,5.8,22
9.163,120.6,73.5,0.74,907.65, 0.0,4.82,2016-05-28 18:00:00,133.4,4.7,22
8.27,19.4,75.1,0.93,907.85, 0.0,4.27,2016-05-28 19:00:00,139.0,4.1,22
7.393,0.6,78.7,1.3,908.05, 0.0,4.64,2016-05-28 20:00:00,140.4,3.9,22
6.813,0.6,80.7,1.11,908.25, 0.0,3.9,2016-05-28 21:00:00,136.2,3.7,22
6.408,0.6,81.4,1.3,908.35, 0.0,4.82,2016-05-28 22:00:00,127.8,3.5,22
5.745,0.6,87.9,0.93,908.75, 0.0,3.71,2016-05-28 23:00:00,141.8,3.9,22
4.688,0.6,88.7,0.74,909.05, 0.0,2.78,2016-05-29 00:00:00,146.0,3.0,22
4.558,0.6,90.0,0.74,909.45, 0.0,2.41,2016-05-29 01:00:00,137.6,3.1,22
4.844,0.6,89.3,0.74,909.55, 0.0,3.34,2016-05-29 02:00:00,133.4,3.2,22
4.636,0.6,91.3,0.37,909.85, 0.0,1.86,2016-05-29 03:00:00,132.0,3.3,22
4.714,13.1,92.6,0.19,910.25, 0.0,1.48,2016-05-29 04:00:00,151.6,3.6,22
5.745,90.6,90.0,0.74,910.45, 0.0,3.34,2016-05-29 05:00:00,137.6,4.2,22
6.331,144.4,86.9,1.11,910.75, 0.0,4.45,2016-05-29 06:00:00,132.0,4.3,22
9.756,380.6,83.2,0.93,910.95, 0.0,4.45,2016-05-29 07:00:00,137.6,7.1,22
9.657,643.1,79.6,0.74,910.95, 0.0,3.53,2016-05-29 08:00:00,139.0,6.3,22
10.956,1180.6,71.2,0.93,910.95, 0.0,3.15,2016-05-29 09:00:00,139.0,6.0,22
13.93,633.1,62.7,0.93,910.75, 0.0,3.15,2016-05-29 10:00:00,127.8,6.9,22
15.39,723.1,54.6,0.56,910.65, 0.0,2.78,2016-05-29 11:00:00,122.1,6.3,22
8.817,408.1,68.0,2.41,911.75, 0.0,6.86,2016-05-29 12:00:00,310.3,3.2,22
8.444,325.6,78.7,1.48,912.85, 0.0,5.38,2016-05-29 13:00:00,304.7,5.0,22
11.127,800.6,69.2,1.67,913.15, 0.0,4.45,2016-05-29 14:00:00,307.5,5.7,22
12.751,984.4,59.5,1.67,913.05, 0.0,4.64,2016-05-29 15:00:00,308.9,5.1,22
11.297,319.4,59.3,1.86,913.15, 0.0,5.38,2016-05-29 16:00:00,307.5,3.7,22
10.638,205.6,63.6,2.41,913.85, 0.0,5.94,2016-05-29 17:00:00,307.5,4.0,22
10.149,116.9,66.1,2.04,914.55, 0.0,5.75,2016-05-29 18:00:00,310.3,4.1,22
8.866,24.4,68.1,1.67,915.05, 0.0,5.75,2016-05-29 19:00:00,307.5,3.3,22
8.095,0.6,72.1,0.74,915.85, 0.0,2.6,2016-05-29 20:00:00,286.4,3.4,22
6.839,0.6,75.1,1.11,916.55, 0.0,2.97,2016-05-29 21:00:00,287.8,2.7,22
6.737,0.6,77.5,0.93,916.85, 0.0,3.15,2016-05-29 22:00:00,283.6,3.1,22
6.661,0.6,79.0,0.74,917.25, 0.0,2.6,2016-05-29 23:00:00,279.4,3.3,22
3.643,0.6,84.1,0.56,917.65, 0.0,3.34,2016-05-30 00:00:00,282.2,1.2,22
5.128,0.6,86.7,0.37,918.15, 0.0,1.67,2016-05-30 01:00:00,272.4,3.1,22
3.88,0.6,88.7,0.19,918.65, 0.0,1.11,2016-05-30 02:00:00,269.6,2.2,22
4.324,0.6,88.2,0.37,919.15, 0.0,1.86,2016-05-30 03:00:00,275.2,2.5,22
4.272,21.9,89.6,0.0,919.75, 0.0,1.11,2016-05-30 04:00:00,276.6,2.7,22
4.506,156.9,88.4,0.37,920.35, 0.0,3.71,2016-05-30 05:00:00,273.8,2.8,22
6.484,541.9,87.3,0.37,920.85, 0.0,1.67,2016-05-30 06:00:00,293.4,4.5,22
8.394,761.9,81.2,0.74,920.85, 0.0,2.78,2016-05-30 07:00:00,289.2,5.4,22
11.856,996.9,73.4,0.56,920.75, 0.0,2.23,2016-05-30 08:00:00,272.4,7.3,22
12.34,1276.9,67.3,0.56,920.45, 0.0,2.41,2016-05-30 09:00:00,258.3,6.5,22
13.834,440.6,57.8,0.74,919.95, 0.0,3.15,2016-05-30 10:00:00,271.0,5.7,22
12.219,274.4,54.3,1.48,919.85, 0.0,5.01,2016-05-30 11:00:00,306.1,3.3,22
10.761,484.4,55.9,2.97,920.55, 0.0,9.09,2016-05-30 12:00:00,306.1,2.3,22
10.663,471.9,60.4,2.78,921.35, 0.0,7.98,2016-05-30 13:00:00,304.7,3.3,22
12.243,595.6,59.6,1.86,921.45, 0.0,5.57,2016-05-30 14:00:00,313.1,4.6,22
13.69,365.6,50.4,0.74,921.15, 0.0,3.71,2016-05-30 15:00:00,115.1,3.6,22
13.594,216.9,49.7,0.19,920.65, 0.0,1.48,2016-05-30 16:00:00,126.4,3.3,22
11.953,60.6,56.7,0.74,920.55, 0.0,4.08,2016-05-30 17:00:00,233.1,3.6,22
11.565,49.4,55.4,1.3,920.45, 0.0,3.9,2016-05-30 18:00:00,299.0,2.9,22
9.04,28.1,69.1,0.56,920.55, 0.0,2.6,2016-05-30 19:00:00,271.0,3.7,22
7.745,0.6,73.0,0.56,920.65, 0.0,1.86,2016-05-30 20:00:00,237.3,3.2,22
6.661,0.6,75.0,0.56,920.95, 0.0,1.3,2016-05-30 21:00:00,174.1,2.6,22
6.051,0.6,75.8,0.56,920.95, 0.0,1.48,2016-05-30 22:00:00,252.7,2.1,22
5.745,0.6,79.7,0.56,920.95, 0.0,1.67,2016-05-30 23:00:00,256.9,2.5,22
4.869,0.6,79.3,0.56,921.05, 0.0,2.23,2016-05-31 00:00:00,254.1,1.6,22
3.985,0.6,83.9,0.56,921.05, 0.0,1.3,2016-05-31 01:00:00,226.0,1.5,22
3.406,0.6,86.6,0.56,921.05, 0.0,1.3,2016-05-31 02:00:00,213.4,1.4,22
2.956,1.9,88.7,0.56,920.85, 0.0,1.11,2016-05-31 03:00:00,213.4,1.3,22
3.354,33.1,89.4,0.37,920.85, 0.0,1.11,2016-05-31 04:00:00,213.4,1.8,22
5.231,114.4,89.0,0.19,920.95, 0.0,0.74,2016-05-31 05:00:00,212.0,3.6,22
7.645,329.4,83.1,0.19,920.55, 0.0,1.86,2016-05-31 06:00:00,192.3,5.0,22
9.903,716.9,77.8,0.37,920.35, 0.0,1.86,2016-05-31 07:00:00,290.6,6.2,22
12.727,928.1,68.7,0.56,919.65, 0.0,2.23,2016-05-31 08:00:00,289.2,7.1,22
15.461,1094.4,61.3,0.56,918.95, 0.0,3.15,2016-05-31 09:00:00,263.9,8.1,22
17.867,1241.9,51.4,0.56,918.05, 0.0,1.86,2016-05-31 10:00:00,134.8,7.7,22
18.771,1276.9,40.0,0.74,917.05, 0.0,3.34,2016-05-31 11:00:00,123.5,4.9,22
17.653,419.4,35.9,0.74,916.15, 0.0,2.78,2016-05-31 12:00:00,127.8,2.4,22
19.722,1276.9,39.0,0.37,915.45, 0.0,2.41,2016-05-31 13:00:00,143.2,5.4,22
20.174,845.6,37.8,0.37,914.85, 0.0,2.04,2016-05-31 14:00:00,126.4,5.3,22
19.817,576.9,37.6,0.37,914.25, 0.0,2.6,2016-05-31 15:00:00,146.0,5.0,22
18.747,336.9,40.7,0.19,913.55, 0.0,2.6,2016-05-31 16:00:00,255.5,5.1,22
17.891,219.4,42.2,0.37,912.95, 0.0,2.41,2016-05-31 17:00:00,139.0,4.9,22
16.868,95.6,47.7,0.56,912.35, 0.0,1.67,2016-05-31 18:00:00,147.4,5.7,22
15.366,5.6,49.9,0.74,911.95, 0.0,2.6,2016-05-31 19:00:00,147.4,5.0,22
11.346,0.6,65.2,1.11,912.45, 0.2,6.86,2016-05-31 20:00:00,247.1,5.1,22
13.834,0.6,62.2,1.11,912.05, 0.0,4.45,2016-05-31 21:00:00,124.9,6.7,22
10.883,0.6,67.9,0.74,912.05, 0.4,4.64,2016-05-31 22:00:00,252.7,5.2,22
8.965,0.6,87.3,0.74,911.95, 0.2,2.78,2016-05-31 23:00:00,228.8,7.0,22
9.534,0.6,89.5,0.56,911.85, 0.0,1.86,2016-06-01 00:00:00,266.7,7.9,22
9.213,0.6,86.4,0.56,911.75, 0.0,2.6,2016-06-01 01:00:00,282.2,7.1,22
8.643,0.6,90.0,0.19,911.35, 0.0,0.93,2016-06-01 02:00:00,278.0,7.1,22
8.817,0.6,90.3,0.56,911.05, 0.0,1.48,2016-06-01 03:00:00,221.8,7.3,22
8.866,24.4,90.8,0.56,910.85, 0.0,1.86,2016-06-01 04:00:00,165.7,7.5,22
9.509,78.1,90.1,0.74,910.65, 0.0,3.15,2016-06-01 05:00:00,137.6,8.0,22
10.443,253.1,88.3,0.74,910.35, 0.0,3.71,2016-06-01 06:00:00,139.0,8.6,22
12.992,876.9,84.1,1.11,910.05, 0.0,5.57,2016-06-01 07:00:00,130.6,10.4,22
13.209,340.6,78.2,0.74,909.75, 0.0,3.34,2016-06-01 08:00:00,132.0,9.5,22
16.034,766.9,76.7,0.74,909.45, 0.0,3.15,2016-06-01 09:00:00,130.6,12.0,22
15.366,529.4,68.9,0.93,909.05, 0.0,3.9,2016-06-01 10:00:00,137.6,9.7,22
16.32,629.4,62.4,1.11,908.55, 0.0,5.2,2016-06-01 11:00:00,132.0,9.1,22
19.341,1276.9,55.3,1.3,907.65, 0.0,6.68,2016-06-01 12:00:00,129.2,10.2,22
17.748,399.4,52.4,1.48,907.15, 0.0,6.68,2016-06-01 13:00:00,127.8,7.9,22
21.987,1148.1,52.9,1.11,906.95, 0.0,4.82,2016-06-01 14:00:00,140.4,12.0,22
18.604,264.4,50.0,0.93,906.45, 0.0,4.82,2016-06-01 15:00:00,144.6,8.0,22
15.127,279.4,53.5,1.11,906.75, 0.0,5.57,2016-06-01 16:00:00,127.8,5.8,22
17.368,615.6,62.2,0.37,906.45, 0.0,2.6,2016-06-01 17:00:00,307.5,10.1,22
14.912,61.9,66.0,0.56,906.15, 0.0,3.15,2016-06-01 18:00:00,227.4,8.6,22
10.98,5.6,69.1,1.3,906.75, 1.0,5.38,2016-06-01 19:00:00,130.6,5.5,22
10.467,0.6,86.6,1.3,907.05, 0.2,6.12,2016-06-01 20:00:00,154.4,8.3,22
9.089,0.6,85.1,1.11,906.65, 0.0,4.08,2016-06-01 21:00:00,127.8,6.7,22
8.668,0.6,90.1,0.74,906.45, 0.0,3.53,2016-06-01 22:00:00,139.0,7.1,22
9.608,0.6,90.0,1.11,906.05, 0.0,4.82,2016-06-01 23:00:00,134.8,8.1,22
9.879,0.6,91.0,1.86,905.55, 0.2,6.12,2016-06-02 00:00:00,133.4,8.5,22
9.114,0.6,92.3,1.3,905.35, 0.4,5.75,2016-06-02 01:00:00,136.2,7.9,22
9.064,0.6,91.8,1.48,905.05, 0.0,5.2,2016-06-02 02:00:00,134.8,7.8,22
8.817,0.6,93.4,0.93,904.75, 0.2,3.71,2016-06-02 03:00:00,141.8,7.8,22
8.817,24.4,93.5,1.11,904.65, 0.2,3.9,2016-06-02 04:00:00,132.0,7.8,22
9.163,54.4,95.2,0.74,904.55, 0.2,3.15,2016-06-02 05:00:00,137.6,8.4,22
9.608,105.6,95.6,0.37,904.85, 0.4,1.67,2016-06-02 06:00:00,133.4,8.9,22
10.149,166.9,95.7,0.56,904.85, 0.2,2.78,2016-06-02 07:00:00,139.0,9.5,22
11.346,220.6,92.2,0.93,904.95, 0.0,4.27,2016-06-02 08:00:00,130.6,10.1,22
11.832,245.6,93.1,0.56,905.25, 0.8,2.97,2016-06-02 09:00:00,127.8,10.8,22
12.799,791.9,91.9,0.37,905.45, 0.0,1.86,2016-06-02 10:00:00,133.4,11.5,22
17.486,1276.9,82.8,0.56,905.75, 0.0,2.41,2016-06-02 11:00:00,117.9,14.5,22
19.08,1020.6,68.4,0.56,906.15, 0.0,3.15,2016-06-02 12:00:00,122.1,13.1,22
11.175,560.6,82.5,2.41,907.65, 1.8,9.28,2016-06-02 13:00:00,301.8,8.3,22
11.904,813.1,82.9,2.04,908.85, 0.0,7.79,2016-06-02 14:00:00,306.1,9.1,22
9.46,200.6,80.8,1.86,910.05, 0.0,7.05,2016-06-02 15:00:00,306.1,6.3,22
11.127,216.9,80.9,1.48,910.45, 0.2,4.64,2016-06-02 16:00:00,308.9,8.0,22
10.858,221.9,80.2,2.04,911.25, 0.0,6.31,2016-06-02 17:00:00,307.5,7.6,22
10.222,101.9,77.9,0.37,911.45, 0.0,2.78,2016-06-02 18:00:00,315.9,6.5,22
