pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -2.2, 188.0, None, None, 691.0, 676.0, None,2019-01-15 00:00:00, None,3
None, None, None, None, None, -3.4, 188.0, None, None, 691.0, 676.0, None,2019-01-15 01:00:00, None,3
None, None, None, None, None, -4.1, 187.0, None, None, 691.0, 677.0, None,2019-01-15 02:00:00, None,3
None, None, None, None, None, -3.9, 187.0, None, None, 691.0, 676.0, None,2019-01-15 03:00:00, None,3
None, None, None, None, None, -4.2, 187.0, None, None, 691.0, 676.0, None,2019-01-15 04:00:00, None,3
None, None, None, None, None, -4.2, 187.0, None, None, 691.0, 676.0, None,2019-01-15 05:00:00, None,3
None, None, None, None, None, -4.4, 187.0, None, None, 691.0, 676.0, None,2019-01-15 06:00:00, None,3
None, None, None, None, None, -4.6, 186.0, None, None, 692.0, 676.0, None,2019-01-15 07:00:00, None,3
None, None, None, None, None, -4.6, 186.0, None, None, 691.0, 676.0, None,2019-01-15 08:00:00, None,3
None, None, None, None, None, -4.7, 186.0, None, None, 691.0, 677.0, None,2019-01-15 09:00:00, None,3
None, None, None, None, None, -4.9, 186.0, None, None, 692.0, 676.0, None,2019-01-15 10:00:00, None,3
None, None, None, None, None, -5.2, 186.0, None, None, 692.0, 676.0, None,2019-01-15 11:00:00, None,3
None, None, None, None, None, -5.4, 186.0, None, None, 692.0, 676.0, None,2019-01-15 12:00:00, None,3
None, None, None, None, None, -5.7, 185.0, None, None, 692.0, 677.0, None,2019-01-15 13:00:00, None,3
None, None, None, None, None, -5.7, 185.0, None, None, 692.0, 677.0, None,2019-01-15 14:00:00, None,3
None, None, None, None, None, -5.6, 185.0, None, None, 692.0, 677.0, None,2019-01-15 15:00:00, None,3
None, None, None, None, None, -5.8, 185.0, None, None, 693.0, 677.0, None,2019-01-15 16:00:00, None,3
None, None, None, None, None, -5.6, 185.0, None, None, 692.0, 676.0, None,2019-01-15 17:00:00, None,3
None, None, None, None, None, -4.6, 185.0, None, None, 692.0, 676.0, None,2019-01-15 18:00:00, None,3
None, None, None, None, None, -3.2, 184.0, None, None, 692.0, 676.0, None,2019-01-15 19:00:00, None,3
None, None, None, None, None, -1.5, 184.0, None, None, 692.0, 677.0, None,2019-01-15 20:00:00, None,3
None, None, None, None, None, -1.0, 184.0, None, None, 692.0, 677.0, None,2019-01-15 21:00:00, None,3
None, None, None, None, None, -0.7, 184.0, None, None, 691.0, 678.0, None,2019-01-15 22:00:00, None,3
None, None, None, None, None, -1.9, 185.0, None, None, 693.0, 678.0, None,2019-01-15 23:00:00, None,3
None, None, None, None, None, -3.7, 185.0, None, None, 693.0, 678.0, None,2019-01-16 00:00:00, None,3
None, None, None, None, None, -4.6, 185.0, None, None, 693.0, 678.0, None,2019-01-16 01:00:00, None,3
None, None, None, None, None, -5.2, 185.0, None, None, 693.0, 678.0, None,2019-01-16 02:00:00, None,3
None, None, None, None, None, -5.2, 185.0, None, None, 693.0, 678.0, None,2019-01-16 03:00:00, None,3
None, None, None, None, None, -4.6, 184.0, None, None, 693.0, 677.0, None,2019-01-16 04:00:00, None,3
None, None, None, None, None, -4.7, 185.0, None, None, 694.0, 677.0, None,2019-01-16 05:00:00, None,3
None, None, None, None, None, -4.8, 184.0, None, None, 694.0, 677.0, None,2019-01-16 06:00:00, None,3
None, None, None, None, None, -4.6, 184.0, None, None, 694.0, 677.0, None,2019-01-16 07:00:00, None,3
None, None, None, None, None, -5.6, 184.0, None, None, 694.0, 677.0, None,2019-01-16 08:00:00, None,3
None, None, None, None, None, -5.1, 184.0, None, None, 695.0, 677.0, None,2019-01-16 09:00:00, None,3
None, None, None, None, None, -4.8, 183.0, None, None, 694.0, 676.0, None,2019-01-16 10:00:00, None,3
None, None, None, None, None, -6.1, 184.0, None, None, 695.0, 676.0, None,2019-01-16 11:00:00, None,3
None, None, None, None, None, -6.1, 183.0, None, None, 695.0, 676.0, None,2019-01-16 12:00:00, None,3
None, None, None, None, None, -6.9, 184.0, None, None, 695.0, 676.0, None,2019-01-16 13:00:00, None,3
None, None, None, None, None, -7.2, 183.0, None, None, 695.0, 676.0, None,2019-01-16 14:00:00, None,3
None, None, None, None, None, -7.0, 184.0, None, None, 695.0, 676.0, None,2019-01-16 15:00:00, None,3
None, None, None, None, None, -7.2, 183.0, None, None, 695.0, 676.0, None,2019-01-16 16:00:00, None,3
None, None, None, None, None, -4.7, 183.0, None, None, 694.0, 675.0, None,2019-01-16 17:00:00, None,3
None, None, None, None, None, -4.2, 182.0, None, None, 692.0, 675.0, None,2019-01-16 18:00:00, None,3
None, None, None, None, None, -3.0, 183.0, None, None, 694.0, 675.0, None,2019-01-16 19:00:00, None,3
None, None, None, None, None, -0.3, 182.0, None, None, 692.0, 676.0, None,2019-01-16 20:00:00, None,3
None, None, None, None, None, -1.3, 184.0, None, None, 694.0, 676.0, None,2019-01-16 21:00:00, None,3
None, None, None, None, None, -0.4, 183.0, None, None, 692.0, 676.0, None,2019-01-16 22:00:00, None,3
None, None, None, None, None, -2.3, 183.0, None, None, 695.0, 676.0, None,2019-01-16 23:00:00, None,3
None, None, None, None, None, -3.0, 184.0, None, None, 695.0, 676.0, None,2019-01-17 00:00:00, None,3
None, None, None, None, None, -4.0, 184.0, None, None, 695.0, 677.0, None,2019-01-17 01:00:00, None,3
None, None, None, None, None, -3.9, 184.0, None, None, 695.0, 677.0, None,2019-01-17 02:00:00, None,3
None, None, None, None, None, -4.0, 184.0, None, None, 695.0, 677.0, None,2019-01-17 03:00:00, None,3
None, None, None, None, None, -4.5, 183.0, None, None, 695.0, 677.0, None,2019-01-17 04:00:00, None,3
None, None, None, None, None, -5.1, 184.0, None, None, 695.0, 677.0, None,2019-01-17 05:00:00, None,3
None, None, None, None, None, -6.6, 184.0, None, None, 696.0, 677.0, None,2019-01-17 06:00:00, None,3
None, None, None, None, None, -7.1, 184.0, None, None, 696.0, 677.0, None,2019-01-17 07:00:00, None,3
None, None, None, None, None, -7.1, 184.0, None, None, 696.0, 678.0, None,2019-01-17 08:00:00, None,3
None, None, None, None, None, -6.3, 183.0, None, None, 695.0, 678.0, None,2019-01-17 09:00:00, None,3
None, None, None, None, None, -4.5, 182.0, None, None, 695.0, 678.0, None,2019-01-17 10:00:00, None,3
None, None, None, None, None, -4.0, 182.0, None, None, 695.0, 678.0, None,2019-01-17 11:00:00, None,3
None, None, None, None, None, -4.4, 183.0, None, None, 696.0, 679.0, None,2019-01-17 12:00:00, None,3
None, None, None, None, None, -4.2, 183.0, None, None, 696.0, 679.0, None,2019-01-17 13:00:00, None,3
None, None, None, None, None, -4.2, 183.0, None, None, 696.0, 679.0, None,2019-01-17 14:00:00, None,3
