WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -7.3, 4.576, 64.0,57.03,2018-04-04 12:00:00,-5.935,14
None, None, -5.9, 5.267, 57.0,53.43,2018-04-04 13:00:00,-5.345,14
None, None, -5.3, 5.361, 53.4,47.62,2018-04-04 14:00:00,-4.837,14
None, None, -4.8, 5.725, 47.6,46.87,2018-04-04 15:00:00,-4.43,14
None, None, -4.4, 5.99, 46.9,45.91,2018-04-04 16:00:00,-4.096,14
None, None, -4.1, 6.105, 45.9,45.43,2018-04-04 17:00:00,-3.986,14
None, None, -4.0, 6.266, 45.4,47.22,2018-04-04 18:00:00,-4.187,14
None, None, -4.2, 5.198, 47.2,48.69,2018-04-04 19:00:00,-5.061,14
None, None, -5.1, 4.925, 48.7,52.09,2018-04-04 20:00:00,-6.405,14
None, None, -6.4, 4.707, 52.1,55.59,2018-04-04 21:00:00,-7.365,14
None, None, -7.4, 5.45, 55.6,58.91,2018-04-04 22:00:00,-8.14,14
None, None, -8.1, 4.735, 58.9,62.47,2018-04-04 23:00:00,-9.39,14
None, None, -9.4, 5.805, 62.5,62.22,2018-04-05 00:00:00,-10.25,14
None, None, -10.3, 6.005, 62.2,64.31,2018-04-05 01:00:00,-10.47,14
None, None, -10.5, 5.126, 64.3,65.5,2018-04-05 02:00:00,-11.36,14
None, None, -11.4, 4.504, 65.5,69.59,2018-04-05 03:00:00,-12.67,14
None, None, -12.7, 4.182, 69.6,72.68,2018-04-05 04:00:00,-13.45,14
None, None, -13.5, 3.83, 72.7,73.05,2018-04-05 05:00:00,-13.8,14
None, None, -13.8, 4.532, 73.1,68.5,2018-04-05 06:00:00,-13.52,14
None, None, -13.5, 4.677, 68.5,64.11,2018-04-05 07:00:00,-13.05,14
None, None, -13.1, 5.634, 64.1,57.7,2018-04-05 08:00:00,-11.89,14
None, None, -11.9, 7.829, 57.7,52.62,2018-04-05 09:00:00,-10.37,14
None, None, -10.4, 9.09, 52.6,51.18,2018-04-05 10:00:00,-9.42,14
None, None, -9.4, 10.44, 51.2,47.72,2018-04-05 11:00:00,-8.38,14
None, None, -8.4, 9.79, 47.7,44.64,2018-04-05 12:00:00,-7.353,14
None, None, -7.4, 9.21, 44.6,44.37,2018-04-05 13:00:00,-6.594,14
None, None, -6.6, 9.12, 44.4,41.31,2018-04-05 14:00:00,-5.79,14
None, None, -5.8, 9.38, 41.3,38.89,2018-04-05 15:00:00,-5.269,14
None, None, -5.3, 8.32, 38.9,41.41,2018-04-05 16:00:00,-4.972,14
None, None, -5.0, 8.4, 41.4,46.81,2018-04-05 17:00:00,-5.032,14
None, None, -5.0, 9.43, 46.8,52.21,2018-04-05 18:00:00,-5.31,14
None, None, -5.3, 9.33, 52.2,48.73,2018-04-05 19:00:00,-5.431,14
None, None, -5.4, 8.05, 48.7,44.16,2018-04-05 20:00:00,-5.454,14
None, None, -5.5, 7.91, 44.2,47.82,2018-04-05 21:00:00,-5.908,14
None, None, -5.9, 8.54, 47.8,48.06,2018-04-05 22:00:00,-6.593,14
None, None, -6.6, 7.331, 48.1,48.71,2018-04-05 23:00:00,-7.292,14
None, None, -7.3, 7.781, 48.7,50.66,2018-04-06 00:00:00,-7.967,14
None, None, -8.0, 8.27, 50.7,52.96,2018-04-06 01:00:00,-8.59,14
None, None, -8.6, 6.936, 53.0,52.72,2018-04-06 02:00:00,-9.1,14
None, None, -9.1, 6.658, 52.7,54.16,2018-04-06 03:00:00,-9.41,14
None, None, -9.4, 6.082, 54.2,51.56,2018-04-06 04:00:00,-9.63,14
None, None, -9.6, 5.894, 51.6,53.92,2018-04-06 05:00:00,-9.85,14
None, None, -9.9, 5.342, 53.9,57.92,2018-04-06 06:00:00,-10.08,14
None, None, -10.1, 4.682, 57.9,57.86,2018-04-06 07:00:00,-10.18,14
None, None, -10.2, 5.538, 57.9,61.88,2018-04-06 08:00:00,-9.96,14
None, None, -10.0, 6.848, 61.9,58.8,2018-04-06 09:00:00,-9.25,14
None, None, -9.3, 7.807, 58.8,62.07,2018-04-06 10:00:00,-8.71,14
None, None, -8.7, 7.376, 62.1,62.55,2018-04-06 11:00:00,-8.3,14
None, None, -8.3, 5.996, 62.6,65.56,2018-04-06 12:00:00,-7.403,14
None, None, -7.4, 5.018, 65.6,77.91,2018-04-06 13:00:00,-6.952,14
None, None, -7.0, 5.164, 77.9,73.09,2018-04-06 14:00:00,-6.145,14
None, None, -6.1, 4.947, 73.1,78.46,2018-04-06 15:00:00,-5.858,14
None, None, -5.9, 4.15, 78.5,79.2,2018-04-06 16:00:00,-4.876,14
None, None, -4.9, 4.418, 79.2,79.96,2018-04-06 17:00:00,-4.669,14
None, None, -4.7, 2.777, 80.0,80.4,2018-04-06 18:00:00,-4.487,14
None, None, -4.5, 3.641, 80.4,83.5,2018-04-06 19:00:00,-4.576,14
None, None, -4.6, 3.388, 83.5,91.8,2018-04-06 20:00:00,-5.477,14
None, None, -5.5, 3.076, 91.8,94.0,2018-04-06 21:00:00,-5.968,14
None, None, -6.0, 1.62, 94.0,92.7,2018-04-06 22:00:00,-6.096,14
None, None, -6.1, 2.218, 92.7,91.4,2018-04-06 23:00:00,-5.416,14
None, None, -5.4, 2.54, 91.4,89.0,2018-04-07 00:00:00,-5.554,14
None, None, -5.6, 3.779, 89.0,85.5,2018-04-07 01:00:00,-5.682,14
None, None, -5.7, 4.441, 85.5,86.9,2018-04-07 02:00:00,-5.85,14
None, None, -5.8, 3.869, 86.9,92.1,2018-04-07 03:00:00,-6.474,14
None, None, -6.5, 4.14, 92.1,85.4,2018-04-07 04:00:00,-6.704,14
None, None, -6.7, 4.242, 85.4,83.5,2018-04-07 05:00:00,-6.954,14
None, None, -7.0, 3.916, 83.5,75.06,2018-04-07 06:00:00,-6.794,14
None, None, -6.8, 4.785, 75.1,69.66,2018-04-07 07:00:00,-6.473,14
None, None, -6.5, 4.111, 69.7,70.81,2018-04-07 08:00:00,-5.958,14
None, None, -6.0, 4.949, 70.8,79.34,2018-04-07 09:00:00,-5.856,14
None, None, -5.9, 4.227, 79.3,73.94,2018-04-07 10:00:00,-5.177,14
None, None, -5.2, 4.837, 73.9,67.23,2018-04-07 11:00:00,-4.036,14
None, None, -4.0, 5.562, 67.2,63.33,2018-04-07 12:00:00,-2.964,14
None, None, -3.0, 5.058, 63.3,60.59,2018-04-07 13:00:00,-2.004,14
None, None, -2.0, 4.439, 60.6,57.81,2018-04-07 14:00:00,-1.195,14
None, None, -1.2, 3.276, 57.8,52.41,2018-04-07 15:00:00,0.160999,14
None, None, 0.2, 2.342, 52.4,48.34,2018-04-07 16:00:00,1.858,14
None, None, 1.9, 1.447, 48.3,51.2,2018-04-07 17:00:00,2.143,14
None, None, 2.1, 0.940998, 51.2,48.96,2018-04-07 18:00:00,2.38,14
None, None, 2.4, 0.521, 49.0,52.44,2018-04-07 19:00:00,2.439,14
None, None, 2.4, 2.47, 52.4,53.06,2018-04-07 20:00:00,2.004,14
None, None, 2.0, 2.833, 53.1,53.92,2018-04-07 21:00:00,1.248,14
None, None, 1.2, 3.268, 53.9,56.29,2018-04-07 22:00:00,-0.135,14
None, None, -0.1, 3.138, 56.3,54.59,2018-04-07 23:00:00,-0.99,14
None, None, -1.0, 3.376, 54.6,53.32,2018-04-08 00:00:00,-1.509,14
None, None, -1.5, 2.682, 53.3,56.12,2018-04-08 01:00:00,-2.07,14
None, None, -2.1, 2.148, 56.1,55.28,2018-04-08 02:00:00,-2.501,14
None, None, -2.5, 2.109, 55.3,60.48,2018-04-08 03:00:00,-2.84,14
None, None, -2.8, 2.406, 60.5,58.22,2018-04-08 04:00:00,-2.973,14
None, None, -3.0, 2.174, 58.2,58.09,2018-04-08 05:00:00,-3.391,14
None, None, -3.4, 2.476, 58.1,59.15,2018-04-08 06:00:00,-3.734,14
None, None, -3.7, 3.203, 59.2,56.93,2018-04-08 07:00:00,-3.822,14
None, None, -3.8, 2.746, 56.9,50.11,2018-04-08 08:00:00,-2.681,14
None, None, -2.7, 2.483, 50.1,45.55,2018-04-08 09:00:00,-1.388,14
None, None, -1.4, 0.347, 45.6,40.48,2018-04-08 10:00:00,0.550998,14
None, None, 0.6, 0.688, 40.5,37.6,2018-04-08 11:00:00,1.897,14
None, None, 1.9, 1.038, 37.6,37.81,2018-04-08 12:00:00,3.263,14
None, None, 3.3, 0.451999, 37.8,34.19,2018-04-08 13:00:00,5.117,14
None, None, 5.1, 1.418, 34.2,39.3,2018-04-08 14:00:00,5.982,14
None, None, 6.0, 3.009, 39.3,45.72,2018-04-08 15:00:00,5.178,14
None, None, 5.2, 2.941, 45.7,50.09,2018-04-08 16:00:00,5.552,14
None, None, 5.6, 2.952, 50.1,47.98,2018-04-08 17:00:00,5.776,14
None, None, 5.8, 2.279, 48.0,56.78,2018-04-08 18:00:00,5.892,14
None, None, 5.9, 2.993, 56.8,58.78,2018-04-08 19:00:00,5.18,14
None, None, 5.2, 3.142, 58.8,62.23,2018-04-08 20:00:00,4.745,14
None, None, 4.7, 4.54, 62.2,65.81,2018-04-08 21:00:00,4.576,14
None, None, 4.6, 4.549, 65.8,71.07,2018-04-08 22:00:00,4.378,14
None, None, 4.4, 3.853, 71.1,72.41,2018-04-08 23:00:00,3.845,14
