WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.0, 0.652998, 89.9, 89.5,2018-04-02 00:00:00, 0.985,14
None, 1.0, 0.405, 89.5, 89.0,2018-04-02 01:00:00, 0.952,14
None, 1.0, 0.753, 89.0, 88.4,2018-04-02 02:00:00, 0.699998,14
None, 0.7, 0.773, 88.4, 88.7,2018-04-02 03:00:00, 0.307999,14
None, 0.3, 1.677, 88.7, 88.3,2018-04-02 04:00:00, 0.386,14
None, 0.4, 2.277, 88.3, 86.1,2018-04-02 05:00:00, 0.924,14
None, 0.9, 1.244, 86.1, 84.0,2018-04-02 06:00:00, 0.811999,14
None, 0.8, 1.045, 84.0, 72.77,2018-04-02 07:00:00, 1.03,14
None, 1.0, 0.98, 72.8, 80.3,2018-04-02 08:00:00, 1.135,14
None, 1.1, 1.583, 80.3, 75.11,2018-04-02 09:00:00, 1.665,14
None, 1.7, 2.687, 75.1, 72.0,2018-04-02 10:00:00, 2.141,14
None, 2.1, 3.381, 72.0, 70.18,2018-04-02 11:00:00, 2.545,14
None, 2.5, 3.177, 70.2, 66.01,2018-04-02 12:00:00, 2.966,14
None, 3.0, 2.234, 66.0, 59.12,2018-04-02 13:00:00, 3.924,14
None, 3.9, 2.198, 59.1, 50.99,2018-04-02 14:00:00, 4.882,14
None, 4.9, 1.939, 51.0, 50.17,2018-04-02 15:00:00, 5.349,14
None, 5.3, 1.581, 50.2, 57.3,2018-04-02 16:00:00, 4.762,14
None, 4.8, 2.281, 57.3, 68.58,2018-04-02 17:00:00, 3.649,14
None, 3.6, 1.023, 68.6, 71.55,2018-04-02 18:00:00, 3.214,14
None, 3.2, 1.184, 71.6, 73.37,2018-04-02 19:00:00, 2.546,14
None, 2.5, 1.016, 73.4, 75.91,2018-04-02 20:00:00, 1.468,14
None, 1.5, 0.990998, 75.9, 79.69,2018-04-02 21:00:00, 0.544,14
None, 0.5, 1.449, 79.7, 80.8,2018-04-02 22:00:00, -0.272,14
None, -0.3, 1.312, 80.8, 81.9,2018-04-02 23:00:00, -0.583,14
None, -0.6, 0.834999, 81.9, 81.6,2018-04-03 00:00:00, -0.625998,14
None, -0.6, 1.066, 81.6, 82.5,2018-04-03 01:00:00, -0.865,14
None, -0.9, 0.986, 82.5, 82.2,2018-04-03 02:00:00, -0.783999,14
None, -0.8, 0.962, 82.2, 83.6,2018-04-03 03:00:00, -0.794,14
None, -0.8, 0.615998, 83.6, 84.6,2018-04-03 04:00:00, -0.555,14
None, -0.6, 0.823, 84.6, 85.7,2018-04-03 05:00:00, -0.740998,14
None, -0.7, 0.221, 85.7, 85.3,2018-04-03 06:00:00, -0.772,14
None, -0.8, 0.704999, 85.3, 85.7,2018-04-03 07:00:00, -0.638998,14
None, -0.6, 2.417, 85.7, 79.07,2018-04-03 08:00:00, 0.418998,14
None, 0.4, 2.265, 79.1, 71.95,2018-04-03 09:00:00, 1.963,14
None, 2.0, 1.856, 72.0, 62.45,2018-04-03 10:00:00, 3.503,14
None, 3.5, 2.011, 62.5, 52.4,2018-04-03 11:00:00, 4.909,14
None, 4.9, 2.057, 52.4, 44.67,2018-04-03 12:00:00, 6.006,14
None, 6.0, 3.84, 44.7, 42.49,2018-04-03 13:00:00, 6.462,14
None, 6.5, 3.931, 42.5, 45.67,2018-04-03 14:00:00, 6.15,14
None, 6.2, 4.035, 45.7, 41.9,2018-04-03 15:00:00, 6.359,14
None, 6.4, 2.763, 41.9, 40.66,2018-04-03 16:00:00, 6.496,14
None, 6.5, 2.534, 40.7, 40.77,2018-04-03 17:00:00, 6.599,14
None, 6.6, 2.229, 40.8, 40.42,2018-04-03 18:00:00, 6.413,14
None, 6.4, 1.55, 40.4, 46.67,2018-04-03 19:00:00, 5.349,14
None, 5.3, 1.688, 46.7, 54.76,2018-04-03 20:00:00, 3.756,14
