ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 135.0, 1388.0, None, None,2020-05-06 00:00:00, 5.4, None, 285.0, None,19
None, 135.0, 1388.0, None, None,2020-05-06 01:00:00, 5.6, None, 285.0, None,19
None, 135.0, 1388.0, None, None,2020-05-06 02:00:00, 4.6, None, 285.0, None,19
None, 135.0, 1388.0, None, None,2020-05-06 03:00:00, 3.2, None, 285.0, None,19
None, 135.0, 1388.0, None, None,2020-05-06 04:00:00, 2.3, None, 285.0, None,19
None, 135.0, 1388.0, None, None,2020-05-06 05:00:00, 1.7, None, 285.0, None,19
None, 135.0, 1388.0, None, None,2020-05-06 06:00:00, 1.6, None, 285.0, None,19
None, 135.0, 1387.0, None, None,2020-05-06 07:00:00, 1.1, None, 285.0, None,19
None, 135.0, 1387.0, None, None,2020-05-06 08:00:00, -0.1, None, 285.0, None,19
None, 135.0, 1387.0, None, None,2020-05-06 09:00:00, 0.6, None, 285.0, None,19
None, 135.0, 1386.0, None, None,2020-05-06 10:00:00, 1.2, None, 285.0, None,19
None, 135.0, 1386.0, None, None,2020-05-06 11:00:00, 2.2, None, 285.0, None,19
None, 135.0, 1386.0, None, None,2020-05-06 12:00:00, 1.8, None, 285.0, None,19
None, 135.0, 1385.0, None, None,2020-05-06 13:00:00, 3.2, None, 285.0, None,19
None, 135.0, 1385.0, None, None,2020-05-06 14:00:00, 4.2, None, 285.0, None,19
None, 135.0, 1385.0, None, None,2020-05-06 15:00:00, 5.7, None, 285.0, None,19
None, 135.0, 1386.0, None, None,2020-05-06 16:00:00, 7.4, None, 285.0, None,19
None, 135.0, 1386.0, None, None,2020-05-06 17:00:00, 9.3, None, 284.0, None,19
None, 135.0, 1386.0, None, None,2020-05-06 18:00:00, 10.1, None, 285.0, None,19
