ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 679.0, 564.0, None, None,2020-05-06 00:00:00, 8.0, None, None,19
None, 679.0, 564.0, None, None,2020-05-06 01:00:00, 7.3, None, None,19
None, 135.0, 563.0, None, None,2020-05-06 02:00:00, 5.5, None, None,19
None, 134.0, 561.0, None, None,2020-05-06 03:00:00, 4.8, None, None,19
None, 133.0, 560.0, None, None,2020-05-06 04:00:00, 4.0, None, None,19
None, 132.0, 559.0, None, None,2020-05-06 05:00:00, 3.2, None, None,19
None, 130.0, 558.0, None, None,2020-05-06 06:00:00, 2.4, None, None,19
None, 129.0, 558.0, None, None,2020-05-06 07:00:00, 2.2, None, None,19
None, 129.0, 557.0, None, None,2020-05-06 08:00:00, 2.4, None, None,19
None, 128.0, 556.0, None, None,2020-05-06 09:00:00, 2.4, None, None,19
None, 129.0, 556.0, None, None,2020-05-06 10:00:00, 1.3, None, None,19
None, 129.0, 556.0, None, None,2020-05-06 11:00:00, 0.9, None, None,19
None, 128.0, 556.0, None, None,2020-05-06 12:00:00, 1.7, None, None,19
None, 129.0, 555.0, None, None,2020-05-06 13:00:00, 1.1, None, None,19
None, 129.0, 555.0, None, None,2020-05-06 14:00:00, 0.5, None, None,19
None, 130.0, 555.0, None, None,2020-05-06 15:00:00, 0.5, None, None,19
None, 132.0, 555.0, 0.0, None,2020-05-06 16:00:00, 1.3, None, None,19
None, 133.0, 555.0, None, None,2020-05-06 17:00:00, 1.7, None, None,19
None, 133.0, 556.0, None, None,2020-05-06 18:00:00, 1.9, None, None,19
None, 134.0, 556.0, None, None,2020-05-06 19:00:00, 2.8, None, None,19
None, 134.0, 556.0, None, None,2020-05-06 20:00:00, 2.4, None, None,19
None, 134.0, 556.0, None, None,2020-05-06 21:00:00, 2.6, None, None,19
None, 134.0, 556.0, None, None,2020-05-06 22:00:00, 2.9, None, None,19
None, 134.0, 556.0, None, None,2020-05-06 23:00:00, 2.8, None, None,19
None, 134.0, 556.0, None, None,2020-05-07 00:00:00, 2.4, None, None,19
None, 134.0, 556.0, None, None,2020-05-07 01:00:00, 2.1, None, None,19
None, 133.0, 556.0, None, None,2020-05-07 02:00:00, 1.6, None, None,19
None, 132.0, 556.0, None, None,2020-05-07 03:00:00, 2.3, None, None,19
None, 131.0, 555.0, None, None,2020-05-07 04:00:00, 0.6, None, None,19
None, 129.0, 555.0, None, None,2020-05-07 05:00:00, 0.1, None, None,19
None, 129.0, 555.0, None, None,2020-05-07 06:00:00, 0.2, None, None,19
None, 128.0, 555.0, None, None,2020-05-07 07:00:00, -0.2, None, None,19
None, 128.0, 555.0, None, None,2020-05-07 08:00:00, -1.0, None, None,19
None, 128.0, 555.0, None, None,2020-05-07 09:00:00, -0.9, None, None,19
None, 127.0, 555.0, None, None,2020-05-07 10:00:00, -1.6, None, None,19
None, 127.0, 555.0, None, None,2020-05-07 11:00:00, -1.7, None, None,19
None, 127.0, 555.0, None, None,2020-05-07 12:00:00, -2.5, None, None,19
None, 127.0, 554.0, None, None,2020-05-07 13:00:00, -3.1, None, None,19
None, 127.0, 554.0, None, None,2020-05-07 14:00:00, 0.5, None, None,19
None, 129.0, 554.0, None, None,2020-05-07 15:00:00, 2.5, None, None,19
None, 131.0, 552.0, None, None,2020-05-07 16:00:00, 3.4, None, None,19
None, 133.0, 554.0, None, None,2020-05-07 17:00:00, 3.8, None, None,19
None, 135.0, 554.0, None, None,2020-05-07 18:00:00, 3.8, None, None,19
None, 135.0, 554.0, None, None,2020-05-07 19:00:00, 5.1, None, None,19
None, 135.0, 554.0, None, None,2020-05-07 20:00:00, 6.7, None, None,19
None, 136.0, 554.0, None, None,2020-05-07 21:00:00, 8.8, None, None,19
None, 136.0, 554.0, None, None,2020-05-07 22:00:00, 8.4, None, None,19
None, 135.0, 554.0, None, None,2020-05-07 23:00:00, 9.7, None, None,19
None, 135.0, 554.0, None, None,2020-05-08 00:00:00, 10.1, None, None,19
None, 135.0, 554.0, None, None,2020-05-08 01:00:00, 9.6, None, None,19
None, 135.0, 553.0, None, None,2020-05-08 02:00:00, 9.9, None, None,19
None, 133.0, 552.0, None, None,2020-05-08 03:00:00, 8.1, None, None,19
None, 131.0, 550.0, None, None,2020-05-08 04:00:00, 5.5, None, None,19
None, 130.0, 549.0, None, None,2020-05-08 05:00:00, 4.7, None, None,19
None, 129.0, 548.0, None, None,2020-05-08 06:00:00, 4.4, None, None,19
None, 129.0, 548.0, None, None,2020-05-08 07:00:00, 3.9, None, None,19
None, 128.0, 548.0, None, None,2020-05-08 08:00:00, 3.8, None, None,19
None, 128.0, 547.0, None, None,2020-05-08 09:00:00, 3.4, None, None,19
None, 128.0, 547.0, None, None,2020-05-08 10:00:00, 2.2, None, None,19
None, 127.0, 546.0, None, None,2020-05-08 11:00:00, 2.1, None, None,19
None, 127.0, 546.0, None, None,2020-05-08 12:00:00, 1.9, None, None,19
None, 127.0, 546.0, None, None,2020-05-08 13:00:00, 1.7, None, None,19
None, 127.0, 546.0, None, None,2020-05-08 14:00:00, 4.5, None, None,19
None, 129.0, 544.0, None, None,2020-05-08 15:00:00, 5.4, None, None,19
None, 130.0, 545.0, None, None,2020-05-08 16:00:00, 6.5, None, None,19
None, 130.0, 545.0, None, None,2020-05-08 17:00:00, 8.5, None, None,19
None, 132.0, 545.0, None, None,2020-05-08 18:00:00, 8.2, None, None,19
None, 135.0, 545.0, None, None,2020-05-08 19:00:00, 10.1, None, None,19
None, 136.0, 546.0, None, None,2020-05-08 20:00:00, 11.0, None, None,19
None, 136.0, 546.0, None, None,2020-05-08 21:00:00, 12.2, None, None,19
None, 136.0, 546.0, None, None,2020-05-08 22:00:00, 12.4, None, None,19
None, 136.0, 545.0, None, None,2020-05-08 23:00:00, 12.9, None, None,19
None, 136.0, 544.0, None, None,2020-05-09 00:00:00, 14.3, None, None,19
None, 136.0, 542.0, None, None,2020-05-09 01:00:00, 12.9, None, None,19
None, 135.0, 539.0, None, None,2020-05-09 02:00:00, 13.2, None, None,19
None, 133.0, 537.0, None, None,2020-05-09 03:00:00, 11.6, None, None,19
None, 131.0, 535.0, None, None,2020-05-09 04:00:00, 9.7, None, None,19
None, 130.0, 533.0, None, None,2020-05-09 05:00:00, 8.8, None, None,19
None, 129.0, 532.0, None, None,2020-05-09 06:00:00, 7.9, None, None,19
None, 130.0, 532.0, None, None,2020-05-09 07:00:00, 7.7, None, None,19
None, 130.0, 530.0, None, None,2020-05-09 08:00:00, 7.0, None, None,19
None, 130.0, 529.0, None, None,2020-05-09 09:00:00, 6.5, None, None,19
None, 130.0, 529.0, None, None,2020-05-09 10:00:00, 6.0, None, None,19
None, 129.0, 528.0, None, None,2020-05-09 11:00:00, 5.7, None, None,19
None, 129.0, 528.0, None, None,2020-05-09 12:00:00, 5.7, None, None,19
None, 129.0, 527.0, None, None,2020-05-09 13:00:00, 5.3, None, None,19
None, 129.0, 527.0, None, None,2020-05-09 14:00:00, 8.1, None, None,19
None, 130.0, 526.0, None, None,2020-05-09 15:00:00, 8.7, None, None,19
None, 132.0, 527.0, None, None,2020-05-09 16:00:00, 9.4, None, None,19
None, 136.0, 527.0, None, None,2020-05-09 17:00:00, 10.4, None, None,19
None, 137.0, 527.0, None, None,2020-05-09 18:00:00, 11.6, None, None,19
None, 138.0, 527.0, None, None,2020-05-09 19:00:00, 14.8, None, None,19
None, 138.0, 528.0, None, None,2020-05-09 20:00:00, 14.4, None, None,19
None, 138.0, 528.0, None, None,2020-05-09 21:00:00, 15.2, None, None,19
None, 138.0, 527.0, None, None,2020-05-09 22:00:00, 15.1, None, None,19
None, 136.0, 525.0, None, None,2020-05-09 23:00:00, 14.5, None, None,19
None, 136.0, 522.0, None, None,2020-05-10 00:00:00, 15.7, None, None,19
None, 136.0, 520.0, None, None,2020-05-10 01:00:00, 15.0, None, None,19
None, 135.0, 518.0, None, None,2020-05-10 02:00:00, 12.9, None, None,19
None, 134.0, 516.0, None, None,2020-05-10 03:00:00, 12.1, None, None,19
None, 131.0, 514.0, None, None,2020-05-10 04:00:00, 11.3, None, None,19
None, 130.0, 513.0, None, None,2020-05-10 05:00:00, 10.3, None, None,19
None, 130.0, 512.0, None, None,2020-05-10 06:00:00, 10.0, None, None,19
None, 129.0, 511.0, None, None,2020-05-10 07:00:00, 8.7, None, None,19
None, 129.0, 509.0, None, None,2020-05-10 08:00:00, 8.1, None, None,19
None, 129.0, 508.0, None, None,2020-05-10 09:00:00, 7.7, None, None,19
None, 128.0, 507.0, None, None,2020-05-10 10:00:00, 6.6, None, None,19
None, 129.0, 506.0, None, None,2020-05-10 11:00:00, 6.0, None, None,19
None, 129.0, 505.0, None, None,2020-05-10 12:00:00, 5.1, None, None,19
None, 128.0, 504.0, None, None,2020-05-10 13:00:00, 4.8, None, None,19
None, 129.0, 504.0, None, None,2020-05-10 14:00:00, 7.5, None, None,19
None, 130.0, 504.0, None, None,2020-05-10 15:00:00, 7.9, None, None,19
None, 130.0, 504.0, None, None,2020-05-10 16:00:00, 8.2, None, None,19
None, 131.0, 504.0, None, None,2020-05-10 17:00:00, 11.2, None, None,19
None, 131.0, 504.0, None, None,2020-05-10 18:00:00, 12.2, None, None,19
None, 134.0, 505.0, None, None,2020-05-10 19:00:00, 13.3, None, None,19
None, 135.0, 505.0, None, None,2020-05-10 20:00:00, 13.4, None, None,19
None, 137.0, 504.0, None, None,2020-05-10 21:00:00, 14.1, None, None,19
None, 137.0, 503.0, None, None,2020-05-10 22:00:00, 15.5, None, None,19
None, 137.0, 501.0, None, None,2020-05-10 23:00:00, 15.3, None, None,19
None, 137.0, 498.0, None, None,2020-05-11 00:00:00, 13.8, None, None,19
None, 137.0, 494.0, None, None,2020-05-11 01:00:00, 14.9, None, None,19
None, 137.0, 492.0, None, None,2020-05-11 02:00:00, 12.8, None, None,19
None, 136.0, 489.0, None, None,2020-05-11 03:00:00, 11.7, None, None,19
None, 134.0, 487.0, None, None,2020-05-11 04:00:00, 8.4, None, None,19
None, 136.0, 486.0, None, None,2020-05-11 05:00:00, 7.4, None, None,19
None, 135.0, 484.0, None, None,2020-05-11 06:00:00, 6.4, None, None,19
None, 135.0, 483.0, None, None,2020-05-11 07:00:00, 5.7, None, None,19
None, 133.0, 482.0, None, None,2020-05-11 08:00:00, 5.2, None, None,19
None, 135.0, 481.0, None, None,2020-05-11 09:00:00, 4.6, None, None,19
None, 133.0, 480.0, None, None,2020-05-11 10:00:00, 3.9, None, None,19
None, 132.0, 480.0, None, None,2020-05-11 11:00:00, 3.2, None, None,19
None, 130.0, 479.0, None, None,2020-05-11 12:00:00, 3.0, None, None,19
None, 131.0, 479.0, None, None,2020-05-11 13:00:00, 2.5, None, None,19
None, 133.0, 479.0, None, None,2020-05-11 14:00:00, 5.7, None, None,19
None, 136.0, 476.0, None, None,2020-05-11 15:00:00, 8.6, None, None,19
None, 137.0, 477.0, None, None,2020-05-11 16:00:00, 8.6, None, None,19
None, 138.0, 477.0, None, None,2020-05-11 17:00:00, 8.8, None, None,19
None, 138.0, 477.0, None, None,2020-05-11 18:00:00, 11.0, None, None,19
None, 137.0, 477.0, None, None,2020-05-11 19:00:00, 11.4, None, None,19
None, 138.0, 477.0, None, None,2020-05-11 20:00:00, 11.5, None, None,19
None, 138.0, 477.0, None, None,2020-05-11 21:00:00, 13.0, None, None,19
None, 138.0, 477.0, None, None,2020-05-11 22:00:00, 14.2, None, None,19
None, 137.0, 475.0, None, None,2020-05-11 23:00:00, 13.2, None, None,19
None, 137.0, 473.0, None, None,2020-05-12 00:00:00, 14.8, None, None,19
None, 137.0, 471.0, None, None,2020-05-12 01:00:00, 12.7, None, None,19
None, 137.0, 469.0, None, None,2020-05-12 02:00:00, 12.3, None, None,19
None, 137.0, 467.0, None, None,2020-05-12 03:00:00, 10.3, None, None,19
None, 136.0, 464.0, None, None,2020-05-12 04:00:00, 9.4, None, None,19
None, 136.0, 462.0, None, None,2020-05-12 05:00:00, 8.5, None, None,19
None, 136.0, 461.0, None, None,2020-05-12 06:00:00, 7.8, None, None,19
None, 134.0, 460.0, None, None,2020-05-12 07:00:00, 7.1, None, None,19
None, 132.0, 458.0, None, None,2020-05-12 08:00:00, 5.8, None, None,19
None, 130.0, 457.0, None, None,2020-05-12 09:00:00, 5.4, None, None,19
None, 129.0, 457.0, None, None,2020-05-12 10:00:00, 4.7, None, None,19
None, 129.0, 457.0, None, None,2020-05-12 11:00:00, 4.5, None, None,19
None, 129.0, 457.0, None, None,2020-05-12 12:00:00, 4.2, None, None,19
None, 129.0, 456.0, None, None,2020-05-12 13:00:00, 3.7, None, None,19
None, 129.0, 455.0, None, None,2020-05-12 14:00:00, 4.7, None, None,19
None, 130.0, 454.0, None, None,2020-05-12 15:00:00, 6.1, None, None,19
None, 130.0, 454.0, None, None,2020-05-12 16:00:00, 9.7, None, None,19
None, 135.0, 454.0, None, None,2020-05-12 17:00:00, 9.7, None, None,19
None, 137.0, 454.0, None, None,2020-05-12 18:00:00, 12.5, None, None,19
None, 138.0, 455.0, None, None,2020-05-12 19:00:00, 10.8, None, None,19
None, 138.0, 455.0, None, None,2020-05-12 20:00:00, 12.9, None, None,19
None, 138.0, 455.0, None, None,2020-05-12 21:00:00, 10.7, None, None,19
None, 138.0, 454.0, None, None,2020-05-12 22:00:00, 10.2, None, None,19
None, 137.0, 451.0, None, None,2020-05-12 23:00:00, 11.6, None, None,19
