pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 249.0, None, 0.3, 25.0, None, None, 0.0, 194.0, None,2020-05-06 00:00:00, None,19
None, None, 249.0, None, -0.6, 25.0, None, None, 0.0, 193.0, None,2020-05-06 01:00:00, None,19
None, None, 249.0, None, -0.5, 25.0, None, None, 0.0, 193.0, None,2020-05-06 02:00:00, None,19
None, None, 249.0, None, 0.8, 26.0, None, None, 0.0, 192.0, None,2020-05-06 03:00:00, None,19
None, None, 249.0, None, 0.2, 25.0, None, None, 0.0, 191.0, None,2020-05-06 04:00:00, None,19
None, None, 249.0, None, 0.1, 25.0, None, None, 0.0, 191.0, None,2020-05-06 05:00:00, None,19
0.0, None, 250.0, None, -1.3, 25.0, None, None, 1.0, 191.0, None,2020-05-06 06:00:00, None,19
0.0, None, 250.0, None, -0.1, 25.0, None, None, 0.0, 191.0, None,2020-05-06 07:00:00, None,19
None, None, 249.0, None, 3.0, 25.0, None, None, None, 190.0, None,2020-05-06 08:00:00, None,19
None, None, 249.0, None, 3.1, 25.0, None, None, 0.0, 189.0, None,2020-05-06 09:00:00, None,19
0.0, None, 249.0, None, 1.8, 25.0, None, None, 0.0, 189.0, None,2020-05-06 10:00:00, None,19
0.0, None, 249.0, None, 2.5, 25.0, None, None, 0.0, 189.0, None,2020-05-06 11:00:00, None,19
0.0, None, 249.0, None, 4.5, 25.0, None, None, 0.0, 189.0, None,2020-05-06 12:00:00, None,19
0.0, None, 249.0, None, 4.2, 25.0, None, None, 0.0, 189.0, None,2020-05-06 13:00:00, None,19
0.0, None, 249.0, None, 5.4, 25.0, None, None, 0.0, 189.0, None,2020-05-06 14:00:00, None,19
0.0, None, 249.0, None, 4.3, 25.0, None, None, 0.0, 189.0, None,2020-05-06 15:00:00, None,19
0.0, 0.0, 249.0, None, 3.6, 25.0, None, None, 0.0, 189.0, None,2020-05-06 16:00:00, None,19
0.0, None, 249.0, None, 3.8, 25.0, None, None, 0.0, 189.0, None,2020-05-06 17:00:00, None,19
1.0, None, 249.0, None, 4.5, 25.0, None, None, 0.0, 189.0, None,2020-05-06 18:00:00, None,19
0.0, None, 249.0, None, 3.3, 24.0, None, None, 0.0, 189.0, None,2020-05-06 19:00:00, None,19
0.0, None, 249.0, None, 2.5, 25.0, None, None, 0.0, 189.0, None,2020-05-06 20:00:00, None,19
0.0, None, 249.0, None, 0.8, 25.0, None, None, 0.0, 189.0, None,2020-05-06 21:00:00, None,19
1.0, None, 250.0, None, -0.5, 24.0, None, None, 1.0, 189.0, None,2020-05-06 22:00:00, None,19
1.0, None, 250.0, None, -1.2, 24.0, None, None, 0.0, 189.0, None,2020-05-06 23:00:00, None,19
1.0, None, 250.0, None, -3.6, 25.0, None, None, 0.0, 189.0, None,2020-05-07 00:00:00, None,19
1.0, None, 250.0, None, -4.3, 25.0, None, None, 0.0, 189.0, None,2020-05-07 01:00:00, None,19
1.0, None, 250.0, None, -5.0, 25.0, None, None, 0.0, 189.0, None,2020-05-07 02:00:00, None,19
1.0, None, 250.0, None, -5.6, 25.0, None, None, 0.0, 189.0, None,2020-05-07 03:00:00, None,19
1.0, None, 250.0, None, -6.0, 25.0, None, None, 0.0, 189.0, None,2020-05-07 04:00:00, None,19
1.0, None, 250.0, None, -6.5, 25.0, None, None, 0.0, 189.0, None,2020-05-07 05:00:00, None,19
0.0, None, 250.0, None, -6.7, 25.0, None, None, 0.0, 189.0, None,2020-05-07 06:00:00, None,19
0.0, None, 250.0, None, -4.3, 25.0, None, None, 0.0, 189.0, None,2020-05-07 07:00:00, None,19
1.0, None, 250.0, None, 1.0, 25.0, None, None, 0.0, 187.0, None,2020-05-07 08:00:00, None,19
