pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 845.0, None, 2.2, 182.0, None, None, 841.0, 767.0, None,2020-05-06 00:00:00, None,19
2.0, None, 846.0, None, 1.1, 182.0, None, None, 1.0, 764.0, None,2020-05-06 01:00:00, None,19
4.0, None, 848.0, None, 1.0, 182.0, None, None, 2.0, 762.0, None,2020-05-06 02:00:00, None,19
2.0, None, 846.0, None, 0.7, 182.0, None, None, None, 761.0, None,2020-05-06 03:00:00, None,19
None, None, 842.0, None, 0.3, 182.0, None, None, None, 759.0, None,2020-05-06 04:00:00, None,19
2.0, None, 846.0, None, 0.3, 182.0, None, None, 4.0, 757.0, None,2020-05-06 05:00:00, None,19
1.0, None, 845.0, None, 0.2, 182.0, None, None, None, 757.0, None,2020-05-06 06:00:00, None,19
4.0, None, 848.0, None, 0.0, 182.0, None, None, 3.0, 755.0, None,2020-05-06 07:00:00, None,19
5.0, None, 848.0, None, 0.4, 182.0, None, None, 0.0, 753.0, None,2020-05-06 08:00:00, None,19
5.0, None, 848.0, None, 0.2, 182.0, None, None, 0.0, 751.0, None,2020-05-06 09:00:00, None,19
5.0, None, 848.0, None, 0.6, 182.0, None, None, 0.0, 750.0, None,2020-05-06 10:00:00, None,19
5.0, None, 847.0, None, 1.6, 182.0, None, None, 842.0, 749.0, None,2020-05-06 11:00:00, None,19
6.0, None, 847.0, None, 1.6, 181.0, None, None, 0.0, 748.0, None,2020-05-06 12:00:00, None,19
6.0, None, 847.0, None, 2.9, 181.0, None, None, 0.0, 748.0, None,2020-05-06 13:00:00, None,19
6.0, None, 847.0, None, 3.7, 181.0, None, None, 0.0, 748.0, None,2020-05-06 14:00:00, None,19
7.0, None, 847.0, None, 2.4, 180.0, None, None, 0.0, 748.0, None,2020-05-06 15:00:00, None,19
5.0, 0.0, 847.0, None, 3.7, 180.0, None, None, 0.0, 748.0, None,2020-05-06 16:00:00, None,19
6.0, None, 847.0, None, 3.0, 180.0, None, None, 0.0, 748.0, None,2020-05-06 17:00:00, None,19
5.0, None, 847.0, None, 4.5, 179.0, None, None, 0.0, 748.0, None,2020-05-06 18:00:00, None,19
5.0, None, 847.0, None, 2.9, 180.0, None, None, 0.0, 748.0, None,2020-05-06 19:00:00, None,19
6.0, None, 848.0, None, 2.2, 180.0, None, None, 1.0, 746.0, None,2020-05-06 20:00:00, None,19
3.0, None, 848.0, None, 1.3, 179.0, None, None, 0.0, 744.0, None,2020-05-06 21:00:00, None,19
5.0, None, 849.0, None, 1.6, 179.0, None, None, 1.0, 743.0, None,2020-05-06 22:00:00, None,19
2.0, None, 849.0, None, 1.1, 178.0, None, None, 0.0, 741.0, None,2020-05-06 23:00:00, None,19
4.0, None, 849.0, None, 1.3, 178.0, None, None, 0.0, 739.0, None,2020-05-07 00:00:00, None,19
3.0, None, 849.0, None, 1.1, 179.0, None, None, 0.0, 737.0, None,2020-05-07 01:00:00, None,19
1.0, None, 849.0, None, 0.9, 179.0, None, None, 0.0, 736.0, None,2020-05-07 02:00:00, None,19
3.0, None, 849.0, None, 1.4, 179.0, None, None, 0.0, 735.0, None,2020-05-07 03:00:00, None,19
7.0, None, 849.0, None, 0.7, 179.0, None, None, 0.0, 734.0, None,2020-05-07 04:00:00, None,19
3.0, None, 849.0, None, 1.4, 179.0, None, None, 0.0, 733.0, None,2020-05-07 05:00:00, None,19
4.0, None, 849.0, None, 1.2, 179.0, None, None, 0.0, 733.0, None,2020-05-07 06:00:00, None,19
1.0, None, 849.0, None, 2.3, 178.0, None, None, 0.0, 732.0, None,2020-05-07 07:00:00, None,19
0.0, None, 848.0, None, 3.5, 178.0, None, None, None, 732.0, None,2020-05-07 08:00:00, None,19
0.0, None, 848.0, None, 3.9, 178.0, None, None, 0.0, 731.0, None,2020-05-07 09:00:00, None,19
None, None, 847.0, None, 4.3, 178.0, None, None, None, 731.0, None,2020-05-07 10:00:00, None,19
None, None, 846.0, None, 6.3, 178.0, None, None, None, 731.0, None,2020-05-07 11:00:00, None,19
None, None, 846.0, None, 6.9, 178.0, None, None, 0.0, 734.0, None,2020-05-07 12:00:00, None,19
0.0, None, 847.0, None, 8.7, 178.0, None, None, 1.0, 736.0, None,2020-05-07 13:00:00, None,19
None, None, 845.0, None, 9.6, 177.0, None, None, None, 738.0, None,2020-05-07 14:00:00, None,19
None, None, 844.0, None, 10.3, 176.0, None, None, None, 740.0, None,2020-05-07 15:00:00, None,19
None, 0.0, 844.0, None, 10.5, 176.0, None, None, 0.0, 742.0, None,2020-05-07 16:00:00, None,19
None, None, 845.0, None, 10.2, 176.0, None, None, 1.0, 743.0, None,2020-05-07 17:00:00, None,19
None, None, 845.0, None, 9.7, 175.0, None, None, 0.0, 743.0, None,2020-05-07 18:00:00, None,19
None, None, 846.0, None, 8.7, 175.0, None, None, 1.0, 743.0, None,2020-05-07 19:00:00, None,19
None, None, 847.0, None, 7.5, 176.0, None, None, 1.0, 741.0, None,2020-05-07 20:00:00, None,19
None, None, 846.0, None, 7.0, 176.0, None, None, None, 738.0, None,2020-05-07 21:00:00, None,19
None, None, 847.0, None, 6.8, 175.0, None, None, 1.0, 735.0, None,2020-05-07 22:00:00, None,19
None, None, 847.0, None, 7.4, 176.0, None, None, 0.0, 733.0, None,2020-05-07 23:00:00, None,19
None, None, 847.0, None, 7.4, 176.0, None, None, 0.0, 731.0, None,2020-05-08 00:00:00, None,19
None, None, 847.0, None, 7.4, 175.0, None, None, 0.0, 729.0, None,2020-05-08 01:00:00, None,19
None, None, 847.0, None, 7.8, 175.0, None, None, 0.0, 728.0, None,2020-05-08 02:00:00, None,19
None, None, 846.0, None, 8.1, 174.0, None, None, None, 728.0, None,2020-05-08 03:00:00, None,19
None, None, 846.0, None, 7.9, 176.0, None, None, 0.0, 727.0, None,2020-05-08 04:00:00, None,19
None, None, 847.0, None, 7.8, 176.0, None, None, 1.0, 726.0, None,2020-05-08 05:00:00, None,19
None, None, 847.0, None, 6.7, 176.0, None, None, 0.0, 725.0, None,2020-05-08 06:00:00, None,19
None, None, 847.0, None, 7.2, 175.0, None, None, 0.0, 724.0, None,2020-05-08 07:00:00, None,19
None, None, 846.0, None, 7.9, 175.0, None, None, None, 723.0, None,2020-05-08 08:00:00, None,19
None, None, 845.0, None, 8.8, 175.0, None, None, None, 723.0, None,2020-05-08 09:00:00, None,19
None, None, 845.0, None, 10.4, 175.0, None, None, 0.0, 723.0, None,2020-05-08 10:00:00, None,19
None, None, 845.0, None, 11.7, 175.0, None, None, 0.0, 723.0, None,2020-05-08 11:00:00, None,19
None, None, 844.0, None, 13.0, 174.0, None, None, None, 725.0, None,2020-05-08 12:00:00, None,19
None, None, 844.0, None, 14.6, 173.0, None, None, 0.0, 726.0, None,2020-05-08 13:00:00, None,19
None, None, 843.0, None, 15.1, 172.0, None, None, None, 727.0, None,2020-05-08 14:00:00, None,19
None, None, 843.0, None, 15.3, 171.0, None, None, 0.0, 728.0, None,2020-05-08 15:00:00, None,19
0.0, 0.0, 844.0, None, 15.2, 171.0, None, None, 1.0, 728.0, None,2020-05-08 16:00:00, None,19
None, None, 844.0, None, 15.3, 170.0, None, None, 0.0, 728.0, None,2020-05-08 17:00:00, None,19
None, None, 844.0, None, 15.5, 169.0, None, None, 0.0, 728.0, None,2020-05-08 18:00:00, None,19
None, None, 845.0, None, 13.8, 169.0, None, None, 1.0, 728.0, None,2020-05-08 19:00:00, None,19
None, None, 845.0, None, 12.6, 169.0, None, None, 0.0, 726.0, None,2020-05-08 20:00:00, None,19
None, None, 845.0, None, 12.3, 169.0, None, None, 0.0, 723.0, None,2020-05-08 21:00:00, None,19
None, None, 845.0, None, 12.9, 170.0, None, None, 0.0, 719.0, None,2020-05-08 22:00:00, None,19
None, None, 845.0, None, 12.8, 171.0, None, None, 0.0, 716.0, None,2020-05-08 23:00:00, None,19
None, None, 845.0, None, 12.5, 170.0, None, None, 0.0, 713.0, None,2020-05-09 00:00:00, None,19
None, None, 845.0, None, 13.0, 171.0, None, None, 0.0, 712.0, None,2020-05-09 01:00:00, None,19
None, None, 845.0, None, 11.7, 171.0, None, None, 0.0, 710.0, None,2020-05-09 02:00:00, None,19
None, None, 845.0, None, 11.2, 171.0, None, None, 0.0, 708.0, None,2020-05-09 03:00:00, None,19
None, None, 845.0, None, 10.4, 170.0, None, None, 0.0, 706.0, None,2020-05-09 04:00:00, None,19
None, None, 845.0, None, 10.9, 170.0, None, None, 0.0, 704.0, None,2020-05-09 05:00:00, None,19
None, None, 845.0, None, 10.7, 171.0, None, None, 0.0, 702.0, None,2020-05-09 06:00:00, None,19
None, None, 845.0, None, 12.5, 170.0, None, None, 0.0, 701.0, None,2020-05-09 07:00:00, None,19
None, None, 845.0, None, 12.7, 169.0, None, None, 0.0, 700.0, None,2020-05-09 08:00:00, None,19
None, None, 844.0, None, 13.6, 169.0, None, None, None, 699.0, None,2020-05-09 09:00:00, None,19
None, None, 844.0, None, 14.3, 169.0, None, None, 0.0, 699.0, None,2020-05-09 10:00:00, None,19
