ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 683.0, 1284.0, None, None,2020-03-25 00:00:00, -7.1, None, 346.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 01:00:00, -7.7, None, 346.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 02:00:00, -9.0, None, 346.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 03:00:00, -10.9, None, 345.0, None,13
None, 683.0, 1284.0, None, None,2020-03-25 04:00:00, -10.9, None, 345.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 05:00:00, -10.2, None, 345.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 06:00:00, -10.4, None, 345.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 07:00:00, -10.3, None, 345.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 08:00:00, -11.2, None, 345.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 09:00:00, -11.8, None, 345.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 10:00:00, -12.8, None, 344.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 11:00:00, -13.2, None, 344.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 12:00:00, -13.9, None, 344.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 13:00:00, -14.1, None, 344.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 14:00:00, -14.3, None, 344.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 15:00:00, -11.8, None, 344.0, None,13
None, 682.0, 1284.0, 705.0, None,2020-03-25 16:00:00, -9.5, None, 344.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 17:00:00, -6.7, None, 344.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 18:00:00, -5.8, None, 344.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 19:00:00, -5.7, None, 344.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 20:00:00, -3.5, None, 343.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 21:00:00, -1.9, None, 343.0, None,13
None, 684.0, 1284.0, None, None,2020-03-25 22:00:00, -1.7, None, 343.0, None,13
None, 683.0, 1284.0, None, None,2020-03-25 23:00:00, -1.9, None, 343.0, None,13
