pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,248.0, None,-14.4,-13.8,248.0, None, None, 0.0,910.0, None,2020-03-25 00:00:00, None,13
1.0,248.0, None,-13.0,-12.3,248.0, None, None, 0.0,909.0, None,2020-03-25 01:00:00, None,13
0.0,247.0, None,-12.2,-12.2,248.0, None, None, None,909.0, None,2020-03-25 02:00:00, None,13
0.0,247.0, None,-12.9,-12.5,247.0, None, None, 0.0,909.0, None,2020-03-25 03:00:00, None,13
0.0,247.0, None,-13.4,-12.8,247.0, None, None, 0.0,908.0, None,2020-03-25 04:00:00, None,13
0.0,247.0, None,-12.3,-12.1,247.0, None, None, 0.0,908.0, None,2020-03-25 05:00:00, None,13
None,247.0, None,-11.7,-11.9,248.0, None, None, 0.0,908.0, None,2020-03-25 06:00:00, None,13
None,247.0, None,-12.4,-12.5,247.0, None, None, 0.0,908.0, None,2020-03-25 07:00:00, None,13
None,247.0, None,-11.4,-11.4,248.0, None, None, 0.0,908.0, None,2020-03-25 08:00:00, None,13
0.0,247.0, None,-10.7,-10.4,247.0, None, None, 0.0,908.0, None,2020-03-25 09:00:00, None,13
0.0,247.0, None,-8.5,-8.6,246.0, None, None, 0.0,908.0, None,2020-03-25 10:00:00, None,13
0.0,247.0, None,-9.8,-9.3,247.0, None, None, 0.0,908.0, None,2020-03-25 11:00:00, None,13
1.0,247.0, None,-8.9,-8.2,246.0, None, None, 0.0,908.0, None,2020-03-25 12:00:00, None,13
None,246.0, None,-7.3,-6.4,246.0, None, None, None,908.0, None,2020-03-25 13:00:00, None,13
0.0,246.0, None,-7.2,-6.8,246.0, None, None, 0.0,909.0, None,2020-03-25 14:00:00, None,13
None,245.0, None,-6.4,-5.7,245.0, None, None, None,910.0, None,2020-03-25 15:00:00, None,13
0.0,247.0, None,-7.3,-6.9,246.0, None, None, 2.0,911.0, None,2020-03-25 16:00:00, None,13
0.0,247.0, None,-7.5,-7.5,246.0, None, None, 0.0,911.0, None,2020-03-25 17:00:00, None,13
0.0,247.0, None,-7.7,-7.6,246.0, None, None, 0.0,912.0, None,2020-03-25 18:00:00, None,13
0.0,247.0, None,-7.9,-7.8,246.0, None, None, 0.0,912.0, None,2020-03-25 19:00:00, None,13
None,247.0, None,-7.9,-7.9,246.0, None, None, 0.0,912.0, None,2020-03-25 20:00:00, None,13
None,247.0, None,-7.5,-7.6,245.0, None, None, 0.0,912.0, None,2020-03-25 21:00:00, None,13
None,247.0, None,-7.3,-7.2,245.0, None, None, 0.0,912.0, None,2020-03-25 22:00:00, None,13
None,247.0, None,-6.6,-6.6,245.0, None, None, 0.0,913.0, None,2020-03-25 23:00:00, None,13
None,247.0, None,-6.5,-6.5,245.0, None, None, 0.0,913.0, None,2020-03-26 00:00:00, None,13
None,247.0, None,-6.3,-6.3,245.0, None, None, 0.0,913.0, None,2020-03-26 01:00:00, None,13
0.0,247.0, None,-6.7,-6.8,245.0, None, None, 0.0,913.0, None,2020-03-26 02:00:00, None,13
0.0,247.0, None,-7.0,-7.0,244.0, None, None, 0.0,913.0, None,2020-03-26 03:00:00, None,13
None,246.0, None,-7.2,-7.2,244.0, None, None, None,914.0, None,2020-03-26 04:00:00, None,13
0.0,247.0, None,-7.4,-7.4,244.0, None, None, 1.0,914.0, None,2020-03-26 05:00:00, None,13
None,245.0, None,-7.7,-7.6,244.0, None, None, None,914.0, None,2020-03-26 06:00:00, None,13
0.0,247.0, None,-7.6,-7.6,244.0, None, None, 2.0,915.0, None,2020-03-26 07:00:00, None,13
0.0,247.0, None,-7.4,-7.3,244.0, None, None, 0.0,915.0, None,2020-03-26 08:00:00, None,13
0.0,247.0, None,-7.0,-6.8,245.0, None, None, 0.0,915.0, None,2020-03-26 09:00:00, None,13
1.0,248.0, None,-6.5,-6.3,245.0, None, None, 1.0,915.0, None,2020-03-26 10:00:00, None,13
1.0,248.0, None,-6.1,-6.0,245.0, None, None, 0.0,915.0, None,2020-03-26 11:00:00, None,13
1.0,248.0, None,-5.6,-5.2,245.0, None, None, 0.0,916.0, None,2020-03-26 12:00:00, None,13
2.0,248.0, None,-5.1,-4.6,245.0, None, None, 0.0,916.0, None,2020-03-26 13:00:00, None,13
3.0,249.0, None,-4.9,-4.5,246.0, None, None, 1.0,916.0, None,2020-03-26 14:00:00, None,13
4.0,249.0, None,-5.0,-4.5,246.0, None, None, 0.0,917.0, None,2020-03-26 15:00:00, None,13
2.0,249.0, None,-5.0,-4.7,248.0, None, None, 0.0,917.0, None,2020-03-26 16:00:00, None,13
3.0,250.0, None,-4.9,-4.6,249.0, None, None, 1.0,918.0, None,2020-03-26 17:00:00, None,13
4.0,251.0, None,-4.8,-4.7,250.0, None, None, 1.0,918.0, None,2020-03-26 18:00:00, None,13
5.0,252.0, None,-4.9,-4.8,250.0, None, None, 1.0,919.0, None,2020-03-26 19:00:00, None,13
5.0,252.0, None,-4.9,-4.8,250.0, None, None, 0.0,919.0, None,2020-03-26 20:00:00, None,13
5.0,252.0, None,-4.9,-4.8,250.0, None, None, 0.0,920.0, None,2020-03-26 21:00:00, None,13
5.0,252.0, None,-4.7,-4.7,250.0, None, None, 0.0,920.0, None,2020-03-26 22:00:00, None,13
6.0,253.0, None,-4.6,-4.6,251.0, None, None, 1.0,921.0, None,2020-03-26 23:00:00, None,13
6.0,253.0, None,-4.5,-4.5,252.0, None, None, 0.0,921.0, None,2020-03-27 00:00:00, None,13
7.0,254.0, None,-4.5,-4.5,252.0, None, None, 1.0,922.0, None,2020-03-27 01:00:00, None,13
6.0,253.0, None,-4.4,-4.4,254.0, None, None, None,923.0, None,2020-03-27 02:00:00, None,13
8.0,255.0, None,-4.5,-4.5,255.0, None, None, 2.0,923.0, None,2020-03-27 03:00:00, None,13
9.0,255.0, None,-4.6,-4.5,256.0, None, None, 0.0,923.0, None,2020-03-27 04:00:00, None,13
8.0,255.0, None,-4.6,-4.6,256.0, None, None, 0.0,924.0, None,2020-03-27 05:00:00, None,13
10.0,255.0, None,-4.6,-4.6,258.0, None, None, 0.0,924.0, None,2020-03-27 06:00:00, None,13
9.0,256.0, None,-4.6,-4.6,259.0, None, None, 1.0,925.0, None,2020-03-27 07:00:00, None,13
9.0,256.0, None,-4.5,-4.4,259.0, None, None, 0.0,926.0, None,2020-03-27 08:00:00, None,13
10.0,257.0, None,-4.3,-4.0,258.0, None, None, 1.0,926.0, None,2020-03-27 09:00:00, None,13
10.0,258.0, None,-4.1,-3.7,260.0, None, None, 1.0,927.0, None,2020-03-27 10:00:00, None,13
10.0,258.0, None,-3.8,-3.5,260.0, None, None, 0.0,927.0, None,2020-03-27 11:00:00, None,13
11.0,259.0, None,-3.5,-3.0,260.0, None, None, 1.0,928.0, None,2020-03-27 12:00:00, None,13
12.0,260.0, None,-3.6,-3.2,262.0, None, None, 1.0,929.0, None,2020-03-27 13:00:00, None,13
12.0,261.0, None,-3.6,-3.2,262.0, None, None, 1.0,930.0, None,2020-03-27 14:00:00, None,13
12.0,261.0, None,-3.2,-3.0,263.0, None, None, 0.0,931.0, None,2020-03-27 15:00:00, None,13
12.0,261.0, None,-3.2,-2.7,262.0, None, None, 0.0,932.0, None,2020-03-27 16:00:00, None,13
12.0,262.0, None,-3.1,-2.8,263.0, None, None, 1.0,932.0, None,2020-03-27 17:00:00, None,13
11.0,262.0, None,-2.7,-2.6,264.0, None, None, 0.0,933.0, None,2020-03-27 18:00:00, None,13
