pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 140.0, None, None, -7.3, 97.0, None, None, 0.0, 274.0, None,2020-03-25 00:00:00, None,13
0.0, 140.0, None, None, -8.5, 97.0, None, None, 0.0, 274.0, None,2020-03-25 01:00:00, None,13
0.0, 140.0, None, None, -7.9, 97.0, None, None, 0.0, 273.0, None,2020-03-25 02:00:00, None,13
0.0, 140.0, None, None, -7.0, 97.0, None, None, 0.0, 273.0, None,2020-03-25 03:00:00, None,13
0.0, 140.0, None, None, -7.5, 97.0, None, None, 0.0, 273.0, None,2020-03-25 04:00:00, None,13
0.0, 140.0, None, None, -7.1, 97.0, None, None, 0.0, 273.0, None,2020-03-25 05:00:00, None,13
0.0, 140.0, None, None, -6.6, 98.0, None, None, 0.0, 272.0, None,2020-03-25 06:00:00, None,13
0.0, 140.0, None, None, -6.7, 97.0, None, None, 0.0, 272.0, None,2020-03-25 07:00:00, None,13
0.0, 140.0, None, None, -6.2, 97.0, None, None, 0.0, 272.0, None,2020-03-25 08:00:00, None,13
0.0, 140.0, None, None, -4.8, 98.0, None, None, 0.0, 272.0, None,2020-03-25 09:00:00, None,13
1.0, 140.0, None, None, -2.3, 97.0, None, None, 0.0, 273.0, None,2020-03-25 10:00:00, None,13
0.0, 140.0, None, None, -1.7, 97.0, None, None, 0.0, 274.0, None,2020-03-25 11:00:00, None,13
1.0, 141.0, None, None, -0.1, 97.0, None, None, 1.0, 276.0, None,2020-03-25 12:00:00, None,13
1.0, 141.0, None, None, 1.3, 97.0, None, None, 0.0, 277.0, None,2020-03-25 13:00:00, None,13
1.0, 141.0, None, None, 1.8, 97.0, None, None, 0.0, 278.0, None,2020-03-25 14:00:00, None,13
1.0, 141.0, None, None, 2.9, 97.0, None, None, 0.0, 280.0, None,2020-03-25 15:00:00, None,13
1.0, 141.0, None, None, 3.6, 97.0, None, None, 0.0, 282.0, None,2020-03-25 16:00:00, None,13
1.0, 141.0, None, None, 3.4, 97.0, None, None, 0.0, 283.0, None,2020-03-25 17:00:00, None,13
1.0, 141.0, None, None, 2.5, 97.0, None, None, 0.0, 283.0, None,2020-03-25 18:00:00, None,13
1.0, 141.0, None, None, 1.2, 97.0, None, None, 0.0, 282.0, None,2020-03-25 19:00:00, None,13
1.0, 141.0, None, None, -0.4, 97.0, None, None, 0.0, 282.0, None,2020-03-25 20:00:00, None,13
1.0, 141.0, None, None, -1.2, 97.0, None, None, 0.0, 282.0, None,2020-03-25 21:00:00, None,13
1.0, 141.0, None, None, -2.0, 97.0, None, None, 0.0, 281.0, None,2020-03-25 22:00:00, None,13
1.0, 141.0, None, None, -2.3, 97.0, None, None, 0.0, 281.0, None,2020-03-25 23:00:00, None,13
1.0, 141.0, None, None, -2.8, 97.0, None, None, 0.0, 281.0, None,2020-03-26 00:00:00, None,13
1.0, 141.0, None, None, -3.1, 97.0, None, None, 0.0, 281.0, None,2020-03-26 01:00:00, None,13
2.0, 142.0, None, None, -3.1, 97.0, None, None, 1.0, 281.0, None,2020-03-26 02:00:00, None,13
1.0, 141.0, None, None, -3.1, 97.0, None, None, None, 281.0, None,2020-03-26 03:00:00, None,13
1.0, 141.0, None, None, -2.9, 97.0, None, None, 0.0, 282.0, None,2020-03-26 04:00:00, None,13
2.0, 142.0, None, None, -2.8, 97.0, None, None, 1.0, 282.0, None,2020-03-26 05:00:00, None,13
1.0, 141.0, None, None, -2.9, 97.0, None, None, None, 282.0, None,2020-03-26 06:00:00, None,13
2.0, 142.0, None, None, -2.8, 97.0, None, None, 1.0, 281.0, None,2020-03-26 07:00:00, None,13
2.0, 142.0, None, None, -3.0, 97.0, None, None, 0.0, 281.0, None,2020-03-26 08:00:00, None,13
2.0, 142.0, None, None, -2.3, 97.0, None, None, 0.0, 281.0, None,2020-03-26 09:00:00, None,13
1.0, 141.0, None, None, -1.2, 97.0, None, None, None, 281.0, None,2020-03-26 10:00:00, None,13
1.0, 141.0, None, None, -0.4, 97.0, None, None, 0.0, 280.0, None,2020-03-26 11:00:00, None,13
1.0, 142.0, None, None, 0.1, 97.0, None, None, 1.0, 280.0, None,2020-03-26 12:00:00, None,13
