TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.009,0.6,65.4,1.76,1.11,955.15, 0.0,3.53,2017-12-10 00:00:00,123.5,-2.8,50
3.274,0.6,62.4,1.18,1.3,955.75, 0.0,4.08,2017-12-10 01:00:00,126.4,-3.2,50
3.327,0.6,61.6,1.18,1.3,957.45, 0.0,4.64,2017-12-10 02:00:00,127.8,-3.3,50
2.637,0.6,63.4,1.18,1.11,958.15, 0.0,2.97,2017-12-10 03:00:00,123.5,-3.6,50
1.967,0.6,66.3,0.59,0.74,958.45, 0.0,2.6,2017-12-10 04:00:00,106.7,-3.7,50
1.126,0.6,67.9,0.59,0.56,959.35, 0.0,2.6,2017-12-10 05:00:00,103.9,-4.1,50
-0.367,0.6,73.3,0.59,0.19,959.95, 0.0,1.86,2017-12-10 06:00:00,106.7,-4.6,50
-1.785,0.6,79.8,1.18,0.0,960.75, 0.0,1.3,2017-12-10 07:00:00,259.7,-4.8,50
-2.712,0.6,83.5,1.76,0.0,961.55, 0.0,1.48,2017-12-10 08:00:00,60.4,-5.1,50
0.301,10.6,81.5,1.18,0.37,961.85, 0.0,2.23,2017-12-10 09:00:00,102.5,-2.5,50
2.047,25.6,68.5,0.59,0.93,961.75, 0.0,2.41,2017-12-10 10:00:00,113.7,-3.1,50
2.316,30.6,68.0,0.59,0.56,961.85, 0.0,2.23,2017-12-10 11:00:00,99.7,-3.0,50
1.67,29.4,67.2,0.59,0.37,961.45, 0.0,1.67,2017-12-10 12:00:00,56.2,-3.8,50
0.55,30.6,74.0,1.18,0.19,961.95, 0.0,0.74,2017-12-10 13:00:00,16.8,-3.5,50
0.079,20.6,77.0,1.18,0.0,961.25, 0.0,0.37,2017-12-10 14:00:00,224.6,-3.5,50
-0.311,6.9,78.1,1.18,0.0,960.65, 0.0,0.0,2017-12-10 15:00:00,256.9,-3.7,50
-2.015,0.6,81.1,1.76,0.0,960.55, 0.0,0.0,2017-12-10 16:00:00,256.9,-4.8,50
-3.035,0.6,85.0,2.35,0.0,960.85, 0.0,0.0,2017-12-10 17:00:00,256.9,-5.2,50
-3.568,0.6,87.7,5.29,0.0,960.55, 0.0,0.19,2017-12-10 18:00:00,256.9,-5.3,50
-4.439,0.6,90.3,8.82,0.0,960.15, 0.0,0.0,2017-12-10 19:00:00,256.9,-5.8,50
-4.987,0.6,92.5,10.0,0.0,959.75, 0.0,0.56,2017-12-10 20:00:00,245.7,-6.0,50
-4.408,0.6,93.5,16.47,0.0,960.05, 0.0,0.93,2017-12-10 21:00:00,240.1,-5.3,50
-3.598,0.6,93.5,12.94,0.0,960.45, 0.0,0.56,2017-12-10 22:00:00,314.5,-4.5,50
-3.065,0.6,93.1,5.29,0.0,960.75, 0.0,0.37,2017-12-10 23:00:00,320.1,-4.0,50
-3.242,0.6,92.8,5.88,0.0,960.15, 0.0,0.74,2017-12-11 00:00:00,336.9,-4.2,50
-3.065,0.6,92.3,5.29,0.19,960.15, 0.0,1.11,2017-12-11 01:00:00,271.0,-4.1,50
-2.596,0.6,92.7,4.71,0.19,960.65, 0.0,0.93,2017-12-11 02:00:00,271.0,-3.6,50
-2.421,0.6,93.0,4.12,0.0,961.05, 0.0,0.56,2017-12-11 03:00:00,306.1,-3.4,50
-2.421,0.6,92.8,5.29,0.0,960.55, 0.0,0.56,2017-12-11 04:00:00,300.4,-3.4,50
-3.183,0.6,92.9,7.65,0.0,960.25, 0.0,0.56,2017-12-11 05:00:00,276.6,-4.2,50
-3.124,0.6,93.7,5.29,0.19,959.55, 0.0,0.74,2017-12-11 06:00:00,256.9,-4.0,50
-2.947,0.6,93.4,4.71,0.19,959.15, 0.0,0.93,2017-12-11 07:00:00,126.4,-3.9,50
-2.537,0.6,92.9,4.71,0.19,958.95, 0.0,1.11,2017-12-11 08:00:00,226.0,-3.5,50
-2.305,10.6,93.0,4.12,0.0,958.45, 0.0,0.56,2017-12-11 09:00:00,120.7,-3.3,50
