TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.975,0.6,53.3,3.53,888.85, 0.0,8.81,2017-12-10 00:00:00,251.3,-2.8,50
6.99,0.6,45.3,3.78,888.65, 0.0,10.07,2017-12-10 01:00:00,259.7,-4.0,50
5.591,0.6,45.7,5.79,889.15, 0.0,14.35,2017-12-10 02:00:00,248.5,-5.2,50
5.282,0.6,54.5,4.53,889.65, 0.0,9.82,2017-12-10 03:00:00,245.7,-3.1,50
4.688,0.6,53.7,6.55,889.35, 0.0,12.84,2017-12-10 04:00:00,248.5,-3.9,50
4.115,0.6,59.1,5.54,890.75, 0.0,11.33,2017-12-10 05:00:00,249.9,-3.2,50
3.301,0.6,62.2,5.79,890.75, 0.0,11.08,2017-12-10 06:00:00,247.1,-3.2,50
3.221,0.6,66.6,2.27,891.95, 0.0,7.55,2017-12-10 07:00:00,251.3,-2.4,50
3.142,4.4,65.9,2.77,893.15, 0.0,6.8,2017-12-10 08:00:00,251.3,-2.6,50
3.406,35.6,65.9,4.53,893.85, 0.0,9.07,2017-12-10 09:00:00,251.3,-2.4,50
4.246,84.4,63.3,4.53,894.35, 0.0,8.81,2017-12-10 10:00:00,262.5,-2.1,50
5.076,131.9,59.5,6.04,894.35, 0.0,11.08,2017-12-10 11:00:00,258.3,-2.2,50
5.796,140.6,56.5,5.79,894.35, 0.0,11.08,2017-12-10 12:00:00,259.7,-2.2,50
4.792,65.6,55.6,6.04,894.35, 0.0,11.33,2017-12-10 13:00:00,265.3,-3.3,50
4.35,43.1,58.7,5.79,894.45, 0.0,12.34,2017-12-10 14:00:00,261.1,-3.0,50
4.48,13.1,57.8,5.04,894.85, 0.0,9.57,2017-12-10 15:00:00,261.1,-3.1,50
4.063,0.6,55.6,4.03,894.85, 0.0,8.31,2017-12-10 16:00:00,252.7,-4.0,50
3.67,0.6,58.0,0.5,895.15, 0.0,4.78,2017-12-10 17:00:00,259.7,-3.8,50
2.664,0.6,62.3,0.25,895.15, 0.0,3.53,2017-12-10 18:00:00,233.1,-3.8,50
2.021,0.6,67.5,0.0,895.25, 0.0,2.52,2017-12-10 19:00:00,174.1,-3.4,50
3.248,0.6,67.2,0.25,895.15, 0.0,2.77,2017-12-10 20:00:00,217.6,-2.2,50
3.485,0.6,63.8,1.01,894.95, 0.0,4.28,2017-12-10 21:00:00,212.0,-2.7,50
3.827,0.6,62.2,0.5,895.05, 0.0,2.77,2017-12-10 22:00:00,217.6,-2.7,50
4.324,0.6,60.7,0.5,895.05, 0.0,3.27,2017-12-10 23:00:00,147.4,-2.6,50
