pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -8.6, 132.0, None, None, 956.0, 462.0, None,2019-01-22 00:00:00, None,4
None, None, None, None, None, -8.9, 132.0, None, None, 956.0, 462.0, None,2019-01-22 01:00:00, None,4
None, None, None, None, None, -9.1, 132.0, None, None, 956.0, 462.0, None,2019-01-22 02:00:00, None,4
None, None, None, None, None, -9.2, 132.0, None, None, 956.0, 462.0, None,2019-01-22 03:00:00, None,4
None, None, None, None, None, -10.8, 132.0, None, None, 957.0, 462.0, None,2019-01-22 04:00:00, None,4
None, None, None, None, None, -9.9, 132.0, None, None, 956.0, 462.0, None,2019-01-22 05:00:00, None,4
None, None, None, None, None, -9.4, 131.0, None, None, 956.0, 462.0, None,2019-01-22 06:00:00, None,4
None, None, None, None, None, -10.5, 132.0, None, None, 957.0, 462.0, None,2019-01-22 07:00:00, None,4
None, None, None, None, None, -10.5, 132.0, None, None, 956.0, 462.0, None,2019-01-22 08:00:00, None,4
None, None, None, None, None, -10.2, 132.0, None, None, 956.0, 462.0, None,2019-01-22 09:00:00, None,4
None, None, None, None, None, -9.6, 131.0, None, None, 956.0, 462.0, None,2019-01-22 10:00:00, None,4
None, None, None, None, None, -9.7, 131.0, None, None, 956.0, 462.0, None,2019-01-22 11:00:00, None,4
None, None, None, None, None, -9.3, 131.0, None, None, 956.0, 462.0, None,2019-01-22 12:00:00, None,4
None, None, None, None, None, -9.4, 135.0, None, None, 956.0, 463.0, None,2019-01-22 13:00:00, None,4
None, None, None, None, None, -8.7, 134.0, None, None, 956.0, 465.0, None,2019-01-22 14:00:00, None,4
None, None, None, None, None, -8.5, None, None, None, 956.0, 466.0, None,2019-01-22 15:00:00, None,4
None, 844.0, None, None, None, -8.4, None, None, None, 956.0, 466.0, None,2019-01-22 16:00:00, None,4
None, None, None, None, None, -8.5, None, None, None, 956.0, 466.0, None,2019-01-22 17:00:00, None,4
None, None, None, None, None, -8.3, None, None, None, 956.0, 467.0, None,2019-01-22 18:00:00, None,4
None, None, None, None, None, -8.1, None, None, None, 956.0, 467.0, None,2019-01-22 19:00:00, None,4
None, None, None, None, None, -7.7, None, None, None, 956.0, 467.0, None,2019-01-22 20:00:00, None,4
None, None, None, None, None, -6.9, 134.0, None, None, 955.0, 467.0, None,2019-01-22 21:00:00, None,4
None, None, None, None, None, -7.4, 134.0, None, None, 955.0, 467.0, None,2019-01-22 22:00:00, None,4
None, None, None, None, None, -7.3, 134.0, None, None, 956.0, 467.0, None,2019-01-22 23:00:00, None,4
None, None, None, None, None, -7.1, 135.0, None, None, 956.0, 467.0, None,2019-01-23 00:00:00, None,4
None, None, None, None, None, -7.2, 134.0, None, None, 956.0, 467.0, None,2019-01-23 01:00:00, None,4
