pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-7.6, 283.0, None, None, 949.0, 967.0, None,2019-01-22 00:00:00, None,4
None, None, None, None,-7.6, 283.0, None, None, 950.0, 967.0, None,2019-01-22 01:00:00, None,4
None, None, None, None,-7.8, 283.0, None, None, 950.0, 967.0, None,2019-01-22 02:00:00, None,4
None, None, None, None,-8.0, 283.0, None, None, 950.0, 968.0, None,2019-01-22 03:00:00, None,4
None, None, None, None,-7.9, 282.0, None, None, 950.0, 968.0, None,2019-01-22 04:00:00, None,4
None, None, None, None,-6.8, 282.0, None, None, 949.0, 969.0, None,2019-01-22 05:00:00, None,4
None, None, None, None,-6.7, 283.0, None, None, 949.0, 969.0, None,2019-01-22 06:00:00, None,4
None, None, None, None,-6.6, 282.0, None, None, 950.0, 969.0, None,2019-01-22 07:00:00, None,4
None, None, None, None,-6.6, 282.0, None, None, 950.0, 970.0, None,2019-01-22 08:00:00, None,4
None, None, None, None,-6.8, 282.0, None, None, 950.0, 971.0, None,2019-01-22 09:00:00, None,4
None, None, None, None,-6.4, 282.0, None, None, 950.0, 972.0, None,2019-01-22 10:00:00, None,4
None, None, None, None,-6.6, 282.0, None, None, 949.0, 972.0, None,2019-01-22 11:00:00, None,4
None, None, None, None,-7.2, 282.0, None, None, 950.0, 973.0, None,2019-01-22 12:00:00, None,4
None, None, None, None,-7.4, 284.0, None, None, 950.0, 973.0, None,2019-01-22 13:00:00, None,4
None, None, None, None,-7.4, 286.0, None, None, 950.0, 974.0, None,2019-01-22 14:00:00, None,4
None, None, None, None,-7.2, 288.0, None, None, 950.0, 976.0, None,2019-01-22 15:00:00, None,4
None, None, None, None,-7.2, 288.0, None, None, 950.0, 977.0, None,2019-01-22 16:00:00, None,4
None, None, None, None,-7.0, 288.0, None, None, 950.0, 977.0, None,2019-01-22 17:00:00, None,4
