pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 586.0, 687.0, None, None, None,2019-01-22 00:00:00,-5.3, None, 218.0, None,4
None, None, 586.0, 687.0, None, None, None,2019-01-22 01:00:00,-5.8, None, 218.0, None,4
None, None, 586.0, 687.0, None, None, None,2019-01-22 02:00:00,-6.0, None, 218.0, None,4
None, None, 586.0, 687.0, None, None, None,2019-01-22 03:00:00,-6.2, None, 218.0, None,4
None, None, 580.0, 688.0, None, None, None,2019-01-22 04:00:00,-6.3, None, 218.0, None,4
None, None, 581.0, 690.0, None, None, None,2019-01-22 05:00:00,-6.3, None, 218.0, None,4
None, None, 582.0, 692.0, None, None, None,2019-01-22 06:00:00,-6.2, None, None, None,4
None, None, 582.0, 693.0, None, None, None,2019-01-22 07:00:00,-6.2, None, None, None,4
None, None, 583.0, 694.0, None, None, None,2019-01-22 08:00:00,-6.2, None, 227.0, None,4
None, None, 582.0, 695.0, None, None, None,2019-01-22 09:00:00,-6.4, None, 227.0, None,4
None, None, 582.0, 696.0, None, None, None,2019-01-22 10:00:00,-6.4, None, None, None,4
None, None, 582.0, 698.0, None, None, None,2019-01-22 11:00:00,-6.3, None, None, None,4
None, None, 583.0, 698.0, None, None, None,2019-01-22 12:00:00,-6.3, None, None, None,4
None, None, 583.0, 699.0, None, None, None,2019-01-22 13:00:00,-6.1, None, None, None,4
None, None, 583.0, 700.0, None, None, None,2019-01-22 14:00:00,-5.7, None, None, None,4
None, None, 583.0, 701.0, None, None, None,2019-01-22 15:00:00,-5.3, None, None, None,4
None, None, 583.0, 701.0, None, None, None,2019-01-22 16:00:00,-3.2, None, None, None,4
None, None, 583.0, 702.0, None, None, None,2019-01-22 17:00:00,-3.0, None, None, None,4
None, None, 583.0, 702.0, None, None, None,2019-01-22 18:00:00,-2.9, None, None, None,4
None, None, 583.0, 702.0, None, None, None,2019-01-22 19:00:00,-1.8, None, None, None,4
None, None, 597.0, 704.0, None, None, None,2019-01-22 20:00:00,-1.8, None, None, None,4
None, None, 599.0, 704.0, None, None, None,2019-01-22 21:00:00,-1.4, None, None, None,4
None, None, 601.0, 705.0, None, None, None,2019-01-22 22:00:00,-1.5, None, 236.0, None,4
None, None, 602.0, 705.0, None, None, None,2019-01-22 23:00:00,-1.6, None, 236.0, None,4
None, None, 603.0, 706.0, None, None, None,2019-01-23 00:00:00,-1.7, None, 236.0, None,4
None, None, 604.0, 706.0, None, None, None,2019-01-23 01:00:00,-2.4, None, 235.0, None,4
None, None, 603.0, 706.0, None, None, None,2019-01-23 02:00:00,-2.4, None, 236.0, None,4
None, None, 603.0, 706.0, None, None, None,2019-01-23 03:00:00,-2.6, None, 235.0, None,4
None, None, 603.0, 707.0, None, None, None,2019-01-23 04:00:00,-2.7, None, 235.0, None,4
None, None, 603.0, 707.0, None, None, None,2019-01-23 05:00:00,-2.9, None, 234.0, None,4
None, None, 603.0, 707.0, None, None, None,2019-01-23 06:00:00,-3.2, None, 234.0, None,4
None, None, 604.0, 707.0, None, None, None,2019-01-23 07:00:00,-4.4, None, 234.0, None,4
None, None, 604.0, 707.0, None, None, None,2019-01-23 08:00:00,-4.6, None, 233.0, None,4
None, None, 604.0, 707.0, None, None, None,2019-01-23 09:00:00,-5.7, None, 233.0, None,4
None, None, 604.0, 707.0, None, None, None,2019-01-23 10:00:00,-4.5, None, 232.0, None,4
None, None, 604.0, 706.0, None, None, None,2019-01-23 11:00:00,-4.4, None, 232.0, None,4
None, None, 603.0, 706.0, None, None, None,2019-01-23 12:00:00,-5.1, None, 232.0, None,4
None, None, 604.0, 706.0, None, None, None,2019-01-23 13:00:00,-5.6, None, 232.0, None,4
None, None, 604.0, 706.0, None, None, None,2019-01-23 14:00:00,-5.3, None, 231.0, None,4
None, None, 604.0, 706.0, None, None, None,2019-01-23 15:00:00,-6.3, None, 231.0, None,4
None, None, 604.0, 705.0, None, None, None,2019-01-23 16:00:00,-6.3, None, 231.0, None,4
None, None, 604.0, 705.0, None, None, None,2019-01-23 17:00:00,-6.8, None, 231.0, None,4
None, None, 604.0, 705.0, None, None, None,2019-01-23 18:00:00,-5.7, None, 230.0, None,4
None, None, 604.0, 705.0, None, None, None,2019-01-23 19:00:00,-2.3, None, 228.0, None,4
None, None, 603.0, 705.0, None, None, None,2019-01-23 20:00:00,-2.4, None, None, None,4
None, None, 602.0, 705.0, None, None, None,2019-01-23 21:00:00,-0.9, None, None, None,4
