pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.859, 88.1, 10.0, None, 1.436, 4.732, 51.5, 4.0, None, 5.9, 5.9, 1015.5, 0.2, 4.0, 1014.0, None, 0.0, 88.0,2022-05-14 00:00:00, 0.0, 0.083, 1014.0,20
None, 5.676, 89.7, 10.0, None, 0.748, 3.406, 50.9, 4.0, None, 5.7, 5.7, 1015.5, 0.1, 4.0, 1014.0, None, 0.0, 90.0,2022-05-14 01:00:00, 0.0, 0.05, 1014.0,20
None, 5.523, 93.8, 10.0, None, 2.626, 2.364, 49.29, 5.0, None, 5.5, 5.5, 1015.5, 0.0, 5.0, 1014.0, None, 0.0, 94.0,2022-05-14 02:00:00, 0.0, 0.064, 1014.0,20
None, 5.212, 94.4, 10.0, None, 2.901, 1.343, 48.27, 4.0, None, 5.2, 5.2, 1014.5, -0.1, 4.0, 1013.0, None, 0.0, 94.0,2022-05-14 03:00:00, 0.0, -0.08, 1013.0,20
None, 4.952, 95.1, 10.0, None, 2.864, 1.172, 48.09, 4.0, None, 5.0, 5.0, 1014.5, 0.3, 4.0, 1013.0, None, 0.0, 95.0,2022-05-14 04:00:00, 0.0, -0.072, 1013.0,20
None, 4.399, 95.4, 10.0, None, 4.187, 0.845, 48.03, 4.0, None, 4.4, 4.4, 1014.5, 0.1, 4.0, 1013.0, None, 0.0, 95.0,2022-05-14 05:00:00, 0.0, -0.093, 1013.0,20
None, 4.439, 95.8, 10.0, None, 2.363, 1.093, 47.75, 4.0, None, 4.4, 4.4, 1014.5, -0.4, 4.0, 1013.0, None, 0.0, 96.0,2022-05-14 06:00:00, 0.0, -0.064, 1013.0,20
None, 5.234, 96.2, 5.2, None, 1.176, 1.474, 48.37, 5.0, None, 5.2, 4.4, 1013.5, 0.0, 5.0, 1012.0, None, 0.0, 96.0,2022-05-14 07:00:00, 0.0, 0.125, 1012.0,20
None, 6.501, 88.7, 6.6, None, 1.46, 1.76, 50.05, 5.0, None, 6.5, 4.4, 1013.5, 0.1, 5.0, 1012.0, None, 0.0, 89.0,2022-05-14 08:00:00, 0.0, 0.078, 1012.0,20
None, 7.484, 82.7, 7.6, None, 1.223, 2.845, 51.34, 5.0, None, 7.5, 4.4, 1013.5, 0.3, 5.0, 1012.0, None, 0.0, 83.0,2022-05-14 09:00:00, 0.0, 0.095, 1012.0,20
None, 8.24, 71.91, 8.9, None, 0.772, 3.807, 50.61, 3.0, None, 8.2, 4.4, 1013.5, 0.0, 3.0, 1012.0, None, 0.0, 72.0,2022-05-14 10:00:00, 0.0, 0.103, 1012.0,20
None, 10.01, 62.21, 10.5, None, 0.715, 4.157, 50.89, 3.0, None, 10.0, 4.4, 1013.5, 0.0, 3.0, 1012.0, None, 0.0, 62.0,2022-05-14 11:00:00, 0.0, 0.314, 1012.0,20
None, 12.1, 54.65, 12.1, None, 1.035, 4.7, 51.09, 4.0, None, 12.1, 4.4, 1012.5, -0.2, 4.0, 1011.0, None, 0.0, 55.0,2022-05-14 12:00:00, 0.0, 0.457, 1011.0,20
None, 12.26, 54.2, 13.7, None, 1.431, 5.297, 52.09, 3.0, None, 12.3, 4.4, 1012.5, 0.3, 3.0, 1011.0, None, 0.0, 54.0,2022-05-14 13:00:00, 1.0, 0.661, 1011.0,20
None, 13.34, 44.88, 14.1, None, 1.597, 6.687, 52.16, 1.0, None, 13.3, 4.4, 1012.5, -0.5, 1.0, 1011.0, None, 0.0, 45.0,2022-05-14 14:00:00, 1.0, 0.605, 1011.0,20
None, 15.54, 44.4, 15.5, None, 1.258, 5.526, 52.43, 3.0, None, 15.5, 4.4, 1012.5, -0.1, 3.0, 1011.0, None, 0.0, 44.0,2022-05-14 15:00:00, 0.0, 0.121, 1011.0,20
