CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.437, 62.59, None, None, None, 1.595, 1.961, 0.62, -8.0, None, -2.4, -5.7, 0.0, -8.0, None, -0.7, None, None, 63.0, None,2022-05-14 10:00:00, None, None, None, None,20
-1.565, 65.65, None, None, None, 13.0, 1.579, 341.2, -7.0, None, -1.6, -5.7, 0.0, -7.0, None, -0.7, None, None, 66.0, None,2022-05-14 11:00:00, None, None, None, None,20
-1.905, 61.03, None, None, None, 7.61, 1.053, 314.5, -8.0, None, -1.9, -5.7, 0.0, -8.0, None, -0.7, None, None, 61.0, None,2022-05-14 12:00:00, None, None, None, None,20
-2.635, 68.84, None, None, None, 6.13, 2.999, 286.3, -7.0, None, -2.6, -5.7, 0.0, -7.0, None, -0.7, None, None, 69.0, None,2022-05-14 13:00:00, None, None, None, None,20
-1.954, 68.43, None, None, None, 3.795, 4.654, 292.3, -6.0, None, -2.0, -5.7, 0.0, -6.0, None, -0.7, None, None, 68.0, None,2022-05-14 14:00:00, None, None, None, None,20
-2.586, 75.6, None, None, None, 3.411, 6.427, 296.3, -6.0, None, -2.6, -5.7, 0.0, -6.0, None, -0.7, None, None, 76.0, None,2022-05-14 15:00:00, None, None, None, None,20
-2.432, 80.3, None, None, None, 2.317, 4.772, 300.4, -5.0, None, -2.4, -5.7, 0.0, -5.0, None, -0.7, None, None, 80.0, None,2022-05-14 16:00:00, None, None, None, None,20
-2.227, 81.4, None, None, None, 1.702, 5.412, 303.3, -5.0, None, -2.2, -5.7, 0.0, -5.0, None, -0.7, None, None, 81.0, None,2022-05-14 17:00:00, None, None, None, None,20
-2.757, 86.4, None, None, None, 1.399, 5.552, 301.8, -4.0, None, -2.8, -5.7, 0.0, -4.0, None, -0.7, None, None, 86.0, None,2022-05-14 18:00:00, None, None, None, None,20
-2.27, 84.6, None, None, None, 2.828, 3.803, 297.5, -4.0, None, -2.3, -2.8, 0.0, -4.0, None, -2.1, None, None, 85.0, None,2022-05-14 19:00:00, None, None, None, None,20
-2.752, 88.8, None, None, None, 1.59, 4.461, 296.4, -4.0, None, -2.8, -2.8, 0.0, -4.0, None, -2.1, None, None, 89.0, None,2022-05-14 20:00:00, None, None, None, None,20
-2.928, 94.5, None, None, None, 5.878, 5.365, 285.6, -4.0, None, -2.9, -3.3, 0.0, -4.0, None, -2.1, None, None, 95.0, None,2022-05-14 21:00:00, None, None, None, None,20
-2.1, 84.9, None, None, None, 3.108, 3.817, 274.9, -4.0, None, -2.1, -3.3, 0.0, -4.0, None, -2.1, None, None, 85.0, None,2022-05-14 22:00:00, None, None, None, None,20
-2.295, 93.0, None, None, None, 1.68, 4.357, 273.3, -3.0, None, -2.3, -3.3, 0.0, -3.0, None, -2.1, None, None, 93.0, None,2022-05-14 23:00:00, None, None, None, None,20
-2.83, 94.8, None, None, None, 14.97, 3.962, 267.7, -3.0, None, -2.8, -3.3, 0.0, -3.0, None, -2.0, None, None, 95.0, None,2022-05-15 00:00:00, None, None, None, None,20
-2.49, 94.0, None, None, None, 6.644, 2.817, 237.6, -3.0, None, -2.5, -3.3, 0.0, -3.0, None, -2.0, None, None, 94.0, None,2022-05-15 01:00:00, None, None, None, None,20
-2.149, 92.5, None, None, None, 22.29, 3.382, 270.6, -3.0, None, -2.1, -3.3, 0.0, -3.0, None, -2.0, None, None, 93.0, None,2022-05-15 02:00:00, None, None, None, None,20
-2.49, 94.4, None, None, None, 4.049, 3.17, 267.7, -3.0, None, -2.5, -3.3, 0.0, -3.0, None, -2.0, None, None, 94.0, None,2022-05-15 03:00:00, None, None, None, None,20
-2.149, 91.1, None, None, None, 21.16, 4.312, 260.0, -3.0, None, -2.1, -3.3, 0.0, -3.0, None, -2.0, None, None, 91.0, None,2022-05-15 04:00:00, None, None, None, None,20
-2.003, 87.9, None, None, None, 12.96, 2.674, 231.6, -4.0, None, -2.0, -3.3, 0.0, -4.0, None, -2.0, None, None, 88.0, None,2022-05-15 05:00:00, None, None, None, None,20
-1.809, 82.4, None, None, None, 6.778, 3.164, 245.9, -4.0, None, -1.8, -3.3, 0.0, -4.0, None, -1.7, None, None, 82.0, None,2022-05-15 06:00:00, None, None, None, None,20
-1.857, 89.6, None, None, None, 13.32, 2.094, 274.7, -3.0, None, -1.9, -2.2, 0.0, -3.0, None, -1.8, None, None, 90.0, None,2022-05-15 07:00:00, None, None, None, None,20
-0.884, 86.7, None, None, None, 2.003, 1.591, 277.5, -3.0, None, -0.9, -2.3, 0.0, -3.0, None, -0.1, None, None, 87.0, None,2022-05-15 08:00:00, None, None, None, None,20
-1.151, 90.1, None, None, None, 1.848, 2.304, 276.2, -2.0, None, -1.2, -2.3, 0.0, -2.0, None, 1.0, None, None, 90.0, None,2022-05-15 09:00:00, None, None, None, None,20
-0.823, 80.3, None, None, None, 1.332, 4.522, 278.2, -3.0, None, -0.8, -2.3, 0.0, -3.0, None, 1.0, None, None, 80.0, None,2022-05-15 10:00:00, None, None, None, None,20
-1.115, 85.8, None, None, None, 6.585, 3.609, 275.5, -3.0, None, -1.1, -2.3, 0.0, -3.0, None, 1.0, None, None, 86.0, None,2022-05-15 11:00:00, None, None, None, None,20
0.295, 79.0, None, None, None, 2.591, 1.737, 281.0, -3.0, None, 0.3, -2.3, 0.0, -3.0, None, 1.0, None, None, 79.0, None,2022-05-15 12:00:00, None, None, None, None,20
1.401, 74.5, None, None, None, 6.223, 1.097, 279.3, -3.0, None, 1.4, -2.3, 0.0, -3.0, None, 3.8, None, None, 75.0, None,2022-05-15 13:00:00, None, None, None, None,20
-0.264, 91.5, None, None, None, 0.0, 3.467, 274.4, -1.0, None, -0.3, -2.3, 0.0, -1.0, None, 3.8, None, None, 92.0, None,2022-05-15 14:00:00, None, None, None, None,20
-0.022, 88.8, None, None, None, 0.0, 5.533, 274.4, -1.0, None, 0.0, -2.3, 0.0, -1.0, None, 3.8, None, None, 89.0, None,2022-05-15 15:00:00, None, None, None, None,20
0.464, 91.5, None, None, None, 0.0, 3.229, 274.3, -1.0, None, 0.5, -2.3, 0.0, -1.0, None, 3.8, None, None, 92.0, None,2022-05-15 16:00:00, None, None, None, None,20
0.229, 93.9, None, None, None, 0.0, 3.355, 274.4, -1.0, None, 0.2, -2.3, 0.0, -1.0, None, 3.8, None, None, 94.0, None,2022-05-15 17:00:00, None, None, None, None,20
0.477, 93.0, None, None, None, 2.918, 2.765, 276.0, -1.0, None, 0.5, -2.3, 0.0, -1.0, None, 3.8, None, None, 93.0, None,2022-05-15 18:00:00, None, None, None, None,20
0.039, 96.2, None, None, None, 0.314, 2.905, 287.4, 0.0, None, 0.0, 0.0, 0.0, 0.0, None, 0.5, None, None, 96.0, None,2022-05-15 19:00:00, None, None, None, None,20
0.159, 96.1, None, None, None, 0.0, 4.028, 287.6, 0.0, None, 0.2, 0.0, 0.0, 0.0, None, 0.5, None, None, 96.0, None,2022-05-15 20:00:00, None, None, None, None,20
0.356, 93.9, None, None, None, 5.255, 3.301, 300.1, -1.0, None, 0.4, 0.0, 0.0, -1.0, None, 0.5, None, None, 94.0, None,2022-05-15 21:00:00, None, None, None, None,20
-0.13, 96.3, None, None, None, 1.233, 4.018, 303.9, -1.0, None, -0.1, -0.2, 0.0, -1.0, None, 0.5, None, None, 96.0, None,2022-05-15 22:00:00, None, None, None, None,20
-0.374, 97.3, None, None, None, 3.395, 1.35, 307.9, -1.0, None, -0.4, -0.4, 0.0, -1.0, None, 0.5, None, None, 97.0, None,2022-05-15 23:00:00, None, None, None, None,20
0.453, 97.6, None, None, None, 4.517, 2.626, 317.4, 0.0, None, 0.5, -0.4, 0.0, 0.0, None, 0.5, None, None, 98.0, None,2022-05-16 00:00:00, None, None, None, None,20
0.891, 89.0, None, None, None, 1.629, 4.759, 325.9, -1.0, None, 0.9, -0.4, 0.0, -1.0, None, 0.9, None, None, 89.0, None,2022-05-16 01:00:00, None, None, None, None,20
0.502, 91.9, None, None, None, 3.078, 5.091, 329.0, -1.0, None, 0.5, -0.4, 0.0, -1.0, None, 1.0, None, None, 92.0, None,2022-05-16 02:00:00, None, None, None, None,20
0.794, 87.6, None, None, None, 0.284, 3.881, 333.5, -1.0, None, 0.8, -0.4, 0.0, -1.0, None, 1.0, None, None, 88.0, None,2022-05-16 03:00:00, None, None, None, None,20
-0.276, 97.4, None, None, None, 0.847, 5.205, 333.7, -1.0, None, -0.3, -0.4, 0.0, -1.0, None, 1.0, None, None, 97.0, None,2022-05-16 04:00:00, None, None, None, None,20
0.556, 87.2, None, None, None, 3.73, 4.547, 321.6, -1.0, None, 0.6, -0.4, 0.0, -1.0, None, 1.0, None, None, 87.0, None,2022-05-16 05:00:00, None, None, None, None,20
-0.228, 96.7, None, None, None, 1.656, 2.858, 316.7, -1.0, None, -0.2, -0.4, 0.0, -1.0, None, 1.0, None, None, 97.0, None,2022-05-16 06:00:00, None, None, None, None,20
0.599, 92.7, None, None, None, 1.744, 4.689, 317.8, 0.0, None, 0.6, -0.2, 0.0, 0.0, None, 0.6, None, None, 93.0, None,2022-05-16 07:00:00, None, None, None, None,20
1.329, 88.0, None, None, None, 1.74, 5.749, 319.7, 0.0, None, 1.3, -0.2, 0.0, 0.0, None, 1.7, None, None, 88.0, None,2022-05-16 08:00:00, None, None, None, None,20
4.618, 67.22, None, None, None, 0.71, 4.313, 322.5, -1.0, None, 4.6, -0.2, 0.0, -1.0, None, 4.9, None, None, 67.0, None,2022-05-16 09:00:00, None, None, None, None,20
0.963, 93.7, None, None, None, 0.878, 3.51, 322.6, 0.0, None, 1.0, -0.2, 0.0, 0.0, None, 4.9, None, None, 94.0, None,2022-05-16 10:00:00, None, None, None, None,20
1.498, 93.8, None, None, None, 5.407, 3.024, 321.0, 1.0, None, 1.5, -0.2, 0.0, 1.0, None, 4.9, None, None, 94.0, None,2022-05-16 11:00:00, None, None, None, None,20
0.526, 97.0, None, None, None, 3.666, 5.613, 321.9, 0.0, None, 0.5, -0.2, 0.0, 0.0, None, 4.9, None, None, 97.0, None,2022-05-16 12:00:00, None, None, None, None,20
0.477, 97.9, None, None, None, 4.015, 9.18, 338.1, 0.0, None, 0.5, -0.2, 0.0, 0.0, None, 4.9, None, None, 98.0, None,2022-05-16 13:00:00, None, None, None, None,20
0.234, 98.2, None, None, None, 2.083, 10.35, 341.1, 0.0, None, 0.2, -0.2, 0.0, None, None, 4.9, None, None, 98.0, None,2022-05-16 14:00:00, None, None, None, None,20
1.984, 95.8, None, None, None, 0.596, 10.86, 346.5, 1.0, None, 2.0, -0.2, 0.0, 1.0, None, 4.9, None, None, 96.0, None,2022-05-16 15:00:00, None, None, None, None,20
2.033, 95.4, None, None, None, 0.888, 10.44, 344.9, 1.0, None, 2.0, -0.2, 0.0, 1.0, None, 4.9, None, None, 95.0, None,2022-05-16 16:00:00, None, None, None, None,20
2.173, 95.7, None, None, None, 0.89, 6.367, 340.9, 2.0, None, 2.2, -0.2, 0.0, 2.0, None, 4.9, None, None, 96.0, None,2022-05-16 17:00:00, None, None, None, None,20
-0.303, 97.9, None, None, None, 6.461, 9.77, 346.2, -1.0, None, -0.3, -0.4, 0.0, -1.0, None, 4.9, None, None, 98.0, None,2022-05-16 18:00:00, None, None, None, None,20
-0.764, 98.5, None, None, None, 12.78, 15.31, 333.5, -1.0, None, -0.8, -0.8, 0.0, -1.0, None, 0.0, None, None, 99.0, None,2022-05-16 19:00:00, None, None, None, None,20
-0.957, 98.6, None, None, None, 7.42, 15.71, 320.1, -1.0, None, -1.0, -1.3, 0.0, -1.0, None, 0.0, None, None, 99.0, None,2022-05-16 20:00:00, None, None, None, None,20
-1.006, 98.5, None, None, None, 4.46, 7.62, 330.8, -1.0, None, -1.0, -1.3, 0.0, -1.0, None, 0.0, None, None, 99.0, None,2022-05-16 21:00:00, None, None, None, None,20
-1.379, 98.6, None, None, None, 2.247, 12.52, 330.9, -2.0, None, -1.4, -1.4, 0.0, -2.0, None, 0.0, None, None, 99.0, None,2022-05-16 22:00:00, None, None, None, None,20
-1.711, 96.1, None, None, None, 2.631, 9.62, 333.9, -2.0, None, -1.7, -1.8, 0.0, -2.0, None, 0.0, None, None, 96.0, None,2022-05-16 23:00:00, None, None, None, None,20
-2.636, 98.1, None, None, None, 25.16, 11.63, 339.8, -3.0, None, -2.6, -2.6, 0.0, -3.0, None, 0.0, None, None, 98.0, None,2022-05-17 00:00:00, None, None, None, None,20
-3.219, 92.6, None, None, None, 8.12, 10.42, 298.7, -4.0, None, -3.2, -3.2, 0.0, -4.0, None, 0.0, None, None, 93.0, None,2022-05-17 01:00:00, None, None, None, None,20
-3.9, 94.1, None, None, None, 2.037, 9.57, 291.8, -5.0, None, -3.9, -3.9, 0.0, -5.0, None, 0.0, None, None, 94.0, None,2022-05-17 02:00:00, None, None, None, None,20
-4.192, 82.9, None, None, None, 3.907, 10.33, 297.0, -6.0, None, -4.2, -4.2, 0.0, -6.0, None, 0.0, None, None, 83.0, None,2022-05-17 03:00:00, None, None, None, None,20
-4.474, 86.3, None, None, None, 6.093, 12.81, 288.8, -6.0, None, -4.5, -4.5, 0.0, -6.0, None, 0.0, None, None, 86.0, None,2022-05-17 04:00:00, None, None, None, None,20
-4.568, 87.7, None, None, None, 2.791, 8.94, 294.7, -6.0, None, -4.6, -4.6, 0.0, -6.0, None, 0.0, None, None, 88.0, None,2022-05-17 05:00:00, None, None, None, None,20
-4.179, 83.5, None, None, None, 4.538, 6.414, 291.0, -6.0, None, -4.2, -4.6, 0.0, -6.0, None, 0.0, None, None, 84.0, None,2022-05-17 06:00:00, None, None, None, None,20
-3.997, 84.3, None, None, None, 1.154, 1.693, 284.4, -6.0, None, -4.0, -4.2, 0.0, -6.0, None, -3.5, None, None, 84.0, None,2022-05-17 07:00:00, None, None, None, None,20
-4.241, 90.9, None, None, None, 1.569, 2.065, 282.0, -5.0, None, -4.2, -4.4, 0.0, -5.0, None, -2.3, None, None, 91.0, None,2022-05-17 08:00:00, None, None, None, None,20
-4.825, 91.9, None, None, None, 2.726, 7.87, 286.9, -6.0, None, -4.8, -4.8, 0.0, -6.0, None, -2.3, None, None, 92.0, None,2022-05-17 09:00:00, None, None, None, None,20
-4.63, 92.9, None, None, None, 5.607, 9.03, 287.3, -5.0, None, -4.6, -4.8, 0.0, -5.0, None, -2.3, None, None, 93.0, None,2022-05-17 10:00:00, None, None, None, None,20
-4.338, 92.5, None, None, None, 1.806, 9.14, 292.5, -5.0, None, -4.3, -5.0, 0.0, -5.0, None, -2.3, None, None, 93.0, None,2022-05-17 11:00:00, None, None, None, None,20
-3.9, 95.3, None, None, None, 5.734, 7.48, 299.6, -4.0, None, -3.9, -5.0, 0.0, -4.0, None, -2.3, None, None, 95.0, None,2022-05-17 12:00:00, None, None, None, None,20
-4.302, 96.8, None, None, None, 8.15, 10.19, 303.5, -5.0, None, -4.3, -5.0, 0.0, -5.0, None, -2.3, None, None, 97.0, None,2022-05-17 13:00:00, None, None, None, None,20
-4.144, 97.0, None, None, None, 7.85, 12.5, 314.5, -5.0, None, -4.1, -5.0, 0.0, -5.0, None, -2.3, None, None, 97.0, None,2022-05-17 14:00:00, None, None, None, None,20
-3.852, 96.6, None, None, None, 4.379, 12.64, 320.1, -4.0, None, -3.9, -5.0, 0.0, -4.0, None, -2.3, None, None, 97.0, None,2022-05-17 15:00:00, None, None, None, None,20
-4.193, 97.4, None, None, None, 6.448, 11.44, 318.8, -5.0, None, -4.2, -5.0, 0.0, -5.0, None, -2.3, None, None, 97.0, None,2022-05-17 16:00:00, None, None, None, None,20
-4.29, 97.0, None, None, None, 43.19, 9.78, 349.5, -5.0, None, -4.3, -5.0, 0.0, -5.0, None, -2.3, None, None, 97.0, None,2022-05-17 17:00:00, None, None, None, None,20
-4.046, 97.1, None, None, None, 10.49, 9.49, 8.77, -4.0, None, -4.0, -5.0, 0.0, -4.0, None, -2.3, None, None, 97.0, None,2022-05-17 18:00:00, None, None, None, None,20
-4.582, 96.7, None, None, None, 38.75, 9.33, 7.66, -5.0, None, -4.6, -4.6, 0.0, -5.0, None, -4.0, None, None, 97.0, None,2022-05-17 19:00:00, None, None, None, None,20
-4.436, 96.4, None, None, None, 30.68, 10.97, 3.072, -5.0, None, -4.4, -4.6, 0.0, -5.0, None, -4.0, None, None, 96.0, None,2022-05-17 20:00:00, None, None, None, None,20
-4.436, 95.4, None, None, None, 10.49, 7.44, 357.6, -5.0, None, -4.4, -4.6, 0.0, -5.0, None, -4.0, None, None, 95.0, None,2022-05-17 21:00:00, None, None, None, None,20
-4.48, 94.8, None, None, None, 0.396, 3.083, 353.0, -5.0, None, -4.5, -4.6, 0.0, -5.0, None, -4.0, None, None, 95.0, None,2022-05-17 22:00:00, None, None, None, None,20
-4.473, 94.9, None, None, None, 0.0, 1.851, 353.0, -5.0, None, -4.5, -4.6, 0.0, -5.0, None, -4.0, None, None, 95.0, None,2022-05-17 23:00:00, None, None, None, None,20
-4.423, 90.1, None, None, None, 0.0, 3.352, 353.0, -6.0, None, -4.4, -4.6, 0.0, -6.0, None, -4.0, None, None, 90.0, None,2022-05-18 00:00:00, None, None, None, None,20
-4.268, 80.6, None, None, None, 3.748, 4.43, 355.8, -7.0, None, -4.3, -4.6, 0.0, -7.0, None, -4.0, None, None, 81.0, None,2022-05-18 01:00:00, None, None, None, None,20
-4.315, 79.3, None, None, None, 0.0, 3.213, 0.29, -7.0, None, -4.3, -4.6, 0.0, -7.0, None, -4.0, None, None, 79.0, None,2022-05-18 02:00:00, None, None, None, None,20
-3.877, 72.4, None, None, None, 29.98, 3.344, 192.5, -8.0, None, -3.9, -4.6, 0.0, -8.0, None, -3.8, None, None, 72.0, None,2022-05-18 03:00:00, None, None, None, None,20
-3.45, 74.7, None, None, None, 5.742, 2.005, 232.4, -7.0, None, -3.5, -4.6, 0.0, -7.0, None, -3.5, None, None, 75.0, None,2022-05-18 04:00:00, None, None, None, None,20
-4.862, 92.8, None, None, None, 9.65, 2.261, 247.0, -6.0, None, -4.9, -4.9, 0.0, -6.0, None, -3.4, None, None, 93.0, None,2022-05-18 05:00:00, None, None, None, None,20
-4.126, 90.9, None, None, None, 5.24, 3.846, 272.3, -5.0, None, -4.1, -5.0, 0.0, -5.0, None, -3.4, None, None, 91.0, None,2022-05-18 06:00:00, None, None, None, None,20
-4.228, 92.8, None, None, None, 3.263, 3.492, 269.6, -5.0, None, -4.2, -4.3, 0.0, -5.0, None, -4.0, None, None, 93.0, None,2022-05-18 07:00:00, None, None, None, None,20
-3.803, 94.1, None, None, None, 13.73, 2.863, 247.1, -5.0, None, -3.8, -4.3, 0.0, -5.0, None, -3.7, None, None, 94.0, None,2022-05-18 08:00:00, None, None, None, None,20
-3.463, 96.3, None, None, None, 13.41, 3.409, 248.4, -4.0, None, -3.5, -4.3, 0.0, -4.0, None, -3.4, None, None, 96.0, None,2022-05-18 09:00:00, None, None, None, None,20
-3.073, 96.1, None, None, None, 7.26, 4.318, 279.6, -4.0, None, -3.1, -4.3, 0.0, -4.0, None, -3.1, None, None, 96.0, None,2022-05-18 10:00:00, None, None, None, None,20
-3.025, 96.2, None, None, None, 38.81, 4.366, 331.9, -3.0, None, -3.0, -4.3, 0.0, -3.0, None, -3.0, None, None, 96.0, None,2022-05-18 11:00:00, None, None, None, None,20
-2.597, 91.2, None, None, None, 8.87, 9.45, 337.6, -4.0, None, -2.6, -4.3, 0.0, -4.0, None, -2.1, None, None, 91.0, None,2022-05-18 12:00:00, None, None, None, None,20
-4.102, 96.8, None, None, None, 42.38, 13.16, 344.9, -4.0, None, -4.1, -4.3, 0.0, -4.0, None, -2.1, None, None, 97.0, None,2022-05-18 13:00:00, None, None, None, None,20
-3.219, 91.8, None, None, None, 32.49, 12.82, 305.4, -4.0, None, -3.2, -4.3, 0.0, -4.0, None, -2.1, None, None, 92.0, None,2022-05-18 14:00:00, None, None, None, None,20
-3.511, 96.6, None, None, None, 7.22, 17.16, 42.96, -4.0, None, -3.5, -4.3, 0.0, -4.0, None, -2.1, None, None, 97.0, None,2022-05-18 15:00:00, None, None, None, None,20
-3.414, 97.2, None, None, None, 24.77, 18.44, 3.762, -4.0, None, -3.4, -4.3, 0.0, -4.0, None, -2.1, None, None, 97.0, None,2022-05-18 16:00:00, None, None, None, None,20
-3.609, 97.7, None, None, None, 34.42, 16.54, 333.8, -4.0, None, -3.6, -4.3, 0.0, -4.0, None, -2.1, None, None, 98.0, None,2022-05-18 17:00:00, None, None, None, None,20
-4.144, 97.7, None, None, None, 49.46, 14.43, 3.408, -4.0, None, -4.1, -4.3, 0.0, -4.0, None, -2.1, None, None, 98.0, None,2022-05-18 18:00:00, None, None, None, None,20
-4.192, 97.7, None, None, None, 40.35, 12.6, 12.04, -4.0, None, -4.2, -4.2, 0.0, -4.0, None, -4.1, None, None, 98.0, None,2022-05-18 19:00:00, None, None, None, None,20
-4.091, 97.7, None, None, None, 35.14, 10.33, 328.5, -4.0, None, -4.1, -4.3, 0.0, -4.0, None, -4.1, None, None, 98.0, None,2022-05-18 20:00:00, None, None, None, None,20
-4.473, 97.7, None, None, None, 43.43, 8.49, 330.4, -5.0, None, -4.5, -4.5, 0.0, -5.0, None, -4.1, None, None, 98.0, None,2022-05-18 21:00:00, None, None, None, None,20
-4.664, 97.4, None, None, None, 39.06, 8.49, 7.37, -5.0, None, -4.7, -4.7, 0.0, -5.0, None, -4.1, None, None, 97.0, None,2022-05-18 22:00:00, None, None, None, None,20
-4.753, 97.2, None, None, None, 53.32, 7.11, 359.9, -5.0, None, -4.8, -4.8, 0.0, -5.0, None, -4.1, None, None, 97.0, None,2022-05-18 23:00:00, None, None, None, None,20
-4.899, 97.2, None, None, None, 57.56, 5.63, 9.08, -5.0, None, -4.9, -4.9, 0.0, -5.0, None, -4.1, None, None, 97.0, None,2022-05-19 00:00:00, None, None, None, None,20
-5.094, 97.1, None, None, None, 50.61, 7.34, 17.49, -5.0, None, -5.1, -5.1, 0.0, -5.0, None, -4.1, None, None, 97.0, None,2022-05-19 01:00:00, None, None, None, None,20
-5.191, 96.8, None, None, None, 54.97, 5.488, 20.1, -6.0, None, -5.2, -5.2, 0.0, -6.0, None, -4.1, None, None, 97.0, None,2022-05-19 02:00:00, None, None, None, None,20
-5.337, 96.8, None, None, None, 47.05, 6.165, 354.9, -6.0, None, -5.3, -5.3, 0.0, -6.0, None, -4.1, None, None, 97.0, None,2022-05-19 03:00:00, None, None, None, None,20
-5.483, 96.6, None, None, None, 42.36, 7.82, 348.3, -6.0, None, -5.5, -5.5, 0.0, -6.0, None, -4.1, None, None, 97.0, None,2022-05-19 04:00:00, None, None, None, None,20
-5.629, 96.5, None, None, None, 39.95, 8.71, 348.7, -6.0, None, -5.6, -5.6, 0.0, -6.0, None, -4.1, None, None, 97.0, None,2022-05-19 05:00:00, None, None, None, None,20
-5.678, 96.5, None, None, None, 47.47, 7.45, 2.002, -6.0, None, -5.7, -5.7, 0.0, -6.0, None, -4.1, None, None, 97.0, None,2022-05-19 06:00:00, None, None, None, None,20
-5.386, 96.5, None, None, None, 52.9, 6.5, 324.2, -6.0, None, -5.4, -5.7, 0.0, -6.0, None, -5.4, None, None, 97.0, None,2022-05-19 07:00:00, None, None, None, None,20
-4.996, 96.6, None, None, None, 72.6, 1.611, 20.59, -5.0, None, -5.0, -5.7, 0.0, -5.0, None, -5.0, None, None, 97.0, None,2022-05-19 08:00:00, None, None, None, None,20
-4.61, 96.8, None, None, None, 48.55, 4.86, 326.7, -5.0, None, -4.6, -5.7, 0.0, -5.0, None, -4.6, None, None, 97.0, None,2022-05-19 09:00:00, None, None, None, None,20
-3.46, 97.1, None, None, None, 11.34, 6.801, 346.6, -4.0, None, -3.5, -5.7, 0.0, -4.0, None, -3.5, None, None, 97.0, None,2022-05-19 10:00:00, None, None, None, None,20
-3.511, 97.2, None, None, None, 43.71, 6.049, 357.9, -4.0, None, -3.5, -5.7, 0.0, -4.0, None, -3.4, None, None, 97.0, None,2022-05-19 11:00:00, None, None, None, None,20
-2.976, 97.7, None, None, None, 71.6, 2.046, 306.9, -3.0, None, -3.0, -5.7, 0.0, -3.0, None, -3.0, None, None, 98.0, None,2022-05-19 12:00:00, None, None, None, None,20
-2.684, 97.9, None, None, None, 69.82, 2.468, 322.3, -3.0, None, -2.7, -5.7, 0.0, -3.0, None, -2.7, None, None, 98.0, None,2022-05-19 13:00:00, None, None, None, None,20
