pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 4.426, 78.51, 13.0, None, 16.42, 7.103, 163.1, 1.0, None, 4.4, 4.2, 1010.5, 0.0, 1.0, 960.0, None, 0.0, 79.0,2022-05-14 00:00:00, None, 960.0,20
None, 4.935, 79.34, 13.0, None, 21.39, 5.289, 160.4, 2.0, None, 4.9, 4.1, 1010.3, 0.0, 2.0, 960.0, None, 0.0, 79.0,2022-05-14 01:00:00, None, 960.0,20
None, 4.596, 80.1, 13.0, None, 16.71, 5.14, 164.3, 1.0, None, 4.6, 4.1, 1009.3, 0.0, 1.0, 959.0, None, 0.0, 80.0,2022-05-14 02:00:00, None, 959.0,20
None, 4.346, 83.6, 13.0, None, 22.19, 3.949, 155.9, 2.0, None, 4.3, 4.0, 1009.2, 0.0, 2.0, 959.0, None, 0.0, 84.0,2022-05-14 03:00:00, None, 959.0,20
None, 4.198, 81.1, 13.0, None, 20.01, 4.418, 164.7, 1.0, None, 4.2, 3.9, 1009.2, 0.0, 1.0, 959.0, None, 0.0, 81.0,2022-05-14 04:00:00, None, 959.0,20
None, 4.387, 80.8, 13.0, None, 13.49, 3.938, 160.9, 1.0, None, 4.4, 3.9, 1009.1, 0.0, 1.0, 959.0, None, 0.0, 81.0,2022-05-14 05:00:00, None, 959.0,20
None, 3.984, 84.8, 13.0, None, 16.34, 2.24, 153.4, 2.0, None, 4.0, 3.9, 1010.2, 0.0, 2.0, 960.0, None, 0.0, 85.0,2022-05-14 06:00:00, None, 960.0,20
None, 5.537, 82.5, 5.7, None, 40.54, 0.777, 122.2, 3.0, None, 5.5, 4.0, 1010.2, 0.0, 3.0, 960.0, None, 0.0, 83.0,2022-05-14 07:00:00, None, 960.0,20
None, 6.426, 79.67, 6.4, None, 52.68, 1.412, 57.39, 3.0, None, 6.4, 4.0, 1009.2, 0.0, 3.0, 959.0, None, 0.0, 80.0,2022-05-14 08:00:00, None, 959.0,20
None, 8.34, 63.2, 8.2, None, 62.49, 1.284, 74.48, 2.0, None, 8.3, 4.0, 1009.2, 0.0, 2.0, 959.0, None, 0.0, 63.0,2022-05-14 09:00:00, None, 959.0,20
None, 9.03, 60.84, 9.9, None, 67.89, 2.111, 2.612, 2.0, None, 9.0, 4.0, 1009.2, 0.0, 2.0, 959.0, None, 0.0, 61.0,2022-05-14 10:00:00, None, 959.0,20
None, 10.45, 52.87, 10.5, None, 42.31, 1.879, 52.41, 1.0, None, 10.5, 4.0, 1009.1, 0.0, 1.0, 959.0, None, 0.0, 53.0,2022-05-14 11:00:00, None, 959.0,20
None, 11.25, 47.82, 11.7, None, 57.28, 2.233, 56.08, 0.0, None, 11.3, 4.0, 1010.2, 0.0, 0.0, 960.0, None, 0.0, 48.0,2022-05-14 12:00:00, None, 960.0,20
None, 11.75, 51.54, 12.3, None, 80.5, 2.083, 104.0, 2.0, None, 11.8, 4.0, 1009.1, 0.0, 2.0, 959.0, None, 0.0, 52.0,2022-05-14 13:00:00, None, 959.0,20
None, 12.04, 48.12, 12.4, None, 53.63, 2.03, 46.76, 1.0, None, 12.0, 4.0, 1009.1, 0.0, 1.0, 959.0, None, 0.0, 48.0,2022-05-14 14:00:00, None, 959.0,20
None, 13.22, 52.33, 14.1, None, 66.13, 3.906, 13.53, 4.0, None, 13.2, 4.0, 1009.0, 0.0, 4.0, 959.0, None, 0.0, 52.0,2022-05-14 15:00:00, None, 959.0,20
None, 13.1, 49.34, 14.1, None, 78.06, 1.581, 223.6, 3.0, None, 13.1, 4.0, 1010.1, 0.0, 3.0, 960.0, None, 0.0, 49.0,2022-05-14 16:00:00, None, 960.0,20
None, 14.62, 43.57, 14.8, None, 54.29, 1.03, 24.1, 2.0, None, 14.6, 4.0, 1010.0, 0.0, 2.0, 960.0, None, 0.0, 44.0,2022-05-14 17:00:00, None, 960.0,20
None, 13.44, 53.19, 14.8, None, 69.86, 1.59, 308.1, 4.0, None, 13.4, 4.0, 1009.0, 0.0, 4.0, 959.0, None, 0.0, 53.0,2022-05-14 18:00:00, None, 959.0,20
None, 12.07, 65.22, 13.5, None, 36.68, 2.799, 187.2, 6.0, None, 12.1, 11.9, 1009.0, 0.0, 6.0, 959.0, None, 0.0, 65.0,2022-05-14 19:00:00, None, 959.0,20
None, 10.88, 70.91, 13.5, None, 20.22, 5.807, 186.0, 6.0, None, 10.9, 10.8, 1010.1, 0.0, 6.0, 960.0, None, 0.0, 71.0,2022-05-14 20:00:00, None, 960.0,20
None, 9.37, 88.6, 13.5, None, 24.41, 5.212, 178.6, 8.0, None, 9.4, 9.3, 1011.1, 0.1, 8.0, 961.0, None, 0.0, 89.0,2022-05-14 21:00:00, None, 961.0,20
None, 9.03, 90.4, 13.5, None, 27.89, 4.787, 164.5, 8.0, None, 9.0, 8.9, 1011.1, 0.1, 8.0, 961.0, None, 0.0, 90.0,2022-05-14 22:00:00, None, 961.0,20
None, 8.52, 92.7, 13.5, None, 23.94, 2.781, 165.5, 7.0, None, 8.5, 8.4, 1012.1, 0.1, 7.0, 962.0, None, 0.0, 93.0,2022-05-14 23:00:00, None, 962.0,20
None, 8.41, 91.7, 13.5, None, 21.28, 3.164, 161.8, 7.0, None, 8.4, 8.4, 1011.0, 0.0, 7.0, 961.0, None, 0.0, 92.0,2022-05-15 00:00:00, None, 961.0,20
None, 8.19, 88.9, 13.5, None, 20.32, 3.08, 154.3, 6.0, None, 8.2, 8.1, 1011.0, 0.0, 6.0, 961.0, None, 0.0, 89.0,2022-05-15 01:00:00, None, 961.0,20
None, 7.722, 88.1, 13.5, None, 15.79, 3.856, 162.5, 6.0, None, 7.7, 7.5, 1011.0, 0.0, 6.0, 961.0, None, 0.0, 88.0,2022-05-15 02:00:00, None, 961.0,20
None, 7.348, 89.7, 13.5, None, 20.43, 2.152, 153.2, 6.0, None, 7.3, 7.4, 1011.0, 0.0, 6.0, 961.0, None, 0.0, 90.0,2022-05-15 03:00:00, None, 961.0,20
None, 7.159, 90.1, 13.5, None, 16.93, 1.908, 156.1, 5.0, None, 7.2, 7.0, 1011.0, 0.0, 5.0, 961.0, None, 0.0, 90.0,2022-05-15 04:00:00, None, 961.0,20
None, 7.293, 89.1, 13.5, None, 21.21, 2.475, 162.0, 6.0, None, 7.3, 7.0, 1009.8, 0.0, 6.0, 960.0, None, 0.0, 89.0,2022-05-15 05:00:00, None, 960.0,20
None, 7.313, 90.0, 13.5, None, 27.5, 1.452, 144.2, 6.0, None, 7.3, 7.0, 1011.0, 0.0, 6.0, 961.0, None, 0.0, 90.0,2022-05-15 06:00:00, None, 961.0,20
None, 8.1, 91.2, 8.2, None, 50.17, 0.695, 178.0, 7.0, None, 8.1, 7.3, 1011.0, 0.0, 7.0, 961.0, None, 0.0, 91.0,2022-05-15 07:00:00, None, 961.0,20
None, 8.78, 89.0, 8.7, None, 47.99, 0.71, 200.9, 7.0, None, 8.8, 7.3, 1010.0, 0.0, 7.0, 960.0, None, 0.0, 89.0,2022-05-15 08:00:00, None, 960.0,20
None, 9.29, 82.0, 9.6, None, 67.81, 0.738, 326.5, 6.0, None, 9.3, 7.3, 1010.0, 0.0, 6.0, 960.0, None, 0.0, 82.0,2022-05-15 09:00:00, None, 960.0,20
None, 8.78, 87.5, 9.6, None, 63.81, 1.356, 218.7, 7.0, None, 8.8, 7.3, 1010.1, 0.2, 7.0, 960.0, None, 0.0, 88.0,2022-05-15 10:00:00, None, 960.0,20
None, 9.05, 92.2, 9.8, None, 76.08, 1.359, 178.3, 8.0, None, 9.1, 7.3, 1009.0, 0.1, 8.0, 959.0, None, 0.0, 92.0,2022-05-15 11:00:00, None, 959.0,20
None, 9.93, 88.5, 10.1, None, 71.94, 0.801, 334.4, 8.0, None, 9.9, 7.3, 1009.0, 0.0, 8.0, 959.0, None, 0.0, 89.0,2022-05-15 12:00:00, None, 959.0,20
None, 10.2, 85.5, 10.2, None, 60.09, 1.155, 32.15, 8.0, None, 10.2, 7.3, 1007.9, 0.0, 8.0, 958.0, None, 0.0, 86.0,2022-05-15 13:00:00, None, 958.0,20
None, 11.39, 79.43, 11.4, None, 75.01, 0.974, 342.2, 8.0, None, 11.4, 7.3, 1007.9, 0.0, 8.0, 958.0, None, 0.0, 79.0,2022-05-15 14:00:00, None, 958.0,20
None, 11.71, 75.7, 11.8, None, 71.28, 1.073, 315.5, 8.0, None, 11.7, 7.3, 1006.8, 0.2, 8.0, 957.0, None, 0.0, 76.0,2022-05-15 15:00:00, None, 957.0,20
None, 11.23, 87.1, 12.3, None, 64.69, 0.677, 354.9, 9.0, None, 11.2, 7.3, 1006.9, 0.2, 9.0, 957.0, None, 0.0, 87.0,2022-05-15 16:00:00, None, 957.0,20
None, 10.8, 92.8, 12.3, None, 49.91, 0.768, 155.7, 10.0, None, 10.8, 7.3, 1006.9, 0.4, 10.0, 957.0, None, 0.0, 93.0,2022-05-15 17:00:00, None, 957.0,20
None, 10.83, 94.7, 12.3, None, 65.65, 0.907, 177.8, 10.0, None, 10.8, 7.3, 1006.9, 0.4, 10.0, 957.0, None, 0.0, 95.0,2022-05-15 18:00:00, None, 957.0,20
None, 10.33, 94.5, 10.9, None, 74.66, 1.196, 192.4, 9.0, None, 10.3, 10.2, 1005.8, 0.1, 9.0, 956.0, None, 0.0, 95.0,2022-05-15 19:00:00, None, 956.0,20
None, 10.21, 94.9, 10.9, None, 58.44, 1.373, 199.8, 9.0, None, 10.2, 10.1, 1005.8, 0.0, 9.0, 956.0, None, 0.0, 95.0,2022-05-15 20:00:00, None, 956.0,20
None, 9.75, 95.5, 10.9, None, 50.66, 1.269, 155.3, 9.0, None, 9.8, 9.8, 1005.8, 0.1, 9.0, 956.0, None, 0.0, 96.0,2022-05-15 21:00:00, None, 956.0,20
None, 9.45, 95.0, 10.9, None, 45.44, 2.258, 163.1, 9.0, None, 9.5, 9.5, 1005.8, 0.1, 9.0, 956.0, None, 0.0, 95.0,2022-05-15 22:00:00, None, 956.0,20
None, 8.87, 94.5, 10.9, None, 33.52, 3.687, 157.4, 8.0, None, 8.9, 8.9, 1005.8, 0.0, 8.0, 956.0, None, 0.0, 95.0,2022-05-15 23:00:00, None, 956.0,20
None, 9.11, 94.1, 10.9, None, 21.74, 3.645, 161.3, 8.0, None, 9.1, 8.9, 1005.8, 0.0, 8.0, 956.0, None, 0.0, 94.0,2022-05-16 00:00:00, None, 956.0,20
None, 9.1, 94.0, 10.9, None, 26.55, 2.842, 157.3, 8.0, None, 9.1, 8.9, 1005.8, 0.0, 8.0, 956.0, None, 0.0, 94.0,2022-05-16 01:00:00, None, 956.0,20
None, 8.31, 94.3, 10.9, None, 29.15, 2.908, 163.6, 7.0, None, 8.3, 8.2, 1005.8, 0.0, 7.0, 956.0, None, 0.0, 94.0,2022-05-16 02:00:00, None, 956.0,20
None, 8.5, 93.8, 10.9, None, 16.86, 4.544, 158.3, 7.0, None, 8.5, 8.2, 1004.7, 0.0, 7.0, 955.0, None, 0.0, 94.0,2022-05-16 03:00:00, None, 955.0,20
None, 8.79, 93.3, 10.9, None, 19.72, 3.155, 161.1, 8.0, None, 8.8, 8.2, 1005.7, 0.0, 8.0, 956.0, None, 0.0, 93.0,2022-05-16 04:00:00, None, 956.0,20
None, 8.59, 94.2, 10.9, None, 22.5, 1.848, 153.8, 8.0, None, 8.6, 8.2, 1005.8, 0.0, 8.0, 956.0, None, 0.0, 94.0,2022-05-16 05:00:00, None, 956.0,20
None, 8.59, 95.0, 10.9, None, 34.83, 1.715, 166.6, 8.0, None, 8.6, 8.2, 1005.8, 0.0, 8.0, 956.0, None, 0.0, 95.0,2022-05-16 06:00:00, None, 956.0,20
None, 9.04, 95.0, 9.2, None, 45.49, 1.212, 164.1, 8.0, None, 9.0, 8.6, 1005.8, 0.2, 8.0, 956.0, None, 0.0, 95.0,2022-05-16 07:00:00, None, 956.0,20
None, 9.68, 95.3, 9.7, None, 70.78, 1.103, 46.95, 9.0, None, 9.7, 8.6, 1005.7, 0.0, 9.0, 956.0, None, 0.0, 95.0,2022-05-16 08:00:00, None, 956.0,20
None, 10.31, 92.3, 10.2, None, 67.44, 1.577, 298.0, 9.0, None, 10.3, 8.6, 1005.7, 0.0, 9.0, 956.0, None, 0.0, 92.0,2022-05-16 09:00:00, None, 956.0,20
None, 11.33, 84.8, 11.5, None, 65.54, 1.844, 27.07, 9.0, None, 11.3, 8.6, 1005.7, 0.0, 9.0, 956.0, None, 0.0, 85.0,2022-05-16 10:00:00, None, 956.0,20
None, 13.97, 70.06, 14.0, None, 72.43, 1.937, 253.8, 9.0, None, 14.0, 8.6, 1005.6, 0.0, 9.0, 956.0, None, 0.0, 70.0,2022-05-16 11:00:00, None, 956.0,20
None, 14.97, 68.02, 15.0, None, 62.16, 2.557, 10.7, 9.0, None, 15.0, 8.6, 1005.5, 0.0, 9.0, 956.0, None, 0.0, 68.0,2022-05-16 12:00:00, None, 956.0,20
None, 15.72, 64.11, 15.9, None, 63.61, 2.316, 16.36, 9.0, None, 15.7, 8.6, 1004.4, 0.1, 9.0, 955.0, None, 0.0, 64.0,2022-05-16 13:00:00, None, 955.0,20
None, 16.49, 60.42, 17.3, None, 70.18, 1.871, 11.89, 9.0, None, 16.5, 8.6, 1004.4, 0.0, 9.0, 955.0, None, 0.0, 60.0,2022-05-16 14:00:00, None, 955.0,20
None, 18.07, 46.83, 18.2, None, 54.82, 6.387, 204.9, 6.0, None, 18.1, 8.6, 1004.3, 0.0, 6.0, 955.0, None, 0.0, 47.0,2022-05-16 15:00:00, None, 955.0,20
None, 13.09, 77.53, 18.2, None, 43.75, 8.42, 184.7, 9.0, None, 13.1, 8.6, 1004.6, 0.6, 9.0, 955.0, None, 0.0, 78.0,2022-05-16 16:00:00, None, 955.0,20
None, 14.89, 69.77, 18.2, None, 55.97, 4.359, 222.3, 10.0, None, 14.9, 8.6, 1004.5, 0.0, 10.0, 955.0, None, 0.0, 70.0,2022-05-16 17:00:00, None, 955.0,20
None, 13.91, 69.99, 18.2, None, 67.1, 2.011, 322.7, 9.0, None, 13.9, 8.6, 1005.6, 0.0, 9.0, 956.0, None, 0.0, 70.0,2022-05-16 18:00:00, None, 956.0,20
None, 13.57, 76.0, 13.9, None, 59.3, 2.719, 238.4, 9.0, None, 13.6, 13.4, 1005.6, 0.0, 9.0, 956.0, None, 0.0, 76.0,2022-05-16 19:00:00, None, 956.0,20
None, 13.6, 40.87, 14.3, None, 35.03, 4.285, 175.4, 0.0, None, 13.6, 12.1, 1006.6, 0.0, 0.0, 957.0, None, 0.0, 41.0,2022-05-16 20:00:00, None, 957.0,20
None, 12.39, 42.77, 14.3, None, 23.28, 6.282, 186.4, 0.0, None, 12.4, 10.8, 1007.7, 0.0, 0.0, 958.0, None, 0.0, 43.0,2022-05-16 21:00:00, None, 958.0,20
