RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
18.1, None, None, None, 2.78, 204.1, 6747.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 18.0, None, 18.76, None, None, 0.6, None,2022-05-14 10:00:00,20
20.92, None, None, None, 1.623, 190.5, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 21.0, None, 67.11, None, None, 0.4, None,2022-05-14 11:00:00,20
23.35, None, None, None, 2.816, 200.7, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 23.0, None, 29.06, None, None, 0.4, None,2022-05-14 12:00:00,20
22.68, None, None, None, 5.045, 190.0, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 23.0, None, 27.81, None, None, 0.0, None,2022-05-14 13:00:00,20
21.4, None, None, None, 4.601, 198.5, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 21.0, None, 24.08, None, None, 0.0, None,2022-05-14 14:00:00,20
20.73, None, None, None, 3.097, 191.3, 7757.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 21.0, None, 25.38, None, None, 0.2, None,2022-05-14 15:00:00,20
20.54, None, None, None, 2.511, 154.4, 7794.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 21.0, None, 36.89, None, None, 0.1, None,2022-05-14 16:00:00,20
19.58, None, None, None, 3.594, 174.9, 6936.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 20.0, None, 32.36, None, None, 0.2, None,2022-05-14 17:00:00,20
20.65, None, None, None, 5.78, 198.4, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 21.0, None, 17.11, None, None, 0.1, None,2022-05-14 18:00:00,20
21.56, None, None, None, 4.459, 193.4, 7905.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 22.0, None, 22.51, None, None, 0.1, None,2022-05-14 19:00:00,20
20.3, None, None, None, 7.549, 204.6, -34.0, -5836.0, None, None, None, None, None, -3.0, None, -3.297, None, None, None, None, -18.0, 20.0, None, 12.26, None, -3218.0, 0.0, None,2022-05-14 20:00:00,20
22.76, None, None, None, 4.65, 214.3, -29.0, -5836.0, None, None, None, None, None, -3.0, None, -3.118, None, None, None, None, -14.3, 23.0, None, 13.25, None, -16.0, 0.1, 0.0,2022-05-14 21:00:00,20
25.96, None, None, None, 5.178, 212.9, -27.0, -5836.0, None, None, None, None, None, -3.0, None, -3.083, None, None, None, None, -12.9, 26.0, None, 22.55, None, -13.6, -0.1, 0.0,2022-05-14 22:00:00,20
27.51, None, None, None, 3.027, 204.6, -25.0, -5836.0, None, None, None, None, None, -3.0, None, -3.031, None, None, None, None, -11.8, 28.0, None, 41.02, None, -12.3, 0.1, 0.0,2022-05-14 23:00:00,20
28.2, None, None, None, 2.485, 175.8, -25.0, -5836.0, None, None, None, None, None, -3.0, None, -2.769, None, None, None, None, -11.6, 28.0, None, 60.58, None, -11.8, 0.0, 1.0,2022-05-15 00:00:00,20
28.12, None, None, None, 3.225, 202.2, -26.0, -5836.0, None, None, None, None, None, -3.0, None, -3.033, None, None, None, None, -11.6, 28.0, None, 26.58, None, -12.5, 0.0, 0.0,2022-05-15 01:00:00,20
27.5, None, None, None, 2.474, 199.8, -28.0, -5836.0, None, None, None, None, None, -3.0, None, -2.964, None, None, None, None, -11.6, 28.0, None, 49.35, None, -14.1, 0.0, 0.0,2022-05-15 02:00:00,20
27.06, None, None, None, 4.827, 226.1, -29.0, -5836.0, None, None, None, None, None, -3.0, None, -3.217, None, None, None, None, -11.6, 27.0, None, 38.93, None, -15.1, -0.1, 0.0,2022-05-15 03:00:00,20
26.58, None, None, None, 3.304, 194.6, -30.0, -5836.0, None, None, None, None, None, -3.0, None, -3.358, None, None, None, None, -11.6, 27.0, None, 34.14, None, -15.7, 0.1, 0.0,2022-05-15 04:00:00,20
24.07, None, None, None, 5.607, 210.6, -33.0, -5836.0, None, None, None, None, None, -3.0, None, -3.004, None, None, None, None, -11.6, 24.0, None, 19.47, None, -17.4, 0.0, 1.0,2022-05-15 05:00:00,20
22.3, None, None, None, 3.73, 265.7, -35.0, -5836.0, None, None, None, None, None, -3.0, None, -3.119, None, None, None, None, -11.6, 22.0, None, 60.36, None, -19.2, 0.0, 0.0,2022-05-15 06:00:00,20
21.59, None, None, None, 2.204, 92.0, -37.0, -22.2, None, None, None, None, None, -3.0, None, -2.955, None, None, None, None, 8.3, 22.0, None, 74.78, None, -21.2, 0.2, 0.0,2022-05-15 07:00:00,20
21.08, None, None, None, 5.593, 166.5, -38.0, -23.9, None, None, None, None, None, -3.0, None, -2.847, None, None, None, None, 8.3, 21.0, None, 33.15, None, -22.9, 0.0, 0.0,2022-05-15 08:00:00,20
22.12, None, None, None, 4.676, 78.13, -42.0, -28.6, None, None, None, None, None, -3.0, None, -3.254, None, None, None, None, 8.3, 22.0, None, 53.97, None, -26.4, 0.0, 0.0,2022-05-15 09:00:00,20
22.72, None, None, None, 5.059, 22.27, -44.0, -33.1, None, None, None, None, None, -3.0, None, -3.244, None, None, None, None, 8.3, 23.0, None, 48.42, None, -29.5, 0.1, 0.0,2022-05-15 10:00:00,20
22.33, None, None, None, 6.662, 94.1, -46.0, -34.9, None, None, None, None, None, -3.0, None, -3.071, None, None, None, None, 8.3, 22.0, None, 56.96, None, -31.1, 0.1, 0.0,2022-05-15 11:00:00,20
23.18, None, None, None, 6.777, 126.1, -43.0, -34.9, None, None, None, None, None, -3.0, None, -3.336, None, None, None, None, 8.3, 23.0, None, 55.54, None, -31.0, 0.3, 0.0,2022-05-15 12:00:00,20
19.91, None, None, None, 7.814, 176.4, -36.0, -34.9, None, None, None, None, None, -4.0, None, -3.77, None, None, None, None, 8.3, 20.0, None, 29.29, None, -23.3, 0.9, 0.0,2022-05-15 13:00:00,20
18.9, None, None, None, 4.286, 211.2, -31.0, -34.9, None, None, None, None, None, -4.0, None, -3.553, None, None, None, None, 8.3, 19.0, None, 67.4, None, -16.4, 0.9, 0.0,2022-05-15 14:00:00,20
17.85, None, None, None, 6.424, 178.2, -40.0, -34.9, None, None, None, None, None, -4.0, None, -3.559, None, None, None, None, 8.3, 18.0, None, 39.79, None, -18.7, 0.5, 0.0,2022-05-15 15:00:00,20
18.89, None, None, None, 6.503, 134.4, -33.0, -34.9, None, None, None, None, None, -4.0, None, -3.73, None, None, None, None, 8.3, 19.0, None, 47.45, None, -19.4, 0.3, 0.0,2022-05-15 16:00:00,20
21.61, None, None, None, 5.758, 15.38, -32.0, -34.9, None, None, None, None, None, -3.0, None, -3.432, None, None, None, None, 8.3, 22.0, None, 49.22, None, -17.1, 0.0, 1.0,2022-05-15 17:00:00,20
18.44, None, None, None, 2.7, 27.96, -38.0, -34.9, None, None, None, None, None, -4.0, None, -3.738, None, None, None, None, 8.3, 18.0, None, 66.81, None, -19.1, 1.0, 0.0,2022-05-15 18:00:00,20
14.87, None, None, None, 5.079, 207.3, -44.0, -30.4, None, None, None, None, None, -3.0, None, -2.874, None, None, None, None, 13.1, 15.0, None, 43.03, None, -24.2, 1.8, 1.0,2022-05-15 19:00:00,20
15.63, None, None, None, 3.767, 150.4, -39.0, -30.4, None, None, None, None, None, -3.0, None, -2.665, None, None, None, None, 13.1, 16.0, None, 55.24, None, -24.1, 0.8, 0.0,2022-05-15 20:00:00,20
19.61, None, None, None, 4.839, 201.5, -36.0, -30.4, None, None, None, None, None, -3.0, None, -2.917, None, None, None, None, 13.1, 20.0, None, 34.0, None, -21.7, 0.0, 0.0,2022-05-15 21:00:00,20
23.13, None, None, None, 6.998, 202.4, -33.0, -30.4, None, None, None, None, None, -3.0, None, -2.797, None, None, None, None, 13.1, 23.0, None, 31.01, None, -20.0, -0.1, 0.0,2022-05-15 22:00:00,20
25.4, None, None, None, 8.07, 206.4, -34.0, -30.4, None, None, None, None, None, -3.0, None, -2.801, None, None, None, None, 13.1, 25.0, None, 19.09, None, -20.0, 0.1, 0.0,2022-05-15 23:00:00,20
25.08, None, None, None, 5.197, 215.3, -35.0, -30.4, None, None, None, None, None, -3.0, None, -3.169, None, None, None, None, 13.1, 25.0, None, 31.17, None, -21.2, 0.0, 0.0,2022-05-16 00:00:00,20
