pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.029, 97.9, 0.0, None, 42.14, 1.479, 74.13, 0.0, None, 0.0, -0.8, None, 0.0, 0.0, 931.0, None, 0.0, 98.0,2022-05-14 07:00:00, None, 931.0,20
None, 2.8, 88.9, 2.8, None, 21.06, 2.184, 31.72, 1.0, None, 2.8, -0.8, None, 0.0, 1.0, 931.0, None, 0.0, 89.0,2022-05-14 08:00:00, None, 931.0,20
None, 6.772, 69.88, 6.8, None, 50.33, 2.297, 53.01, 2.0, None, 6.8, -0.8, None, 0.0, 2.0, 930.0, None, 0.0, 70.0,2022-05-14 09:00:00, None, 930.0,20
None, 6.235, 68.86, 6.9, None, 28.23, 5.134, 96.1, 1.0, None, 6.2, -0.8, None, 0.0, 1.0, 930.0, None, 0.0, 69.0,2022-05-14 10:00:00, None, 930.0,20
None, 8.18, 53.08, 8.2, None, 72.8, 2.41, 160.1, -1.0, None, 8.2, -0.8, None, 0.1, -1.0, 930.0, None, 0.0, 53.0,2022-05-14 11:00:00, None, 930.0,20
None, 8.74, 54.68, 9.1, None, 67.47, 5.445, 120.2, 0.0, None, 8.7, -0.8, None, 0.0, 0.0, 930.0, None, 0.0, 55.0,2022-05-14 12:00:00, None, 930.0,20
None, 9.08, 49.79, 9.3, None, 42.53, 7.284, 86.8, 0.0, None, 9.1, -0.8, None, 0.0, 0.0, 930.0, None, 0.0, 50.0,2022-05-14 13:00:00, None, 930.0,20
None, 9.77, 42.08, 9.8, None, 41.53, 5.142, 93.8, -3.0, None, 9.8, -0.8, 1016.5, 0.0, -3.0, 930.0, None, 0.0, 42.0,2022-05-14 14:00:00, None, 930.0,20
None, 9.8, 42.45, 10.3, None, 66.36, 4.431, 240.9, -2.0, None, 9.8, -0.8, 1016.5, 0.0, -2.0, 930.0, None, 0.0, 42.0,2022-05-14 15:00:00, None, 930.0,20
None, 9.36, 45.9, 10.3, None, 75.4, 1.787, 129.5, -2.0, None, 9.4, -0.8, 1016.6, 0.0, -2.0, 930.0, None, 0.0, 46.0,2022-05-14 16:00:00, None, 930.0,20
