RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 15.82, 111.5, None, -2.6, None, None, None, None, None, None, None, None, None, -1.18, None, -0.1, None, None, 13.48, None, -1.2, 0.0, None,2022-05-14 07:00:00, None,20
None, None, None, None, 15.72, 118.5, None, -2.6, None, None, None, None, None, None, None, None, None, -0.248, None, -0.1, None, None, 14.09, None, -0.2, 0.0, None,2022-05-14 08:00:00, None,20
None, None, None, None, 16.82, 123.3, None, -2.6, None, None, None, None, None, None, None, None, None, -0.008, None, 0.8, None, None, 10.75, None, 0.0, 0.0, None,2022-05-14 09:00:00, None,20
None, None, None, None, 18.47, 124.6, None, -2.6, None, None, None, None, None, None, None, None, None, 0.213, None, 0.8, None, None, 14.79, None, 0.2, 0.0, None,2022-05-14 10:00:00, None,20
None, None, None, None, 19.48, 141.0, None, -2.6, None, None, None, None, None, None, None, None, None, 0.375, None, 0.8, None, None, 12.41, None, 0.4, 0.0, None,2022-05-14 11:00:00, None,20
None, None, None, None, 18.39, 144.0, None, -2.6, None, None, None, None, None, None, None, None, None, 0.92, None, 1.1, None, None, 12.58, None, 0.9, 0.0, None,2022-05-14 12:00:00, None,20
None, None, None, None, 14.93, 140.0, None, -2.6, None, None, None, None, None, None, None, None, None, 1.592, None, 1.9, None, None, 11.62, None, 1.6, 0.0, None,2022-05-14 13:00:00, None,20
None, None, None, None, 14.37, 163.0, None, -2.6, None, None, None, None, None, None, None, None, None, 3.854, None, 3.9, None, None, 16.83, None, 3.9, 0.0, None,2022-05-14 14:00:00, None,20
None, None, None, None, 11.9, 168.5, None, -2.6, None, None, None, None, None, None, None, None, None, 4.047, None, 4.4, None, None, 18.31, None, 4.0, 0.0, None,2022-05-14 15:00:00, None,20
None, None, None, None, 12.7, 150.8, None, -2.6, None, None, None, None, None, None, None, None, None, 3.237, None, 4.4, None, None, 15.66, None, 3.2, 0.0, None,2022-05-14 16:00:00, None,20
