ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.4, 7.4, None, 0.0,2020-08-09, None, 28.0,32
None, None, 8.0, None,2020-08-10, 0.0, None,32
