TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.467,0.6,82.4,3.53,0.37,958.05, 0.0,1.67,2018-07-23 00:00:00,237.3,7.6,30
9.78,0.6,85.5,4.71,0.19,958.15, 0.0,1.3,2018-07-23 01:00:00,205.0,7.5,30
9.386,0.6,90.2,4.71,0.0,958.25, 0.0,1.3,2018-07-23 02:00:00,63.2,7.9,30
9.534,0.6,86.8,4.12,0.56,958.15, 0.0,2.41,2018-07-23 03:00:00,63.2,7.5,30
6.94,0.6,91.3,100.0,0.0,958.75, 0.0,1.11,2018-07-23 04:00:00,57.6,5.6,30
5.821,6.9,95.3,100.0,0.0,958.85, 0.0,0.37,2018-07-23 05:00:00,95.5,5.1,30
6.433,10.6,96.8,100.0,0.0,959.05, 0.0,0.56,2018-07-23 06:00:00,89.9,6.0,30
9.903,55.6,93.9,2.94,0.0,958.95, 0.0,0.93,2018-07-23 07:00:00,64.6,9.0,30
12.799,60.6,80.7,2.94,0.19,958.65, 0.0,1.11,2018-07-23 08:00:00,21.1,9.6,30
15.247,371.9,73.1,2.94,0.37,958.05, 0.0,1.3,2018-07-23 09:00:00,63.2,10.5,30
16.725,129.4,65.4,2.35,0.37,957.95, 0.0,1.48,2018-07-23 10:00:00,7.0,10.2,30
17.391,155.6,59.6,2.35,0.56,957.65, 0.0,2.23,2018-07-23 11:00:00,299.0,9.5,30
20.246,194.4,55.6,2.94,0.56,957.35, 0.0,1.86,2018-07-23 12:00:00,304.7,11.1,30
20.627,320.6,51.6,2.94,0.56,956.45, 0.0,2.04,2018-07-23 13:00:00,346.8,10.3,30
20.96,575.6,51.5,2.94,0.56,956.05, 0.0,1.86,2018-07-23 14:00:00,325.7,10.6,30
21.676,211.9,49.4,2.94,0.56,955.75, 0.0,1.67,2018-07-23 15:00:00,355.2,10.6,30
21.819,193.1,47.0,2.35,0.56,955.55, 0.0,2.04,2018-07-23 16:00:00,269.6,10.0,30
19.912,29.4,47.1,1.76,0.37,955.15, 0.0,2.41,2018-07-23 17:00:00,266.7,8.3,30
19.817,46.9,53.4,1.76,0.37,955.35, 0.0,1.67,2018-07-23 18:00:00,247.1,10.1,30
16.01,15.6,67.1,1.76,0.19,955.15, 0.0,0.93,2018-07-23 19:00:00,240.1,9.9,30
14.745,8.1,74.7,2.35,0.0,955.05, 0.0,0.0,2018-07-23 20:00:00,241.5,10.3,30
12.606,0.6,81.5,5.29,0.0,955.05, 0.0,0.37,2018-07-23 21:00:00,237.3,9.5,30
11.2,0.6,84.6,7.06,0.0,955.45, 0.0,0.74,2018-07-23 22:00:00,231.6,8.7,30
9.485,0.6,88.1,29.41,0.0,955.65, 0.0,0.0,2018-07-23 23:00:00,226.0,7.6,30
8.295,0.6,92.0,100.0,0.0,955.35, 0.0,0.0,2018-07-24 00:00:00,226.0,7.1,30
7.494,0.6,93.8,100.0,0.0,955.25, 0.0,0.0,2018-07-24 01:00:00,226.0,6.6,30
6.484,0.6,95.1,100.0,0.0,955.55, 0.0,0.0,2018-07-24 02:00:00,226.0,5.8,30
6.026,0.6,96.2,100.0,0.0,956.35, 0.0,0.0,2018-07-24 03:00:00,226.0,5.5,30
