TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.23,0.6,87.9, None,788.85, 0.0, None,2018-07-23 00:00:00,85.6,4.4,30
6.433,0.6,85.0, None,788.65, 0.0, None,2018-07-23 01:00:00,87.0,4.1,30
5.231,0.6,94.2, None,788.55, 0.0, None,2018-07-23 02:00:00,18.3,4.4,30
5.024,0.6,98.9, None,788.35, 0.0, None,2018-07-23 03:00:00,19.7,4.9,30
4.714,4.4,99.4, None,788.35, 0.0, None,2018-07-23 04:00:00,22.5,4.6,30
4.532,20.6,99.6, None,788.15, 0.0, None,2018-07-23 05:00:00,26.7,4.5,30
4.818,106.9,99.8, None,788.25, 0.0, None,2018-07-23 06:00:00,16.8,4.8,30
5.102,241.9,99.9, None,788.35, 0.0, None,2018-07-23 07:00:00,16.8,5.1,30
6.0,533.1,99.9, None,788.45, 0.0, None,2018-07-23 08:00:00,23.9,6.0,30
6.331,701.9,97.6, None,788.45, 0.0, None,2018-07-23 09:00:00,12.6,6.0,30
6.788,795.6,90.8, None,788.45, 0.0, None,2018-07-23 10:00:00,5.6,5.4,30
7.519,234.4,84.8, None,788.45, 0.0, None,2018-07-23 11:00:00,322.9,5.1,30
9.262,936.9,82.7, None,788.55, 0.0, None,2018-07-23 12:00:00,308.9,6.5,30
8.817,396.9,79.4, None,788.45, 0.0, None,2018-07-23 13:00:00,327.1,5.5,30
9.78,925.6,77.1, None,788.45, 0.0, None,2018-07-23 14:00:00,7.0,6.0,30
10.32,606.9,72.6, None,788.45, 0.0, None,2018-07-23 15:00:00,14.0,5.6,30
9.854,90.6,69.6, None,788.35, 0.0, None,2018-07-23 16:00:00,14.0,4.6,30
9.41,331.9,69.2, None,788.25, 0.0, None,2018-07-23 17:00:00,15.4,4.1,30
8.394,201.9,71.2, None,788.25, 0.0, None,2018-07-23 18:00:00,7.0,3.5,30
7.041,41.9,73.8, None,788.15, 0.0, None,2018-07-23 19:00:00,8.4,2.7,30
6.153,0.6,81.6, None,788.05, 0.0, None,2018-07-23 20:00:00,22.5,3.2,30
4.818,0.6,86.5, None,788.15, 0.0, None,2018-07-23 21:00:00,22.5,2.8,30
4.558,0.6,95.9, None,788.15, 0.0, None,2018-07-23 22:00:00,8.4,4.0,30
4.428,0.6,98.5, None,788.15, 0.0, None,2018-07-23 23:00:00,5.6,4.2,30
4.272,0.6,99.2, None,787.85, 0.0, None,2018-07-24 00:00:00,9.8,4.2,30
4.037,0.6,99.5, None,787.65, 0.0, None,2018-07-24 01:00:00,4.2,4.0,30
3.617,0.6,99.7, None,787.45, 0.0, None,2018-07-24 02:00:00,5.6,3.6,30
4.115,0.6,99.9, None,787.35, 0.0, None,2018-07-24 03:00:00,19.7,4.1,30
3.88,11.9,99.5, None,787.25, 0.0, None,2018-07-24 04:00:00,29.5,3.8,30
4.115,65.6,98.0, None,787.15, 0.0, None,2018-07-24 05:00:00,46.3,3.8,30
