wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
159.0, 69.0, 0.7, 0.0, 0.8, 2.5, 6.1, 3.6, 319.0, 0.0, 0.6, 81.0,2020-05-27 00:00:00,22
108.0, 72.0, 4.2, 0.0, 1.1, 0.7, 5.7, 1.9, 171.0, 0.0, 0.2, 88.0,2020-05-27 01:00:00,22
45.0, 81.0, 2.5, 0.0, 0.6, 0.4, 3.6, 0.6, 159.0, 0.0, 0.2, 92.0,2020-05-27 02:00:00,22
38.0, 88.0, 0.7, 0.0, 0.1, 2.1, 1.9, -0.3, 108.0, 0.0, 0.2, 94.0,2020-05-27 03:00:00,22
151.0, 92.0, 0.4, 0.0, -0.5, 1.1, 0.6, -1.4, 45.0, 0.0, 0.2, 96.0,2020-05-27 04:00:00,22
42.0, None, None, 0.0, None, 1.3, None, -1.6, None, None, None, 97.0,2020-05-27 05:00:00,22
338.0, 96.0, 1.1, 0.0, -2.0, 1.7, -1.4, 3.6, 151.0, 0.0, 0.0, 75.0,2020-05-27 06:00:00,22
308.0, 97.0, 1.3, 0.0, -2.0, 5.4, -1.6, 7.4, 42.0, 0.0, 0.0, 57.0,2020-05-27 07:00:00,22
336.0, 75.0, 1.7, 0.0, -0.4, 3.7, 3.6, 11.6, 338.0, 0.0, 0.0, 41.0,2020-05-27 08:00:00,22
321.0, 57.0, 5.4, 0.0, -0.6, 14.9, 7.4, 12.9, 308.0, 0.0, 0.0, 28.0,2020-05-27 09:00:00,22
242.0, 41.0, 3.7, 0.0, -1.2, 13.3, 11.6, 15.9, 336.0, 0.0, 0.0, 25.0,2020-05-27 10:00:00,22
246.0, 28.0, 14.9, 0.0, -5.2, 13.9, 12.9, 15.4, 321.0, 0.0, 0.0, 27.0,2020-05-27 11:00:00,22
222.0, 25.0, 13.3, 0.0, -4.1, 10.6, 15.9, 16.3, 242.0, 0.0, 0.0, 20.0,2020-05-27 12:00:00,22
265.0, 27.0, 13.9, 0.0, -3.5, 9.1, 15.4, 18.1, 246.0, 0.0, 0.0, 21.0,2020-05-27 13:00:00,22
279.0, 20.0, 10.6, 0.0, -6.7, 11.2, 16.3, 17.5, 222.0, 0.0, 0.0, 19.0,2020-05-27 14:00:00,22
317.0, 21.0, 9.1, 0.0, -4.6, 17.2, 18.1, 17.4, 265.0, 0.0, 0.0, 18.0,2020-05-27 15:00:00,22
326.0, 19.0, 11.2, 0.0, -6.4, 14.8, 17.5, 17.5, 279.0, 0.0, 0.0, 15.0,2020-05-27 16:00:00,22
296.0, 18.0, 17.2, 0.0, -7.2, 12.4, 17.4, 17.6, 317.0, 0.0, 0.0, 15.0,2020-05-27 17:00:00,22
291.0, 15.0, 14.8, 0.0, -9.4, 10.5, 17.5, 17.1, 326.0, 0.0, 0.0, 16.0,2020-05-27 18:00:00,22
219.0, 15.0, 12.4, 0.0, -9.3, 1.7, 17.6, 11.5, 296.0, 0.0, 0.0, 29.0,2020-05-27 19:00:00,22
69.0, 16.0, 10.5, 0.0, -8.9, 1.3, 17.1, 7.8, 291.0, 0.0, 0.0, 37.0,2020-05-27 20:00:00,22
