wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
234.0, 53.0, 12.4, 0.0, -4.9, 10.7, 3.8, 3.7, 240.0, 0.0, 0.0, 52.0,2020-05-27 00:00:00,22
228.0, 54.0, 4.8, 0.0, -5.2, 11.6, 3.2, 3.3, 259.0, 0.0, 0.0, 54.0,2020-05-27 01:00:00,22
219.0, 52.0, 10.7, 0.0, -5.2, 9.2, 3.7, 2.9, 234.0, 0.0, 0.0, 55.0,2020-05-27 02:00:00,22
208.0, 54.0, 11.6, 0.0, -5.1, 7.7, 3.3, 2.7, 228.0, 0.0, 0.0, 55.0,2020-05-27 03:00:00,22
251.0, 55.0, 9.2, 0.0, -5.2, 4.6, 2.9, 2.9, 219.0, 0.0, 0.0, 54.0,2020-05-27 04:00:00,22
242.0, 55.0, 7.7, 0.0, -5.4, 8.4, 2.7, 4.3, 208.0, 0.0, 0.0, 48.0,2020-05-27 05:00:00,22
257.0, 54.0, 4.6, 0.0, -5.5, 11.0, 2.9, 5.4, 251.0, 0.0, 0.0, 45.0,2020-05-27 06:00:00,22
238.0, 48.0, 8.4, 0.0, -5.7, 12.9, 4.3, 6.7, 242.0, 0.0, 0.0, 42.0,2020-05-27 07:00:00,22
237.0, 45.0, 11.0, 0.0, -5.6, 13.3, 5.4, 9.2, 257.0, 0.0, 0.0, 35.0,2020-05-27 08:00:00,22
236.0, 42.0, 12.9, 0.0, -5.3, 15.3, 6.7, 10.5, 238.0, 0.0, 0.0, 30.0,2020-05-27 09:00:00,22
210.0, 35.0, 13.3, 0.0, -5.5, 12.8, 9.2, 11.5, 237.0, 0.0, 0.0, 27.0,2020-05-27 10:00:00,22
290.0, 30.0, 15.3, 0.0, -6.3, 8.2, 10.5, 10.9, 236.0, 0.0, 0.0, 32.0,2020-05-27 11:00:00,22
222.0, 27.0, 12.8, 0.0, -6.8, 14.9, 11.5, 12.5, 210.0, 0.0, 0.0, 25.0,2020-05-27 12:00:00,22
276.0, 32.0, 8.2, 0.0, -5.1, 15.8, 10.9, 13.2, 290.0, 0.0, 0.0, 23.0,2020-05-27 13:00:00,22
287.0, 25.0, 14.9, 0.0, -7.0, 12.8, 12.5, 13.4, 222.0, 0.0, 0.0, 21.0,2020-05-27 14:00:00,22
285.0, 23.0, 15.8, 0.0, -7.5, 16.9, 13.2, 13.7, 276.0, 0.0, 0.0, 23.0,2020-05-27 15:00:00,22
282.0, 21.0, 12.8, 0.0, -8.5, 12.9, 13.4, 13.5, 287.0, 0.0, 0.0, 21.0,2020-05-27 16:00:00,22
271.0, 23.0, 16.9, 0.0, -7.1, 11.0, 13.7, 13.1, 285.0, 0.0, 0.0, 21.0,2020-05-27 17:00:00,22
274.0, 21.0, 12.9, 0.0, -8.4, 12.8, 13.5, 10.8, 282.0, 0.0, 0.0, 26.0,2020-05-27 18:00:00,22
