wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, 9.9, None, -0.09, 4.0, 100.7, 7.6, None, None, 85.0,2017-09-18 13:00:00, None, None,38
90.0, 10.1, None, -0.03, 4.0, 100.7, 7.8, None, None, 86.0,2017-09-18 14:00:00, None, None,38
90.0, 10.3, None, -0.04, 2.0, 100.7, 7.9, None, None, 85.0,2017-09-18 15:00:00, None, None,38
112.5, 11.1, None, 0.02, 2.0, 100.7, 7.6, None, None, 79.0,2017-09-18 16:00:00, None, None,38
22.5, 11.5, None, 0.02, 3.0, 100.7, 7.9, None, None, 79.0,2017-09-18 17:00:00, None, None,38
90.0, 11.3, None, 0.03, 5.0, 100.7, 7.0, None, None, 75.0,2017-09-18 18:00:00, None, None,38
112.5, 13.5, None, 0.0, 5.0, 100.7, 5.6, None, None, 59.0,2017-09-18 19:00:00, None, None,38
22.5, 10.4, None, -0.01, 3.0, 100.7, 8.1, None, None, 86.0,2017-09-18 20:00:00, None, None,38
112.5, 13.4, None, -0.04, 2.0, 100.7, 7.8, None, None, 69.0,2017-09-18 21:00:00, None, None,38
45.0, 11.4, None, -0.03, 2.0, 100.7, 8.5, None, None, 82.0,2017-09-18 22:00:00, None, None,38
45.0, 13.6, None, -0.08, 7.0, 100.6, 6.5, None, 17.3, 62.0,2017-09-18 23:00:00, 10.1, 7.7,38
90.0, 12.8, None, -0.07, 4.0, 100.6, 6.0, None, None, 64.0,2017-09-19 00:00:00, None, None,38
67.5, 12.4, None, -0.1, 6.0, 100.6, 5.8, None, None, 64.0,2017-09-19 01:00:00, None, None,38
67.5, 11.9, None, -0.06, 6.0, 100.6, 5.5, None, None, 65.0,2017-09-19 02:00:00, None, None,38
67.5, 11.7, None, -0.09, 6.0, 100.5, 5.3, None, None, 65.0,2017-09-19 03:00:00, None, None,38
90.0, 11.2, None, -0.02, 4.0, 100.6, 6.1, None, None, 71.0,2017-09-19 04:00:00, None, None,38
45.0, 9.3, None, -0.06, 6.0, 100.5, 6.7, None, None, 84.0,2017-09-19 05:00:00, None, None,38
45.0, 9.4, None, -0.03, 6.0, 100.5, 7.1, None, None, 86.0,2017-09-19 06:00:00, None, None,38
67.5, 9.9, None, -0.08, 7.0, 100.5, 6.8, None, None, 81.0,2017-09-19 07:00:00, None, None,38
67.5, 9.8, None, -0.03, 6.0, 100.5, 7.0, None, None, 83.0,2017-09-19 08:00:00, None, None,38
45.0, 9.3, None, 0.01, 4.0, 100.5, 6.9, None, None, 85.0,2017-09-19 09:00:00, None, None,38
67.5, 8.9, None, 0.01, 6.0, 100.5, 6.9, None, None, 87.0,2017-09-19 10:00:00, None, None,38
45.0, 8.8, None, 0.02, 4.0, 100.5, 7.0, None, None, 88.0,2017-09-19 11:00:00, None, None,38
22.5, 8.8, None, 0.03, 1.0, 100.5, 7.1, None, None, 89.0,2017-09-19 12:00:00, None, None,38
None, 8.8, None, 0.07, 0.0, 100.6, 7.2, None, None, 90.0,2017-09-19 13:00:00, None, None,38
0.0, 8.9, None, 0.1, 2.0, 100.6, 7.4, None, None, 90.0,2017-09-19 14:00:00, None, None,38
22.5, 9.3, None, 0.1, 2.0, 100.6, 7.8, None, None, 90.0,2017-09-19 15:00:00, None, None,38
None, 9.9, None, 0.1, 0.0, 100.7, 8.4, None, None, 90.0,2017-09-19 16:00:00, None, None,38
157.5, 10.9, None, 0.11, 1.0, 100.7, 9.2, None, None, 90.0,2017-09-19 17:00:00, None, None,38
135.0, 11.9, None, 0.09, 1.0, 100.7, 7.3, None, None, 74.0,2017-09-19 18:00:00, None, None,38
202.5, 11.8, None, 0.08, 1.0, 100.7, 7.1, None, None, 73.0,2017-09-19 19:00:00, None, None,38
157.5, 12.7, None, 0.03, 2.0, 100.7, 6.3, None, None, 65.0,2017-09-19 20:00:00, None, None,38
202.5, 12.8, None, -0.02, 1.0, 100.7, 7.4, None, None, 70.0,2017-09-19 21:00:00, None, None,38
180.0, 12.6, None, -0.04, 3.0, 100.7, 7.8, None, None, 72.0,2017-09-19 22:00:00, None, None,38
157.5, 14.4, None, -0.06, 3.0, 100.7, 6.9, None, None, 60.0,2017-09-19 23:00:00, None, 13.4,38
202.5, 14.4, None, -0.03, 1.0, 100.7, 8.2, None, None, 67.0,2017-09-20 00:00:00, None, None,38
None, 11.2, None, -0.04, 1.0, 100.7, 7.4, None, None, 77.0,2017-09-20 01:00:00, None, None,38
None, 10.9, None, -0.02, 0.0, 100.7, 7.3, None, None, 78.0,2017-09-20 02:00:00, None, None,38
None, 10.5, None, -0.02, 0.0, 100.7, 7.1, None, None, 79.0,2017-09-20 03:00:00, None, None,38
45.0, 10.1, None, -0.05, 2.0, 100.6, 7.2, None, None, 82.0,2017-09-20 04:00:00, None, None,38
0.0, 9.4, None, -0.06, 2.0, 100.6, 7.5, None, None, 88.0,2017-09-20 05:00:00, None, None,38
337.5, 9.1, None, -0.1, 2.0, 100.6, 7.4, None, None, 89.0,2017-09-20 06:00:00, None, None,38
22.5, 8.8, None, -0.05, 2.0, 100.6, 7.2, None, None, 90.0,2017-09-20 07:00:00, None, None,38
22.5, 8.8, None, -0.08, 2.0, 100.5, 7.3, None, None, 90.0,2017-09-20 08:00:00, None, None,38
22.5, 8.3, None, -0.1, 3.0, 100.5, 6.8, None, None, 90.0,2017-09-20 09:00:00, None, None,38
22.5, 7.4, None, -0.14, 4.0, 100.4, 5.9, None, None, 90.0,2017-09-20 10:00:00, None, None,38
22.5, 7.2, None, -0.11, 2.0, 100.4, 5.7, None, None, 90.0,2017-09-20 11:00:00, None, None,38
22.5, 7.6, None, -0.03, 1.0, 100.4, 6.1, None, None, 90.0,2017-09-20 12:00:00, None, None,38
0.0, 8.1, None, 0.0, 4.0, 100.4, 6.6, None, None, 90.0,2017-09-20 13:00:00, None, None,38
22.5, 8.2, None, 0.03, 2.0, 100.4, 6.8, None, None, 90.0,2017-09-20 14:00:00, None, None,38
None, 8.6, None, 0.04, 0.0, 100.5, 7.1, None, None, 90.0,2017-09-20 15:00:00, None, None,38
112.5, 10.0, None, 0.04, 2.0, 100.5, 8.3, None, None, 90.0,2017-09-20 16:00:00, None, None,38
180.0, 11.6, None, 0.04, 2.0, 100.5, 8.1, None, None, 79.0,2017-09-20 17:00:00, None, None,38
180.0, 13.2, None, 0.03, 3.0, 100.5, 7.7, None, None, 69.0,2017-09-20 18:00:00, None, None,38
157.5, 14.6, None, 0.05, 2.0, 100.5, 7.4, None, None, 62.0,2017-09-20 19:00:00, None, None,38
180.0, 14.9, None, 0.07, 3.0, 100.5, 7.5, None, None, 61.0,2017-09-20 20:00:00, None, None,38
180.0, 15.7, None, 0.07, 2.0, 100.6, 8.4, None, None, 62.0,2017-09-20 21:00:00, None, None,38
157.5, 15.6, None, 0.08, 4.0, 100.6, 8.2, None, None, 61.0,2017-09-20 22:00:00, None, None,38
180.0, 16.0, None, 0.04, 4.0, 100.6, 8.3, None, None, 60.0,2017-09-20 23:00:00, None, 0.0,38
157.5, 14.4, None, 0.07, 2.0, 100.6, 7.8, None, None, 65.0,2017-09-21 00:00:00, None, None,38
135.0, 13.3, None, 0.07, 1.0, 100.7, 6.9, None, None, 65.0,2017-09-21 01:00:00, None, None,38
90.0, 12.2, None, 0.11, 4.0, 100.7, 7.2, None, None, 72.0,2017-09-21 02:00:00, None, None,38
90.0, 11.9, None, 0.13, 1.0, 100.8, 7.2, None, None, 73.0,2017-09-21 03:00:00, None, None,38
67.5, 12.0, None, 0.16, 3.0, 100.8, 6.4, None, None, 68.0,2017-09-21 04:00:00, None, None,38
22.5, 11.6, None, 0.16, 4.0, 100.9, 6.3, None, None, 70.0,2017-09-21 05:00:00, None, None,38
22.5, 11.2, None, 0.12, 2.0, 100.9, 6.5, None, None, 73.0,2017-09-21 06:00:00, None, None,38
45.0, 10.4, None, 0.11, 2.0, 100.9, 5.9, None, None, 73.0,2017-09-21 07:00:00, None, None,38
90.0, 10.9, None, 0.14, 7.0, 101.0, 7.0, None, None, 77.0,2017-09-21 08:00:00, None, None,38
67.5, 11.3, None, 0.17, 6.0, 101.1, 6.5, None, None, 73.0,2017-09-21 09:00:00, None, None,38
67.5, 11.0, None, 0.18, 5.0, 101.1, 6.2, None, None, 72.0,2017-09-21 10:00:00, None, None,38
67.5, 10.8, None, 0.15, 8.0, 101.2, 5.6, None, None, 70.0,2017-09-21 11:00:00, None, None,38
22.5, 9.9, None, 0.09, 4.0, 101.2, 5.7, None, None, 75.0,2017-09-21 12:00:00, None, None,38
22.5, 9.4, None, 0.12, 2.0, 101.2, 6.1, None, None, 80.0,2017-09-21 13:00:00, None, None,38
45.0, 8.6, None, 0.12, 2.0, 101.3, 5.3, None, None, 79.0,2017-09-21 14:00:00, None, None,38
0.0, 9.3, None, 0.17, 2.0, 101.3, 5.5, None, None, 77.0,2017-09-21 15:00:00, None, None,38
180.0, 11.2, None, 0.11, 3.0, 101.4, 6.8, None, None, 74.0,2017-09-21 16:00:00, None, None,38
202.5, 12.6, None, 0.08, 2.0, 101.4, 7.6, None, None, 71.0,2017-09-21 17:00:00, None, None,38
202.5, 14.6, None, 0.08, 3.0, 101.4, 7.9, None, None, 64.0,2017-09-21 18:00:00, None, None,38
157.5, 14.3, None, 0.06, 3.0, 101.4, 7.6, None, None, 64.0,2017-09-21 19:00:00, None, None,38
180.0, 14.3, None, 0.07, 2.0, 101.4, 7.1, None, None, 62.0,2017-09-21 20:00:00, None, None,38
270.0, 13.8, None, 0.03, 1.0, 101.4, 7.4, None, None, 65.0,2017-09-21 21:00:00, None, None,38
225.0, 14.5, None, 0.05, 3.0, 101.5, 7.7, None, None, 64.0,2017-09-21 22:00:00, None, None,38
225.0, 14.6, None, 0.03, 2.0, 101.5, 7.3, None, None, 61.0,2017-09-21 23:00:00, None, 0.0,38
157.5, 15.0, None, 0.04, 2.0, 101.5, 6.5, None, None, 57.0,2017-09-22 00:00:00, None, None,38
None, 14.2, None, 0.04, 0.0, 101.5, 6.5, None, None, 60.0,2017-09-22 01:00:00, None, None,38
None, 13.7, None, 0.06, 1.0, 101.5, 7.6, None, None, 66.0,2017-09-22 02:00:00, None, None,38
22.5, 13.4, None, 0.07, 2.0, 101.6, 7.5, None, None, 68.0,2017-09-22 03:00:00, None, None,38
45.0, 12.7, None, 0.05, 3.0, 101.6, 7.1, None, None, 69.0,2017-09-22 04:00:00, None, None,38
22.5, 12.5, None, 0.06, 2.0, 101.6, 6.5, None, None, 67.0,2017-09-22 05:00:00, None, None,38
22.5, 12.1, None, 0.06, 2.0, 101.6, 6.2, None, None, 67.0,2017-09-22 06:00:00, None, None,38
0.0, 11.4, None, 0.07, 5.0, 101.6, 4.6, None, None, 63.0,2017-09-22 07:00:00, None, None,38
22.5, 10.1, None, 0.06, 3.0, 101.6, 4.0, None, None, 66.0,2017-09-22 08:00:00, None, None,38
0.0, 10.4, None, 0.05, 4.0, 101.7, 2.7, None, None, 59.0,2017-09-22 09:00:00, None, None,38
45.0, 9.9, None, 0.02, 2.0, 101.6, 3.4, None, None, 64.0,2017-09-22 10:00:00, None, None,38
0.0, 9.3, None, 0.02, 2.0, 101.7, 3.3, None, None, 66.0,2017-09-22 11:00:00, None, None,38
None, 8.9, None, 0.03, 0.0, 101.7, 3.2, None, None, 68.0,2017-09-22 12:00:00, None, None,38
22.5, 9.1, None, 0.07, 2.0, 101.7, 3.3, None, None, 67.0,2017-09-22 13:00:00, None, None,38
45.0, 9.0, None, 0.08, 2.0, 101.8, 3.6, None, None, 69.0,2017-09-22 14:00:00, None, None,38
22.5, 9.9, None, 0.11, 1.0, 101.8, 3.5, None, None, 64.0,2017-09-22 15:00:00, None, None,38
None, 12.1, None, 0.1, 1.0, 101.8, 5.3, None, None, 63.0,2017-09-22 16:00:00, None, None,38
225.0, 14.1, None, 0.04, 1.0, 101.8, 5.8, None, None, 57.0,2017-09-22 17:00:00, None, None,38
225.0, 15.7, None, -0.02, 2.0, 101.8, 5.6, None, None, 51.0,2017-09-22 18:00:00, None, None,38
225.0, 17.2, None, -0.08, 4.0, 101.7, 1.8, None, None, 36.0,2017-09-22 19:00:00, None, None,38
202.5, 15.8, None, -0.05, 4.0, 101.7, 6.2, None, None, 53.0,2017-09-22 20:00:00, None, None,38
225.0, 17.7, None, -0.07, 3.0, 101.7, 5.7, None, None, 45.0,2017-09-22 21:00:00, None, None,38
180.0, 16.0, None, -0.07, 3.0, 101.7, 3.8, None, None, 44.0,2017-09-22 22:00:00, None, None,38
157.5, 14.9, None, -0.1, 2.0, 101.6, 8.2, None, None, 65.0,2017-09-22 23:00:00, None, 0.0,38
202.5, 15.1, None, -0.07, 2.0, 101.6, 9.2, None, None, 67.0,2017-09-23 00:00:00, None, None,38
None, 15.0, None, -0.04, 0.0, 101.6, 6.2, None, None, 56.0,2017-09-23 01:00:00, None, None,38
22.5, 14.0, None, -0.01, 2.0, 101.6, 7.3, None, None, 64.0,2017-09-23 02:00:00, None, None,38
None, 13.3, None, -0.02, 1.0, 101.6, 4.4, None, None, 55.0,2017-09-23 03:00:00, None, None,38
22.5, 12.7, None, 0.0, 3.0, 101.6, 4.4, None, None, 57.0,2017-09-23 04:00:00, None, None,38
22.5, 12.9, None, -0.01, 3.0, 101.6, 4.2, None, None, 55.0,2017-09-23 05:00:00, None, None,38
22.5, 12.6, None, 0.01, 2.0, 101.6, 3.6, None, None, 54.0,2017-09-23 06:00:00, None, None,38
22.5, 12.5, None, 0.02, 2.0, 101.6, 3.9, None, None, 56.0,2017-09-23 07:00:00, None, None,38
45.0, 12.8, None, 0.05, 2.0, 101.7, 4.4, None, None, 57.0,2017-09-23 08:00:00, None, None,38
22.5, 12.6, None, 0.07, 2.0, 101.7, 5.1, None, None, 61.0,2017-09-23 09:00:00, None, None,38
45.0, 12.4, None, 0.05, 2.0, 101.7, 5.8, None, None, 64.0,2017-09-23 10:00:00, None, None,38
45.0, 12.3, None, 0.0, 3.0, 101.7, 6.0, None, None, 65.0,2017-09-23 11:00:00, None, None,38
None, 11.6, None, -0.01, 0.0, 101.7, 4.9, None, None, 64.0,2017-09-23 12:00:00, None, None,38
45.0, 12.2, None, 0.04, 2.0, 101.7, 5.7, None, None, 64.0,2017-09-23 13:00:00, None, None,38
45.0, 12.1, None, 0.1, 3.0, 101.8, 5.6, None, None, 64.0,2017-09-23 14:00:00, None, None,38
None, 12.1, None, 0.15, 0.0, 101.8, 6.3, None, None, 68.0,2017-09-23 15:00:00, None, None,38
202.5, 12.5, None, 0.14, 1.0, 101.9, 7.1, None, None, 70.0,2017-09-23 16:00:00, None, None,38
202.5, 15.0, None, 0.14, 3.0, 101.9, 7.1, None, None, 59.0,2017-09-23 17:00:00, None, None,38
247.5, 16.9, None, 0.07, 1.0, 101.9, 6.9, None, None, 52.0,2017-09-23 18:00:00, None, None,38
180.0, 18.0, None, 0.05, 1.0, 101.9, 6.5, None, None, 47.0,2017-09-23 19:00:00, None, None,38
202.5, 16.6, None, 0.02, 3.0, 101.9, 6.6, None, None, 52.0,2017-09-23 20:00:00, None, None,38
225.0, 17.0, None, 0.04, 2.0, 101.9, 9.7, None, None, 62.0,2017-09-23 21:00:00, None, None,38
202.5, 17.4, None, 0.01, 1.0, 101.9, 9.2, None, None, 58.0,2017-09-23 22:00:00, None, None,38
270.0, 17.7, None, 0.01, 2.0, 101.9, 8.1, None, None, 53.0,2017-09-23 23:00:00, None, 0.0,38
