TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.856,0.6,85.7,0.0,913.45,0.0,0.0,2020-08-05 00:00:00,182.5,9.6,32
11.175,0.6,87.7,0.0,913.15,0.0,0.5,2020-08-05 01:00:00,182.5,9.2,32
10.98,0.6,88.2,0.0,912.95,0.0,1.01,2020-08-05 02:00:00,171.3,9.1,32
10.173,0.6,88.5,0.0,912.85,0.0,1.01,2020-08-05 03:00:00,157.2,8.4,32
11.807,0.6,87.2,0.0,912.45,0.0,3.52,2020-08-05 04:00:00,155.8,9.8,32
11.613,11.9,83.6,0.5,912.15,0.0,4.03,2020-08-05 05:00:00,133.4,8.9,32
12.582,40.6,83.0,0.0,911.85,0.0,2.52,2020-08-05 06:00:00,123.5,9.8,32
16.082,348.1,81.8,0.0,911.35,0.0,0.5,2020-08-05 07:00:00,130.6,13.0,32
19.365,484.4,69.2,0.5,910.55,0.0,5.03,2020-08-05 08:00:00,106.7,13.6,32
21.819,604.4,63.9,0.0,909.65,0.0,3.52,2020-08-05 09:00:00,117.9,14.7,32
23.761,714.4,59.5,0.0,908.85,0.0,2.01,2020-08-05 10:00:00,126.4,15.4,32
26.475,794.4,54.0,0.0,907.95,0.0,2.01,2020-08-05 11:00:00,120.7,16.4,32
27.702,924.4,51.7,0.0,906.85,0.0,2.52,2020-08-05 12:00:00,119.3,16.9,32
25.016,198.1,50.7,0.0,906.25,0.0,4.03,2020-08-05 13:00:00,124.9,14.1,32
24.895,198.1,46.0,0.5,905.65,0.0,3.52,2020-08-05 14:00:00,120.7,12.5,32
27.112,674.4,50.4,0.0,905.05,0.0,4.03,2020-08-05 15:00:00,132.0,15.9,32
23.809,74.4,58.5,0.0,904.45,0.0,1.01,2020-08-05 16:00:00,158.6,15.2,32
21.939,230.6,61.2,0.0,904.05,0.0,2.01,2020-08-05 17:00:00,160.0,14.1,32
20.317,55.6,63.1,0.0,903.65,0.0,1.51,2020-08-05 18:00:00,178.3,13.1,32
20.198,36.9,63.3,0.0,903.55,0.0,2.52,2020-08-05 19:00:00,182.5,13.0,32
18.771,0.6,64.4,0.0,903.95,0.0,3.02,2020-08-05 20:00:00,240.1,11.9,32
17.534,0.6,69.0,0.0,904.15,0.0,1.51,2020-08-05 21:00:00,221.8,11.8,32
15.796,0.6,73.6,0.0,903.95,0.0,1.51,2020-08-05 22:00:00,221.8,11.1,32
14.936,0.6,78.6,0.0,903.65,0.0,1.01,2020-08-05 23:00:00,188.1,11.3,32
14.481,0.6,81.2,0.0,903.25,0.0,1.51,2020-08-06 00:00:00,185.3,11.3,32
14.745,0.6,80.8,0.0,903.15,0.0,4.53,2020-08-06 01:00:00,165.7,11.5,32
14.146,0.6,80.4,0.5,903.95,0.0,3.52,2020-08-06 02:00:00,278.0,10.8,32
13.69,0.6,82.1,1.01,904.05,0.0,4.03,2020-08-06 03:00:00,278.0,10.7,32
13.112,0.6,83.0,1.01,904.15,0.0,4.03,2020-08-06 04:00:00,282.2,10.3,32
12.389,13.1,84.4,1.01,904.45,0.0,4.53,2020-08-06 05:00:00,282.2,9.8,32
13.305,75.6,84.8,1.01,904.75,0.0,5.03,2020-08-06 06:00:00,286.4,10.8,32
14.936,345.6,81.0,1.01,904.65,0.0,4.53,2020-08-06 07:00:00,283.6,11.7,32
15.843,488.1,74.2,1.01,904.55,0.0,4.53,2020-08-06 08:00:00,286.4,11.3,32
16.034,376.9,71.7,1.01,904.15,0.0,4.03,2020-08-06 09:00:00,286.4,10.9,32
18.842,751.9,71.1,0.5,903.85,0.0,3.02,2020-08-06 10:00:00,289.2,13.5,32
19.222,439.4,63.3,0.5,903.35,0.0,3.52,2020-08-06 11:00:00,286.4,12.1,32
18.438,364.4,64.4,0.5,903.15,0.0,4.53,2020-08-06 12:00:00,276.6,11.6,32
15.724,301.9,67.5,2.01,903.85,0.0,6.54,2020-08-06 13:00:00,285.0,9.7,32
13.112,211.9,76.3,2.52,904.75,0.0,8.56,2020-08-06 14:00:00,282.2,9.0,32
10.932,50.6,82.2,2.52,905.95,0.0,7.55,2020-08-06 15:00:00,285.0,8.0,32
11.224,44.4,89.4,1.51,906.85,0.6,6.04,2020-08-06 16:00:00,289.2,9.6,32
10.394,38.1,90.6,0.5,906.95,0.0,4.53,2020-08-06 17:00:00,293.4,8.9,32
10.418,53.1,93.2,0.5,907.15,0.2,4.03,2020-08-06 18:00:00,279.4,9.4,32
10.394,6.9,92.5,0.5,907.15,0.0,4.03,2020-08-06 19:00:00,283.6,9.2,32
10.541,0.6,91.0,1.01,907.45,0.0,5.03,2020-08-06 20:00:00,282.2,9.1,32
10.198,0.6,91.3,1.01,907.95,0.0,4.03,2020-08-06 21:00:00,283.6,8.9,32
9.854,0.6,92.9,0.5,908.15,0.0,3.52,2020-08-06 22:00:00,283.6,8.8,32
9.805,0.6,92.2,0.5,908.55,0.0,4.03,2020-08-06 23:00:00,280.8,8.6,32
9.706,0.6,91.9,0.5,908.75,0.0,4.03,2020-08-07 00:00:00,280.8,8.5,32
9.583,0.6,92.2,0.5,909.05,0.0,3.52,2020-08-07 01:00:00,279.4,8.4,32
10.075,0.6,90.6,0.5,909.45,0.0,4.53,2020-08-07 02:00:00,271.0,8.6,32
8.99,0.6,88.9,0.0,910.15,0.0,5.54,2020-08-07 03:00:00,263.9,7.3,32
8.717,0.6,92.2,0.0,910.65,0.0,2.01,2020-08-07 04:00:00,285.0,7.5,32
9.238,16.9,88.9,0.0,911.15,0.0,3.52,2020-08-07 05:00:00,266.7,7.5,32
9.854,59.4,87.4,0.0,911.65,0.0,3.52,2020-08-07 06:00:00,278.0,7.9,32
11.029,403.1,85.5,0.0,912.15,0.0,2.01,2020-08-07 07:00:00,287.8,8.7,32
11.856,200.6,78.9,1.01,912.35,0.0,3.52,2020-08-07 08:00:00,285.0,8.3,32
12.389,210.6,78.3,0.5,912.65,0.0,3.52,2020-08-07 09:00:00,287.8,8.7,32
13.81,258.1,71.9,0.0,912.75,0.0,2.52,2020-08-07 10:00:00,285.0,8.8,32
13.738,213.1,71.9,0.5,912.75,0.0,3.02,2020-08-07 11:00:00,283.6,8.8,32
14.601,213.1,68.5,0.0,912.85,0.0,2.52,2020-08-07 12:00:00,297.6,8.9,32
15.986,160.6,58.2,0.0,912.65,0.0,1.51,2020-08-07 13:00:00,272.4,7.8,32
15.843,304.4,61.9,0.0,912.95,0.0,1.51,2020-08-07 14:00:00,115.1,8.6,32
16.106,209.4,61.5,0.0,912.55,0.0,1.51,2020-08-07 15:00:00,120.7,8.7,32
