TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.734,0.6,99.6,0.0,963.85, 0.0,0.0,2020-08-05 00:00:00,235.9,11.7,32
11.686,0.6,99.8,0.0,963.55, 0.0,0.0,2020-08-05 01:00:00,235.9,11.7,32
11.662,0.6,100.0,0.0,963.05, 0.0,0.0,2020-08-05 02:00:00,235.9,11.7,32
11.662,0.6,100.0,0.0,962.55, 1.2,0.0,2020-08-05 03:00:00,235.9,11.7,32
11.613,0.6,100.0,0.0,961.65, 0.6,0.0,2020-08-05 04:00:00,235.9,11.6,32
11.516,0.6,100.0,0.0,961.35, 0.6,0.0,2020-08-05 05:00:00,237.3,11.5,32
11.71,15.6,100.0,0.0,961.25, 0.4,0.0,2020-08-05 06:00:00,235.9,11.7,32
12.05,63.1,100.0,0.0,960.65, 0.0,0.0,2020-08-05 07:00:00,235.9,12.1,32
12.413,46.9,100.0,0.0,960.75, 0.0,0.0,2020-08-05 08:00:00,235.9,12.4,32
12.654,93.1,100.0,0.0,960.95, 1.0,0.0,2020-08-05 09:00:00,235.9,12.7,32
14.314,269.4,100.0,0.0,960.35, 0.6,0.5,2020-08-05 10:00:00,233.1,14.3,32
14.337,140.6,98.2,0.0,959.65, 0.0,2.01,2020-08-05 11:00:00,87.0,14.1,32
14.577,144.4,97.5,0.0,959.45, 0.0,2.01,2020-08-05 12:00:00,84.2,14.2,32
14.816,199.4,97.3,0.0,959.25, 0.0,2.01,2020-08-05 13:00:00,122.1,14.4,32
16.415,366.9,96.8,0.0,958.95, 0.0,1.51,2020-08-05 14:00:00,122.1,15.9,32
18.247,384.4,91.8,0.0,958.65, 0.0,2.52,2020-08-05 15:00:00,122.1,16.9,32
17.796,239.4,89.5,0.0,957.75, 0.0,2.01,2020-08-05 16:00:00,61.8,16.1,32
17.724,186.9,88.1,0.0,957.25, 0.0,2.52,2020-08-05 17:00:00,28.1,15.7,32
16.82,100.6,88.3,0.0,957.25, 0.0,1.51,2020-08-05 18:00:00,147.4,14.9,32
15.509,43.1,93.5,0.0,957.15, 0.0,0.0,2020-08-05 19:00:00,151.6,14.5,32
14.481,5.6,95.9,0.0,957.25, 0.0,0.5,2020-08-05 20:00:00,153.0,13.9,32
13.978,0.6,97.7,0.0,957.35, 0.0,0.0,2020-08-05 21:00:00,154.4,13.6,32
13.185,0.6,98.4,0.0,957.65, 0.0,1.01,2020-08-05 22:00:00,185.3,13.0,32
12.268,0.6,98.3,0.0,957.95, 0.0,1.01,2020-08-05 23:00:00,206.4,12.0,32
11.637,0.6,98.5,0.0,958.05, 0.0,0.5,2020-08-06 00:00:00,195.1,11.4,32
11.151,0.6,98.6,0.0,958.15, 0.0,0.5,2020-08-06 01:00:00,195.1,11.0,32
10.638,0.6,99.0,0.0,958.45, 0.2,0.5,2020-08-06 02:00:00,195.1,10.5,32
10.394,0.6,99.5,0.0,958.45, 0.2,0.5,2020-08-06 03:00:00,193.7,10.3,32
10.124,0.6,99.8,0.0,958.35, 0.0,0.0,2020-08-06 04:00:00,193.7,10.1,32
9.977,0.6,100.0,0.0,958.45, 0.2,0.0,2020-08-06 05:00:00,193.7,10.0,32
10.345,69.4,100.0,0.0,958.45, 0.2,0.0,2020-08-06 06:00:00,193.7,10.4,32
10.858,126.9,100.0,0.0,958.45, 0.0,0.5,2020-08-06 07:00:00,193.7,10.9,32
10.98,83.1,99.3,0.0,958.45, 0.0,0.5,2020-08-06 08:00:00,192.3,10.9,32
12.509,285.6,97.6,0.0,958.45, 0.0,1.01,2020-08-06 09:00:00,231.6,12.2,32
12.558,161.9,91.8,0.0,958.45, 0.0,1.51,2020-08-06 10:00:00,261.1,11.3,32
14.577,285.6,89.4,0.0,958.55, 0.0,1.51,2020-08-06 11:00:00,285.0,12.9,32
16.034,226.9,82.3,0.0,958.35, 0.0,2.01,2020-08-06 12:00:00,279.4,13.0,32
17.177,805.6,74.3,0.0,958.45, 0.0,2.52,2020-08-06 13:00:00,248.5,12.6,32
16.415,295.6,68.1,0.0,958.45, 0.0,2.01,2020-08-06 14:00:00,308.9,10.5,32
17.296,284.4,71.4,0.0,958.85, 0.0,2.01,2020-08-06 15:00:00,47.7,12.1,32
17.082,324.4,71.0,0.0,958.85, 0.0,2.01,2020-08-06 16:00:00,241.5,11.8,32
15.986,146.9,70.1,0.0,958.85, 0.0,0.5,2020-08-06 17:00:00,189.5,10.6,32
13.04,88.1,80.4,0.0,959.15, 0.6,0.5,2020-08-06 18:00:00,344.0,9.8,32
13.064,44.4,93.3,0.0,959.55, 0.2,0.5,2020-08-06 19:00:00,297.6,12.0,32
10.883,5.6,95.2,0.0,959.95, 0.0,0.0,2020-08-06 20:00:00,289.2,10.2,32
9.952,0.6,97.4,0.0,960.55, 0.0,0.0,2020-08-06 21:00:00,289.2,9.6,32
9.435,0.6,98.4,0.0,960.85, 0.0,0.0,2020-08-06 22:00:00,289.2,9.2,32
9.238,0.6,99.0,0.0,961.15, 0.2,0.0,2020-08-06 23:00:00,289.2,9.1,32
8.866,0.6,99.2,0.0,961.55, 0.0,0.0,2020-08-07 00:00:00,289.2,8.8,32
8.045,0.6,99.4,0.0,961.65, 0.0,0.0,2020-08-07 01:00:00,289.2,8.0,32
7.594,0.6,99.6,0.0,961.55, 0.0,0.0,2020-08-07 02:00:00,289.2,7.5,32
8.095,0.6,99.9,0.0,961.55, 0.0,1.51,2020-08-07 03:00:00,292.0,8.1,32
8.17,0.6,99.9,0.0,961.35, 0.0,1.01,2020-08-07 04:00:00,154.4,8.2,32
8.344,0.6,100.0,0.0,961.25, 0.0,0.5,2020-08-07 05:00:00,146.0,8.4,32
8.693,30.6,100.0,0.0,961.35, 0.2,0.5,2020-08-07 06:00:00,146.0,8.7,32
8.99,24.4,100.0,0.0,961.35, 0.0,0.0,2020-08-07 07:00:00,139.0,9.0,32
9.879,126.9,99.9,0.0,961.25, 0.0,1.51,2020-08-07 08:00:00,110.9,9.9,32
11.053,165.6,97.4,0.0,961.45, 0.2,2.01,2020-08-07 09:00:00,64.6,10.7,32
12.025,165.6,94.2,0.0,961.35, 0.0,2.01,2020-08-07 10:00:00,89.9,11.1,32
13.738,371.9,91.2,0.0,960.85, 0.0,2.01,2020-08-07 11:00:00,113.7,12.3,32
15.414,431.9,87.1,0.0,960.15, 0.0,3.02,2020-08-07 12:00:00,120.7,13.3,32
14.457,126.9,82.2,0.0,960.05, 0.0,3.02,2020-08-07 13:00:00,82.8,11.5,32
14.936,310.6,92.4,0.0,960.15, 0.8,1.01,2020-08-07 14:00:00,68.8,13.7,32
15.676,236.9,87.1,0.0,960.05, 0.0,2.52,2020-08-07 15:00:00,102.5,13.6,32
15.175,115.6,89.0,0.0,960.25, 0.0,1.01,2020-08-07 16:00:00,133.4,13.4,32
14.122,71.9,92.6,0.0,960.35, 0.0,2.01,2020-08-07 17:00:00,234.5,13.0,32
