pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1279.0, None, None, None, None, None, 0.0,106.0, None,2021-07-30 00:00:00, None,31
None, None,1280.0, None, None, None, None, None, 1.0,105.0, None,2021-07-30 01:00:00, None,31
0.0, None,1280.0, None, None, None, None, None, 0.0,105.0, None,2021-07-30 02:00:00, None,31
None, None,1279.0, None, None, None, None, None, None,104.0, None,2021-07-30 03:00:00, None,31
None, None,1279.0, None, None, None, None, None, 0.0,104.0, None,2021-07-30 04:00:00, None,31
None, None,1279.0, None, None, None, None, None, 0.0,104.0, None,2021-07-30 05:00:00, None,31
None, None,1279.0, None, None, None, None, None, 0.0,104.0, None,2021-07-30 06:00:00, None,31
0.0, None,1279.0, None, None, None, None, None, 0.0,103.0, None,2021-07-30 07:00:00, None,31
0.0, None,1278.0, None, None, None, None, None, None,103.0, None,2021-07-30 08:00:00, None,31
0.0, None,1278.0, None, None, None, None, None, 0.0,104.0, None,2021-07-30 09:00:00, None,31
None, None,1277.0, None, 23.2, 18.0, None, None, None,104.0, None,2021-07-30 10:00:00, None,31
None, None,1277.0, None, None, None, None, None, 0.0,104.0, None,2021-07-30 11:00:00, None,31
None, None,1277.0, None, 24.6, 6.0, None, None, 0.0,105.0, None,2021-07-30 12:00:00, None,31
1.0, None,1278.0, None, 25.6, 605.0, None, None, 1.0,105.0, None,2021-07-30 13:00:00, None,31
0.0, None,1277.0, None, 27.0, 605.0, None, None, None,106.0, None,2021-07-30 14:00:00, None,31
None, None,1276.0, None, 27.3, 605.0, None, None, None,107.0, None,2021-07-30 15:00:00, None,31
None, None,1276.0, None, 27.3, 10.0, None, None, 0.0,107.0, None,2021-07-30 16:00:00, None,31
None, None,1276.0, None, 27.6, 605.0, None, None, 0.0,108.0, None,2021-07-30 17:00:00, None,31
None, None,1277.0, None, 26.8, 605.0, None, None, 1.0,108.0, None,2021-07-30 18:00:00, None,31
None, None,1277.0, None, None, None, None, None, 0.0,108.0, None,2021-07-30 19:00:00, None,31
None, None,1278.0, None, None, None, None, None, 1.0,108.0, None,2021-07-30 20:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,107.0, None,2021-07-30 21:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,107.0, None,2021-07-30 22:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,106.0, None,2021-07-30 23:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,105.0, None,2021-07-31 00:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,105.0, None,2021-07-31 01:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,105.0, None,2021-07-31 02:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,104.0, None,2021-07-31 03:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,104.0, None,2021-07-31 04:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,104.0, None,2021-07-31 05:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,104.0, None,2021-07-31 06:00:00, None,31
None, None,1278.0, None, None, None, None, None, 0.0,104.0, None,2021-07-31 07:00:00, None,31
0.0, None,1278.0, None, None, None, None, None, 0.0,103.0, None,2021-07-31 08:00:00, None,31
0.0, None,1278.0, None, None, None, None, None, 0.0,103.0, None,2021-07-31 09:00:00, None,31
2.0, None,1279.0, None, None, None, None, None, 1.0,104.0, None,2021-07-31 10:00:00, None,31
2.0, None,1279.0, None, None, None, None, None, 0.0,103.0, None,2021-07-31 11:00:00, None,31
2.0, None,1279.0, None, None, None, None, None, 0.0,104.0, None,2021-07-31 12:00:00, None,31
0.0, None,1278.0, None, None, None, None, None, None,104.0, None,2021-07-31 13:00:00, None,31
0.0, None,1277.0, None, None, None, None, None, None,104.0, None,2021-07-31 14:00:00, None,31
1.0, None,1277.0, None, None, 4.0, None, None, 0.0,104.0, None,2021-07-31 15:00:00, None,31
1.0, None,1277.0, None, 24.8, 605.0, None, None, 0.0,105.0, None,2021-07-31 16:00:00, None,31
1.0, None,1277.0, None, 24.5, 8.0, None, None, 0.0,106.0, None,2021-07-31 17:00:00, None,31
0.0, None,1277.0, None, 25.0, 5.0, None, None, 0.0,106.0, None,2021-07-31 18:00:00, None,31
0.0, None,1277.0, None, 24.9, 4.0, None, None, 0.0,106.0, None,2021-07-31 19:00:00, None,31
0.0, None,1278.0, None, None, 6.0, None, None, 1.0,106.0, None,2021-07-31 20:00:00, None,31
1.0, None,1279.0, None, None, None, None, None, 1.0,106.0, None,2021-07-31 21:00:00, None,31
1.0, None,1279.0, None, None, None, None, None, 0.0,105.0, None,2021-07-31 22:00:00, None,31
1.0, None,1279.0, None, None, None, None, None, 0.0,105.0, None,2021-07-31 23:00:00, None,31
1.0, None,1279.0, None, None, None, None, None, 0.0,104.0, None,2021-08-01 00:00:00, None,31
1.0, None,1279.0, None, None, None, None, None, 0.0,104.0, None,2021-08-01 01:00:00, None,31
1.0, None,1279.0, None, None, None, None, None, 0.0,104.0, None,2021-08-01 02:00:00, None,31
1.0, None,1279.0, None, None, None, None, None, 0.0,103.0, None,2021-08-01 03:00:00, None,31
1.0, None,1279.0, None, None, None, None, None, 0.0,103.0, None,2021-08-01 04:00:00, None,31
1.0, None,1279.0, None, None, None, None, None, 0.0,103.0, None,2021-08-01 05:00:00, None,31
