pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,259.0, None,11.1,11.0, None, None, 0.0,-1.0, None,2021-07-30 00:00:00, None,31
0.0, None,259.0, None,9.5,12.0, None, None, 0.0,-1.0, None,2021-07-30 01:00:00, None,31
0.0, None,259.0, None,8.6,11.0, None, None, 0.0,-1.0, None,2021-07-30 02:00:00, None,31
0.0, None,259.0, None,8.8,11.0, None, None, 0.0,-1.0, None,2021-07-30 03:00:00, None,31
0.0, None,259.0, None,9.8,11.0, None, None, 0.0,-1.0, None,2021-07-30 04:00:00, None,31
0.0, None,259.0, None,9.6,11.0, None, None, 0.0,-1.0, None,2021-07-30 05:00:00, None,31
0.0, None,259.0, None,8.1,11.0, None, None, 0.0,-1.0, None,2021-07-30 06:00:00, None,31
0.0, None,259.0, None,9.4,12.0, None, None, 0.0,-1.0, None,2021-07-30 07:00:00, None,31
0.0, None,259.0, None,14.3,11.0, None, None, 0.0,-2.0, None,2021-07-30 08:00:00, None,31
0.0, None,259.0, None,16.7,12.0, None, None, 0.0,-2.0, None,2021-07-30 09:00:00, None,31
0.0, None,259.0, None,19.2,12.0, None, None, 0.0,-2.0, None,2021-07-30 10:00:00, None,31
0.0, None,259.0, None,20.4,11.0, None, None, 0.0,-2.0, None,2021-07-30 11:00:00, None,31
1.0, None,259.0, None,21.2,12.0, None, None, 0.0,-2.0, None,2021-07-30 12:00:00, None,31
0.0, None,259.0, None,22.6,13.0, None, None, 0.0,-2.0, None,2021-07-30 13:00:00, None,31
0.0, None,259.0, None,23.9,13.0, None, None, 0.0,-2.0, None,2021-07-30 14:00:00, None,31
0.0, None,259.0, None,25.1,12.0, None, None, 0.0,-2.0, None,2021-07-30 15:00:00, None,31
