TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-16.955, 0.6,91.8,0.56,975.25,0.0,1.11,2018-02-05 00:00:00,60.4,-18.0,6
-18.032, 0.6,91.1,0.56,975.45,0.0,1.11,2018-02-05 01:00:00,56.2,-19.2,6
-19.24, 0.6,90.4,0.37,975.55,0.0,0.93,2018-02-05 02:00:00,51.9,-20.4,6
-19.933, 0.6,90.0,0.37,975.95,0.0,0.74,2018-02-05 03:00:00,42.1,-21.2,6
-20.404, 0.6,89.6,0.37,976.15,0.0,0.74,2018-02-05 04:00:00,40.7,-21.7,6
-19.933, 0.6,89.6,0.37,976.15,0.0,0.56,2018-02-05 05:00:00,36.5,-21.2,6
-20.451, 0.6,89.6,0.19,976.05,0.0,0.56,2018-02-05 06:00:00,36.5,-21.7,6
-20.404, 0.6,89.5,0.0,976.15,0.0,0.56,2018-02-05 07:00:00,36.5,-21.7,6
-20.786, 0.6,89.5,0.19,975.85,0.0,0.56,2018-02-05 08:00:00,36.5,-22.1,6
-20.738, 13.1,89.4,0.0,976.35,0.0,0.0,2018-02-05 09:00:00,36.5,-22.1,6
-18.518, 70.6,89.9,0.0,976.65,0.0,0.37,2018-02-05 10:00:00,36.5,-19.8,6
-15.506, 123.1,90.9,0.0,975.95,0.0,0.56,2018-02-05 11:00:00,37.9,-16.7,6
-13.277, 260.6,88.7,0.19,975.45,0.0,1.3,2018-02-05 12:00:00,285.0,-14.8,6
-10.546, 153.1,83.9,0.37,974.75,0.0,1.86,2018-02-05 13:00:00,255.5,-12.8,6
-10.827, 179.4,82.7,0.19,974.25,0.0,1.3,2018-02-05 14:00:00,254.1,-13.2,6
-9.989, 74.4,81.8,0.37,973.75,0.0,1.86,2018-02-05 15:00:00,240.1,-12.5,6
-12.9, 14.4,88.2,0.0,973.95,0.0,0.74,2018-02-05 16:00:00,150.2,-14.5,6
-14.628, 3.1,91.8,0.0,974.25,0.0,0.37,2018-02-05 17:00:00,141.8,-15.7,6
-15.873, 0.6,92.4,0.0,974.65,0.0,0.37,2018-02-05 18:00:00,140.4,-16.8,6
-16.912, 0.6,91.7,0.0,975.15,0.0,0.37,2018-02-05 19:00:00,117.9,-18.0,6
-16.618, 0.6,91.6,0.0,975.95,0.0,0.74,2018-02-05 20:00:00,85.6,-17.7,6
-16.078, 0.6,91.5,0.19,975.75,0.0,0.56,2018-02-05 21:00:00,67.4,-17.2,6
-15.184, 0.6,92.1,0.0,976.05,0.0,0.0,2018-02-05 22:00:00,67.4,-16.2,6
-14.667, 0.6,92.5,0.0,976.05,0.0,0.0,2018-02-05 23:00:00,67.4,-15.6,6
