TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-21.223, 0.6,79.0,0.0,890.15,0.0,1.26,2018-02-05 00:00:00,287.8,-23.9,6
-20.835, 0.6,80.5,0.25,890.15,0.0,1.51,2018-02-05 01:00:00,251.3,-23.3,6
-21.667, 0.6,80.8,0.25,889.85,0.0,1.51,2018-02-05 02:00:00,237.3,-24.1,6
-21.916, 0.6,81.3,1.01,889.45,0.0,2.01,2018-02-05 03:00:00,223.2,-24.3,6
-22.168, 0.6,82.1,1.01,888.85,0.0,1.76,2018-02-05 04:00:00,216.2,-24.4,6
-22.678, 0.6,82.5,1.26,888.25,0.0,2.01,2018-02-05 05:00:00,209.2,-24.9,6
-21.469, 0.6,80.9,1.76,887.75,0.0,3.02,2018-02-05 06:00:00,220.4,-23.9,6
-21.37, 0.6,79.3,2.27,887.05,0.0,5.04,2018-02-05 07:00:00,213.4,-24.0,6
-19.515, 13.1,77.6,2.27,885.95,0.0,5.04,2018-02-05 08:00:00,214.8,-22.5,6
-16.618, 44.4,73.7,1.01,884.55,0.0,3.78,2018-02-05 09:00:00,210.6,-20.2,6
-11.29, 148.1,69.2,0.0,883.55,0.0,1.01,2018-02-05 10:00:00,85.6,-15.8,6
-9.782, 223.1,63.6,1.26,883.15,0.0,4.78,2018-02-05 11:00:00,301.8,-15.4,6
-7.771, 266.9,56.4,1.26,882.85,0.0,3.27,2018-02-05 12:00:00,265.3,-14.9,6
-6.898, 275.6,57.9,1.51,882.85,0.0,4.03,2018-02-05 13:00:00,262.5,-13.8,6
-7.122, 246.9,59.9,2.01,882.65,0.0,5.79,2018-02-05 14:00:00,254.1,-13.6,6
-7.026, 179.4,63.4,2.01,882.95,0.0,4.28,2018-02-05 15:00:00,262.5,-12.8,6
-8.764, 69.4,65.7,0.5,883.35,0.0,2.77,2018-02-05 16:00:00,252.7,-14.0,6
-11.65, 0.6,73.6,0.5,883.85,0.0,2.27,2018-02-05 17:00:00,263.9,-15.4,6
-13.277, 0.6,77.1,0.5,884.65,0.0,2.01,2018-02-05 18:00:00,272.4,-16.4,6
-12.788, 0.6,77.9,0.25,885.75,0.0,2.01,2018-02-05 19:00:00,266.7,-15.8,6
-13.315, 0.6,76.1,1.01,886.55,0.0,3.78,2018-02-05 20:00:00,289.2,-16.6,6
-15.547, 0.6,80.2,0.76,887.25,0.0,3.53,2018-02-05 21:00:00,321.5,-18.2,6
-16.119, 0.6,81.3,1.01,888.15,0.0,3.78,2018-02-05 22:00:00,320.1,-18.6,6
-16.786, 0.6,78.4,1.51,888.85,0.0,3.78,2018-02-05 23:00:00,322.9,-19.7,6
-18.652, 0.6,79.6,0.5,889.65,0.0,3.02,2018-02-06 00:00:00,334.1,-21.3,6
-20.073, 0.6,82.5,0.25,890.25,0.0,3.53,2018-02-06 01:00:00,4.2,-22.3,6
-19.058, 0.6,83.4,0.25,890.85,0.0,1.76,2018-02-06 02:00:00,7.0,-21.2,6
-20.451, 0.6,81.7,0.25,891.25,0.0,1.76,2018-02-06 03:00:00,315.9,-22.8,6
-20.547, 0.6,83.3,0.25,891.45,0.0,2.01,2018-02-06 04:00:00,314.5,-22.7,6
-20.499, 0.6,84.6,0.76,891.95,0.0,2.52,2018-02-06 05:00:00,311.7,-22.4,6
-21.469, 0.6,84.9,0.0,892.35,0.0,1.51,2018-02-06 06:00:00,318.7,-23.4,6
-21.321, 0.6,84.7,0.0,892.15,0.0,0.5,2018-02-06 07:00:00,293.4,-23.2,6
-20.931, 18.1,83.4,0.25,891.85,0.0,1.26,2018-02-06 08:00:00,244.3,-23.0,6
-19.607, 66.9,82.7,0.25,891.45,0.0,1.01,2018-02-06 09:00:00,219.0,-21.8,6
-17.988, 121.9,82.0,0.0,890.75,0.0,1.51,2018-02-06 10:00:00,202.2,-20.3,6
-16.202, 175.6,81.4,0.25,889.45,0.0,2.01,2018-02-06 11:00:00,183.9,-18.7,6
-14.628, 159.4,80.6,0.5,888.55,0.0,2.27,2018-02-06 12:00:00,168.5,-17.2,6
-14.945, 138.1,79.4,1.26,887.55,0.0,3.27,2018-02-06 13:00:00,167.1,-17.7,6
-13.772, 96.9,80.8,0.76,886.45,0.0,3.02,2018-02-06 14:00:00,147.4,-16.4,6
-14.12, 48.1,81.0,0.76,885.75,0.0,3.02,2018-02-06 15:00:00,150.2,-16.7,6
-14.589, 13.1,82.8,0.0,885.75,0.0,2.27,2018-02-06 16:00:00,116.5,-16.9,6
-14.786, 0.6,84.7,0.0,885.35,0.0,1.76,2018-02-06 17:00:00,124.9,-16.8,6
-11.686, 0.6,85.8,0.25,884.75,0.0,2.01,2018-02-06 18:00:00,195.1,-13.6,6
-13.05, 0.6,86.2,0.0,884.05,0.0,1.01,2018-02-06 19:00:00,185.3,-14.9,6
-12.975, 0.6,86.7,0.0,883.55,0.0,1.01,2018-02-06 20:00:00,188.1,-14.7,6
-13.088, 0.6,86.3,0.0,883.65,0.0,0.0,2018-02-06 21:00:00,61.8,-14.9,6
-13.05, 0.6,86.5,0.0,884.35,0.0,2.01,2018-02-06 22:00:00,352.4,-14.8,6
-13.163, 0.6,86.3,0.0,885.05,0.0,1.76,2018-02-06 23:00:00,15.4,-15.0,6
-13.05, 0.6,86.3,0.0,885.65,0.0,1.26,2018-02-07 00:00:00,355.2,-14.9,6
-13.163, 0.6,86.3,0.0,886.05,0.0,1.01,2018-02-07 01:00:00,4.2,-15.0,6
-13.926, 0.6,86.6,0.0,886.45,0.0,0.5,2018-02-07 02:00:00,35.1,-15.7,6
-14.589, 0.6,86.1,0.0,887.35,0.0,0.0,2018-02-07 03:00:00,54.8,-16.4,6
-14.945, 0.6,85.9,0.0,887.85,0.0,0.0,2018-02-07 04:00:00,37.9,-16.8,6
-15.305, 0.6,85.8,0.0,888.35,0.0,0.0,2018-02-07 05:00:00,37.9,-17.2,6
-16.202, 0.6,85.4,0.0,888.55,0.0,0.0,2018-02-07 06:00:00,32.3,-18.1,6
-16.326, 0.6,85.3,0.0,888.75,0.0,0.25,2018-02-07 07:00:00,33.7,-18.2,6
-16.367, 6.9,85.3,0.0,889.15,0.0,0.0,2018-02-07 08:00:00,56.2,-18.3,6
-15.913, 25.6,84.9,0.0,889.65,0.0,0.0,2018-02-07 09:00:00,54.8,-17.9,6
-14.984, 49.4,84.1,0.0,890.15,0.0,1.01,2018-02-07 10:00:00,51.9,-17.1,6
-15.184, 50.6,82.8,0.0,890.15,0.0,0.0,2018-02-07 11:00:00,44.9,-17.5,6
-15.628, 50.6,83.1,0.0,890.55,0.0,1.51,2018-02-07 12:00:00,26.7,-17.9,6
-15.466, 68.1,82.9,0.0,890.75,0.0,1.76,2018-02-07 13:00:00,23.9,-17.7,6
-15.345, 54.4,82.7,0.0,890.75,0.0,1.76,2018-02-07 14:00:00,40.7,-17.6,6
-15.628, 30.6,83.5,0.5,890.85,0.0,2.27,2018-02-07 15:00:00,18.3,-17.8,6
-16.955, 14.4,83.9,0.76,890.95,0.0,3.27,2018-02-07 16:00:00,49.1,-19.1,6
-17.467, 0.6,84.1,0.25,891.15,0.0,1.76,2018-02-07 17:00:00,32.3,-19.5,6
-17.727, 0.6,84.3,0.0,891.35,0.0,2.01,2018-02-07 18:00:00,42.1,-19.8,6
-17.988, 0.6,84.3,0.5,891.55,0.0,3.02,2018-02-07 19:00:00,32.3,-20.0,6
-18.429, 0.6,84.2,0.25,891.85,0.0,2.52,2018-02-07 20:00:00,22.5,-20.5,6
-18.787, 0.6,84.0,0.25,891.85,0.0,2.52,2018-02-07 21:00:00,25.3,-20.8,6
-19.103, 0.6,83.8,0.76,892.25,0.0,3.02,2018-02-07 22:00:00,22.5,-21.2,6
-19.515, 0.6,83.6,0.5,892.25,0.0,2.77,2018-02-07 23:00:00,28.1,-21.6,6
-19.979, 0.6,83.3,0.76,892.55,0.0,2.77,2018-02-08 00:00:00,37.9,-22.1,6
-20.12, 0.6,83.2,0.5,893.05,0.0,3.78,2018-02-08 01:00:00,35.1,-22.3,6
-20.026, 0.6,83.2,0.25,893.45,0.0,2.52,2018-02-08 02:00:00,40.7,-22.2,6
-19.979, 0.6,83.2,0.25,894.05,0.0,3.02,2018-02-08 03:00:00,43.5,-22.1,6
-20.167, 0.6,83.2,0.25,894.55,0.0,2.01,2018-02-08 04:00:00,44.9,-22.3,6
-20.214, 0.6,83.1,0.25,895.05,0.0,2.77,2018-02-08 05:00:00,49.1,-22.4,6
-20.547, 0.6,83.0,0.25,895.35,0.0,1.76,2018-02-08 06:00:00,51.9,-22.7,6
-21.125, 0.6,83.0,0.0,895.75,0.0,1.51,2018-02-08 07:00:00,46.3,-23.3,6
-21.321, 15.6,82.8,0.0,896.35,0.0,2.01,2018-02-08 08:00:00,47.7,-23.5,6
-20.738, 44.4,82.0,0.0,897.15,0.0,1.76,2018-02-08 09:00:00,40.7,-23.0,6
-17.988, 101.9,79.3,0.76,897.45,0.0,3.27,2018-02-08 10:00:00,49.1,-20.7,6
-16.912, 98.1,75.2,1.51,897.65,0.0,3.53,2018-02-08 11:00:00,64.6,-20.3,6
-17.21, 154.4,75.9,1.01,898.05,0.0,3.78,2018-02-08 12:00:00,67.4,-20.5,6
-18.474, 106.9,76.3,1.26,898.15,0.0,3.53,2018-02-08 13:00:00,47.7,-21.6,6
-17.901, 124.4,76.7,0.76,897.95,0.0,2.52,2018-02-08 14:00:00,51.9,-21.0,6
-18.208, 88.1,76.7,0.76,898.25,0.0,2.77,2018-02-08 15:00:00,42.1,-21.3,6
-18.877, 26.9,78.0,0.25,898.35,0.0,3.53,2018-02-08 16:00:00,39.3,-21.8,6
