pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.118, 94.7, None, None, 52.2, 0.891, 47.15, None, None, None, None, None, None, -2.0, 914.0, None, None, None,2017-04-02 00:00:00, None, 0.706, None,14
None, -1.727, 94.3, None, None, 53.92, 1.195, 51.94, None, None, None, None, None, None, -2.0, 915.0, None, None, None,2017-04-02 01:00:00, None, 0.799, None,14
None, -2.116, 93.8, None, None, 40.53, 1.615, 52.68, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2017-04-02 02:00:00, None, 0.781, None,14
None, -2.456, 93.0, None, None, 53.37, 1.831, 74.1, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2017-04-02 03:00:00, None, 0.708, None,14
None, -2.589, 93.3, None, None, 57.75, 1.205, 67.82, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2017-04-02 04:00:00, None, 0.644, None,14
None, -2.513, 93.2, None, None, 25.74, 1.841, 80.4, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2017-04-02 05:00:00, None, 0.727, None,14
None, -2.471, 93.0, None, None, 27.82, 1.685, 83.9, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2017-04-02 06:00:00, None, 1.041, None,14
None, -2.602, 92.8, None, None, 29.51, 1.996, 90.6, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2017-04-02 07:00:00, None, 0.715, None,14
None, -1.485, 91.0, None, None, 47.52, 1.13, 116.8, None, None, None, None, None, None, -3.0, 917.0, None, None, None,2017-04-02 08:00:00, None, 0.746, None,14
None, -0.735, 85.3, None, None, 31.7, 3.373, 137.5, None, None, None, None, None, None, -3.0, 917.0, None, None, None,2017-04-02 09:00:00, None, 1.1, None,14
None, 0.385, 82.6, None, None, 49.76, 1.779, 219.4, None, None, None, None, None, None, -2.0, 917.0, None, None, None,2017-04-02 10:00:00, None, 0.925, None,14
None, 0.56, 83.1, None, None, 59.43, 2.729, 224.2, None, None, None, None, None, None, -2.0, 917.0, None, None, None,2017-04-02 11:00:00, None, 0.841, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 12:00:00, None, 1.105, None,14
None, 1.123, 76.48, None, None, 51.24, 3.803, 268.2, None, None, None, None, None, None, -2.0, 917.0, None, None, None,2017-04-02 13:00:00, None, 1.044, None,14
None, 5.088, 53.12, None, None, 50.18, 4.658, 266.6, None, None, None, None, None, None, -3.0, 917.0, None, None, None,2017-04-02 14:00:00, None, 1.16, None,14
None, 4.038, 46.98, None, None, 46.47, 9.53, 298.1, None, None, None, None, None, None, -6.0, 917.0, None, None, None,2017-04-02 15:00:00, None, 1.094, None,14
None, 4.967, 37.44, None, None, 23.9, 10.99, 307.3, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2017-04-02 16:00:00, None, 1.308, None,14
None, 4.286, 36.66, None, None, 23.42, 9.9, 305.6, None, None, None, None, None, None, -9.0, 917.0, None, None, None,2017-04-02 17:00:00, None, 1.06, None,14
None, 4.734, 35.16, None, None, 20.15, 9.54, 306.6, None, None, None, None, None, None, -10.0, 917.0, None, None, None,2017-04-02 18:00:00, None, 1.014, None,14
None, 4.627, 34.71, None, None, 21.07, 8.31, 308.2, None, None, None, None, None, None, -10.0, 917.0, None, None, None,2017-04-02 19:00:00, None, 1.017, None,14
