RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.2, None, None, None,5.961,308.2, None, None,2.0,1008.0, None, None, None, None, None, -0.759, None, None,3.552, None, None, None, None,52.9, None, None, None, None, None, None,2017-04-02 00:00:00, None,14
92.4, None, None, None,7.727,278.3, None, None,1.0,1008.0, None, None, None, None, None, -0.801, None, None,2.113, None, None, None, None,19.36, None, None, None, None, None, None,2017-04-02 01:00:00, None,14
94.3, None, None, None,4.257,203.1, None, None,0.0,1008.0, None, None, None, None, None, -0.84, None, None,0.394, None, None, None, None,19.61, None, None, None, None, None, None,2017-04-02 02:00:00, None,14
95.3, None, None, None,2.862,255.2, None, None,-1.0,1008.0, None, None, None, None, None, -0.53, None, None,0.065, None, None, None, None,57.49, None, None, None, None, None, None,2017-04-02 03:00:00, None,14
95.7, None, None, None,2.996,243.6, None, None,-1.0,1008.0, None, None, None, None, None, -0.473, None, None,-0.49, None, None, None, None,24.84, None, None, None, None, None, None,2017-04-02 04:00:00, None,14
96.2, None, None, None,3.55,256.4, None, None,0.0,1009.0, None, None, None, None, None, -0.637, None, None,0.167, None, None, None, None,36.97, None, None, None, None, None, None,2017-04-02 05:00:00, None,14
96.2, None, None, None,3.056,280.2, None, None,0.0,1009.0, None, None, None, None, None, -0.546, None, None,0.113, None, None, None, None,27.51, None, None, None, None, None, None,2017-04-02 06:00:00, None,14
96.2, None, None, None,6.583,240.7, None, None,0.0,1009.0, None, None, None, None, None, -0.659, None, None,0.402, None, None, None, None,10.79, None, None, None, None, None, None,2017-04-02 07:00:00, None,14
94.3, None, None, None,4.057,313.9, None, None,1.0,1009.0, None, None, None, None, None, -0.607, None, None,2.27, None, None, None, None,57.91, None, None, None, None, None, None,2017-04-02 08:00:00, None,14
82.9, None, None, None,3.135,268.7, None, None,2.0,1010.0, None, None, None, None, None, -0.393, None, None,4.568, None, None, None, None,28.02, None, None, None, None, None, None,2017-04-02 09:00:00, None,14
