pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.061,96.2, None, None, 69.0, 0.97, 232.0, None, None, None, None, None, None,2.0, 1019.0, None, None, None,2017-04-02 00:00:00, None, 1.013, None,14
None,1.912,96.1, None, None, 62.66, 0.981, 333.0, None, None, None, None, None, None,1.0, 1019.0, None, None, None,2017-04-02 01:00:00, None, 1.014, None,14
None,1.186,96.3, None, None, 71.6, 0.437, 331.0, None, None, None, None, None, None,1.0, 1020.0, None, None, None,2017-04-02 02:00:00, None, 1.008, None,14
None,0.623,96.5, None, None, 49.24, 1.157, 356.3, None, None, None, None, None, None,0.0, 1020.0, None, None, None,2017-04-02 03:00:00, None, 0.923, None,14
None,0.567,96.6, None, None, 66.05, 0.307, 10.82, None, None, None, None, None, None,0.0, 1021.0, None, None, None,2017-04-02 04:00:00, None, 0.943, None,14
None,0.564,96.7, None, None, 52.79, 1.817, 26.86, None, None, None, None, None, None,0.0, 1021.0, None, None, None,2017-04-02 05:00:00, None, 0.939, None,14
None,0.537,96.7, None, None, 70.76, 0.34, 5.743, None, None, None, None, None, None,0.0, 1022.0, None, None, None,2017-04-02 06:00:00, None, 1.036, None,14
None,0.701,96.9, None, None, 23.25, 3.382, 26.85, None, None, None, None, None, None,0.0, 1022.0, None, None, None,2017-04-02 07:00:00, None, 1.094, None,14
None,0.572,96.8, None, None, 68.4, 1.482, 320.3, None, None, None, None, None, None,0.0, 1023.0, None, None, None,2017-04-02 08:00:00, None, 1.1, None,14
None,0.638,96.8, None, None, 54.81, 0.015, 13.85, None, None, None, None, None, None,0.0, 1023.0, None, None, None,2017-04-02 09:00:00, None, 1.1, None,14
None,1.388,96.5, None, None, 19.13, 1.411, 24.69, None, None, None, None, None, None,1.0, 1024.0, None, None, None,2017-04-02 10:00:00, None, 1.028, None,14
None,2.587,96.8, None, None, 45.66, 2.218, 46.7, None, None, None, None, None, None,2.0, 1024.0, None, None, None,2017-04-02 11:00:00, None, 0.889, None,14
None,3.322,96.0, None, None, 48.92, 2.715, 32.63, None, None, None, None, None, None,3.0, 1025.0, None, None, None,2017-04-02 12:00:00, None, 1.065, None,14
None,3.986,90.8, None, None, 54.84, 1.668, 149.2, None, None, None, None, None, None,2.0, 1025.0, None, None, None,2017-04-02 13:00:00, None, 1.167, None,14
None,5.207,85.4, None, None, 35.57, 3.297, 174.0, None, None, None, None, None, None,3.0, 1025.0, None, None, None,2017-04-02 14:00:00, None, 1.003, None,14
None,6.766,79.6, None, None, 31.59, 4.421, 169.1, None, None, None, None, None, None,4.0, 1025.0, None, None, None,2017-04-02 15:00:00, None, 1.169, None,14
None,6.562,72.36, None, None, 62.11, 1.637, 230.4, None, None, None, None, None, None,2.0, 1025.0, None, None, None,2017-04-02 16:00:00, None, 0.904, None,14
None,6.41,76.0, None, None, 29.76, 5.116, 356.5, None, None, None, None, None, None,3.0, 1025.0, None, None, None,2017-04-02 17:00:00, None, 0.784, None,14
None,4.849,83.5, None, None, 22.04, 5.833, 8.93, None, None, None, None, None, None,2.0, 1025.0, None, None, None,2017-04-02 18:00:00, None, 0.805, None,14
None,4.58,85.7, None, None, 24.43, 3.555, 25.33, None, None, None, None, None, None,2.0, 1025.0, None, None, None,2017-04-02 19:00:00, None, 0.682, None,14
None,3.895,91.3, None, None, 69.87, 1.996, 359.9, None, None, None, None, None, None,3.0, 1025.0, None, None, None,2017-04-02 20:00:00, None, 0.749, None,14
None,2.656,93.8, None, None, 32.3, 1.144, 344.3, None, None, None, None, None, None,2.0, 1025.0, None, None, None,2017-04-02 21:00:00, None, 0.487, None,14
None,2.139,94.4, None, None, 26.66, 1.858, 13.97, None, None, None, None, None, None,1.0, 1026.0, None, None, None,2017-04-02 22:00:00, None, 0.555, None,14
None,1.703,94.7, None, None, 47.06, 1.344, 25.13, None, None, None, None, None, None,1.0, 1026.0, None, None, None,2017-04-02 23:00:00, None, 0.516, None,14
None,0.752,95.2, None, None, 55.87, 0.786, 31.39, None, None, None, None, None, None,0.0, 1026.0, None, None, None,2017-04-03 00:00:00, None, 0.44, None,14
None,-0.519,96.0, None, None, 19.49, 1.247, 12.45, None, None, None, None, None, None,-1.0, 1025.0, None, None, None,2017-04-03 01:00:00, None, 0.475, None,14
None,-0.622,96.3, None, None, 27.96, 1.16, 24.26, None, None, None, None, None, None,-1.0, 1025.0, None, None, None,2017-04-03 02:00:00, None, 0.451, None,14
None,-0.95,96.3, None, None, 53.86, 1.24, 4.57, None, None, None, None, None, None,-1.0, 1024.0, None, None, None,2017-04-03 03:00:00, None, 0.459, None,14
None,-0.803,96.5, None, None, 31.75, 1.152, 23.49, None, None, None, None, None, None,-1.0, 1024.0, None, None, None,2017-04-03 04:00:00, None, 0.496, None,14
None,-0.316,96.4, None, None, 36.65, 1.248, 23.19, None, None, None, None, None, None,-1.0, 1023.0, None, None, None,2017-04-03 05:00:00, None, 0.528, None,14
None,-0.04,96.2, None, None, 18.83, 1.806, 24.01, None, None, None, None, None, None,-1.0, 1023.0, None, None, None,2017-04-03 06:00:00, None, 0.531, None,14
None,-0.043,96.4, None, None, 57.84, 1.661, 2.679, None, None, None, None, None, None,0.0, 1023.0, None, None, None,2017-04-03 07:00:00, None, 0.499, None,14
None,0.201,96.4, None, None, 62.21, 1.309, 65.92, None, None, None, None, None, None,0.0, 1022.0, None, None, None,2017-04-03 08:00:00, None, 0.448, None,14
None,0.616,96.3, None, None, 55.35, 1.815, 22.66, None, None, None, None, None, None,0.0, 1021.0, None, None, None,2017-04-03 09:00:00, None, 0.554, None,14
None,2.556,91.8, None, None, 56.15, 2.427, 58.86, None, None, None, None, None, None,1.0, 1021.0, None, None, None,2017-04-03 10:00:00, None, 0.547, None,14
None,4.603,76.53, None, None, 56.45, 3.563, 56.53, None, None, None, None, None, None,1.0, 1020.0, None, None, None,2017-04-03 11:00:00, None, 0.746, None,14
None,7.061,58.9, None, None, 67.58, 4.163, 210.3, None, None, None, None, None, None,0.0, 1019.0, None, None, None,2017-04-03 12:00:00, None, 0.379, None,14
None,8.58,50.86, None, None, 48.86, 4.804, 192.8, None, None, None, None, None, None,-1.0, 1019.0, None, None, None,2017-04-03 13:00:00, None, 0.521, None,14
None,8.55,52.42, None, None, 26.19, 7.803, 161.2, None, None, None, None, None, None,-1.0, 1018.0, None, None, None,2017-04-03 14:00:00, None, 0.636, None,14
None,9.77,46.51, None, None, 29.97, 5.802, 175.6, None, None, None, None, None, None,-1.0, 1017.0, None, None, None,2017-04-03 15:00:00, None, 0.51, None,14
None,9.53,52.33, None, None, 61.13, 3.803, 200.5, None, None, None, None, None, None,0.0, 1016.0, None, None, None,2017-04-03 16:00:00, None, 0.383, None,14
None,10.6,46.26, None, None, 57.94, 4.912, 189.1, None, None, None, None, None, None,-1.0, 1015.0, None, None, None,2017-04-03 17:00:00, None, 0.333, None,14
None,9.86,48.34, None, None, 45.89, 4.952, 161.5, None, None, None, None, None, None,-1.0, 1014.0, None, None, None,2017-04-03 18:00:00, None, 0.406, None,14
None,8.67,59.2, None, None, 43.46, 4.97, 188.0, None, None, None, None, None, None,1.0, 1013.0, None, None, None,2017-04-03 19:00:00, None, 0.322, None,14
None,6.157,75.58, None, None, 35.87, 2.513, 227.9, None, None, None, None, None, None,2.0, 1013.0, None, None, None,2017-04-03 20:00:00, None, 0.202, None,14
None,5.689,76.64, None, None, 37.08, 2.004, 231.6, None, None, None, None, None, None,2.0, 1012.0, None, None, None,2017-04-03 21:00:00, None, 0.167, None,14
None,3.65,83.6, None, None, 59.12, 2.321, 252.8, None, None, None, None, None, None,1.0, 1012.0, None, None, None,2017-04-03 22:00:00, None, 0.125, None,14
None,2.513,88.3, None, None, 41.64, 2.233, 40.26, None, None, None, None, None, None,1.0, 1012.0, None, None, None,2017-04-03 23:00:00, None, 0.212, None,14
None,1.969,90.4, None, None, 44.52, 2.189, 28.22, None, None, None, None, None, None,1.0, 1011.0, None, None, None,2017-04-04 00:00:00, None, 0.314, None,14
None,1.951,91.2, None, None, 65.01, 2.093, 31.33, None, None, None, None, None, None,1.0, 1010.0, None, None, None,2017-04-04 01:00:00, None, 0.269, None,14
