RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.6, None, None, None, 6.378, 247.7, None, None, 2.0, 928.0, None, None, None, None, None, 59.31, None, None, 2.54, None, None, None, None, 21.41, None, None, None, None, None, None,2017-04-02 00:00:00, None,14
95.4, None, None, None, 6.16, 225.0, None, None, 1.0, 928.0, None, None, None, None, None, 59.13, None, None, 1.492, None, None, None, None, 26.61, None, None, None, None, None, None,2017-04-02 01:00:00, None,14
93.7, None, None, None, 7.08, 248.6, None, None, 1.0, 928.0, None, None, None, None, None, 59.26, None, None, 2.041, None, None, None, None, 17.94, None, None, None, None, None, None,2017-04-02 02:00:00, None,14
94.6, None, None, None, 3.285, 240.2, None, None, 1.0, 929.0, None, None, None, None, None, 59.31, None, None, 1.504, None, None, None, None, 65.69, None, None, None, None, None, None,2017-04-02 03:00:00, None,14
95.6, None, None, None, 2.372, 266.3, None, None, 0.0, 929.0, None, None, None, None, None, 59.23, None, None, 0.58, None, None, None, None, 58.2, None, None, None, None, None, None,2017-04-02 04:00:00, None,14
96.3, None, None, None, 0.873, 238.1, None, None, -1.0, 929.0, None, None, None, None, None, 59.17, None, None, -0.202, None, None, None, None, 65.17, None, None, None, None, None, None,2017-04-02 05:00:00, None,14
96.9, None, None, None, 1.4, 223.6, None, None, 0.0, 930.0, None, None, None, None, None, 59.25, None, None, -0.031, None, None, None, None, 76.86, None, None, None, None, None, None,2017-04-02 06:00:00, None,14
97.2, None, None, None, 0.928, 177.0, None, None, -1.0, 930.0, None, None, None, None, None, 59.23, None, None, -0.513, None, None, None, None, 74.32, None, None, None, None, None, None,2017-04-02 07:00:00, None,14
97.4, None, None, None, 1.391, 166.0, None, None, 0.0, 931.0, None, None, None, None, None, 59.16, None, None, 0.017, None, None, None, None, 51.04, None, None, None, None, None, None,2017-04-02 08:00:00, None,14
97.4, None, None, None, 0.955, 156.4, None, None, 0.0, 931.0, None, None, None, None, None, 59.25, None, None, 0.373, None, None, None, None, 37.29, None, None, None, None, None, None,2017-04-02 09:00:00, None,14
82.3, None, None, None, 2.937, 152.6, None, None, 0.0, 931.0, None, None, None, None, None, 59.57, None, None, 2.578, None, None, None, None, 53.86, None, None, None, None, None, None,2017-04-02 10:00:00, None,14
62.49, None, None, None, 6.162, 166.9, None, None, -2.0, 931.0, None, None, None, None, None, 59.43, None, None, 4.262, None, None, None, None, 44.0, None, None, None, None, None, None,2017-04-02 11:00:00, None,14
48.63, None, None, None, 4.908, 79.08, None, None, -5.0, 931.0, None, None, None, None, None, 59.01, None, None, 5.11, None, None, None, None, 75.73, None, None, None, None, None, None,2017-04-02 12:00:00, None,14
34.65, None, None, None, 4.564, 163.8, None, None, -9.0, 931.0, None, None, None, None, None, 58.56, None, None, 5.715, None, None, None, None, 65.5, None, None, None, None, None, None,2017-04-02 13:00:00, None,14
31.66, None, None, None, 6.089, 188.9, None, None, -8.0, 930.0, None, None, None, None, None, 56.98, None, None, 7.794, None, None, None, None, 36.67, None, None, None, None, None, None,2017-04-02 14:00:00, None,14
41.11, None, None, None, 12.54, 166.9, None, None, -6.0, 930.0, None, None, None, None, None, 56.34, None, None, 6.671, None, None, None, None, 23.98, None, None, None, None, None, None,2017-04-02 15:00:00, None,14
48.42, None, None, None, 13.33, 168.8, None, None, -4.0, 930.0, None, None, None, None, None, 55.37, None, None, 5.344, None, None, None, None, 25.97, None, None, None, None, None, None,2017-04-02 16:00:00, None,14
52.4, None, None, None, 13.06, 182.1, None, None, -4.0, 930.0, None, None, None, None, None, 55.01, None, None, 5.154, None, None, None, None, 31.51, None, None, None, None, None, None,2017-04-02 17:00:00, None,14
52.79, None, None, None, 7.435, 192.0, None, None, -5.0, 930.0, None, None, None, None, None, 54.15, None, None, 4.489, None, None, None, None, 29.37, None, None, None, None, None, None,2017-04-02 18:00:00, None,14
63.09, None, None, None, 4.974, 192.6, None, None, -2.0, 931.0, None, None, None, None, None, 54.16, None, None, 3.487, None, None, None, None, 38.93, None, None, None, None, None, None,2017-04-02 19:00:00, None,14
76.71, None, None, None, 4.347, 257.1, None, None, -2.0, 931.0, None, None, None, None, None, 54.01, None, None, 1.778, None, None, None, None, 23.22, None, None, None, None, None, None,2017-04-02 20:00:00, None,14
81.3, None, None, None, 3.391, 291.8, None, None, -2.0, 932.0, None, None, None, None, None, 53.63, None, None, 0.48, None, None, None, None, 49.96, None, None, None, None, None, None,2017-04-02 21:00:00, None,14
87.9, None, None, None, 1.033, 354.3, None, None, -2.0, 932.0, None, None, None, None, None, 53.72, None, None, -0.453, None, None, None, None, 61.26, None, None, None, None, None, None,2017-04-02 22:00:00, None,14
92.5, None, None, None, 1.329, 276.7, None, None, -3.0, 933.0, None, None, None, None, None, 53.61, None, None, -2.044, None, None, None, None, 50.31, None, None, None, None, None, None,2017-04-03 00:00:00, None,14
93.6, None, None, None, 0.695, 223.1, None, None, -3.0, 933.0, None, None, None, None, None, 53.53, None, None, -2.372, None, None, None, None, 50.29, None, None, None, None, None, None,2017-04-03 01:00:00, None,14
94.2, None, None, None, 1.096, 190.6, None, None, -3.0, 933.0, None, None, None, None, None, 53.62, None, None, -2.181, None, None, None, None, 57.2, None, None, None, None, None, None,2017-04-03 02:00:00, None,14
93.5, None, None, None, 1.833, 170.9, None, None, -3.0, 934.0, None, None, None, None, None, 53.54, None, None, -1.948, None, None, None, None, 40.61, None, None, None, None, None, None,2017-04-03 03:00:00, None,14
92.7, None, None, None, 0.915, 174.9, None, None, -3.0, 934.0, None, None, None, None, None, 53.62, None, None, -1.853, None, None, None, None, 53.06, None, None, None, None, None, None,2017-04-03 04:00:00, None,14
92.5, None, None, None, 0.233, 175.2, None, None, -3.0, 934.0, None, None, None, None, None, 53.65, None, None, -1.889, None, None, None, None, 42.59, None, None, None, None, None, None,2017-04-03 05:00:00, None,14
91.9, None, None, None, 0.487, 195.3, None, None, -3.0, 935.0, None, None, None, None, None, 53.63, None, None, -1.802, None, None, None, None, 42.54, None, None, None, None, None, None,2017-04-03 06:00:00, None,14
92.4, None, None, None, 0.418, 179.4, None, None, -3.0, 935.0, None, None, None, None, None, 53.57, None, None, -1.85, None, None, None, None, 66.29, None, None, None, None, None, None,2017-04-03 07:00:00, None,14
89.1, None, None, None, 0.844, 167.4, None, None, -3.0, 935.0, None, None, None, None, None, 53.75, None, None, -1.271, None, None, None, None, 26.63, None, None, None, None, None, None,2017-04-03 08:00:00, None,14
76.69, None, None, None, 6.208, 200.2, None, None, -3.0, 935.0, None, None, None, None, None, 53.81, None, None, -0.124, None, None, None, None, 27.28, None, None, None, None, None, None,2017-04-03 09:00:00, None,14
61.51, None, None, None, 4.352, 223.1, None, None, -4.0, 934.0, None, None, None, None, None, 53.86, None, None, 2.523, None, None, None, None, 45.84, None, None, None, None, None, None,2017-04-03 10:00:00, None,14
51.06, None, None, None, 6.83, 176.1, None, None, -5.0, 934.0, None, None, None, None, None, 54.61, None, None, 3.965, None, None, None, None, 40.91, None, None, None, None, None, None,2017-04-03 11:00:00, None,14
41.25, None, None, None, 4.356, 165.2, None, None, -7.0, 934.0, None, None, None, None, None, 53.25, None, None, 5.134, None, None, None, None, 29.33, None, None, None, None, None, None,2017-04-03 12:00:00, None,14
32.87, None, None, None, 4.666, 161.7, None, None, -9.0, 934.0, None, None, None, None, None, 53.14, None, None, 6.274, None, None, None, None, 47.61, None, None, None, None, None, None,2017-04-03 13:00:00, None,14
27.51, None, None, None, 7.216, 169.2, None, None, -10.0, 933.0, None, None, None, None, None, 53.31, None, None, 7.573, None, None, None, None, 32.01, None, None, None, None, None, None,2017-04-03 14:00:00, None,14
28.62, None, None, None, 8.06, 170.1, None, None, -9.0, 933.0, None, None, None, None, None, 52.47, None, None, 7.152, None, None, None, None, 27.73, None, None, None, None, None, None,2017-04-03 15:00:00, None,14
31.34, None, None, None, 9.37, 167.8, None, None, -9.0, 933.0, None, None, None, None, None, 51.28, None, None, 6.621, None, None, None, None, 26.26, None, None, None, None, None, None,2017-04-03 16:00:00, None,14
36.9, None, None, None, 6.406, 183.0, None, None, -8.0, 933.0, None, None, None, None, None, 51.13, None, None, 6.046, None, None, None, None, 29.76, None, None, None, None, None, None,2017-04-03 17:00:00, None,14
37.73, None, None, None, 6.428, 184.2, None, None, -7.0, 933.0, None, None, None, None, None, 50.94, None, None, 5.981, None, None, None, None, 23.58, None, None, None, None, None, None,2017-04-03 18:00:00, None,14
56.82, None, None, None, 5.378, 241.7, None, None, -4.0, 932.0, None, None, None, None, None, 51.05, None, None, 3.928, None, None, None, None, 31.88, None, None, None, None, None, None,2017-04-03 19:00:00, None,14
64.92, None, None, None, 6.567, 249.6, None, None, -4.0, 932.0, None, None, None, None, None, 50.51, None, None, 1.574, None, None, None, None, 27.47, None, None, None, None, None, None,2017-04-03 20:00:00, None,14
74.38, None, None, None, 2.18, 192.9, None, None, -4.0, 933.0, None, None, None, None, None, 50.98, None, None, -0.657, None, None, None, None, 35.95, None, None, None, None, None, None,2017-04-03 21:00:00, None,14
79.82, None, None, None, 1.776, 214.3, None, None, -4.0, 933.0, None, None, None, None, None, 51.0, None, None, -1.523, None, None, None, None, 39.19, None, None, None, None, None, None,2017-04-03 22:00:00, None,14
85.6, None, None, None, 1.315, 307.9, None, None, -4.0, 934.0, None, None, None, None, None, 51.05, None, None, -2.044, None, None, None, None, 56.13, None, None, None, None, None, None,2017-04-03 23:00:00, None,14
89.4, None, None, None, 0.729, 245.7, None, None, -4.0, 934.0, None, None, None, None, None, 51.08, None, None, -2.873, None, None, None, None, 49.63, None, None, None, None, None, None,2017-04-04 00:00:00, None,14
91.1, None, None, None, 0.409, 275.1, None, None, -5.0, 934.0, None, None, None, None, None, 50.73, None, None, -3.472, None, None, None, None, 51.25, None, None, None, None, None, None,2017-04-04 01:00:00, None,14
92.7, None, None, None, 0.801, 244.0, None, None, -5.0, 934.0, None, None, None, None, None, 50.61, None, None, -3.918, None, None, None, None, 47.13, None, None, None, None, None, None,2017-04-04 02:00:00, None,14
93.4, None, None, None, 0.781, 268.0, None, None, -6.0, 934.0, None, None, None, None, None, 50.5, None, None, -4.732, None, None, None, None, 67.86, None, None, None, None, None, None,2017-04-04 03:00:00, None,14
