pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.949, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 00:00:00, None, None, 146.4, None,14
None, None, 0.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 01:00:00, None, None, 146.7, None,14
None, None, 0.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 02:00:00, None, None, 146.5, None,14
None, None, 0.511, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 03:00:00, None, None, 146.5, None,14
None, None, 0.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 04:00:00, None, None, 146.4, None,14
None, None, 0.243, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 05:00:00, None, None, 146.3, None,14
None, None, 0.197, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 06:00:00, None, None, 146.2, None,14
None, None, 0.121, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 07:00:00, None, None, 146.1, None,14
None, None, 0.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 08:00:00, None, None, 146.1, None,14
None, None, 0.675, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 09:00:00, None, None, 146.0, None,14
None, None, 0.728, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 10:00:00, None, None, 145.3, None,14
None, None, 1.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 11:00:00, None, None, 145.5, None,14
None, None, 1.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 12:00:00, None, None, 147.0, None,14
None, None, 2.705, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 13:00:00, None, None, 146.7, None,14
None, None, 3.485, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 14:00:00, None, None, 145.8, None,14
None, None, 3.557, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 15:00:00, None, None, 146.0, None,14
None, None, 3.615, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 16:00:00, None, None, 146.2, None,14
None, None, 4.036, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 17:00:00, None, None, 146.1, None,14
None, None, 3.043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 18:00:00, None, None, 146.0, None,14
None, None, 2.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 19:00:00, None, None, 146.0, None,14
None, None, 2.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 20:00:00, None, None, 146.1, None,14
None, None, 1.804, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 21:00:00, None, None, 145.8, None,14
None, None, 1.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 22:00:00, None, None, 145.8, None,14
None, None, 0.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 23:00:00, None, None, 145.8, None,14
None, None, 0.883, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 00:00:00, None, None, 145.8, None,14
None, None, 0.548, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 01:00:00, None, None, 145.8, None,14
None, None, 0.271, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 02:00:00, None, None, 145.7, None,14
None, None, 0.083, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 03:00:00, None, None, 145.7, None,14
None, None, -0.116, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 04:00:00, None, None, 145.7, None,14
None, None, -0.133, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 05:00:00, None, None, 145.6, None,14
None, None, -1.646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 06:00:00, None, None, 145.6, None,14
None, None, -2.064, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 07:00:00, None, None, 145.7, None,14
None, None, -1.948, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 08:00:00, None, None, 145.6, None,14
None, None, -0.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 09:00:00, None, None, 145.3, None,14
None, None, 0.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 10:00:00, None, None, 145.4, None,14
None, None, 2.742, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 11:00:00, None, None, 145.2, None,14
None, None, 2.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 12:00:00, None, None, 145.3, None,14
None, None, 3.747, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 13:00:00, None, None, 145.2, None,14
None, None, 4.327, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 14:00:00, None, None, 145.2, None,14
None, None, 3.658, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 15:00:00, None, None, 145.6, None,14
None, None, 4.686, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 16:00:00, None, None, 144.4, None,14
None, None, 5.484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 17:00:00, None, None, 143.7, None,14
None, None, 2.924, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 18:00:00, None, None, 144.2, None,14
None, None, 2.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 19:00:00, None, None, 144.3, None,14
None, None, 1.041, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 20:00:00, None, None, 144.4, None,14
None, None, 0.075, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 21:00:00, None, None, 144.3, None,14
None, None, -0.769, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 22:00:00, None, None, 144.3, None,14
None, None, -0.985, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 23:00:00, None, None, 144.3, None,14
None, None, -0.353, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 00:00:00, None, None, 144.3, None,14
None, None, 1.751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 01:00:00, None, None, 144.3, None,14
None, None, 1.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 02:00:00, None, None, 144.3, None,14
None, None, 1.429, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 03:00:00, None, None, 144.1, None,14
None, None, 1.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 04:00:00, None, None, 144.1, None,14
None, None, -0.111, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 05:00:00, None, None, 144.1, None,14
None, None, 0.628, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 06:00:00, None, None, 144.0, None,14
None, None, 0.466, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 07:00:00, None, None, 144.0, None,14
None, None, 0.743, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 08:00:00, None, None, 144.0, None,14
